date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2019-10-14,1487.36,1496.18,1482.75,1492.81,4.399999999999864,4.399999999999864,9.923046425550204,7.3684126984126985,0.44341221549368054,0.0029561747099252646,0.0029561747099252646,0.007137893500998641,0.4141522578771559,13.430000000000064,14.399563492063502,0.9326671608762429,0,0,0,0,0,0,,,,,,
2019-10-15,1493.02,1495.83,1478.91,1480.81,-12.0,12.0,9.94612761454215,7.382539682539682,1.2064997016984682,-0.00803853136032047,0.00803853136032047,0.007149201298525917,1.1243957226351875,16.919999999999845,14.39519841269842,1.175391926871548,0,0,0,0,0,0,,,,,,
2019-10-16,1480.61,1491.49,1476.95,1489.61,8.799999999999955,8.799999999999955,9.956931063094638,7.40313492063492,0.8838064604682413,0.005942693525840557,0.005942693525840557,0.00715535142414936,0.8305243409546491,14.539999999999964,14.420000000000007,1.0083217753120635,0,0,0,0,0,0,,,,,,
2019-10-17,1489.89,1497.33,1483.35,1491.52,1.9100000000000819,1.9100000000000819,9.955271215368379,7.402817460317461,0.19185815822390986,0.0012822148079027946,0.0012822148079027946,0.007153827483477445,0.1792347957599217,13.980000000000018,14.431388888888899,0.968721729255289,0,0,0,0,0,0,,,,,,
2019-10-18,1491.42,1493.98,1486.87,1489.91,-1.6099999999999,1.6099999999999,9.956635682419988,7.40373015873016,0.16170120624606252,-0.0010794357434026362,0.0010794357434026362,0.007154759282474692,0.15086961011346287,7.110000000000127,14.406507936507946,0.493526955410372,0,0,0,0,0,0,,,,,,
2019-10-21,1491.32,1495.15,1483.44,1484.11,-5.800000000000182,5.800000000000182,9.960652240190997,7.410396825396828,0.5822911853701024,-0.0038928525884115023,0.0038928525884115023,0.0071561080171724245,0.5439901939811238,11.710000000000036,14.408849206349217,0.8126950204212048,0,0,0,0,0,0,,,,,,
2019-10-22,1483.81,1488.89,1480.76,1487.21,3.1000000000001364,3.1000000000001364,9.95084174293015,7.397817460317462,0.3115314342329499,0.002088793957321315,0.002088793957321315,0.0071469120667011325,0.29226523816536326,8.13000000000011,14.398531746031756,0.5646409052951349,0,0,0,0,0,0,,,,,,
2019-10-23,1487.22,1496.23,1487.22,1491.61,4.399999999999864,4.399999999999864,9.934800986653245,7.381666666666669,0.4428875833457535,0.002958559988165668,0.002958559988165668,0.007131423783186883,0.4148624563780376,9.009999999999991,14.38936507936509,0.6261568839420637,0,0,0,0,0,0,,,,,,
2019-10-24,1491.61,1503.91,1488.17,1503.31,11.700000000000045,11.700000000000045,9.89658617346215,7.354722222222224,1.1822258498969853,0.007843873398542546,0.007843873398542546,0.007087105840092021,1.1067809026033537,15.740000000000009,14.361587301587312,1.095979133048918,0,0,0,0,0,0,,,,,,
2019-10-25,1503.09,1517.91,1500.53,1504.21,0.900000000000091,0.900000000000091,9.896199884513246,7.357023809523811,0.09094399976788245,0.0005986789151938662,0.0005986789151938662,0.0070867945327233355,0.08447809689267285,17.38000000000011,14.403928571428581,1.2066152587339831,0,0,0,0,0,0,,,,,,
2019-10-28,1502.47,1508.15,1489.91,1492.27,-11.940000000000055,11.940000000000055,9.928445152704219,7.397023809523812,1.202605223311119,-0.007937721461764018,0.007937721461764018,0.007106741328610838,1.1169284338249035,18.24000000000001,14.443373015873025,1.2628629046660054,0,0,0,0,0,0,,,,,,
2019-10-29,1491.37,1494.69,1483.31,1487.31,-4.960000000000036,4.960000000000036,9.930304216203307,7.400317460317463,0.49948117318569046,-0.0033237952917367745,0.0033237952917367745,0.007106665660056453,0.4677010922883871,11.38000000000011,14.439126984126995,0.7881362919316521,0,0,0,0,0,0,,,,,,
2019-10-30,1487.75,1496.49,1481.05,1495.31,8.0,8.0,9.93940702184326,7.429523809523812,0.8048769893836586,0.005378838305396992,0.005378838305396992,0.007112041490578935,0.7563001864545005,15.440000000000055,14.446626984126995,1.0687615882215629,0,0,0,0,0,0,,,,,,
2019-10-31,1495.16,1514.17,1493.51,1512.31,17.0,17.0,9.98777920393772,7.488452380952383,1.7020800773506972,0.011368880031565361,0.011368880031565361,0.00714114368386513,1.5920251061818682,20.660000000000082,14.500595238095247,1.424769098148685,0,0,0,0,0,0,,,,,,
2019-11-01,1512.29,1515.95,1503.18,1513.91,1.6000000000001364,1.6000000000001364,9.942919486562847,7.440000000000003,0.16091853123847813,0.00105798414346274,0.00105798414346274,0.007099661719289254,0.1490189512252782,12.769999999999982,14.48468253968255,0.8816209789213545,0,0,0,0,0,0,,,,,,
2019-11-04,1513.26,1514.75,1506.85,1509.21,-4.7000000000000455,4.7000000000000455,9.931091490624565,7.425000000000003,0.47326117219210745,-0.0031045438632415698,0.0031045438632415698,0.007086543406403387,0.4380900087955871,7.900000000000091,14.473333333333345,0.545831414094893,0,0,0,0,0,0,,,,,,
2019-11-05,1509.15,1509.56,1479.29,1483.11,-26.100000000000136,26.100000000000136,10.079057441660265,7.5265873015873055,2.5895278552654855,-0.017293815969944632,0.017293815969944632,0.007178883618732532,2.4089840271011305,30.269999999999982,14.558134920634933,2.0792498603028333,1,0,1,0,1,0,1483.11,,1483.11,,1483.11,
2019-11-06,1482.55,1493.31,1482.17,1490.11,7.0,7.0,10.070917909913655,7.515396825396829,0.6950707038441162,0.00471981174693718,0.00471981174693718,0.0071681644923572395,0.6584407698748382,11.139999999999873,14.527539682539691,0.7668194507421499,0,0,0,0,0,0,,,,,,
2019-11-07,1489.83,1491.91,1460.37,1468.11,-22.0,22.0,10.17551115484519,7.596825396825401,2.1620535484867944,-0.01476401071061868,0.01476401071061868,0.007235255444007892,2.0405652329588397,31.54000000000019,14.617896825396837,2.157629129328867,1,0,1,0,1,0,1468.11,,1468.11,,1468.11,
2019-11-08,1467.81,1470.89,1457.32,1458.61,-9.5,9.5,10.185733038974826,7.60055555555556,0.9326771046962523,-0.006470904768716241,0.006470904768716241,0.007238710423713813,0.8939306022682905,13.570000000000164,14.623809523809534,0.9279387821556602,0,0,0,0,0,0,,,,,,
2019-11-11,1458.87,1466.34,1454.37,1455.41,-3.199999999999818,3.199999999999818,10.188869444224164,7.605555555555559,0.3140682111511228,-0.002193869505899328,0.002193869505899328,0.0072408443649214504,0.3029853143270988,11.970000000000027,14.641587301587313,0.81753431191865,0,0,0,0,0,0,,,,,,
2019-11-12,1455.86,1459.12,1448.77,1455.81,0.3999999999998636,0.3999999999998636,10.187637645601523,7.600634920634924,0.039263273186062146,0.00027483664396964674,0.00027483664396964674,0.0072397325838815365,0.03796226459821736,10.349999999999909,14.647777777777788,0.7065918228020869,0,0,0,0,0,0,,,,,,
2019-11-13,1455.53,1466.33,1455.21,1463.11,7.2999999999999545,7.2999999999999545,10.194578055076732,7.617023809523813,0.7160669093474324,0.0050143906141597834,0.0050143906141597834,0.00724383093810658,0.6922291059805523,11.11999999999989,14.650714285714296,0.7590073619033609,0,0,0,0,0,0,,,,,,
2019-11-14,1462.86,1474.53,1460.99,1470.91,7.800000000000182,7.800000000000182,10.203592855317472,7.640912698412703,0.7644366166507037,0.0053311097593483625,0.0053311097593483625,0.00724948830691399,0.7353773857754858,13.539999999999964,14.687579365079374,0.9218673590416232,0,0,0,0,0,0,,,,,,
2019-11-15,1470.55,1471.2,1462.29,1467.41,-3.5,3.5,10.202133092124345,7.637857142857148,0.3430655107510669,-0.002379479369913863,0.002379479369913863,0.007247262327551343,0.32832803096805047,8.910000000000082,14.690317460317472,0.6065219505343167,0,0,0,0,0,0,,,,,,
2019-11-18,1466.65,1473.21,1456.58,1471.01,3.599999999999909,3.599999999999909,10.203234364916193,7.651626984126989,0.3528292962061622,0.0024533020764475563,0.0024533020764475563,0.007247850058907633,0.3384868694175646,16.63000000000011,14.730873015873028,1.1289215501403553,0,0,0,0,0,0,,,,,,
2019-11-19,1470.68,1475.12,1464.7,1472.11,1.099999999999909,1.099999999999909,10.188435268563868,7.625436507936512,0.10796554829120113,0.0007477855351084691,0.0007477855351084691,0.007234085049175409,0.10336974614276989,10.419999999999845,14.719087301587312,0.7079243289002131,0,0,0,0,0,0,,,,,,
2019-11-20,1471.81,1478.26,1465.93,1471.21,-0.8999999999998636,0.8999999999998636,10.185496509808983,7.607857142857147,0.08836093548636854,-0.0006113673570588228,0.0006113673570588228,0.007231030435165824,0.08454775049564603,12.329999999999927,14.70654761904763,0.8384020722872005,0,0,0,0,0,0,,,,,,
2019-11-21,1474.61,1475.57,1462.26,1464.02,-7.190000000000055,7.190000000000055,10.197021552819347,7.621507936507941,0.7051078555396513,-0.0048871337198632785,0.0048871337198632785,0.007238307602006059,0.6751762965294311,13.309999999999945,14.72484126984128,0.9039146674715506,0,0,0,0,0,0,,,,,,
2019-11-22,1463.59,1473.16,1461.53,1461.71,-2.3099999999999454,2.3099999999999454,10.197171717763112,7.621984126984132,0.2265334019996944,-0.0015778472971680342,0.0015778472971680342,0.007238025571327063,0.21799415898978955,11.63000000000011,14.735793650793662,0.7892347216312794,0,0,0,0,0,0,,,,,,
2019-11-25,1460.41,1462.07,1453.98,1454.71,-7.0,7.0,10.19661360304659,7.613968253968259,0.6865024284051039,-0.004788911617215453,0.004788911617215453,0.007234117102544451,0.6619897838716285,8.089999999999918,14.713730158730169,0.5498265846067484,0,0,0,0,0,0,,,,,,
2019-11-26,1454.58,1462.85,1450.01,1461.11,6.399999999999864,6.399999999999864,10.194740602691914,7.610753968253972,0.6277746780835157,0.0043995023063015054,0.0043995023063015054,0.007230546749538404,0.6084605298461515,12.839999999999918,14.719007936507946,0.8723414006831619,0,0,0,0,0,0,,,,,,
2019-11-27,1460.78,1461.78,1453.02,1454.01,-7.099999999999909,7.099999999999909,10.206589187107344,7.635634920634923,0.6956290558817059,-0.004859319284653387,0.004859319284653387,0.0072384838255603115,0.6713172815962243,8.759999999999991,14.730158730158742,0.5946982758620679,0,0,0,0,0,0,,,,,,
2019-11-28,1453.79,1458.03,1453.79,1455.72,1.7100000000000364,1.7100000000000364,10.206714432552884,7.637896825396828,0.16753677310165857,0.0011760579363278357,0.0011760579363278357,0.007238537165559524,0.16247176873297559,4.240000000000009,14.708690476190485,0.28826495512047506,0,0,0,0,0,0,,,,,,
2019-11-29,1455.41,1466.51,1452.92,1463.81,8.089999999999918,8.089999999999918,10.199924204161105,7.629563492063494,0.7931431487206116,0.005557387409666638,0.005557387409666638,0.007229367390478644,0.7687238882043721,13.589999999999918,14.711547619047629,0.9237641308657698,0,0,0,0,0,0,,,,,,
2019-12-02,1463.71,1464.47,1454.8,1462.07,-1.740000000000009,1.740000000000009,10.196144200059615,7.619603174603177,0.1706527453770059,-0.0011886788585950426,0.0011886788585950426,0.007225753477590909,0.16450586949602827,9.670000000000073,14.714444444444455,0.6571773767273321,0,0,0,0,0,0,,,,,,
2019-12-03,1461.75,1481.71,1459.76,1477.02,14.950000000000045,14.950000000000045,10.233740508041791,7.67388888888889,1.460853926113542,0.01022522861422507,0.01022522861422507,0.007249977432971575,1.4103807506658703,21.950000000000045,14.76781746031747,1.4863401487038814,0,0,0,0,0,0,,,,,,
2019-12-04,1477.12,1482.48,1472.62,1474.32,-2.7000000000000455,2.7000000000000455,10.2355004477547,7.672976190476192,0.2637877858324288,-0.0018280050371694667,0.0018280050371694667,0.007250985493334505,0.25210435724218,9.860000000000127,14.786111111111122,0.6668420063873837,0,0,0,0,0,0,,,,,,
2019-12-05,1474.1,1480.28,1472.77,1475.62,1.2999999999999545,1.2999999999999545,10.232710912435007,7.666666666666669,0.12704355777511186,0.0008817624396331561,0.0008817624396331561,0.007248486924356198,0.1216477933719213,7.509999999999991,14.789603174603183,0.5077891483184768,0,0,0,0,0,0,,,,,,
2019-12-06,1475.32,1479.96,1459.26,1459.61,-16.00999999999999,16.00999999999999,10.282179084026545,7.711587301587303,1.5570629405659415,-0.010849676746045724,0.010849676746045724,0.00727955475749467,1.4904313666815177,20.700000000000045,14.831666666666676,1.3956624339813484,0,0,0,0,0,0,,,,,,
2019-12-09,1459.12,1465.33,1458.04,1461.31,1.7000000000000455,1.7000000000000455,10.272833610556782,7.6871428571428595,0.16548501265055596,0.0011646946787155785,0.0011646946787155785,0.007270791920082224,0.16018814614934093,7.289999999999964,14.81063492063493,0.49221387462891036,0,0,0,0,0,0,,,,,,
2019-12-10,1461.34,1469.15,1459.93,1464.14,2.8300000000001546,2.8300000000001546,10.272577347473726,7.685912698412701,0.27549074631169557,0.0019366185135256413,0.0019366185135256413,0.007270289890023908,0.2663743183312423,9.220000000000027,14.825952380952389,0.6218824776373492,0,0,0,0,0,0,,,,,,
2019-12-11,1463.76,1475.27,1462.82,1473.81,9.669999999999845,9.669999999999845,10.273993798229247,7.694642857142859,0.941211391588196,0.006604559673255184,0.006604559673255184,0.00726774437888234,0.9087495829443105,12.450000000000045,14.81063492063493,0.8406121727201629,0,0,0,0,0,0,,,,,,
2019-12-12,1474.17,1486.71,1466.73,1469.41,-4.399999999999864,4.399999999999864,10.225446729693132,7.642500000000001,0.43029904866874297,-0.0029854594554249623,0.0029854594554249623,0.007221660593124665,0.4134034571310717,19.980000000000018,14.800079365079373,1.349992760656582,0,0,0,0,0,0,,,,,,
2019-12-13,1465.66,1477.48,1461.71,1475.41,6.0,6.0,10.226054664907448,7.650515873015874,0.5867365466556798,0.004083271517139532,0.004083271517139532,0.007220895178261117,0.5654799600792482,15.769999999999982,14.829960317460326,1.0633878757876973,0,0,0,0,0,0,,,,,,
2019-12-16,1475.05,1479.22,1473.07,1475.91,0.5,0.5,10.196170054135273,7.600000000000001,0.04903802087894899,0.00033888885123457206,0.00033888885123457206,0.007193874845744049,0.047107971503710724,6.150000000000091,14.8079761904762,0.4153167131613491,0,0,0,0,0,0,,,,,,
2019-12-17,1475.59,1480.45,1474.29,1475.71,-0.20000000000004547,0.20000000000004547,10.19466789204731,7.592341269841271,0.01961809860977052,-0.0001355096177951538,0.0001355096177951538,0.007192560663562853,0.018840246767974952,6.160000000000082,14.786984126984137,0.41658258013268307,0,0,0,0,0,0,,,,,,
2019-12-18,1475.56,1479.22,1470.35,1475.12,-0.5900000000001455,0.5900000000001455,10.182794921136907,7.560039682539685,0.05794087031797672,-0.0003998075502640394,0.0003998075502640394,0.007181934194333261,0.055668506483879825,8.870000000000118,14.771626984126994,0.6004754932907167,0,0,0,0,0,0,,,,,,
2019-12-19,1475.02,1481.63,1473.17,1478.51,3.3900000000001,3.3900000000001,10.179758153123917,7.551626984126987,0.3330138053387636,0.0022981181192039293,0.0022981181192039293,0.007178892670933856,0.32012153190541875,8.460000000000036,14.77750000000001,0.5724919641346662,0,0,0,0,0,0,,,,,,
2019-12-20,1478.37,1480.92,1476.77,1477.61,-0.900000000000091,0.900000000000091,10.180220437073558,7.549404761904766,0.08840673004707628,-0.0006087209420295372,0.0006087209420295372,0.0071792098315517205,0.0847894066773596,4.150000000000091,14.770079365079376,0.28097343943945613,0,0,0,0,0,0,,,,,,
2019-12-23,1477.85,1485.91,1477.33,1485.21,7.600000000000136,7.600000000000136,10.188829084474262,7.570277777777782,0.7459149561730323,0.005143441097447999,0.005143441097447999,0.007184527344489938,0.715905285181033,8.580000000000155,14.76420634920636,0.581135199350649,0,0,0,0,0,0,,,,,,
2019-12-24,1485.3,1500.42,1484.31,1498.91,13.700000000000045,13.700000000000045,10.206508274399148,7.586904761904766,1.342280791008966,0.009224284781276753,0.009224284781276753,0.007192304012419061,1.2825215348724193,16.110000000000127,14.786587301587314,1.0895008882996786,0,0,0,0,0,0,,,,,,
2019-12-26,1498.83,1512.37,1497.32,1510.72,11.809999999999945,11.809999999999945,10.208426387474228,7.595515873015876,1.1568874135675655,0.007879058782715402,0.007879058782715402,0.007188691704682799,1.0960351488690063,15.049999999999955,14.759126984126995,1.0197080095716897,0,0,0,0,0,0,,,,,,
2019-12-27,1510.56,1514.18,1507.77,1510.71,-0.009999999999990905,0.009999999999990905,10.206054372744603,7.577738095238098,0.0009798105746620389,-6.619360305014102e-06,6.619360305014102e-06,0.007186592088290196,0.0009210708251828654,6.410000000000082,14.741031746031757,0.4348406617959856,0,0,0,0,0,0,,,,,,
2019-12-30,1511.02,1515.77,1510.73,1514.72,4.009999999999991,4.009999999999991,10.203285643502847,7.577817460317464,0.39301065755749387,0.002654381052617637,0.002654381052617637,0.00718375918499759,0.36949749904771173,5.039999999999964,14.71793650793652,0.3424393084779369,0,0,0,0,0,0,,,,,,
2019-12-31,1514.52,1524.75,1514.32,1519.82,5.099999999999909,5.099999999999909,10.196948666727206,7.566388888888891,0.500149619919269,0.0033669589098974787,0.0033669589098974787,0.007177264850297291,0.46911448582784504,10.430000000000064,14.70515873015874,0.7092749008284573,0,0,0,0,0,0,,,,,,
2020-01-02,1520.51,1530.51,1517.14,1528.91,9.090000000000146,9.090000000000146,10.198539621627193,7.575833333333336,0.891304082471155,0.005980971430827431,0.005980971430827431,0.007175437167790377,0.8335340817525725,13.36999999999989,14.715476190476203,0.9085672680203786,0,0,0,0,0,0,,,,,,
2020-01-03,1528.32,1553.48,1527.83,1551.71,22.799999999999955,22.799999999999955,10.290887076147204,7.66261904761905,2.2155524427866937,0.014912584782622884,0.014912584782622884,0.007230982422175443,2.062317941320127,25.65000000000009,14.786031746031757,1.7347453624184177,1,0,1,0,0,0,1551.71,,1551.71,,,
2020-01-06,1559.85,1587.55,1559.62,1565.31,13.599999999999909,13.599999999999909,10.319161225008491,7.699325396825399,1.3179365748293868,0.00876452429899911,0.00876452429899911,0.00724666860850427,1.209455650933668,27.930000000000064,14.86420634920636,1.8790105131641504,0,0,0,0,0,0,,,,,,
2020-01-07,1564.66,1577.26,1555.21,1573.71,8.400000000000091,8.400000000000091,10.326934897862156,7.722817460317464,0.8134068901450157,0.005366349157674896,0.005366349157674896,0.007250347821738393,0.7401505816845382,22.049999999999955,14.920238095238107,1.4778584536822745,0,0,0,0,0,0,,,,,,
2020-01-08,1576.61,1604.67,1555.14,1555.91,-17.799999999999955,17.799999999999955,10.393644630883045,7.776746031746036,1.712585010565987,-0.011310851427518382,0.011310851427518382,0.007288791581886746,1.5518143577636092,49.52999999999997,15.092738095238106,3.281710693411365,0,0,0,0,1,1,,,,,1555.91,1555.91
2020-01-09,1556.0,1561.23,1540.14,1551.81,-4.100000000000136,4.100000000000136,10.397429627115478,7.7869047619047675,0.3943282279408497,-0.0026351138561999964,0.0026351138561999964,0.007290899796495675,0.36142505448594253,21.089999999999918,15.153452380952393,1.391762053280324,0,0,0,0,0,0,,,,,,
2020-01-10,1551.81,1563.07,1546.11,1561.71,9.900000000000091,9.900000000000091,10.387133130048655,7.784920634920641,0.9531022541109684,0.006379646992866453,0.006379646992866453,0.007278111414842631,0.8765525325506982,16.960000000000036,15.173888888888898,1.1177095156152765,0,0,0,0,0,0,,,,,,
2020-01-13,1561.15,1561.21,1546.4,1547.51,-14.200000000000045,14.200000000000045,10.430714828733485,7.835873015873021,1.361364032394339,-0.009092597217153022,0.009092597217153022,0.00730388746444142,1.24489831769997,14.809999999999945,15.206031746031755,0.9739556149397649,0,0,0,0,0,0,,,,,,
2020-01-14,1547.24,1548.79,1535.87,1546.11,-1.400000000000091,1.400000000000091,10.42905941956919,7.8220634920634975,0.13424029374817034,-0.000904679129698736,0.000904679129698736,0.007302129639724482,0.12389250456156935,12.920000000000073,15.22531746031747,0.8485865752010843,0,0,0,0,0,0,,,,,,
2020-01-15,1545.89,1556.95,1545.84,1555.81,9.700000000000045,9.700000000000045,10.44092372704103,7.850753968253974,0.9290365731604705,0.006273809754804021,0.006273809754804021,0.007308376301670514,0.8584409854990613,11.110000000000127,15.23813492063493,0.7290918513233118,0,0,0,0,0,0,,,,,,
2020-01-16,1555.73,1557.49,1549.32,1552.32,-3.490000000000009,3.490000000000009,10.443639411374232,7.858650793650799,0.33417469356506396,-0.002243204504406071,0.002243204504406071,0.007309838250711545,0.306874711514679,8.170000000000073,15.238809523809532,0.5361311188538082,0,0,0,0,0,0,,,,,,
2020-01-17,1551.8,1561.14,1549.27,1557.01,4.690000000000055,4.690000000000055,10.362572172714554,7.790198412698419,0.45259033392782383,0.0030212842712843066,0.0030212842712843066,0.00723785520420894,0.41742811731400437,11.870000000000118,15.190595238095248,0.7814045344472295,0,0,0,0,0,0,,,,,,
2020-01-20,1556.96,1562.7,1556.29,1560.44,3.4300000000000637,3.4300000000000637,10.363561396718922,7.803055555555562,0.33096730638234007,0.0022029402508654816,0.0022029402508654816,0.007238349064958923,0.30434291453696055,6.410000000000082,15.189246031746043,0.4220090968704413,0,0,0,0,0,0,,,,,,
2020-01-21,1560.07,1568.53,1546.23,1557.91,-2.5299999999999727,2.5299999999999727,10.355315588183656,7.779603174603181,0.2443189662792054,-0.0016213375714541876,0.0016213375714541876,0.007230756597712562,0.22422792823189416,22.299999999999955,15.24075396825398,1.4631822051881531,0,0,0,0,0,0,,,,,,
2020-01-22,1557.59,1559.05,1550.09,1558.71,0.7999999999999545,0.7999999999999545,10.346223793151164,7.751666666666673,0.07732289731926409,0.0005135084825182163,0.0005135084825182163,0.007223082844188509,0.07109270287981966,8.960000000000036,15.2329761904762,0.588197597630456,0,0,0,0,0,0,,,,,,
2020-01-23,1558.04,1567.85,1553.63,1562.41,3.7000000000000455,3.7000000000000455,10.347517185067913,7.75896825396826,0.35757369945124295,0.0023737577868879044,0.0023737577868879044,0.007223721487013489,0.3286059396331031,14.2199999999998,15.254126984126994,0.9322067408247435,0,0,0,0,0,0,,,,,,
2020-01-24,1562.21,1575.83,1556.42,1570.91,8.5,8.5,10.354119920804864,7.777896825396832,0.8209292595617594,0.005440313362049654,0.005440313362049654,0.007226453866519869,0.7528330578922815,19.409999999999854,15.302698412698422,1.2684037466158993,0,0,0,0,0,0,,,,,,
2020-01-27,1580.61,1588.24,1576.97,1581.61,10.699999999999818,10.699999999999818,10.363360278161704,7.7977777777777835,1.032483645536043,0.006811338650845572,0.006811338650845572,0.007229513349727059,0.9421572824265863,11.269999999999982,15.30642857142858,0.7362919408278485,0,0,0,0,0,0,,,,,,
2020-01-28,1581.59,1582.9,1565.37,1567.11,-14.5,14.5,10.40869988671746,7.842341269841275,1.3930654315918405,-0.009167873243087741,0.009167873243087741,0.00725570717505153,1.2635395864115244,17.5300000000002,15.351746031746044,1.1418896563133418,0,0,0,0,0,0,,,,,,
2020-01-29,1566.77,1577.84,1563.38,1576.61,9.5,9.5,10.403996673296623,7.8452380952381,0.9131106341453509,0.006062114337857585,0.006062114337857585,0.007248346877169636,0.836344402466669,14.459999999999809,15.36924603174604,0.9408399065335975,0,0,0,0,0,0,,,,,,
2020-01-30,1576.14,1585.87,1572.25,1573.93,-2.6799999999998363,2.6799999999998363,10.405332559911272,7.841150793650798,0.2575602446696513,-0.0016998496774724482,0.0016998496774724482,0.007248831340989357,0.23449982452487908,13.61999999999989,15.388412698412706,0.8850815393978078,0,0,0,0,0,0,,,,,,
2020-01-31,1574.06,1590.56,1570.79,1588.61,14.679999999999836,14.679999999999836,10.439217638116917,7.883968253968257,1.4062356499205908,0.009326971339258947,0.009326971339258947,0.00726760539319409,1.2833623779289662,19.769999999999982,15.438968253968262,1.2805259830052775,0,0,0,0,0,0,,,,,,
2020-02-03,1592.78,1593.35,1574.18,1576.43,-12.179999999999836,12.179999999999836,10.463599601439125,7.909126984126987,1.1640353667895171,-0.00766708002593452,0.00766708002593452,0.0072796582911978346,1.0532197692857554,19.169999999999845,15.470595238095246,1.2391249143921157,0,0,0,0,0,0,,,,,,
2020-02-04,1576.93,1579.14,1548.91,1552.37,-24.060000000000173,24.060000000000173,10.58217921336683,7.994603174603178,2.273633768138126,-0.015262333246639668,0.015262333246639668,0.007348958234182004,2.0768022841183673,30.230000000000018,15.557896825396833,1.9430646917938375,1,0,1,0,0,0,1552.37,,1552.37,,,
2020-02-05,1552.39,1560.66,1547.41,1555.97,3.6000000000001364,3.6000000000001364,10.580054131087676,7.995833333333337,0.3402629093760639,0.002319034766196291,0.002319034766196291,0.007346849570017947,0.3156502313127702,13.25,15.57424603174604,0.8507634959016076,0,0,0,0,0,0,,,,,,
2020-02-06,1555.59,1568.17,1552.39,1566.55,10.579999999999927,10.579999999999927,10.594534996953941,8.018571428571432,0.9986280665495755,0.006799616959195825,0.006799616959195825,0.007354433945505085,0.9245602053916936,15.779999999999973,15.596468253968261,1.0117675196104101,0,0,0,0,0,0,,,,,,
2020-02-07,1566.12,1573.95,1560.17,1570.11,3.5599999999999454,3.5599999999999454,10.584352596205115,7.997817460317463,0.3363455598858581,0.0022725096549742717,0.0022725096549742717,0.007345400009356111,0.30937861138667616,13.779999999999973,15.610039682539687,0.882765212660755,0,0,0,0,0,0,,,,,,
2020-02-10,1571.32,1576.95,1567.88,1571.91,1.800000000000182,1.800000000000182,10.580838542657839,7.983611111111115,0.17011884197488505,0.0011464164931120635,0.0011464164931120635,0.007342379171758288,0.1561369232362226,9.069999999999936,15.602023809523818,0.5813348390394976,0,0,0,0,0,0,,,,,,
2020-02-11,1571.56,1574.0,1565.25,1567.61,-4.300000000000182,4.300000000000182,10.550406778388409,7.94242063492064,0.40756722374044935,-0.002735525570802515,0.002735525570802515,0.0073161665566613375,0.37390148920431987,8.75,15.561349206349213,0.5622905754489397,0,0,0,0,0,0,,,,,,
2020-02-12,1567.33,1569.98,1561.92,1565.55,-2.0599999999999454,2.0599999999999454,10.549447667094048,7.9394047619047665,0.19527088668589918,-0.0013141023596429887,0.0013141023596429887,0.007315153315749253,0.1796411234216753,8.059999999999945,15.556785714285722,0.5181018847999228,0,0,0,0,0,0,,,,,,
2020-02-13,1566.38,1577.48,1565.47,1575.87,10.319999999999936,10.319999999999936,10.517967532302077,7.9208730158730205,0.9811781571207407,0.0065919325476669136,0.0065919325476669136,0.007286099991828368,0.9047271592566684,12.009999999999991,15.52285714285715,0.7736977728695003,0,0,0,0,0,0,,,,,,
2020-02-14,1575.56,1584.96,1574.24,1583.67,7.800000000000182,7.800000000000182,10.52425644158597,7.933571428571434,0.741144996161339,0.004949646861733634,0.004949646861733634,0.007288909136429602,0.6790655184594836,10.720000000000027,15.519563492063499,0.6907410769305525,0,0,0,0,0,0,,,,,,
2020-02-17,1581.67,1583.59,1580.03,1580.8,-2.8700000000001182,2.8700000000001182,10.52665251377802,7.942817460317467,0.27264127853025083,-0.0018122462381683798,0.0018122462381683798,0.007290317539418898,0.24858262049211532,3.5599999999999454,15.504206349206356,0.2296151070114065,0,0,0,0,0,0,,,,,,
2020-02-18,1580.55,1604.09,1580.55,1601.13,20.330000000000155,20.330000000000155,10.59674679395771,8.017182539682546,1.9185133319966057,0.012860576923077021,0.012860576923077021,0.007330264787704757,1.7544491632346488,23.539999999999964,15.574047619047626,1.5114888933054043,0,0,0,0,0,0,,,,,,
2020-02-19,1601.25,1612.82,1600.09,1611.33,10.199999999999818,10.199999999999818,10.59206721654226,8.02099206349207,0.9629848254805137,0.006370500833786025,0.006370500833786025,0.00732239478151188,0.8700023727033583,12.730000000000018,15.574047619047624,0.8173854550457883,0,0,0,0,0,0,,,,,,
2020-02-20,1611.07,1621.81,1605.95,1619.21,7.880000000000109,7.880000000000109,10.588669876150389,8.02551587301588,0.7441916777242051,0.004890370066963384,0.004890370066963384,0.007317228267857098,0.6683364093540249,15.8599999999999,15.58492063492064,1.0176503539237087,0,0,0,0,0,0,,,,,,
