date,open,high,low,close,TR,ATR,CI,trend
2021.04.02,110.556,110.744,110.367,110.652,0.37699999999999534,0.5214285714285722,40.542826404748475,1
2021.04.05,110.607,110.742,109.957,110.142,0.7850000000000108,0.5359285714285734,40.37556484253561,1
2021.04.06,110.157,110.547,109.665,109.709,0.8819999999999908,0.5507857142857162,40.22805411422709,1
2021.04.07,109.717,109.936,109.574,109.812,0.362000000000009,0.5394285714285739,39.938303577916244,1
2021.04.08,109.804,109.898,108.995,109.238,0.9029999999999916,0.580214285714287,39.9117518123078,1
2021.04.09,109.259,109.954,109.186,109.638,0.7679999999999865,0.6051428571428578,40.23646743541112,1
2021.04.12,109.658,109.765,109.24,109.342,0.5250000000000057,0.6092857142857154,41.362574300941425,1
2021.04.13,109.347,109.748,109.012,109.019,0.7360000000000042,0.625785714285715,46.13570625669095,1
2021.04.14,109.053,109.089,108.746,108.866,0.3430000000000035,0.6128571428571438,47.43270126615935,1
2021.04.15,108.874,108.959,108.609,108.717,0.3500000000000085,0.5865714285714299,45.60842434829499,1
2021.04.16,108.714,108.96,108.606,108.769,0.3539999999999992,0.5781428571428577,45.95979579056172,1
2021.04.19,108.731,108.831,108.005,108.102,0.8260000000000076,0.5858571428571437,37.76395072529474,1
2021.04.20,108.116,108.542,107.966,108.053,0.5760000000000076,0.5777142857142873,38.95809131075411,1
2021.04.21,108.061,108.276,107.87,108.034,0.4059999999999917,0.5852142857142866,39.23607003906372,1
2021.04.22,108.048,108.228,107.807,107.934,0.42099999999999227,0.5883571428571435,38.75225652860348,0
2021.04.23,107.927,108.139,107.472,107.836,0.6670000000000016,0.5799285714285715,37.190311617559836,0
2021.04.26,107.886,108.191,107.635,108.067,0.5559999999999974,0.5566428571428576,45.33540884581571,0
2021.04.27,108.064,108.771,108.055,108.657,0.715999999999994,0.5819285714285708,45.53102962422837,0
2021.04.28,108.659,109.072,108.544,108.549,0.5280000000000058,0.5551428571428575,45.41575199652262,0
2021.04.29,108.58,109.217,108.428,108.885,0.7890000000000015,0.5566428571428587,48.19296134750423,0
2021.04.30,108.915,109.362,108.707,109.281,0.6550000000000011,0.5659285714285726,48.27356031874024,0
2021.05.03,109.231,109.692,108.89,109.052,0.8019999999999925,0.5706428571428575,48.95987392823197,0
2021.05.04,109.039,109.483,108.983,109.28,0.5,0.581857142857143,48.814243763718835,0
2021.05.05,109.283,109.475,109.122,109.123,0.35299999999999443,0.5820714285714276,48.79305730419233,0
2021.05.06,109.194,109.424,108.996,109.041,0.4280000000000115,0.5873571428571428,48.83642640420078,0
2021.05.07,109.087,109.283,108.333,108.565,0.9500000000000028,0.5962142857142853,48.88511543656299,0
2021.05.10,108.533,109.051,108.463,108.81,0.5880000000000081,0.5970714285714281,48.975946169889134,0
2021.05.11,108.761,108.977,108.344,108.596,0.6330000000000098,0.6132857142857152,49.1072818751859,0
2021.05.12,108.63,109.704,108.532,109.61,1.171999999999997,0.6669285714285726,49.26821451344174,0
2021.05.13,109.63,109.78,109.4,109.433,0.37999999999999545,0.6464285714285722,51.08112503085008,0
2021.05.14,109.421,109.65,109.176,109.316,0.47400000000000375,0.6405714285714298,59.72149562996028,0
2021.05.17,109.276,109.497,109.068,109.193,0.42900000000000205,0.6200714285714304,66.55334910293105,0
2021.05.18,109.181,109.279,108.828,108.853,0.4509999999999934,0.6145714285714295,66.8211154327549,0
2021.05.19,108.863,109.331,108.565,109.177,0.7660000000000053,0.6129285714285727,67.07298813228972,0
2021.05.20,109.18,109.302,108.744,108.753,0.5580000000000069,0.6060000000000016,67.2512888004918,0
2021.05.21,108.753,108.999,108.606,108.938,0.3930000000000007,0.5767857142857166,67.27854786598965,0
2021.05.24,108.866,108.991,108.69,108.692,0.30100000000000193,0.5625714285714309,67.19290113490868,0
2021.05.25,108.702,109.064,108.554,108.735,0.5099999999999909,0.5737857142857165,67.15604522729241,0
2021.05.26,108.75,109.172,108.718,109.113,0.4539999999999935,0.575642857142858,67.10387735602367,0
2021.05.27,109.087,109.918,109.032,109.788,0.8860000000000099,0.5710714285714299,63.80387052607851,0
2021.05.28,109.762,110.194,109.738,109.866,0.45600000000000307,0.5616428571428581,57.52309489624476,0
2021.05.31,109.761,109.932,109.347,109.568,0.585000000000008,0.5582142857142866,61.335793005450405,0
2021.06.01,109.526,109.701,109.326,109.434,0.375,0.5012857142857153,61.084884448309474,0
2021.06.02,109.477,109.879,109.356,109.484,0.5230000000000103,0.5115000000000022,60.45785405298503,0
2021.06.03,109.52,110.316,109.506,110.234,0.8320000000000078,0.537071428571431,57.25084602007951,0
2021.06.04,110.237,110.324,109.359,109.518,0.9650000000000034,0.5753571428571453,56.866358275984794,0
2021.06.07,109.559,109.631,109.184,109.219,0.44700000000000273,0.5750714285714318,56.67734319503225,0
2021.06.08,109.224,109.552,109.194,109.451,0.3580000000000041,0.5459285714285745,56.35456349575849,0
2021.06.09,109.482,109.651,109.22,109.577,0.4309999999999974,0.5368571428571453,56.018552170117495,0
2021.06.10,109.592,109.791,109.298,109.298,0.492999999999995,0.544000000000002,55.85817706463043,0
2021.06.11,109.302,109.836,109.299,109.677,0.5379999999999967,0.5609285714285731,55.850122953158895,0
2021.06.14,109.587,110.093,109.587,110.016,0.5060000000000002,0.5606428571428594,59.470009518119966,0
2021.06.15,110.055,110.162,109.983,110.011,0.17900000000000205,0.5410000000000029,67.54315352645438,0
2021.06.16,110.005,110.716,109.797,110.688,0.9189999999999969,0.5433571428571449,60.94998283927625,0
2021.06.17,110.638,110.819,110.152,110.152,0.6670000000000016,0.5584285714285733,58.46845916316579,0
2021.06.18,110.171,110.479,109.938,110.193,0.5409999999999968,0.5552857142857154,58.45394977891547,0
2021.06.21,110.171,110.346,109.711,110.28,0.6350000000000051,0.5738571428571443,58.81187247936268,0
2021.06.22,110.262,110.788,110.208,110.655,0.5799999999999983,0.577928571428572,59.13656102697064,0
2021.06.23,110.589,111.1,110.589,110.912,0.5109999999999957,0.5549999999999997,53.214114082648614,0
2021.06.24,110.958,111.11,110.682,110.856,0.42799999999999727,0.5166428571428564,52.73068236503076,0
2021.06.25,110.834,110.979,110.476,110.766,0.5030000000000001,0.5206428571428562,52.66070220474032,0
2021.06.28,110.751,110.973,110.491,110.592,0.4819999999999993,0.5294999999999987,53.0973865119175,0
2021.06.29,110.547,110.754,110.425,110.495,0.32900000000000773,0.5222142857142852,54.62201059986105,0
2021.06.30,110.467,111.116,110.412,111.058,0.7039999999999935,0.5372857142857137,54.48436409278229,0
2021.07.01,111.095,111.633,111.022,111.481,0.61099999999999,0.5424999999999989,49.89519166056216,0
2021.07.02,111.494,111.653,110.945,111.003,0.7080000000000126,0.5569285714285712,51.85352927382968,0
2021.07.05,110.946,111.185,110.789,110.962,0.3960000000000008,0.5724285714285712,52.009278502844104,0
2021.07.06,110.916,110.964,110.513,110.573,0.4509999999999934,0.5389999999999995,51.9877241821015,0
2021.07.07,110.598,110.809,110.391,110.596,0.41799999999999216,0.5212142857142845,51.80312780157669,0
2021.07.08,110.625,110.669,109.528,109.746,1.1409999999999911,0.5640714285714269,48.434455981796916,0
2021.07.09,109.707,110.254,109.701,110.094,0.5530000000000115,0.5582142857142846,48.35668222847791,0
2021.07.12,110.109,110.396,109.972,110.337,0.4240000000000066,0.547071428571428,48.20279590336663,0
2021.07.13,110.347,110.642,110.193,110.586,0.44899999999999807,0.5426428571428568,48.140994453435326,0
2021.07.14,110.616,110.694,109.924,109.924,0.769999999999996,0.5670714285714281,48.39257032372455,0
2021.07.15,109.931,110.085,109.709,109.831,0.37599999999999056,0.5579999999999988,48.57786493481891,0
2021.07.16,109.791,110.336,109.73,110.053,0.6059999999999945,0.5668571428571413,48.76225785701664,0
2021.07.19,109.991,110.094,109.06,109.442,1.0339999999999918,0.617214285714283,41.68494271699361,0
2021.07.20,109.394,109.951,109.325,109.823,0.6259999999999906,0.6116428571428543,42.04489435233248,0
2021.07.21,109.816,110.381,109.795,110.264,0.5859999999999985,0.6098571428571405,42.368034469483625,0
2021.07.22,110.27,110.353,110.008,110.12,0.34499999999999886,0.5839285714285681,50.03902226616856,0
2021.07.23,110.146,110.588,110.081,110.496,0.5069999999999908,0.5918571428571389,54.29254516464071,0
2021.07.26,110.42,110.578,110.111,110.354,0.46699999999999875,0.5929999999999964,57.765679570411024,0
2021.07.27,110.356,110.39,109.577,109.714,0.8130000000000024,0.6212142857142828,60.81167434168111,0
2021.07.28,109.717,110.28,109.706,109.875,0.5739999999999981,0.5807142857142834,60.889138955896435,0
2021.07.29,109.91,109.943,109.415,109.441,0.5279999999999916,0.5789285714285677,60.985333451196084,0
2021.07.30,109.439,109.823,109.357,109.613,0.465999999999994,0.5819285714285668,61.14665637830572,0
2021.08.02,109.627,109.766,109.181,109.285,0.585000000000008,0.5916428571428531,61.372278993013765,0
2021.08.03,109.292,109.335,108.871,108.999,0.46399999999999864,0.5697857142857105,59.507264981987255,0
2021.08.04,109.028,109.671,108.717,109.461,0.9540000000000077,0.611071428571426,56.49530862557667,0
2021.08.05,109.473,109.782,109.398,109.722,0.38400000000000034,0.5952142857142836,56.624398242402236,0
2021.08.06,109.757,110.348,109.693,110.205,0.6550000000000011,0.5681428571428556,56.40073268983668,0
2021.08.09,110.286,110.349,110.02,110.254,0.32900000000000773,0.5469285714285712,56.10373448914635,0
2021.08.10,110.293,110.594,110.269,110.539,0.3399999999999892,0.529357142857142,55.60969071509082,0
2021.08.11,110.549,110.796,110.304,110.37,0.49200000000000443,0.5398571428571424,51.53101241335836,0
2021.08.12,110.39,110.541,110.311,110.38,0.22999999999998977,0.520071428571428,51.19368237582003,0
2021.08.13,110.372,110.453,109.539,109.567,0.9140000000000015,0.5519999999999996,50.99966225014446,0
2021.08.16,109.616,109.746,109.108,109.253,0.637999999999991,0.5394999999999988,50.60998555729764,0
2021.08.17,109.252,109.65,109.112,109.572,0.5380000000000109,0.5369285714285711,50.399520776609464,0
2021.08.18,109.522,110.057,109.473,109.723,0.5840000000000032,0.540928571428572,50.21591387354887,0
2021.08.19,109.763,110.223,109.476,109.75,0.7469999999999999,0.5610000000000009,50.11441080981839,0
2021.08.20,109.709,109.88,109.565,109.756,0.3149999999999977,0.5417142857142859,49.871154686452414,0
2021.08.23,109.741,110.142,109.633,109.671,0.5090000000000003,0.5449285714285718,49.74946387466345,0
2021.08.24,109.65,109.876,109.407,109.678,0.4690000000000083,0.5102857142857147,57.14659698592795,0
2021.08.25,109.607,110.121,109.604,109.96,0.5169999999999959,0.5197857142857144,56.769981733041035,0
2021.08.26,109.968,110.224,109.921,110.056,0.30299999999999727,0.49464285714285694,56.39935941536774,0
2021.08.27,109.976,110.263,109.775,109.791,0.48799999999999955,0.5059999999999992,56.19139565124899,0
2021.08.30,109.844,109.957,109.698,109.877,0.25900000000000034,0.5002142857142857,56.04261795359468,0
2021.08.31,109.903,110.075,109.58,109.977,0.49500000000000455,0.5004285714285714,62.04618204498021,0
2021.09.01,109.99,110.415,109.871,110.012,0.5440000000000111,0.5228571428571444,64.46197364103638,0
2021.09.02,109.975,110.116,109.91,109.914,0.20600000000000307,0.4722857142857159,65.13594199865305,0
2021.09.03,109.898,110.069,109.585,109.673,0.48400000000000887,0.46128571428571724,64.8434289930181,0
2021.09.06,109.69,109.942,109.65,109.814,0.2919999999999874,0.44371428571428695,74.07757178629059,0
2021.09.07,109.804,110.316,109.675,110.262,0.6410000000000053,0.4477857142857157,73.57860383874417,0
2021.09.08,110.264,110.441,110.137,110.241,0.30400000000000205,0.4161428571428587,71.82431730477641,0
2021.09.09,110.221,110.27,109.616,109.668,0.6539999999999964,0.44035714285714433,71.26209995848714,0
2021.09.10,109.683,109.986,109.683,109.9,0.31799999999999784,0.426714285714287,70.59566279590192,0
2021.09.13,109.851,110.155,109.793,109.953,0.36199999999999477,0.4190714285714289,77.01122138630258,0
2021.09.14,109.952,110.157,109.522,109.661,0.6349999999999909,0.42749999999999994,74.00503627478997,0
2021.09.15,109.626,109.738,109.109,109.341,0.6290000000000049,0.4507857142857148,59.68390496978331,1
2021.09.16,109.365,109.824,109.207,109.676,0.6170000000000044,0.46000000000000085,59.41206852600622,1
2021.09.17,109.681,110.076,109.662,109.955,0.41399999999998727,0.4710714285714285,59.23883455240233,1
2021.09.20,109.871,110.033,109.317,109.37,0.7160000000000082,0.48685714285714304,59.157890787268556,1
2021.09.21,109.354,109.701,109.177,109.177,0.5239999999999867,0.4854285714285699,58.93375622488707,1
2021.09.22,109.188,109.895,109.114,109.739,0.7809999999999917,0.5264999999999976,59.25798014514761,1
2021.09.23,109.732,110.346,109.715,110.294,0.6310000000000002,0.536999999999997,59.706189993622324,1
2021.09.24,110.279,110.789,110.25,110.709,0.5390000000000015,0.5546428571428551,51.55816171457289,1
2021.09.27,110.607,111.061,110.53,110.97,0.5310000000000059,0.5467857142857123,46.44046493181883,1
2021.09.28,110.975,111.635,110.927,111.502,0.7079999999999984,0.5756428571428549,37.570757335649375,1
2021.09.29,111.445,112.044,111.2,111.907,0.8439999999999941,0.5892142857142834,32.70378725598737,1
2021.09.30,111.935,112.072,111.22,111.227,0.8520000000000039,0.627357142857141,33.42134238486329,1
2021.10.01,111.225,111.482,110.899,111.046,0.5829999999999984,0.6431428571428555,34.5893455848744,1
2021.10.04,110.872,111.295,110.815,110.865,0.480000000000004,0.6320714285714278,35.6251481482136,1
2021.10.05,110.874,111.556,110.864,111.426,0.6919999999999931,0.636571428571427,36.605909152208895,1
2021.10.06,111.443,111.783,111.194,111.382,0.5889999999999986,0.6345714285714266,37.4475820279553,1
2021.10.07,111.383,111.647,111.224,111.595,0.4230000000000018,0.6352142857142847,38.22227692744569,1
2021.10.08,111.595,112.251,111.504,112.213,0.7469999999999999,0.6374285714285699,36.69294618775407,1
2021.10.11,112.121,113.405,112.12,113.274,1.2849999999999966,0.6917857142857134,25.75791380059466,0
2021.10.12,113.262,113.782,112.997,113.599,0.7849999999999966,0.6920714285714281,28.523228711177723,0
2021.10.13,113.573,113.799,113.211,113.211,0.5880000000000081,0.6890000000000001,34.346990168780955,0
2021.10.14,113.225,113.712,113.207,113.64,0.5050000000000097,0.6865714285714292,38.025831772693536,0
2021.10.15,113.659,114.458,113.624,114.21,0.8340000000000032,0.7082142857142861,34.60102177750303,0
2021.10.18,114.21,114.447,114.01,114.312,0.4369999999999976,0.6888571428571433,35.070620968930584,0
2021.10.19,114.298,114.393,113.873,114.327,0.519999999999996,0.6657142857142863,35.38467058847698,0
2021.10.20,114.312,114.694,114.075,114.313,0.6189999999999998,0.6490714285714289,33.0948444783674,0
2021.10.21,114.215,114.41,113.645,113.966,0.7650000000000006,0.662071428571429,33.171969960092554,0
2021.10.22,113.965,114.201,113.408,113.447,0.7929999999999922,0.6844285714285709,33.86619725322805,0
2021.10.25,113.52,113.918,113.42,113.665,0.49800000000000466,0.6705714285714289,37.41773526725233,0
2021.10.26,113.699,114.306,113.677,114.104,0.6409999999999911,0.6742857142857142,37.903756601312594,0
2021.10.27,114.105,114.213,113.381,113.79,0.8319999999999936,0.7034999999999992,41.36502601748464,0
2021.10.28,113.799,113.863,113.25,113.536,0.6129999999999995,0.6939285714285707,49.719802398557455,0
2021.10.29,113.555,114.091,113.388,114.0,0.7029999999999887,0.6523571428571415,65.34910658926711,0
2021.10.31,114.022,114.122,114.022,114.102,0.12199999999999989,0.6049999999999989,70.00659164277324,0
2021.11.01,114.093,114.439,113.934,113.996,0.5049999999999955,0.5990714285714266,69.64363811380574,0
2021.11.02,113.987,114.128,113.455,113.937,0.6730000000000018,0.611071428571426,70.44810884318053,0
2021.11.03,113.933,114.207,113.711,113.953,0.4959999999999951,0.5869285714285682,69.94896539165457,0
2021.11.04,113.95,114.272,113.504,113.749,0.7680000000000007,0.6105714285714257,69.62325848374527,0
2021.11.05,113.745,114.02,113.294,113.369,0.7259999999999991,0.6252857142857116,69.45395318156996,0
2021.11.08,113.306,113.662,113.073,113.181,0.5890000000000128,0.6231428571428553,71.44914195356637,0
2021.11.09,113.216,113.286,112.72,112.844,0.5660000000000025,0.6089285714285698,62.51501363733016,0
2021.11.10,112.83,114.009,112.769,113.872,1.2399999999999949,0.6408571428571415,62.33007212601181,0
2021.11.11,113.905,114.151,113.8,114.018,0.3509999999999991,0.6303571428571411,62.158575475853915,0
2021.11.12,114.05,114.296,113.755,113.887,0.541000000000011,0.6232142857142853,61.939652971960065,0
2021.11.15,113.881,114.211,113.746,114.084,0.4650000000000034,0.5970000000000003,61.47902084862906,0
2021.11.16,114.095,114.845,114.089,114.789,0.7609999999999957,0.6075714285714285,53.06708177035139,0
2021.11.17,114.769,114.963,113.926,114.091,1.036999999999992,0.6314285714285717,50.927191512080746,0
2021.11.18,114.047,114.484,113.871,114.216,0.6129999999999995,0.6665000000000002,51.19718794509243,0
2021.11.19,114.252,114.534,113.58,113.993,0.9540000000000077,0.6985714285714296,51.62997786194929,0
2021.11.22,113.897,114.957,113.886,114.84,1.070999999999998,0.7270000000000009,52.12806946947263,0
2021.11.23,114.869,115.188,114.476,115.093,0.7120000000000033,0.7424285714285729,49.163790510046184,0
2021.11.24,115.109,115.511,114.818,115.388,0.6929999999999978,0.7370714285714298,45.03032304082297,0
2021.11.25,115.396,115.453,115.234,115.333,0.2190000000000083,0.7008571428571447,45.341679814561665,0
2021.11.26,115.301,115.366,113.045,113.322,2.320999999999998,0.8245714285714294,46.15928731719007,0
2021.11.29,113.649,113.951,112.986,113.49,0.9649999999999892,0.8530714285714284,47.79835426655413,0
2021.11.30,113.516,113.888,112.525,113.128,1.3629999999999995,0.861857142857143,45.42347558143295,0
2021.12.01,113.143,113.622,112.666,112.731,0.9560000000000031,0.9050714285714291,46.46046720740589,0
2021.12.02,112.69,113.326,112.681,113.146,0.644999999999996,0.9124999999999994,47.52262938263294,0
2021.12.03,112.998,113.608,112.551,112.741,1.0570000000000022,0.9547857142857136,48.79640863436968,0
2021.12.06,112.81,113.548,112.809,113.429,0.8070000000000022,0.9580714285714284,50.0040586369895,0
2021.12.07,113.451,113.776,113.396,113.522,0.37999999999999545,0.9111428571428571,50.940941901610316,0
2021.12.08,113.53,113.952,113.307,113.668,0.644999999999996,0.9134285714285711,51.74918925507325,0
2021.12.09,113.586,113.805,113.268,113.442,0.5370000000000061,0.8836428571428568,52.34385987543392,0
2021.12.10,113.412,113.787,113.219,113.366,0.568000000000012,0.8477142857142864,52.726769447444646,0
2021.12.13,113.233,113.722,113.216,113.552,0.5060000000000002,0.8330000000000004,53.01154541241913,0
2021.12.14,113.485,113.753,113.422,113.728,0.33100000000000307,0.8071428571428579,53.97366761576504,0
2021.12.15,113.656,114.266,113.624,114.002,0.6420000000000101,0.8373571428571438,55.539379317794335,0
2021.12.16,113.985,114.243,113.555,113.645,0.6879999999999882,0.720714285714286,73.77389208860383,0
2021.12.17,113.645,113.853,113.134,113.673,0.7189999999999941,0.7031428571428577,73.30532045344019,0
2021.12.20,113.771,113.794,113.321,113.617,0.472999999999999,0.6395714285714291,73.16991974704605,0
2021.12.21,113.539,114.216,113.532,114.045,0.6839999999999975,0.6201428571428573,72.24588858635772,0
2021.12.22,114.071,114.365,113.944,114.089,0.42099999999999227,0.604142857142857,69.0932524259763,0
2021.12.23,114.074,114.462,114.05,114.348,0.41200000000000614,0.5580714285714288,71.25274352154752,0
2021.12.24,114.36,114.508,114.294,114.334,0.21399999999999864,0.5157142857142857,76.6785864536632,0
2021.12.27,114.326,114.909,114.304,114.817,0.605000000000004,0.5317857142857149,65.56661662542183,0
2021.12.28,114.826,114.945,114.701,114.782,0.24399999999999977,0.5031428571428579,63.22084573781912,0
2021.12.29,114.788,115.034,114.662,114.928,0.3719999999999999,0.4913571428571432,59.82293852572584,1
2021.12.30,114.914,115.203,114.9,115.004,0.30299999999999727,0.4724285714285707,55.01823939913016,1
2021.12.31,115.024,115.194,114.998,115.06,0.19599999999999795,0.4502857142857134,53.34073526141854,1
2022.01.03,115.036,115.363,114.94,115.293,0.4230000000000018,0.4568571428571419,48.914922539496224,1
2022.01.04,115.296,116.346,115.272,116.095,1.073999999999998,0.4877142857142839,33.40030552794324,1
2022.01.05,116.045,116.238,115.616,116.088,0.6219999999999999,0.48299999999999904,32.220627676222804,1
2022.01.06,116.053,116.181,115.616,115.797,0.5649999999999977,0.47199999999999925,33.31011446464437,1
2022.01.07,115.795,116.043,115.49,115.574,0.5530000000000115,0.47771428571428587,35.198649434548535,1
2022.01.10,115.588,115.847,115.036,115.165,0.8109999999999928,0.4867857142857141,40.481192730580176,1
2022.01.11,115.147,115.677,115.119,115.254,0.5580000000000069,0.49657142857142944,41.603809659900435,1
2022.01.12,115.289,115.461,114.375,114.604,1.0859999999999985,0.544714285714286,45.78754551799805,0
2022.01.13,114.621,114.698,113.995,114.148,0.7029999999999887,0.5796428571428568,40.98418270673121,0
2022.01.14,114.145,114.257,113.477,114.169,0.7800000000000011,0.5921428571428565,33.76736664699893,0
2022.01.17,114.117,114.646,114.105,114.587,0.5409999999999968,0.613357142857142,34.359803133505466,0
2022.01.18,114.601,115.054,114.441,114.571,0.6129999999999995,0.6305714285714278,35.09512321159961,0
2022.01.19,114.571,114.784,114.201,114.31,0.5830000000000126,0.6505714285714289,36.01571633282294,0
2022.01.20,114.318,114.543,113.958,114.047,0.585000000000008,0.6783571428571439,37.162592105651456,0
2022.01.21,114.078,114.148,113.598,113.647,0.5499999999999972,0.687428571428572,38.287795767773595,0
2022.01.24,113.616,113.994,113.465,113.934,0.5289999999999964,0.6485000000000005,40.34274243410825,0
2022.01.25,113.905,114.152,113.664,113.832,0.48799999999999955,0.638928571428572,41.857479446488156,0
2022.01.26,113.841,114.689,113.773,114.642,0.9159999999999968,0.6640000000000005,44.71071786624231,0
2022.01.27,114.649,115.485,114.469,115.341,1.0160000000000053,0.6970714285714286,48.685043581249325,0
2022.01.28,115.348,115.681,115.117,115.202,0.563999999999993,0.6794285714285715,52.26085960111238,0
2022.01.31,115.245,115.587,114.919,115.112,0.6680000000000064,0.6872857142857143,53.07317535502328,0
2022.02.01,115.111,115.189,114.56,114.665,0.6289999999999907,0.6546428571428565,53.53360600604179,0
2022.02.02,114.662,114.797,114.144,114.432,0.6529999999999916,0.6510714285714282,53.82981017811712,0
2022.02.03,114.403,114.983,114.322,114.966,0.6610000000000014,0.6425714285714282,54.03754463711328,0
2022.02.04,114.962,115.426,114.77,115.168,0.6560000000000059,0.6507857142857146,54.190994166504346,0
2022.02.07,115.225,115.374,114.91,115.073,0.46399999999999864,0.6401428571428573,54.23013550570242,0
2022.02.08,115.078,115.625,115.045,115.524,0.5799999999999983,0.6399285714285706,54.186610155974655,0
2022.02.09,115.54,115.669,115.317,115.527,0.35200000000000387,0.6232857142857132,53.96058621187301,0
2022.02.10,115.524,116.336,115.478,115.983,0.8580000000000041,0.6452857142857137,43.97424134992291,0
2022.02.11,115.972,116.169,115.006,115.343,1.1629999999999967,0.6905714285714281,46.86974947948441,0
2022.02.14,115.27,115.744,115.004,115.513,0.7399999999999949,0.7085714285714276,48.73352465553534,0
2022.02.15,115.523,115.878,115.253,115.575,0.625,0.6877857142857137,54.755576158430884,0
2022.02.16,115.577,115.785,115.352,115.445,0.4329999999999927,0.6461428571428556,54.54746509233933,0
2022.02.17,115.443,115.534,114.842,114.894,0.6920000000000073,0.6552857142857137,54.44840857988061,0
2022.02.18,114.909,115.294,114.782,115.0,0.5120000000000005,0.6441428571428561,54.270748947822206,0
2022.02.21,114.965,115.12,114.71,114.711,0.4100000000000108,0.6285000000000005,54.162687565174366,0
2022.02.22,114.708,115.237,114.493,115.056,0.7439999999999998,0.635000000000001,57.305263204160404,0
2022.02.23,115.045,115.197,114.919,114.989,0.2780000000000058,0.6076428571428585,60.52226223309326,0
2022.02.24,114.992,115.691,114.403,115.51,1.2879999999999967,0.652785714285715,58.72393678282379,0
2022.02.25,115.522,115.758,115.142,115.497,0.6159999999999997,0.663642857142858,58.821610075757484,0
2022.02.28,115.127,115.735,114.856,114.956,0.8790000000000049,0.6850000000000013,59.008239336846316,0
2022.03.01,114.967,115.286,114.695,114.887,0.5910000000000082,0.7020714285714301,59.33227927751022,0
2022.03.02,114.894,115.683,114.784,115.498,0.8990000000000009,0.7050000000000013,62.99984889377346,0
2022.03.03,115.506,115.803,115.381,115.437,0.42199999999999704,0.65207142857143,69.66571982669015,0
2022.03.04,115.453,115.555,114.645,114.828,0.9100000000000108,0.6642142857142882,69.48404067426705,0
2022.03.07,114.882,115.468,114.805,115.292,0.6629999999999967,0.6669285714285736,71.37575057410015,0
2022.03.08,115.281,115.787,115.232,115.643,0.5550000000000068,0.6756428571428604,71.4969478739562,0
2022.03.09,115.65,115.939,115.55,115.841,0.3889999999999958,0.6540000000000025,67.97869972841112,0
2022.03.10,115.837,116.193,115.79,116.112,0.4029999999999916,0.6462142857142875,62.18838412997648,0
2022.03.11,116.111,117.353,116.085,117.285,1.2680000000000007,0.7075000000000011,43.58041665283741,1
2022.03.13,117.338,117.351,117.316,117.331,0.0660000000000025,0.6590714285714299,43.678181623623736,1
2022.03.14,117.33,118.214,117.311,118.178,0.9029999999999916,0.703714285714286,34.36216882227994,1
2022.03.15,118.179,118.444,117.693,118.286,0.7510000000000048,0.6653571428571438,34.53211142929581,1
2022.03.16,118.298,119.114,118.171,118.749,0.9429999999999978,0.6887142857142864,28.47777657725153,1
2022.03.17,118.747,119.018,118.364,118.599,0.6539999999999964,0.6726428571428572,28.428328381962842,1
2022.03.18,118.599,119.395,118.467,119.133,0.9279999999999973,0.6967142857142851,26.09619964042494,1
2022.03.20,119.132,119.132,119.075,119.106,0.057999999999992724,0.6366428571428558,25.821334408384967,1
2022.03.21,119.108,119.496,119.059,119.454,0.4369999999999976,0.6377142857142845,24.96608596631153,1
2022.03.22,119.465,121.03,119.432,120.811,1.597999999999999,0.6868571428571408,15.6075827394989,1
2022.03.23,120.81,121.407,120.586,121.113,0.820999999999998,0.6981428571428552,16.03881748901893,1
2022.03.24,121.118,122.403,120.947,122.339,1.456000000000003,0.7624999999999977,12.43874308581975,1
2022.03.25,122.325,122.428,121.176,122.059,1.2519999999999953,0.8241428571428548,14.318122308370535,1
2022.03.28,122.016,125.1,121.992,123.884,3.10799999999999,1.0173571428571404,4.144894994433499,1
2022.03.29,123.812,124.301,121.972,122.86,2.3290000000000077,1.0931428571428552,11.109726662179819,1
2022.03.30,122.861,123.198,121.312,121.805,1.8859999999999957,1.2231428571428549,13.10314406218981,1
2022.03.31,121.807,122.452,121.277,121.674,1.1749999999999972,1.2425714285714267,16.819741654568684,1
2022.04.01,121.665,123.032,121.632,122.501,1.3999999999999915,1.2889285714285685,21.340720202688857,1
2022.04.04,122.596,122.953,122.263,122.762,0.6899999999999977,1.27085714285714,24.181794931672364,1
2022.04.05,122.764,123.665,122.369,123.579,1.2960000000000065,1.3167142857142835,26.632854805189595,1
2022.04.06,123.562,124.048,123.44,123.774,0.6080000000000041,1.293857142857141,31.827918475409366,1
2022.04.07,123.748,123.998,123.466,123.954,0.5320000000000107,1.3277142857142852,33.65461493806966,1
2022.04.08,123.954,124.674,123.663,124.275,1.01100000000001,1.3687142857142862,37.910565999688636,1
2022.04.11,123.996,125.765,123.991,125.366,1.774000000000001,1.381285714285715,42.999087435824336,1
2022.04.12,125.372,125.754,124.759,125.372,0.9950000000000045,1.3937142857142868,47.33873306050313,1
2022.04.13,125.37,126.312,125.307,125.649,1.0049999999999955,1.3615000000000006,46.243973703443196,0
2022.04.14,125.604,126.013,125.081,125.859,0.9320000000000022,1.3386428571428581,48.10051780825621,0
2022.04.15,125.87,126.667,125.837,126.38,0.8299999999999983,1.175928571428573,45.85270687239867,0
2022.04.18,126.381,126.997,126.234,126.98,0.7630000000000052,1.06407142857143,43.54002727917838,0
