date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2022-06-06,1.2492,1.25771,1.24761,1.25269,0.0040800000000000836,0.0040800000000000836,0.006148253963584582,0.004633253968253976,0.6636030365963191,0.0032676336085727996,0.0032676336085727996,0.0046674924216611275,0.7000833238439136,0.010099999999999998,0.009181388888888888,1.1000514325477262,0,0,0,0,0,0,,,,,,
2022-06-07,1.25282,1.25991,1.24299,1.25888,0.006189999999999918,0.006189999999999918,0.006162010067386679,0.00465317460317461,1.0045423380207346,0.0049413661799806155,0.0049413661799806155,0.00467902399279177,1.0560677157443508,0.016920000000000046,0.009217857142857142,1.8355676094537052,0,0,0,0,0,0,,,,,,
2022-06-08,1.25892,1.25969,1.25127,1.25332,-0.005560000000000009,0.005560000000000009,0.006166052253434316,0.004658968253968261,0.9017114632629406,-0.004416624300965946,0.004416624300965946,0.0046831476811630204,0.9430888371790817,0.008419999999999872,0.00921269841269841,0.9139558924879257,0,0,0,0,0,0,,,,,,
2022-06-09,1.25351,1.2558,1.24867,1.24929,-0.004029999999999978,0.004029999999999978,0.006166141691365559,0.00465912698412699,0.6535691525939441,-0.0032154597389333754,0.0032154597389333754,0.004683929246273847,0.686487683709427,0.007130000000000081,0.009215436507936508,0.7737018201861182,0,0,0,0,0,0,,,,,,
2022-06-10,1.24942,1.25173,1.23007,1.23103,-0.018259999999999943,0.018259999999999943,0.006266039975178142,0.004730753968253973,2.914121210897767,-0.01461630205956979,0.01461630205956979,0.004768543471598612,3.065150217592502,0.021660000000000013,0.0092740873015873,2.3355397998348377,1,0,1,1,1,0,1.23103,,1.23103,1.23103,1.23103,
2022-06-13,1.23179,1.23192,1.21069,1.21305,-0.017980000000000107,0.017980000000000107,0.00635469223739327,0.004781984126984133,2.829405316310897,-0.014605655426756542,0.014605655426756542,0.0048469882075202735,3.0133465982226553,0.02122999999999986,0.009331309523809523,2.275136190245319,1,0,1,1,1,0,1.21305,,1.21305,1.21305,1.21305,
2022-06-14,1.21318,1.22072,1.19328,1.19949,-0.013560000000000016,0.013560000000000016,0.006406320898381918,0.004833531746031751,2.1166595016220535,-0.011178434524545582,0.011178434524545582,0.004893365729319571,2.2844061006042886,0.02744000000000013,0.00941063492063492,2.9158500177104734,1,0,1,0,1,0,1.19949,,1.19949,,1.19949,
2022-06-15,1.19959,1.22045,1.1989,1.21723,0.01774000000000009,0.01774000000000009,0.006500380326375467,0.004877936507936514,2.7290710865054413,0.014789618921374993,0.014789618921374993,0.004980634154262228,2.9694248690638374,0.021549999999999958,0.009464087301587298,2.277028868529735,1,0,1,0,1,0,1.21723,,1.21723,,1.21723,
2022-06-16,1.21725,1.24064,1.20405,1.23498,0.017749999999999932,0.017749999999999932,0.006584948788008477,0.004920238095238102,2.69554108489402,0.014582289296188832,0.014582289296188832,0.005057890443184863,2.8830773343138345,0.0365899999999999,0.009564365079365079,3.8256590684667686,1,0,1,0,1,1,1.23498,,1.23498,,1.23498,1.23498
2022-06-17,1.23531,1.23599,1.21722,1.22193,-0.013050000000000006,0.013050000000000006,0.006630635375571418,0.004967500000000007,1.9681371785393005,-0.010566972744497891,0.010566972744497891,0.005097331310954998,2.073040204741595,0.018769999999999953,0.009621111111111108,1.95091811987527,0,0,1,0,0,0,,,1.22193,,,
2022-06-20,1.22218,1.228,1.21986,1.22452,0.0025900000000000922,0.0025900000000000922,0.006629386069597513,0.004960158730158737,0.3906847440787738,0.0021195976856285487,0.0021195976856285487,0.005097024850226918,0.41584998070672247,0.008140000000000036,0.009603650793650793,0.8475943341652519,0,0,0,0,0,0,,,,,,
2022-06-21,1.22468,1.23239,1.22406,1.22756,0.0030399999999999316,0.0030399999999999316,0.006633260051038148,0.004972063492063498,0.4582965203548973,0.002482605429066027,0.002482605429066027,0.005100305223332433,0.4867562470004383,0.00833000000000017,0.009601785714285714,0.8675469592709868,0,0,0,0,0,0,,,,,,
2022-06-22,1.22762,1.23143,1.21607,1.22603,-0.0015300000000000313,0.0015300000000000313,0.006633341376294183,0.004972698412698419,0.23065298666338035,-0.001246374922610733,0.001246374922610733,0.005100437592550092,0.24436627250007711,0.01536000000000004,0.00963781746031746,1.5937218216928233,0,0,0,0,0,0,,,,,,
2022-06-23,1.22618,1.22941,1.21687,1.22586,-0.00017000000000000348,0.00017000000000000348,0.006590475610015181,0.00492849206349207,0.02579479995975767,-0.00013865892351737192,0.00013865892351737192,0.00507101028214242,0.027343451462849486,0.012539999999999996,0.009626746031746031,1.3026208397569599,0,0,0,0,0,0,,,,,,
2022-06-24,1.22583,1.23203,1.22408,1.22721,0.0013499999999999623,0.0013499999999999623,0.00659120648404545,0.004926349206349213,0.2048183444514668,0.0011012676814644107,0.0011012676814644107,0.005071687307258184,0.2171402956740583,0.007949999999999902,0.00962988095238095,0.8255553769887773,0,0,0,0,0,0,,,,,,
2022-06-27,1.22719,1.2332,1.22378,1.22637,-0.0008399999999999519,0.0008399999999999519,0.0065804954559062845,0.004903571428571435,0.12764996277689317,-0.0006844794289485516,0.0006844794289485516,0.005064522219384915,0.13515182662811606,0.009419999999999984,0.00962519841269841,0.9786811238688119,0,0,0,0,0,0,,,,,,
2022-06-28,1.22646,1.22913,1.21801,1.21829,-0.008079999999999865,0.008079999999999865,0.006589162674341914,0.004917658730158736,1.2262559598753338,-0.006588549948221063,0.006588549948221063,0.005073644414801575,1.2985833080852072,0.011120000000000019,0.009633412698412695,1.1543157495818974,0,0,0,0,0,0,,,,,,
2022-06-29,1.21828,1.2213,1.21053,1.21209,-0.006200000000000205,0.006200000000000205,0.006596544244653319,0.004929761904761911,0.939886063073931,-0.005089100296317137,0.005089100296317137,0.005080666087327134,1.0016600596939522,0.010769999999999946,0.00963880952380952,1.1173579033174368,0,0,0,0,0,0,,,,,,
2022-06-30,1.21217,1.21883,1.20916,1.21757,0.005480000000000151,0.005480000000000151,0.006598133576875068,0.004926349206349213,0.8305378992638591,0.004521116418747908,0.004521116418747908,0.005083938673800493,0.8892940510960475,0.009670000000000067,0.009636825396825395,1.0034424825405264,0,0,0,0,0,0,,,,,,
2022-07-01,1.21778,1.21778,1.1975,1.20946,-0.008110000000000062,0.008110000000000062,0.006594673713375437,0.004923452380952387,1.2297803276530894,-0.00666080800282535,0.00666080800282535,0.005085065719572899,1.3098764834419483,0.020280000000000076,0.009669682539682539,2.0972767116991493,0,0,0,0,1,0,,,,,1.20946,
2022-07-04,1.21032,1.21647,1.20847,1.20992,0.000460000000000127,0.000460000000000127,0.006588972246462692,0.004905079365079373,0.06981361930111017,0.00038033502554869693,0.00038033502554869693,0.005081188624962574,0.07485158564675373,0.008000000000000007,0.009654761904761904,0.8286066584463633,0,0,0,0,0,0,,,,,,
2022-07-05,1.21014,1.21253,1.18982,1.19554,-0.01438000000000006,0.01438000000000006,0.0066175051134484296,0.004926269841269849,2.1730243881151363,-0.011885083311293357,0.011885083311293357,0.005112030434775125,2.324924208284017,0.022710000000000008,0.00969269841269841,2.343000786060528,1,0,1,0,1,0,1.19554,,1.19554,,1.19554,
2022-07-06,1.19508,1.199,1.18754,1.19185,-0.003689999999999971,0.003689999999999971,0.006610267245240561,0.004920992063492071,0.5582225140226815,-0.003086471385315398,0.003086471385315398,0.005107655852153087,0.6042833492813192,0.011460000000000026,0.009699761904761902,1.1814722992709719,0,0,0,0,0,0,,,,,,
2022-07-07,1.19199,1.20294,1.19086,1.20217,0.010319999999999885,0.010319999999999885,0.006645894544631449,0.004952222222222229,1.5528383621940522,0.008658807735872706,0.008658807735872706,0.005139931308759739,1.6846154580151518,0.012079999999999869,0.009723928571428569,1.2422962500458972,0,0,0,0,0,0,,,,,,
2022-07-08,1.2022,1.20555,1.19192,1.20323,0.001060000000000061,0.001060000000000061,0.0066271059549456585,0.004927023809523817,0.15994915536381413,0.0008817388555695624,0.0008817388555695624,0.005127104561942112,0.17197598467458713,0.013629999999999809,0.009739880952380951,1.3994010878200625,0,0,0,0,0,0,,,,,,
2022-07-11,1.20115,1.20368,1.18662,1.18902,-0.014210000000000056,0.014210000000000056,0.006666838676755513,0.004958690476190483,2.1314450054932936,-0.011809878410611483,0.011809878410611483,0.005166056474308621,2.286052905024042,0.017060000000000075,0.009757023809523807,1.7484839980966174,1,0,1,0,0,0,1.18902,,1.18902,,,
2022-07-12,1.18893,1.19156,1.18068,1.18859,-0.00042999999999993044,0.00042999999999993044,0.006664531134319094,0.004952420634920642,0.0645206678959964,-0.0003616423609358383,0.0003616423609358383,0.0051644561611685165,0.07002525525437177,0.01088,0.009772738095238093,1.1133010926898201,0,0,0,0,0,0,,,,,,
2022-07-13,1.18867,1.1967,1.18272,1.1888,0.00021000000000004349,0.00021000000000004349,0.006650725142323781,0.004929206349206356,0.03157550425045365,0.00017667993168379634,0.00017667993168379634,0.0051551391438636,0.03427258251488839,0.013980000000000103,0.009794920634920632,1.427270370130302,0,0,0,0,0,0,,,,,,
2022-07-14,1.18895,1.18923,1.17595,1.1824,-0.006400000000000183,0.006400000000000183,0.006652532400843579,0.004931468253968262,0.9620396586401634,-0.005383580080753855,0.005383580080753855,0.005159010522587904,1.0435295793995203,0.013279999999999959,0.009809880952380952,1.3537371212213105,0,0,0,0,0,0,,,,,,
2022-07-15,1.18228,1.18744,1.18039,1.18639,0.00399000000000016,0.00399000000000016,0.00665934371617494,0.00494190476190477,0.5991581408103043,0.0033744925575102847,0.0033744925575102847,0.005165114520243546,0.6533238603490189,0.007050000000000001,0.009815277777777777,0.7182680062261215,0,0,0,0,0,0,,,,,,
2022-07-18,1.18687,1.20331,1.18594,1.195,0.008610000000000007,0.008610000000000007,0.006682029002137326,0.004965238095238103,1.2885307736985272,0.00725730999081247,0.00725730999081247,0.005186339972559224,1.3993124301936797,0.017370000000000108,0.009859841269841267,1.761691646409207,0,0,0,0,0,0,,,,,,
2022-07-19,1.1951,1.20453,1.19244,1.19961,0.004610000000000003,0.004610000000000003,0.006689467956341791,0.004972658730158739,0.6891429976325101,0.003857740585774061,0.003857740585774061,0.005193147480262177,0.7428521143365069,0.012090000000000156,0.009878452380952382,1.2238759204136143,0,0,0,0,0,0,,,,,,
2022-07-20,1.19972,1.2037,1.19532,1.19763,-0.001980000000000093,0.001980000000000093,0.00668284194977282,0.004964206349206358,0.2962811353136074,-0.001650536424337987,0.001650536424337987,0.0051887938851523365,0.31809635550584786,0.008380000000000054,0.009881309523809521,0.848065732563889,0,0,0,0,0,0,,,,,,
2022-07-21,1.19769,1.20035,1.18899,1.19974,0.0021100000000000563,0.0021100000000000563,0.006677710868402289,0.004949563492063501,0.3159765436961627,0.0017618129138382108,0.0017618129138382108,0.005185929951229454,0.3397294083041999,0.011360000000000037,0.009898055555555554,1.1477001655768568,0,0,0,0,0,0,,,,,,
2022-07-22,1.19962,1.20637,1.19158,1.20033,0.0005899999999998684,0.0005899999999998684,0.006677263449675608,0.004941825396825405,0.08835955095174979,0.0004917732175303552,0.0004917732175303552,0.005185726966563431,0.0948320690042523,0.014789999999999859,0.009935476190476189,1.4886050468498986,0,0,0,0,0,0,,,,,,
2022-07-25,1.1999,1.20861,1.196,1.20445,0.0041200000000001236,0.0041200000000001236,0.006684242948364861,0.004954880952380961,0.6163749630028008,0.0034323894262412204,0.0034323894262412204,0.0051917950948673335,0.6611180455936173,0.01261000000000001,0.009967658730158728,1.265091466449033,0,0,0,0,0,0,,,,,,
2022-07-26,1.20433,1.20899,1.19635,1.20284,-0.0016100000000001113,0.0016100000000001113,0.0066805982458132355,0.004949801587301596,0.24099638097667472,-0.0013367097015236093,0.0013367097015236093,0.005189379103727243,0.25758567158131207,0.012639999999999985,0.009984007936507937,1.2660246346339568,0,0,0,0,0,0,,,,,,
2022-07-27,1.2028,1.21858,1.20202,1.21551,0.012670000000000181,0.012670000000000181,0.006725012569172186,0.00497595238095239,1.884011348630058,0.010533404276545661,0.010533404276545661,0.0052303754492327905,2.013890662111214,0.016559999999999908,0.01001642857142857,1.6532838907509002,0,0,1,0,0,0,,,1.21551,,,
2022-07-28,1.21555,1.21912,1.21033,1.21786,0.002349999999999852,0.002349999999999852,0.006714941532295067,0.004961865079365088,0.34996581708086105,0.0019333448511323248,0.0019333448511323248,0.0052239517157496255,0.37009240443465585,0.008790000000000076,0.010017738095238095,0.877443582217265,0,0,0,0,0,0,,,,,,
2022-07-29,1.21768,1.22453,1.20628,1.21779,-7.00000000000145e-05,7.00000000000145e-05,0.006714554883408081,0.004954404761904771,0.010425113982311343,-5.747787101966934e-05,5.747787101966934e-05,0.005223709305897066,0.01100326753534741,0.018249999999999877,0.010070198412698413,1.8122780954332363,0,0,0,0,0,0,,,,,,
2022-08-01,1.2164,1.22928,1.21556,1.22517,0.007380000000000164,0.007380000000000164,0.006707823074494624,0.004944246031746041,1.100207909189105,0.006060158155347117,0.006060158155347117,0.005222768197289202,1.1603345058454917,0.013719999999999954,0.010077936507936506,1.3613898032792007,0,0,0,0,0,0,,,,,,
2022-08-02,1.22519,1.22789,1.21582,1.21604,-0.009130000000000082,0.009130000000000082,0.00672852335696086,0.004976309523809533,1.3569099066223531,-0.007452027065631775,0.007452027065631775,0.00524082612584912,1.4219183935289201,0.012070000000000025,0.01010031746031746,1.1950119436761402,0,0,0,0,0,0,,,,,,
2022-08-03,1.21627,1.22073,1.20996,1.21444,-0.0016000000000000458,0.0016000000000000458,0.006690504478281701,0.00493515873015874,0.23914489635181715,-0.0013157461925594929,0.0013157461925594929,0.0052152016661697305,0.2522905683771638,0.010770000000000168,0.010092936507936509,1.067082904121239,0,0,0,0,0,0,,,,,,
2022-08-04,1.21447,1.22142,1.20647,1.21572,0.0012799999999999478,0.0012799999999999478,0.006691448822155835,0.004935714285714296,0.19128891724640892,0.0010539837291261387,0.0010539837291261387,0.005215995597948764,0.20206760326650336,0.014950000000000019,0.010136904761904762,1.4748091603053455,0,0,0,0,0,0,,,,,,
2022-08-05,1.21578,1.21687,1.2003,1.20709,-0.008629999999999916,0.008629999999999916,0.006678182319928849,0.004931031746031755,1.292267803807408,-0.007098674036784717,0.007098674036784717,0.005210339070277995,1.3624207447992385,0.016569999999999974,0.010154126984126984,1.6318488064904384,0,0,0,0,0,0,,,,,,
2022-08-08,1.20665,1.21373,1.20471,1.20778,0.0006900000000000794,0.0006900000000000794,0.006678309942950564,0.004931706349206359,0.10331955328434914,0.0005716226627675479,0.0005716226627675479,0.005210481742008077,0.10970629801060376,0.009020000000000028,0.01016845238095238,0.8870573084352893,0,0,0,0,0,0,,,,,,
2022-08-09,1.20786,1.21299,1.20627,1.20718,-0.000600000000000156,0.000600000000000156,0.006673747670396853,0.004921190476190487,0.08990450787667809,-0.0004967792147577836,0.0004967792147577836,0.0052073380545798,0.0953998395247014,0.006720000000000059,0.01016718253968254,0.6609500688880013,0,0,0,0,0,0,,,,,,
2022-08-10,1.20755,1.22763,1.20647,1.22127,0.014090000000000158,0.014090000000000158,0.0067288450879764775,0.004952420634920646,2.09397003732142,0.011671830215875147,0.011671830215875147,0.005257245728738431,2.220141651753457,0.021160000000000068,0.010220079365079366,2.0704340195537947,1,0,1,0,1,0,1.22127,,1.22127,,1.22127,
2022-08-11,1.22157,1.22491,1.21819,1.21983,-0.0014400000000001079,0.0014400000000001079,0.00671513526004809,0.004933333333333346,0.2144409523018,-0.0011791004446192143,0.0011791004446192143,0.0052479049784771355,0.22468021990774914,0.006719999999999837,0.010206626984126985,0.6583957668337016,0,0,0,0,0,0,,,,,,
2022-08-12,1.21994,1.22148,1.20995,1.2132,-0.006629999999999914,0.006629999999999914,0.006725752632792739,0.004958769841269854,0.9857632836024977,-0.005435183591156074,0.005435183591156074,0.005257203797538955,1.0338544596084398,0.011529999999999818,0.010235873015873014,1.126430543063593,0,0,0,0,0,0,,,,,,
2022-08-15,1.21305,1.21479,1.20498,1.20523,-0.007970000000000033,0.007970000000000033,0.00674156413199988,0.004988214285714298,1.1822182276912847,-0.006569403231124326,0.006569403231124326,0.005271157092437751,1.2462924393866195,0.009810000000000096,0.010249047619047618,0.9571621056544257,0,0,0,0,0,0,,,,,,
2022-08-16,1.20541,1.21176,1.20075,1.20961,0.0043800000000000505,0.0043800000000000505,0.006747701147943019,0.00499964285714287,0.649109956705071,0.003634161114476117,0.003634161114476117,0.005276663315262994,0.6887233271003168,0.011009999999999964,0.010266230158730157,1.0724481946897833,0,0,0,0,0,0,,,,,,
2022-08-17,1.20948,1.21425,1.20275,1.20479,-0.0048200000000000465,0.0048200000000000465,0.006737548960588866,0.004993015873015886,0.7153936881489876,-0.003984755417035281,0.003984755417035281,0.005270872925301398,0.755995349064012,0.011500000000000066,0.010282579365079363,1.11839642483628,0,0,0,0,0,0,,,,,,
2022-08-18,1.20497,1.20794,1.19224,1.19292,-0.011870000000000047,0.011870000000000047,0.0067702996513401776,0.005028769841269855,1.7532458844196632,-0.009852339411847747,0.009852339411847747,0.005300841091653986,1.8586370052405377,0.015700000000000047,0.01031547619047619,1.5219849971148345,0,0,0,0,0,0,,,,,,
2022-08-19,1.19294,1.19355,1.17913,1.18264,-0.010280000000000067,0.010280000000000067,0.00679622238039908,0.005060912698412711,1.5126050068120958,-0.008617509975522304,0.008617509975522304,0.005324618546627246,1.6184276676459506,0.0144200000000001,0.010352936507936507,1.3928415371760277,0,0,0,0,0,0,,,,,,
2022-08-22,1.1822,1.18364,1.17419,1.17642,-0.006219999999999892,0.006219999999999892,0.006799028502123913,0.005064761904761917,0.914836582617187,-0.005259419603598638,0.005259419603598638,0.005328908624538919,0.9869599901525251,0.009449999999999958,0.01035519841269841,0.9125851213446166,0,0,0,0,0,0,,,,,,
2022-08-23,1.17636,1.18772,1.17171,1.18287,0.006450000000000067,0.006450000000000067,0.006814227963014549,0.005084682539682552,0.9465489025328482,0.005482735757637635,0.005482735757637635,0.005342655820568671,1.0262191579943576,0.01601000000000008,0.01039333333333333,1.540410519563831,0,0,0,0,0,0,,,,,,
2022-08-24,1.18308,1.18377,1.17554,1.1794,-0.003470000000000084,0.003470000000000084,0.00680240622869741,0.005074206349206362,0.5101136102929497,-0.0029335429928902448,0.0029335429928902448,0.005335203264435459,0.5498465283310355,0.00822999999999996,0.010382658730158728,0.7926678718712101,0,0,0,0,0,0,,,,,,
2022-08-25,1.17934,1.18637,1.17833,1.18322,0.0038199999999999346,0.0038199999999999346,0.006808579801047221,0.005088174603174616,0.561056800628581,0.0032389350517211587,0.0032389350517211587,0.005340675523598286,0.6064654250964348,0.008039999999999825,0.010389484126984127,0.7738594045413578,0,0,0,0,0,0,,,,,,
2022-08-26,1.18331,1.18999,1.17332,1.17364,-0.009579999999999922,0.009579999999999922,0.006830333554071483,0.005123253968253981,1.4025669352984078,-0.008096550092121433,0.008096550092121433,0.005360983602651852,1.5102732431631412,0.016670000000000185,0.0104340873015873,1.5976481237093194,0,0,0,0,0,0,,,,,,
2022-08-29,1.17347,1.17435,1.16478,1.17049,-0.003149999999999986,0.003149999999999986,0.006830747763706623,0.005124563492063505,0.46115009790533923,-0.002683957601990377,0.002683957601990377,0.005361809582397965,0.5005693620305757,0.009570000000000078,0.010428492063492063,0.9176782167292064,0,0,0,0,0,0,,,,,,
2022-08-30,1.1706,1.176,1.16206,1.16524,-0.005249999999999977,0.005249999999999977,0.0068310468953816416,0.005131785714285727,0.7685498402227945,-0.004485301027774673,0.004485301027774673,0.00536360150093731,0.8362479999662259,0.013939999999999841,0.010459603174603174,1.332746545666988,0,0,0,0,0,0,,,,,,
2022-08-31,1.16522,1.16933,1.15987,1.16195,-0.003290000000000015,0.003290000000000015,0.006827505447655561,0.005124563492063505,0.4818743866590015,-0.0028234526792763853,0.0028234526792763853,0.005361929092559411,0.5265740427627822,0.009460000000000024,0.010461904761904759,0.90423304506145,0,0,0,0,0,0,,,,,,
2022-09-01,1.16206,1.16206,1.14988,1.15416,-0.007789999999999964,0.007789999999999964,0.006832877591217595,0.005130476190476203,1.140076036194849,-0.006704247170704388,0.006704247170704388,0.005369805135876057,1.2485084655889702,0.01218000000000008,0.01047563492063492,1.1626980218648035,0,0,0,0,0,0,,,,,,
2022-09-02,1.1543,1.15884,1.14955,1.15078,-0.0033800000000001607,0.0033800000000001607,0.0068220565607737555,0.0051143253968254105,0.49545177028212767,-0.0029285367713316702,0.0029285367713316702,0.005363293260783561,0.5460333099338707,0.00929000000000002,0.010469603174603173,0.8873306700425289,0,0,0,0,0,0,,,,,,
2022-09-05,1.14754,1.1521,1.14432,1.15191,0.0011300000000000754,0.0011300000000000754,0.006822872555733504,0.005117976190476205,0.16561939135892198,0.0009819426823546424,0.0009819426823546424,0.005364049562045561,0.18305995703368969,0.007779999999999898,0.01047988095238095,0.742374845224968,0,0,0,0,0,0,,,,,,
2022-09-06,1.15172,1.16089,1.14933,1.15185,-5.999999999994898e-05,5.999999999994898e-05,0.006819750439614535,0.005101547619047633,0.008797975898270596,-5.2087402661621986e-05,5.2087402661621986e-05,0.005362005059361283,0.009714165146242251,0.011560000000000015,0.010493809523809522,1.1016018514316848,0,0,0,0,0,0,,,,,,
2022-09-07,1.1518,1.15391,1.14048,1.15358,0.0017300000000000093,0.0017300000000000093,0.006785042808942358,0.005067380952380966,0.2549725990998838,0.0015019316751313184,0.0015019316751313184,0.00533836346763411,0.28134683676699035,0.013430000000000053,0.010491865079365077,1.2800393350857673,0,0,0,0,0,0,,,,,,
2022-09-08,1.15327,1.15603,1.146,1.15018,-0.0034000000000000696,0.0034000000000000696,0.0067833212640147095,0.00506353174603176,0.5012293930462877,-0.0029473465212642986,0.0029473465212642986,0.005337936338462121,0.552150931442813,0.010029999999999983,0.010500515873015872,0.9551911659669011,0,0,0,0,0,0,,,,,,
2022-09-09,1.15005,1.16476,1.14976,1.15857,0.00839000000000012,0.00839000000000012,0.00680599713366782,0.005088968253968268,1.2327363404983782,0.007294510424455407,0.007294510424455407,0.005359843989513136,1.360955736534042,0.015000000000000124,0.010531309523809523,1.4243242937725495,0,0,0,0,0,0,,,,,,
2022-09-12,1.16404,1.17103,1.16002,1.16829,0.009719999999999951,0.009719999999999951,0.006763531943484436,0.0050610714285714425,1.4371189611019124,0.00838965276159399,0.00838965276159399,0.005339644361140964,1.571200663221943,0.011009999999999964,0.010497103174603173,1.0488607968184689,0,0,0,0,0,0,,,,,,
2022-09-13,1.1682,1.1738,1.1492,1.14928,-0.01900999999999997,0.01900999999999997,0.006834789810469977,0.005095833333333347,2.7813583924525687,-0.016271644882691772,0.016271644882691772,0.005412704268205533,3.00619506930614,0.024599999999999955,0.010538015873015871,2.3344052899931427,1,0,1,1,1,0,1.14928,,1.14928,1.14928,1.14928,
2022-09-14,1.14915,1.15893,1.14795,1.15398,0.0046999999999999265,0.0046999999999999265,0.006834789810469976,0.005095833333333346,0.6876583084969432,0.0040895169149379835,0.0040895169149379835,0.005414604817051737,0.7552752330251746,0.01097999999999999,0.010541190476190475,1.041628080319833,0,0,0,0,0,0,,,,,,
2022-09-15,1.15402,1.1548,1.14611,1.14661,-0.007370000000000099,0.007370000000000099,0.006827576101826442,0.005095515873015886,1.0794460420629441,-0.006386592488604741,0.006386592488604741,0.005412898818096773,1.179883959266456,0.008690000000000087,0.010519126984126983,0.826114183535669,0,0,0,0,0,0,,,,,,
2022-09-16,1.14674,1.14799,1.13503,1.14191,-0.0046999999999999265,0.0046999999999999265,0.006818393879137834,0.0050905158730158865,0.6893118941662296,-0.004099039778128507,0.004099039778128507,0.005407807175720544,0.7579855651162978,0.012960000000000083,0.010527420634920634,1.2310707864194492,0,0,0,0,0,0,,,,,,
2022-09-19,1.14155,1.14416,1.1355,1.14321,0.0013000000000000789,0.0013000000000000789,0.006817447118584547,0.005087936507936521,0.1906872143468841,0.0011384434850382945,0.0011384434850382945,0.005407379668051088,0.2105351491711713,0.008660000000000112,0.010536626984126982,0.8218949017599337,0,0,0,0,0,0,,,,,,
2022-09-20,1.14301,1.14603,1.1357,1.1381,-0.00511000000000017,0.00511000000000017,0.006819120341535296,0.005090873015873029,0.7493635167097924,-0.004469869927659983,0.004469869927659983,0.005410312745631112,0.8261758862774529,0.010330000000000172,0.01054293650793651,0.9798029222905741,0,0,0,0,0,0,,,,,,
2022-09-21,1.13777,1.13841,1.12347,1.12694,-0.011159999999999837,0.011159999999999837,0.006843688595439512,0.005120555555555567,1.63069956272362,-0.009805816712063823,0.009805816712063823,0.005436400896960635,1.8037331863340003,0.014939999999999953,0.01057511904761905,1.4127500534723192,0,0,0,0,0,0,,,,,,
2022-09-22,1.12676,1.13637,1.12112,1.1254,-0.0015400000000000968,0.0015400000000000968,0.006843659852687217,0.005125674603174615,0.225025795137291,-0.0013665323797186157,0.0013665323797186157,0.005436433403304888,0.25136560651839873,0.015250000000000208,0.01060595238095238,1.4378718150185401,0,0,0,0,0,0,,,,,,
2022-09-23,1.1256,1.12732,1.08388,1.08516,-0.040240000000000054,0.040240000000000054,0.007277379783740159,0.005276269841269853,5.529462690666253,-0.03575617558201533,0.03575617558201533,0.005866679205070894,6.094789630070331,0.043440000000000145,0.010742698412698414,4.043676768273776,1,1,1,1,1,1,1.08516,1.08516,1.08516,1.08516,1.08516,1.08516
2022-09-26,1.07954,1.09292,1.03514,1.06852,-0.016639999999999988,0.016639999999999988,0.007342988434881899,0.00533948412698414,2.266107341386221,-0.015334144273655488,0.015334144273655488,0.005936908312496493,2.5828501075852763,0.05777999999999994,0.01094464285714286,5.279295154185015,1,0,1,0,1,1,1.06852,,1.06852,,1.06852,1.06852
2022-09-27,1.06841,1.08372,1.065,1.07309,0.004570000000000185,0.004570000000000185,0.007331501606642105,0.005327817460317474,0.6233375159953469,0.0042769438101300725,0.0042769438101300725,0.005931998853887938,0.7209953871327685,0.01872000000000007,0.010983571428571431,1.7043636600117118,0,0,0,0,0,0,,,,,,
2022-09-28,1.07305,1.09149,1.05384,1.08875,0.015660000000000007,0.015660000000000007,0.007406406534527759,0.005385674603174617,2.114385691224889,0.014593370546738862,0.014593370546738862,0.006011226050601497,2.4276862030963913,0.03764999999999996,0.011099682539682543,3.3919889028715207,1,0,1,0,1,1,1.08875,,1.08875,,1.08875,1.08875
2022-09-29,1.08852,1.11188,1.07617,1.1108,0.022049999999999903,0.022049999999999903,0.007531028768268006,0.005444841269841283,2.927886837042449,0.020252583237657773,0.020252583237657773,0.006145124569048176,3.2957156539455985,0.03570999999999991,0.011199484126984129,3.188539721571634,1,0,1,1,1,1,1.1108,,1.1108,1.1108,1.1108,1.1108
2022-09-30,1.11143,1.12338,1.10246,1.11587,0.005069999999999908,0.005069999999999908,0.007540710511044897,0.005457817460317473,0.6723504360197712,0.004564277997839312,0.004564277997839312,0.006154410034317059,0.7416272189192542,0.02092000000000005,0.01126027777777778,1.8578582529540952,0,0,0,0,0,0,,,,,,
2022-10-03,1.11705,1.13339,1.10853,1.13198,0.01611000000000007,0.01611000000000007,0.007601802313029093,0.0054948412698412824,2.1192342732181246,0.014437165619651098,0.014437165619651098,0.006218447881532669,2.3216670614103063,0.024859999999999882,0.011312579365079367,2.1975536434015965,1,0,1,0,1,0,1.13198,,1.13198,,1.13198,
2022-10-04,1.13199,1.1489,1.12801,1.14744,0.01546000000000003,0.01546000000000003,0.007668326406648134,0.005544880952380965,2.0160852812155756,0.013657485114578023,0.013657485114578023,0.006282005953098368,2.1740643381342184,0.020890000000000075,0.01135884920634921,1.8390947551555907,1,0,1,0,0,0,1.14744,,1.14744,,,
