date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-03-10 14:00:00,1835.0,1837.35,1833.76,1836.72,66.13139241541222,0.0,0.0,0.0019577262019020584,0.0016835473807539623,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,26.01878746294395,408.9544818537108,18.17,14047.03,773.08
2023-03-10 15:00:00,1836.72,1845.02,1831.8,1842.47,43.96039145856265,1.0,0.5,0.0072169450813407724,0.0016835473807539623,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,26.372571538634546,314.03321623940263,-54.22,-28515.2,525.91
2023-03-10 16:00:00,1842.47,1860.37,1839.95,1858.45,20.733775395462494,1.0,0.0,0.011098127666512593,0.0016835473807539623,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,47.455553231337774,2347.936416073617,-127.17,-546824.34,4299.96
2023-03-10 17:00:00,1858.46,1867.4,1857.78,1863.08,14.341890988618594,1.0,0.0,0.0051782234710246195,0.0016835473807539623,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,31.456479914411844,2653.1061205936835,-360.71,-1763620.29,4889.29
2023-03-10 18:00:00,1863.09,1864.05,1854.15,1855.36,15.414038754247708,1.0,0.0,0.005339373837068125,0.0016835473807539623,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,28.504171105510792,1630.306268565074,-369.61,-1080103.5,2922.3
2023-03-10 19:00:00,1855.46,1865.2,1854.98,1864.28,16.84991407684796,1.0,0.0,0.005509493363809867,0.0016835473807539623,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,26.100256339920374,1175.3153978061923,46.41,111291.79,2397.87
2023-03-10 20:00:00,1864.28,1865.42,1860.86,1862.89,19.403989903425117,1.0,0.0,0.002450479885644365,0.0016853131375695442,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,24.50338638980256,562.0653052569944,-38.13,-35217.18,923.66
2023-03-10 21:00:00,1862.88,1864.93,1860.97,1863.87,23.0141753793683,1.0,0.0,0.002127922535022078,0.0016873291607606507,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,23.83424395323568,386.6222569131135,-25.78,-18539.51,719.24
2023-03-10 22:00:00,1863.85,1870.0,1863.53,1869.85,23.138559387909236,1.0,0.0,0.0034719054697268234,0.0016924221183429874,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,24.453682282402685,210.06335388252765,-12.53,-5077.82,405.16
2023-03-10 23:00:00,1869.81,1870.18,1866.26,1867.28,25.248186216836597,1.0,0.0,0.0021004575996914003,0.0017051034257783476,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,26.169122847617498,319.87903391141595,-805.32,-500854.41,621.93
2023-03-13 00:00:00,1893.72,1893.98,1878.49,1883.94,9.945949442966944,1.0,0.0,0.00824598480694601,0.0017051034257783476,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,,,,,
2023-03-13 01:00:00,1883.94,1889.27,1875.75,1877.8,12.73363984715027,1.0,0.0,0.007207783553245359,0.00171910849678367,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,80.78129354482692,645.8880767372501,-2278.63,-3870656.47,1698.68
2023-03-13 02:00:00,1877.8,1882.13,1875.15,1876.96,15.94513561377487,1.0,0.0,0.0037223688771565035,0.00171910849678367,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,28.11874089505263,461.23864604530434,8.8,7146.84,812.56
2023-03-13 03:00:00,1876.96,1879.66,1872.19,1873.09,18.47742525836061,1.0,0.0,0.003989979649501401,0.0017258047039684977,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,25.491708697017984,294.941683554508,-17.94,-8720.37,485.99
2023-03-13 04:00:00,1873.06,1888.86,1872.5,1886.98,21.124962520760416,1.0,0.0,0.008736982643524646,0.0017299403124734288,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,25.0178570811846,311.2430861616464,22.97,13502.77,587.97
2023-03-13 05:00:00,1886.93,1887.17,1882.35,1882.6,28.449014860249044,1.0,0.0,0.0025606290009829013,0.001737501960037454,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,26.17110272815635,710.3079160671451,-86.66,-104185.42,1202.19
2023-03-13 06:00:00,1882.6,1883.71,1881.47,1881.56,41.10552207298063,0.0,0.0,0.0011905584463212323,0.001737501960037454,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend confirmed,,24.08514003869988,378.83790623173616,96.16,64706.49,672.88
2023-03-13 07:00:00,1881.56,1881.88,1877.09,1877.97,41.94431458161018,0.0,0.0,0.0025518222354816186,0.001737501960037454,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,23.247753964847423,212.52121080923237,-186.6,-66645.27,357.15
2023-03-13 08:00:00,1877.96,1882.35,1873.42,1873.55,43.43739933791992,0.0,0.0,0.004766683391871463,0.001737501960037454,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,24.152102414108025,417.10258824402297,38.76,29969.43,773.21
2023-03-13 09:00:00,1873.53,1878.19,1871.55,1876.29,50.05103605067383,0.0,0.0,0.00354786139830627,0.001737501960037454,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,24.994691793536298,764.8937901474734,28.21,35789.71,1268.62
2023-03-13 10:00:00,1876.31,1886.18,1875.53,1885.53,50.680201899559215,0.0,0.0,0.0056783949070396585,0.001737501960037454,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,25.215828221053595,966.9603846491812,68.92,121639.94,1764.83
2023-03-13 11:00:00,1885.55,1893.88,1884.3,1885.98,54.32976028868556,0.0,0.0,0.0050841161173911555,0.001737501960037454,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,28.082552697987733,1036.3881208018431,-38.42,-63220.75,1645.42
2023-03-13 12:00:00,1885.98,1888.47,1881.33,1884.27,58.40449557088347,0.0,0.0,0.003795187447178379,0.001737501960037454,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,30.0142039923964,1412.3424692389756,-155.36,-372848.92,2399.86
2023-03-13 13:00:00,1884.27,1891.93,1880.9,1889.68,67.0863486171857,0.0,0.0,0.005864213940135027,0.001737501960037454,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,25.109623875840583,949.521477598491,69.96,127127.84,1817.09
2023-03-13 14:00:00,1889.71,1902.9,1887.25,1899.41,54.3797072122706,0.0,0.5,0.008292489071400233,0.001737501960037454,High_Volatility,High Volatility + Possible Trend False,High Volatility + No Trend,,28.502896019408286,809.0795602761871,6.19,8817.2,1423.7
2023-03-13 15:00:00,1899.4,1909.81,1893.57,1896.71,46.69888928330585,0.0,0.5,0.008576392739639945,0.001737501960037454,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,34.919792137785315,1590.895567471238,-544.9,-1597512.14,2931.77
2023-03-13 16:00:00,1896.63,1912.96,1896.35,1910.77,43.70816529781242,0.0,0.5,0.008758931631819088,0.001737501960037454,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,32.79176847771888,1751.0747266524147,-296.52,-905702.44,3054.42
2023-03-13 17:00:00,1910.76,1913.11,1902.92,1904.93,43.57775444697207,0.0,0.5,0.0053549282155843795,0.001737501960037454,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,31.880674730412352,1277.359339799693,-116.2,-233955.02,2013.31
2023-03-13 18:00:00,1904.84,1909.76,1903.34,1909.14,43.11323477690237,0.0,0.5,0.003373017957905615,0.0017464270103343495,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,29.469759874913223,821.4891382811179,32.85,52769.82,1606.36
2023-03-13 19:00:00,1909.15,1912.48,1908.56,1909.81,42.801132637968,0.0,0.5,0.002053904514398328,0.0017724690093028793,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,25.907706108637583,477.723196917517,-20.84,-18786.45,901.63
2023-03-13 20:00:00,1909.81,1913.19,1908.09,1911.66,42.85748172591808,0.0,0.5,0.0026728298979608596,0.0017975233975293737,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,24.782281100298064,394.0149503044964,21.99,15742.1,715.96
2023-03-13 21:00:00,1911.6,1914.62,1907.97,1913.34,41.84640221145663,0.0,0.5,0.00348537974915741,0.0018090132335395852,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,24.43634886951972,309.3391188727334,1.1,628.04,571.01
2023-03-13 22:00:00,1913.38,1914.14,1911.74,1913.97,41.99772308698184,0.0,0.5,0.001255400839026275,0.0018090132335395852,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,24.907970758369135,298.6626001836407,-147.27,-83882.65,569.58
2023-03-14 00:00:00,1912.21,1912.64,1909.97,1910.14,45.84189931313492,0.0,0.5,0.0013979277161421764,0.0017975233975293737,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,,,871.5,87.15,0.1
2023-03-14 01:00:00,1910.14,1912.46,1909.91,1912.04,51.31796716459565,0.0,0.5,0.0013351414464555682,0.0017975233975293737,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,30.745968330652587,62.2778288969441,-317.32,-34642.19,109.17
2023-03-14 02:00:00,1912.04,1914.15,1910.19,1912.48,50.95970720192998,0.0,0.5,0.0020730922054874312,0.0018090132335395852,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,22.994645206599102,100.29401509051118,-134.46,-15627.81,116.23
2023-03-14 03:00:00,1912.42,1912.85,1905.4,1906.17,50.59042502388829,0.0,0.5,0.00390994017004294,0.0018090132335395852,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,24.09237677215211,178.60244999576628,-116.12,-32150.88,276.87
2023-03-14 04:00:00,1906.16,1908.0,1904.1,1904.41,57.81854410135414,0.0,0.5,0.0020482117535844183,0.0018388339805123837,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,24.51663156542948,410.6310390533322,20.92,16013.16,765.5
2023-03-14 05:00:00,1904.5,1907.0,1902.6,1902.97,67.07245858205623,0.0,0.0,0.0023126248291811683,0.0018837091501862561,High_Volatility,High Volatility + No Trend,High Volatility + Possible Trend False,,23.792370164608165,300.09502663519663,51.44,23940.96,465.44
2023-03-14 06:00:00,1902.97,1904.31,1901.65,1904.21,71.3665172530984,0.0,0.0,0.0013987852654273154,0.0018388339805123837,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.36302167534669,360.8865841947807,-2.42,-1456.0,600.65
2023-03-14 07:00:00,1904.16,1904.52,1901.51,1904.15,82.29544130403208,0.0,0.0,0.0015829524956481906,0.0018090132335395852,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.52005560107444,287.6747298862815,12.54,6218.77,496.01
2023-03-14 08:00:00,1904.07,1913.57,1903.8,1909.66,80.49622449705869,0.0,0.0,0.00513184157999789,0.0018090132335395852,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,25.73953634203861,403.33410723575815,14.37,7826.35,544.55
2023-03-14 09:00:00,1909.66,1913.1,1908.83,1912.64,78.80879350269579,0.0,0.0,0.0022369723862261082,0.0018388339805123837,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,28.91661340942973,1515.7384813292986,61.59,157485.15,2557.08
2023-03-14 10:00:00,1912.64,1913.34,1900.77,1904.41,75.21927744394162,0.0,0.0,0.0066131094240754725,0.0018837091501862561,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,23.75031743614408,994.3836189657692,52.89,78458.61,1483.56
2023-03-14 11:00:00,1904.45,1904.95,1900.86,1901.27,73.53939949215109,0.0,0.0,0.0021516576707385844,0.001907646724143099,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,25.05253349541661,1179.7539192124227,82.14,193933.4,2360.89
2023-03-14 12:00:00,1901.28,1904.62,1900.85,1903.76,72.95019372503009,0.0,0.0,0.0019833232501249346,0.0019098251055889633,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,30.37856854449819,541.6225130573447,24.59,21251.31,864.17
2023-03-14 13:00:00,1903.75,1904.8,1902.76,1904.17,71.14414687631644,0.0,0.0,0.0010721268052723222,0.001907646724143099,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,30.865167141465225,414.31367989287526,40.5,32207.69,795.16
2023-03-14 14:00:00,1904.21,1911.99,1899.29,1910.02,65.63945317321608,0.0,0.0,0.00668670924398067,0.001907646724143099,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,26.32974946127136,318.97076647616166,23.22,13910.55,599.1
2023-03-14 15:00:00,1910.02,1910.84,1895.42,1902.36,55.97362996562549,0.0,0.5,0.008135400069641476,0.001907646724143099,High_Volatility,High Volatility + Possible Trend False,High Volatility + No Trend,,45.82118630562675,1920.436779195204,-9.46,-31553.64,3336.2
2023-03-14 16:00:00,1902.38,1907.85,1900.2,1907.62,56.561721120849136,0.0,0.5,0.0040258920113671525,0.001907646724143099,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,28.49029305922536,1694.4200234352652,-1.97,-6216.87,3156.58
2023-03-14 17:00:00,1907.65,1908.84,1903.97,1904.16,55.84951802982295,0.0,0.5,0.002557813410925535,0.0019098251055889633,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,28.01962110325372,1061.826915067122,52.12,102478.83,1966.35
2023-03-14 18:00:00,1904.18,1909.19,1902.23,1908.71,55.476780066609976,0.0,0.5,0.003658863544366368,0.0019098251055889633,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,25.968670877397845,507.9451284493083,23.07,21539.43,933.78
2023-03-14 19:00:00,1908.72,1910.27,1905.42,1906.77,55.50574182236642,0.0,0.5,0.002545370574466474,0.0019143653147143402,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,22.67893406794637,432.8914677362866,62.44,50871.02,814.66
2023-03-14 20:00:00,1906.78,1909.81,1906.2,1906.78,56.03180191905487,0.0,0.5,0.0018938201657747874,0.0019143653147143402,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,23.099471197698527,507.75814871837855,66.32,62128.08,936.75
2023-03-14 21:00:00,1906.77,1907.89,1902.28,1902.5,57.08995114318567,0.0,0.5,0.00294909266774614,0.0019301843363143788,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,23.342338437177222,247.42689602146592,32.75,16579.24,506.3
2023-03-14 22:00:00,1902.53,1904.27,1902.51,1903.67,58.35797739859701,0.0,0.5,0.0009250936920173827,0.0019301843363143788,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,22.628309040528457,353.9846854151727,41.1,23994.55,583.84
2023-03-15 00:00:00,1904.21,1904.97,1903.96,1904.23,59.10080866469262,0.0,0.5,0.0005304733292716186,0.0019301843363143788,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,,,,,
2023-03-15 01:00:00,1904.23,1904.68,1902.9,1903.08,62.18690532265028,0.0,0.0,0.0009354143675442602,0.0019301843363143788,Low_Volatility,Low Volatility + No Trend,Low Volatility + Possible Trend False,,23.46953245816399,32.23220140051048,51.49,2894.31,56.21
2023-03-15 02:00:00,1903.04,1903.23,1899.95,1901.71,62.3110819383064,0.0,0.0,0.0017263612200320918,0.0019301843363143788,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,21.65824034975461,75.03892403193326,-3192.49,-360527.4,112.93
2023-03-15 03:00:00,1901.7,1905.18,1901.51,1903.73,62.5221624721131,0.0,0.0,0.001930045069444848,0.0019364155559729956,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.09271279116556,190.03308694879516,29.14,9797.97,336.28
2023-03-15 04:00:00,1903.72,1905.66,1903.48,1904.64,62.74766890029816,0.0,0.0,0.0011452707672263767,0.0019364155559729956,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.31865714968117,195.544162225792,44.07,16091.79,365.12
2023-03-15 05:00:00,1904.64,1905.11,1902.44,1902.92,65.11225154991108,0.0,0.0,0.0014034608187379603,0.0019364155559729956,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,22.660606245565955,181.34262458090487,46.93,14513.97,309.28
2023-03-15 06:00:00,1902.94,1903.5,1901.03,1901.84,79.13493251969153,0.0,0.0,0.001299295644992466,0.0019238138497862313,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,21.90209751725345,182.47551292882463,1051.16,527827.28,502.14
2023-03-15 07:00:00,1901.87,1902.09,1899.19,1900.13,74.92498972203381,0.0,0.0,0.0015269667595131944,0.0019143653147143402,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,22.52997639671387,236.2711921663237,21.8,7086.31,324.99
2023-03-15 08:00:00,1900.14,1902.43,1898.65,1900.4,71.59364076018049,0.0,0.0,0.0019908882627129657,0.0019143653147143402,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,22.933859377327448,429.99968585374046,7.71,5632.1,730.77
2023-03-15 09:00:00,1900.5,1902.42,1896.36,1896.47,63.039431706658895,0.0,0.0,0.0031955957729545934,0.001920596534372957,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,22.75701331484223,509.1355332274874,23.74,23163.13,975.57
2023-03-15 10:00:00,1896.47,1896.76,1885.75,1887.66,40.67511523535422,1.0,0.5,0.005838525785496482,0.001920596534372957,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,23.355434356417845,895.6189004999211,9.53,13236.42,1388.77
2023-03-15 11:00:00,1887.51,1898.69,1886.67,1896.33,42.4528675642245,1.0,0.5,0.006371013478774763,0.0019364155559729956,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,25.97431711079857,1964.510421590384,-283.16,-986023.69,3482.17
2023-03-15 12:00:00,1896.37,1909.82,1896.25,1908.61,38.08185743806544,1.0,0.0,0.007156229400131805,0.0019434497742019813,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,24.442048599328363,1265.1602644680509,116.12,321550.1,2769.21
2023-03-15 13:00:00,1908.7,1918.95,1905.19,1918.07,25.493685705886733,1.0,0.0,0.007222376770820753,0.0019434497742019813,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,28.876653880684067,1854.151770835216,-66.29,-209779.19,3164.75
2023-03-15 14:00:00,1918.05,1930.23,1917.0,1927.82,14.625034778674344,1.0,0.0,0.006901408450704235,0.0019434497742019813,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,32.75779849000666,1512.6528196208726,-287.02,-811446.85,2827.16
2023-03-15 15:00:00,1927.82,1930.39,1917.4,1926.11,15.596527557963393,1.0,0.0,0.006774799207259836,0.0019434497742019813,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,34.60438403976222,1813.7331669134555,-355.54,-1194175.86,3358.79
2023-03-15 16:00:00,1926.12,1927.01,1917.53,1924.44,16.945372912186432,1.0,0.0,0.004943860069985877,0.0019434497742019813,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,29.671807846893305,1615.5349195930446,20.45,62414.75,3051.95
2023-03-15 17:00:00,1924.44,1927.3,1921.59,1927.14,18.32792694857548,1.0,0.0,0.002971497561914892,0.0019434497742019813,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,29.229996300466457,969.1296660893968,55.62,93703.51,1684.59
2023-03-15 18:00:00,1927.12,1937.36,1925.03,1933.6,14.523714061307414,1.0,0.0,0.0064050949855326555,0.0019509198539024387,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,27.169843748946107,665.4908606217836,-181.67,-228301.0,1256.69
2023-03-15 19:00:00,1933.61,1937.11,1921.8,1924.4,16.913244222509157,1.0,0.0,0.007966489749193437,0.001959962040171711,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,30.2818091084968,1122.1913514177504,-419.48,-836644.33,1994.5
2023-03-15 20:00:00,1924.4,1926.34,1908.9,1915.61,20.03392278854668,1.0,0.0,0.009136151710409044,0.0019656926248016416,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,25.518690318883483,865.4576993971958,40.43,69214.72,1711.83
2023-03-15 21:00:00,1915.61,1921.52,1914.92,1916.52,23.15830478234016,1.0,0.0,0.0034466191799134736,0.0019725487539258213,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,31.192971173000288,722.4916844174509,9.57,14226.04,1487.09
2023-03-15 22:00:00,1916.56,1918.42,1916.11,1918.12,26.03455319148562,1.0,0.0,0.0012055675300479476,0.0019725487539258213,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,25.63741514456293,396.30730816646576,14.69,11715.32,797.41
2023-03-16 00:00:00,1919.03,1921.24,1918.76,1920.29,28.657610684879806,1.0,0.0,0.0012925014071587995,0.0019725487539258213,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,,,,,
2023-03-16 01:00:00,1920.38,1922.84,1920.01,1921.16,31.460015754700564,1.0,0.0,0.0014739506565069594,0.0019656926248016416,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,32.49717618275604,68.19826058302532,-79.03,-10716.04,135.6
2023-03-16 02:00:00,1921.23,1924.41,1913.17,1913.52,41.202580616566856,0.0,0.0,0.005875065989953851,0.0019725487539258213,High_Volatility,High Volatility + No Trend,Low Volatility + Trend confirmed,,23.220759615957423,96.44081489329474,-9.11,-1331.62,146.11
2023-03-16 03:00:00,1913.41,1915.33,1907.58,1911.1,51.92394944628302,0.0,0.0,0.004062739177387056,0.0019725487539258213,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,25.842278075028503,283.9074146024612,39.21,21262.91,542.23
2023-03-16 04:00:00,1911.1,1911.84,1909.46,1911.48,55.741952594437,0.0,0.0,0.001246425691033005,0.0019725487539258213,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,27.354740538613328,473.75980768728056,30.92,24959.53,807.2
2023-03-16 05:00:00,1911.48,1914.98,1910.63,1913.39,56.18730047460887,0.0,0.0,0.0022767359457351284,0.001979616693407329,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,36.160267963063205,150.17123838000705,77.92,19167.87,246.0
2023-03-16 06:00:00,1913.38,1914.93,1912.7,1913.28,56.1767772092302,0.0,0.0,0.0011658911486380605,0.0019725487539258213,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,34.81484041517087,251.7882162630912,32.21,14200.68,440.94
2023-03-16 07:00:00,1913.28,1920.31,1912.17,1920.0,56.01028639278277,0.0,0.0,0.004256943681785548,0.0019725487539258213,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,26.56086828501472,157.28536757575625,43.29,11011.4,254.36
2023-03-16 08:00:00,1920.0,1920.39,1914.56,1916.65,55.80306672674021,0.0,0.0,0.0030450860772188674,0.001979616693407329,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,28.17598461911128,471.21426246858834,-45.61,-37129.49,814.05
2023-03-16 09:00:00,1916.59,1920.68,1912.44,1916.71,55.61455528320416,0.0,0.0,0.004308631904791789,0.001979616693407329,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,24.06564809951829,490.0972415745664,80.67,74866.45,928.11
2023-03-16 10:00:00,1916.75,1922.57,1915.79,1919.06,71.83466071640778,0.0,0.0,0.003539010016755476,0.001979616693407329,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,24.094763131640807,774.2264867955136,44.2,78387.73,1773.5
2023-03-16 11:00:00,1919.06,1922.21,1917.7,1921.87,74.32613401265652,0.0,0.0,0.0023517755644782766,0.001979616693407329,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,23.79964812597275,772.8308763881249,22.46,33035.04,1470.78
2023-03-16 12:00:00,1921.91,1923.07,1918.68,1922.7,72.4912468850279,0.0,0.0,0.0022880313548897537,0.001979616693407329,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,23.17776031417559,482.8124787882997,56.18,50533.62,899.51
2023-03-16 13:00:00,1922.7,1927.12,1922.23,1926.98,65.00665401496478,0.0,0.0,0.002543920342518779,0.001979616693407329,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,22.711787482015755,465.1296550964764,58.38,52197.81,894.05
2023-03-16 14:00:00,1927.0,1931.92,1924.34,1930.39,54.95692976794259,0.0,0.5,0.003939012856356026,0.001979616693407329,High_Volatility,High Volatility + Possible Trend False,High Volatility + No Trend,,31.283512533975376,547.357100839454,-97.65,-94379.25,966.49
2023-03-16 15:00:00,1930.39,1933.51,1923.25,1923.74,51.174848120146486,0.0,0.5,0.005334719875211226,0.001979616693407329,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,30.605939999503807,1225.3081341792188,-40.64,-97348.87,2395.63
2023-03-16 16:00:00,1923.74,1932.38,1919.66,1922.54,49.80151137979866,0.0,0.5,0.006626173384870251,0.001979616693407329,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,31.058806365956176,1260.896551037754,59.79,160424.91,2683.08
2023-03-16 17:00:00,1922.59,1924.35,1913.36,1918.74,51.49140719285301,0.0,0.5,0.0057438223857507265,0.001979616693407329,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,29.425332381915297,1214.6485425900514,77.26,173217.69,2242.02
2023-03-16 18:00:00,1918.7,1920.38,1914.38,1914.86,52.62737508356394,0.0,0.5,0.003134173988445345,0.001984838928801951,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,29.380261406491424,1115.148997408545,-10.89,-23282.71,2137.08
2023-03-16 19:00:00,1914.94,1919.89,1914.61,1916.26,54.79277967738498,0.0,0.5,0.002757741785533451,0.001988621435095967,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,26.221749894563928,460.3787343726874,24.57,21920.42,892.16
2023-03-16 20:00:00,1916.18,1921.07,1916.14,1918.41,54.71683415468905,0.0,0.5,0.00257288089596785,0.0020057585477035378,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,26.154550218094823,423.6054133927637,12.46,10863.49,871.87
2023-03-16 21:00:00,1918.33,1921.18,1918.22,1920.53,55.007882873171965,0.0,0.5,0.0015430972464055407,0.0020057585477035378,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,25.250012685194072,276.48206349443814,41.96,22948.85,546.88
2023-03-16 22:00:00,1920.47,1920.79,1918.52,1919.72,54.70404926233776,0.0,0.5,0.0011832037195337979,0.0020057585477035378,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,25.00646826380188,122.71501072350097,40.82,9803.45,240.19
2023-03-17 00:00:00,1919.72,1920.54,1919.17,1920.03,56.00441874414128,0.0,0.5,0.0007138502581844708,0.0020057585477035378,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,,,,,
2023-03-17 01:00:00,1920.03,1922.09,1919.58,1921.35,55.74062538370013,0.0,0.5,0.0013075776992883814,0.001988621435095967,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,26.25551673148916,20.12252665271055,70.68,3019.65,42.72
2023-03-17 02:00:00,1921.38,1922.4,1918.35,1919.56,55.86045161315814,0.0,0.5,0.002111189303307625,0.0020057585477035378,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,24.650422363494684,64.4755774682486,-40.55,-4527.06,111.64
