date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-03-10 22:00:00,1.06436,1.06481,1.06368,1.06372,30.275660266959854,1.0,0.0,0.0010623495788207689,0.0012524426183522373,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,9.287277789065252,158.16452340967135,19.21,9705.13,505.1
2023-03-10 23:00:00,1.06371,1.06416,1.06365,1.06381,32.23545594261953,1.0,0.0,0.0004794810322944676,0.0012524426183522373,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,10.031061925521287,92.34763967797836,-37.08,-7386.16,199.2
2023-03-13 00:00:00,1.06934,1.07024,1.06769,1.06921,35.037066842069066,1.0,0.0,0.0023883336923639373,0.0012524426183522373,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,49.434429670407056,227.3736995835345,-46.9,-12472.62,265.94
2023-03-13 01:00:00,1.06917,1.07022,1.06774,1.06808,37.08325948118696,1.0,0.0,0.0023226628205368703,0.0012524426183522373,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,44.702749029633054,259.0116155284924,-80.89,-65232.56,806.43
2023-03-13 02:00:00,1.06808,1.06981,1.06757,1.06814,39.76618024299715,1.0,0.0,0.002098223067339865,0.0012524426183522373,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,18.38022855719033,135.9506554856177,19.2,5425.81,282.56
2023-03-13 03:00:00,1.06814,1.06872,1.06639,1.06686,41.470733273831904,0.0,0.0,0.0021849417192583796,0.0012524426183522373,High_Volatility,High Volatility + No Trend,High Volatility + Trend confirmed,,12.812325931463285,195.379373844026,22.73,10692.99,470.43
2023-03-13 04:00:00,1.06684,1.07315,1.0668,1.07303,35.54857034524725,1.0,0.0,0.005952380952381026,0.0012524426183522373,High_Volatility,High Volatility + Trend confirmed,High Volatility + No Trend,,10.794692999287008,215.70139023510308,9.77,4278.2,437.95
2023-03-13 05:00:00,1.07304,1.07369,1.07163,1.0717,43.564526856580414,0.0,0.0,0.001922305273275245,0.0012524426183522373,High_Volatility,High Volatility + No Trend,High Volatility + Trend confirmed,,11.711372035230523,521.9987974056304,-67.71,-68373.29,1009.79
2023-03-13 06:00:00,1.07171,1.07257,1.07164,1.07178,52.09104447105645,0.0,0.0,0.0008678287484603947,0.0012453964271874997,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,11.076868483601018,357.7496503050719,-38.42,-26593.47,692.11
2023-03-13 07:00:00,1.07179,1.07266,1.07172,1.07204,52.18735391057808,0.0,0.0,0.0008770947635575904,0.0012404962802156935,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,11.009547760557748,144.63760059459153,-12.7,-3371.31,265.36
2023-03-13 08:00:00,1.07203,1.07297,1.07131,1.07214,52.07338380438579,0.0,0.0,0.0015495048118658416,0.0012453964271874997,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,10.374230254721247,148.9379467578198,11.37,3243.02,285.13
2023-03-13 09:00:00,1.07216,1.07372,1.07159,1.07254,51.82737670713585,0.0,0.0,0.0019877005197883194,0.0012524426183522373,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,10.357249084948352,275.00393109052413,8.71,5373.76,616.93
2023-03-13 10:00:00,1.07253,1.0729,1.07041,1.07076,51.44638089543759,0.0,0.0,0.0023262114516866255,0.0012604892958629332,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.714554659808654,432.4017101525192,6.84,6573.56,960.5
2023-03-13 11:00:00,1.07076,1.07076,1.06626,1.06704,51.37141416490948,0.0,0.0,0.004220359011873228,0.0012669034448543344,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.399223288783858,514.4689275375459,29.08,34112.38,1173.04
2023-03-13 12:00:00,1.06705,1.0681,1.06603,1.06742,51.199903576466674,0.0,0.0,0.0019417840023264038,0.0012712698703532615,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.765659202615295,957.0766890884963,18.97,40264.49,2122.83
2023-03-13 13:00:00,1.06742,1.06768,1.06576,1.06641,60.161054262014495,0.0,0.0,0.001801531301606292,0.0012770194171289437,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.704024286943572,446.3703185075583,26.06,24893.37,955.11
2023-03-13 14:00:00,1.06642,1.06981,1.06504,1.06964,56.54057616395895,0.0,0.5,0.004478705025163319,0.0012835477675145987,High_Volatility,High Volatility + Possible Trend False,High Volatility + No Trend,,9.57712245591667,438.19978204003127,11.58,10683.79,922.61
2023-03-13 15:00:00,1.06962,1.07212,1.06854,1.06994,56.23429571344855,0.0,0.5,0.0033503659198531794,0.0012881661209458066,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.999303168382365,813.7883150430749,30.65,76556.88,2498.11
2023-03-13 16:00:00,1.06991,1.0728,1.06968,1.07227,56.01450618091455,0.0,0.5,0.0029167601525690035,0.0012925718958597472,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.511231291729828,657.5120460350951,4.63,6828.53,1474.33
2023-03-13 17:00:00,1.07226,1.07336,1.07117,1.07333,55.72757697356315,0.0,0.5,0.002044493404408391,0.0012925718958597472,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.708948328387423,612.6463912032509,0.7,824.74,1180.75
2023-03-13 18:00:00,1.07333,1.07426,1.07227,1.07397,52.50200883923561,0.0,0.5,0.0018558758521640408,0.001297501771222032,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.72376718676178,539.3840683445143,18.5,21247.18,1148.65
2023-03-13 19:00:00,1.07397,1.07486,1.07332,1.07384,49.42454122824436,0.0,0.5,0.00143480043230339,0.001310207548144641,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.574336534026198,536.6237726103568,-1.38,-1520.97,1101.13
2023-03-13 20:00:00,1.07387,1.07428,1.07294,1.0734,49.15584284160364,0.0,0.5,0.0012489048781850773,0.001297501771222032,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.64187032863224,362.09339733626695,-24.64,-15943.41,647.04
2023-03-13 21:00:00,1.0734,1.07348,1.0721,1.07298,49.10685178203897,0.0,0.5,0.0012871933588284085,0.0012925718958597472,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,9.549118182863424,273.52183206388764,5.79,3040.36,525.2
2023-03-13 22:00:00,1.07298,1.07332,1.0726,1.07308,49.1045891263221,0.0,0.5,0.0006712660824166082,0.0012925718958597472,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,9.509621403613536,176.7950255336673,22.31,9657.81,432.91
2023-03-13 23:00:00,1.0731,1.07339,1.07255,1.07286,48.98220464369483,0.0,0.5,0.0007831802713161849,0.0012925718958597472,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,9.551809706244697,46.51900654027372,-5.27,-479.81,91.05
2023-03-14 00:00:00,1.07274,1.07304,1.0725,1.07268,48.77354388761318,0.0,0.5,0.0005034965034964895,0.0012891560851198234,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,25.68699932183233,18.630835336138983,-3.07,-97.46,31.79
2023-03-14 01:00:00,1.07268,1.07293,1.07225,1.07228,48.04374448758548,0.0,0.5,0.0006341804616460843,0.0012891560851198234,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,24.32335523421604,17.79758002993628,13.73,284.0,20.69
2023-03-14 02:00:00,1.07228,1.07242,1.07112,1.07191,47.16410322074898,0.0,0.5,0.0012136828740009118,0.0012891560851198234,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,12.025149133502143,58.266910325775015,28.21,2719.3,96.39
2023-03-14 03:00:00,1.07191,1.07213,1.07052,1.07085,46.12346677478347,0.0,0.5,0.001503942009490819,0.0012891560851198234,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,11.110628148828988,106.05144738402063,30.27,8858.36,292.61
2023-03-14 04:00:00,1.07085,1.07129,1.06989,1.07008,61.608858662866,0.0,0.0,0.0013085457383469963,0.0012891560851198234,High_Volatility,High Volatility + No Trend,High Volatility + Possible Trend False,,10.406960345778822,146.25716308861988,26.51,8195.18,309.09
2023-03-14 05:00:00,1.07009,1.07072,1.06995,1.07027,67.55012186887544,0.0,0.0,0.0007196597971867259,0.0012862033946543917,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,10.318555581643016,157.7840583771108,30.61,9978.38,325.98
2023-03-14 06:00:00,1.07028,1.07069,1.06982,1.07026,66.63356235528292,0.0,0.0,0.0008132209156679875,0.0012835477675145987,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.046921104665032,111.6326292912307,20.39,4696.11,230.28
2023-03-14 07:00:00,1.07026,1.07082,1.06971,1.07076,63.66236730653021,0.0,0.0,0.0010376644137197618,0.0012770194171289437,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.108834269666817,103.65032700450932,10.36,1806.15,174.4
2023-03-14 08:00:00,1.07076,1.07157,1.06934,1.06974,59.22603768397961,0.0,0.5,0.0020853984700843083,0.0012835477675145987,High_Volatility,High Volatility + Possible Trend False,Low Volatility + No Trend,,9.877082889063981,167.63812487377717,6.2,2371.69,382.64
2023-03-14 09:00:00,1.06974,1.07022,1.0679,1.06899,51.981886820907945,0.0,0.5,0.0021724880606797245,0.0012862033946543917,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.466842123039656,547.5638345153512,9.06,10288.36,1135.04
2023-03-14 10:00:00,1.06899,1.07075,1.06832,1.07065,55.29218198311725,0.0,0.5,0.0022745993709751334,0.0012891560851198234,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.279060435477152,561.7607041114478,-14.02,-15572.87,1110.52
2023-03-14 11:00:00,1.07065,1.07135,1.06914,1.07114,54.10158629070719,0.0,0.5,0.0020670819537198545,0.0012925718958597472,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.721519565164884,497.78956777177126,18.48,23170.36,1254.13
2023-03-14 12:00:00,1.07112,1.0721,1.07005,1.07203,52.48551061317535,0.0,0.5,0.0019157983271810733,0.001297501771222032,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.018645209685822,422.5766098734756,26.7,24174.47,905.46
2023-03-14 13:00:00,1.07199,1.07283,1.07124,1.07219,53.5558763730637,0.0,0.5,0.0014842612299764575,0.0013047621502414021,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.011040910107086,370.8417598337272,-0.21,-193.93,905.08
2023-03-14 14:00:00,1.07219,1.07488,1.06986,1.07356,41.32659966860984,0.0,0.5,0.004692202718112673,0.0013139911362502355,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.966139568144461,375.069581252232,-15.9,-13100.28,824.05
2023-03-14 15:00:00,1.07357,1.07436,1.06981,1.07081,41.68708642175236,0.0,0.5,0.0042530916704835945,0.0013139911362502355,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,17.13244447880348,1195.660863712195,0.06,154.73,2645.01
2023-03-14 16:00:00,1.07082,1.07298,1.07052,1.07178,42.29011916325975,0.0,0.5,0.002297948660464194,0.001319529184119685,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.632729526078236,876.0303190198068,27.57,49131.11,1782.24
2023-03-14 17:00:00,1.0718,1.07316,1.07143,1.07212,42.93743629558674,0.0,0.5,0.0016146645137804496,0.0013234027845127857,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.003415267377818,552.8727668264784,21.68,27116.74,1251.05
2023-03-14 18:00:00,1.07212,1.07257,1.07105,1.07174,44.00000516588509,0.0,0.5,0.0014191681060641108,0.0013288966895242133,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.87591811052039,398.7978306857618,13.41,10945.44,816.49
2023-03-14 19:00:00,1.07174,1.0743,1.07173,1.0733,45.57437202687321,0.0,0.5,0.0023979920315750805,0.0013313290823423877,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.108669882846891,403.9041590900652,14.01,13883.8,990.71
2023-03-14 20:00:00,1.0733,1.07496,1.0732,1.07418,47.00390662566636,0.0,0.5,0.0016399552739470593,0.0013331482043999277,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.373586761162931,396.0242917396213,4.63,4524.26,976.88
2023-03-14 21:00:00,1.07418,1.07434,1.07338,1.07417,48.876381033775885,0.0,0.5,0.0008943710521903444,0.0013313290823423877,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.188499295094855,281.47957865537666,11.79,6507.75,551.87
2023-03-14 22:00:00,1.0742,1.07425,1.07319,1.07324,50.5184284477924,0.0,0.5,0.0009877095388513113,0.0013288966895242133,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,10.434452090883468,121.99995243240748,4.96,1373.25,276.94
2023-03-14 23:00:00,1.07324,1.07352,1.07261,1.07309,54.203386376391336,0.0,0.5,0.000848397833322425,0.0013234027845127857,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,10.808125757857557,80.18681473063161,31.03,6570.49,211.77
2023-03-15 00:00:00,1.0731,1.07351,1.07305,1.07319,60.2224633761354,0.0,0.0,0.00042868459065272343,0.0013234027845127857,Low_Volatility,Low Volatility + No Trend,Low Volatility + Possible Trend False,,31.617213546529367,14.25958178236036,1.43,43.86,30.7
2023-03-15 01:00:00,1.0732,1.07336,1.0725,1.07268,65.65223793235361,0.0,0.0,0.0008018648018648792,0.0013234027845127857,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.43426021032572,14.533054306049278,128.03,3419.58,26.71
2023-03-15 02:00:00,1.07268,1.07367,1.07252,1.0734,66.22773044904348,0.0,0.0,0.001072241077089457,0.0013234027845127857,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.75228282640103,62.16740349555343,42.36,8233.38,194.38
2023-03-15 03:00:00,1.0734,1.07394,1.07312,1.07381,66.65730570370829,0.0,0.0,0.0007641270314595021,0.001319529184119685,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,11.18596196406598,79.26616823875932,16.42,2183.08,132.92
2023-03-15 04:00:00,1.07383,1.07599,1.07375,1.07562,59.51815490780932,0.0,0.5,0.00208614668218861,0.001319529184119685,High_Volatility,High Volatility + Possible Trend False,Low Volatility + No Trend,,10.99043057982791,109.38799897168346,-9.87,-1677.15,169.91
2023-03-15 05:00:00,1.07562,1.07572,1.07494,1.0751,63.20410564747112,0.0,0.0,0.0007256218951755474,0.0013139911362502355,Low_Volatility,Low Volatility + No Trend,High Volatility + Possible Trend False,,11.322835301472448,355.3461969260347,-71.85,-45103.48,627.73
2023-03-15 06:00:00,1.0751,1.07539,1.0743,1.07449,65.86060659076249,0.0,0.0,0.0010146141673648286,0.0013047621502414021,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.925009052479558,140.10687014034002,-1.68,-439.91,262.61
2023-03-15 07:00:00,1.0745,1.07464,1.0736,1.07382,64.53504417337803,0.0,0.0,0.0009687034277197558,0.001297501771222032,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.845456097752807,183.69572801022463,13.29,4905.27,368.98
2023-03-15 08:00:00,1.07383,1.07414,1.07307,1.07343,68.71411155375309,0.0,0.0,0.000997139049642732,0.0012925718958597472,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.660930013258438,191.62324131521777,25.32,12228.8,483.0
2023-03-15 09:00:00,1.07344,1.07444,1.07275,1.07375,74.48971495627644,0.0,0.0,0.0015753903518992954,0.001297501771222032,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,10.64307843304927,282.805157881108,14.68,8860.85,603.43
2023-03-15 10:00:00,1.07375,1.07437,1.07268,1.07317,72.51349758088644,0.0,0.0,0.0015754931573255483,0.0013047621502414021,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,10.601554832272996,415.7953943365204,16.15,15980.24,989.58
2023-03-15 11:00:00,1.07316,1.0733,1.06657,1.06781,33.51297317396647,1.0,0.5,0.006309946838932187,0.0013139911362502355,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,10.131922959252186,358.8520753916903,18.41,15367.98,834.9
2023-03-15 12:00:00,1.06781,1.06844,1.06197,1.06268,17.81941970219828,1.0,0.0,0.00609245082252792,0.001319529184119685,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,10.4252516112674,1183.9808397621412,-0.66,-1608.31,2433.16
2023-03-15 13:00:00,1.06268,1.06296,1.05805,1.05876,8.498851891927412,1.0,0.0,0.004640612447426842,0.0013234027845127857,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.126080853920184,1154.3371511021187,-102.23,-217982.43,2132.25
2023-03-15 14:00:00,1.05875,1.05954,1.05526,1.05567,3.734528842381871,1.0,0.0,0.004055872486401303,0.0013288966895242133,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.592142160146569,1126.5541498899952,-112.38,-244179.5,2172.83
2023-03-15 15:00:00,1.05564,1.05586,1.05224,1.05452,-0.2446665739674335,1.0,0.0,0.0034402797840796364,0.0013288966895242133,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,14.25897972928945,1292.966669186967,-116.24,-304775.2,2622.03
2023-03-15 16:00:00,1.05452,1.05649,1.05295,1.05473,1.2586541793274062,1.0,0.0,0.0033619830001423395,0.0013313290823423877,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,10.922902764475047,1355.630672253185,-107.18,-294910.67,2751.55
2023-03-15 17:00:00,1.05478,1.05503,1.0516,1.05338,2.053988529636701,1.0,0.0,0.003261696462533113,0.0013331482043999277,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.722272793470747,842.8043229453468,23.53,52089.7,2213.61
2023-03-15 18:00:00,1.05338,1.05505,1.05276,1.05422,4.480025204158502,1.0,0.0,0.0021752346213763114,0.001335623849289192,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.146324421098749,812.6175139972253,-156.15,-262251.98,1679.45
2023-03-15 19:00:00,1.05422,1.05629,1.05422,1.05569,7.382310181949855,1.0,0.0,0.0019635370226328626,0.0013473388564881148,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,10.122372934930931,451.84534794485774,-4.71,-6334.46,1343.62
2023-03-15 20:00:00,1.05569,1.05901,1.05473,1.05858,11.236016892614236,1.0,0.0,0.004057910555308052,0.0013473388564881148,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,10.989442150986282,303.4043387494238,7.84,8753.07,1116.21
2023-03-15 21:00:00,1.05857,1.05925,1.05746,1.05803,14.151907579015711,1.0,0.0,0.0016927354226164188,0.0013473388564881148,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.572602633060155,465.5055305261564,43.49,84437.83,1941.76
2023-03-15 22:00:00,1.05802,1.05834,1.05739,1.05761,16.59747273705065,1.0,0.0,0.0008984386082713156,0.001335623849289192,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.4175723456395,267.4451930713106,1.84,1361.62,738.05
2023-03-15 23:00:00,1.05748,1.05783,1.05724,1.05766,18.99519847011094,1.0,0.0,0.0005580568272105581,0.0013331482043999277,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,11.276514876935844,80.6099029134609,-73.95,-12043.85,162.86
2023-03-16 00:00:00,1.05757,1.05812,1.05737,1.05783,22.91160802642626,1.0,0.0,0.0007093070542951176,0.0013313290823423877,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,42.69507752182211,7.28170869212644,30.84,778.2,25.23
2023-03-16 01:00:00,1.05783,1.05889,1.05779,1.05816,33.75806218131745,1.0,0.0,0.0010399039506897407,0.0013288966895242133,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,23.39319142566123,17.164112535845337,67.18,2619.95,39.0
2023-03-16 02:00:00,1.05816,1.05982,1.05731,1.05897,49.27072972816072,0.0,0.0,0.0023739489837417715,0.0013288966895242133,High_Volatility,High Volatility + No Trend,Low Volatility + Trend confirmed,,12.607819401340867,54.894770051001935,19.8,8893.22,449.14
2023-03-16 03:00:00,1.05895,1.05991,1.0586,1.05938,61.21523253391689,0.0,0.0,0.0012374834687322147,0.0013234027845127857,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,12.004794215350882,132.9717916038376,0.54,201.07,369.23
2023-03-16 04:00:00,1.05938,1.05968,1.05874,1.05924,60.847636787453496,0.0,0.0,0.0008878478191056736,0.001319529184119685,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.010264019323293,123.5814030105302,79.75,27090.9,339.68
2023-03-16 05:00:00,1.05923,1.05988,1.059,1.05987,60.11157129626784,0.0,0.0,0.0008309726156751577,0.0013139911362502355,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.954890603818896,142.1434395558816,24.06,5216.67,216.86
2023-03-16 06:00:00,1.05988,1.06032,1.05975,1.06026,57.16983265859716,0.0,0.5,0.0005378627034677608,0.0013047621502414021,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + No Trend,,10.85980579485656,81.94071064421708,37.67,8563.27,227.32
2023-03-16 07:00:00,1.06026,1.06155,1.05984,1.06072,55.40840059378765,0.0,0.5,0.0016134510869566165,0.0013139911362502355,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,10.918884266427206,130.10671125477774,29.21,8082.35,276.73
2023-03-16 08:00:00,1.06073,1.06082,1.05993,1.06057,60.66644132908963,0.0,0.0,0.0008396780919495225,0.0013047621502414021,Low_Volatility,Low Volatility + No Trend,High Volatility + Possible Trend False,,11.359115788166628,275.7415178361434,26.08,17410.81,667.58
2023-03-16 09:00:00,1.06056,1.06282,1.05928,1.06248,55.2447759676856,0.0,0.5,0.003341892606298711,0.0013139911362502355,High_Volatility,High Volatility + Possible Trend False,Low Volatility + No Trend,,11.502696415558445,150.74023613558913,15.42,4739.93,307.44
2023-03-16 10:00:00,1.06251,1.06357,1.06123,1.06125,62.35834810058768,0.0,0.0,0.0022049885510209933,0.001319529184119685,High_Volatility,High Volatility + No Trend,High Volatility + Possible Trend False,,9.86036630709722,510.720195373517,25.4,29314.3,1154.23
2023-03-16 11:00:00,1.06123,1.06203,1.06047,1.06174,59.956409697165576,0.0,0.5,0.0014710458570256638,0.0013234027845127857,High_Volatility,High Volatility + Possible Trend False,High Volatility + No Trend,,9.807079246082074,558.1850119400048,3.23,4235.51,1312.67
2023-03-16 12:00:00,1.06173,1.0621,1.06002,1.06162,57.50919665579147,0.0,0.5,0.0019622271277901187,0.0013288966895242133,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.78834036733252,374.2188831818769,2.04,1764.62,863.69
2023-03-16 13:00:00,1.06162,1.0617,1.06048,1.06131,55.48767141124959,0.0,0.5,0.0011504224502112239,0.0013288966895242133,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.47604141307807,296.54567018769234,5.13,3899.52,760.77
2023-03-16 14:00:00,1.06132,1.06203,1.05754,1.05878,53.37434497042757,0.0,0.5,0.0042457022902208,0.0013288966895242133,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,9.385805248864989,230.5553253089197,11.24,5593.99,497.72
2023-03-16 15:00:00,1.05878,1.06213,1.05507,1.06066,40.82334414488761,0.0,0.5,0.006691499142237071,0.0013288966895242133,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,11.214095032104904,679.4787633108316,22.04,36238.79,1644.52
2023-03-16 16:00:00,1.06073,1.06082,1.05729,1.06003,40.38825296196199,0.0,0.5,0.0033387244748366417,0.0013313290823423877,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,15.149510028944782,1012.9898268370536,13.28,27999.43,2108.39
2023-03-16 17:00:00,1.06004,1.06268,1.05862,1.06214,40.64620327989909,0.0,0.5,0.003835181651584303,0.0013331482043999277,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,11.73387364731864,658.6581901528536,20.73,32010.91,1544.3
2023-03-16 18:00:00,1.06213,1.06252,1.06074,1.06187,41.351990097862455,0.0,0.5,0.001678073797537467,0.001335623849289192,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.197807949407714,553.3953993153077,30.29,40535.21,1338.28
2023-03-16 19:00:00,1.06187,1.06206,1.05916,1.05922,42.54132032090033,0.0,0.5,0.002738018807356681,0.0013473388564881148,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.596203889282803,437.33316046335153,13.64,13998.65,1026.66
2023-03-16 20:00:00,1.05922,1.06205,1.05917,1.06123,44.22146567981561,0.0,0.5,0.002719110246702601,0.0013818813792135975,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.04286717987678,357.2160139074434,-22.08,-20446.56,925.84
2023-03-16 21:00:00,1.06123,1.06197,1.0611,1.06149,45.91377493233677,0.0,0.5,0.0008199038733391278,0.0013818813792135975,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.69998279366412,235.84900452440888,21.5,10754.17,500.1
2023-03-16 22:00:00,1.06149,1.06171,1.06105,1.0616,47.6398409856053,0.0,0.5,0.0006220253522453069,0.0013818813792135975,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,9.38231873833933,61.83652285180012,-2.83,-446.72,157.67
2023-03-16 23:00:00,1.06128,1.06154,1.06033,1.06115,48.96500360482976,0.0,0.5,0.0011411541689850643,0.0013473388564881148,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,9.382958071883758,37.942889022070645,-5.78,-614.99,106.35
2023-03-17 00:00:00,1.06115,1.06156,1.06081,1.06121,54.4659702492916,0.0,0.5,0.0007070069098142254,0.001335623849289192,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,33.62051917112954,8.132028147163899,-25.82,-606.17,23.48
2023-03-17 01:00:00,1.06121,1.06172,1.06116,1.06136,55.66918684164666,0.0,0.5,0.000527724377096662,0.0013331482043999277,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,21.78059824626154,17.07954019610455,-15.81,-340.09,21.51
2023-03-17 02:00:00,1.06135,1.06203,1.06115,1.06182,56.64999535651786,0.0,0.5,0.000829288978937937,0.0013313290823423877,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,10.655101920313752,26.47389311576427,17.75,547.68,30.85
2023-03-17 03:00:00,1.06182,1.06319,1.06142,1.0626,55.14187350255141,0.0,0.5,0.0016675773963181863,0.0013313290823423877,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,10.280165075054889,47.7940395168661,-15.92,-1656.07,104.03
2023-03-17 04:00:00,1.0626,1.06387,1.06257,1.06337,52.49144155071036,0.0,0.5,0.0012234488080786008,0.0013288966895242133,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,9.942671850260169,121.46562644033872,0.83,233.4,279.97
