date,symbol_name,vol_avg_spread,volume
2021-01-12,XBRUSD,120.87332996627831,3.0814060232492069
2021-01-12,XRPUSD,284.60261923043976,80.506314206404809
2021-01-12,XTIUSD,117.61146811347722,6.9734873172809948
2021-01-13,AUDCAD,17.670317092700852,110.35520914443293
2021-01-13,AUDCHF,23.741063839764404,30.410547495330849
2021-01-13,AUDJPY,14.203583640384783,127.62663768643219
2021-01-13,AUDNZD,17.348680802279819,83.0702534837796
2021-01-13,AUDUSD,11.992371509189638,864.15960838182127
2021-01-13,AUDUSD.fix,40.000000000000007,2.38
2021-01-13,AUS200,20.028277195967302,0.5161059770695583
2021-01-13,BCHUSD,48.255332235205664,2.0498796645289876
2021-01-13,BTCUSD,71.226614811558491,148.89235357218138
2021-01-13,CADCHF,23.57569066086085,40.995117881515647
2021-01-13,CADJPY,11.483089345983352,229.66578813798264
2021-01-13,CHFJPY,13.540185834773888,71.830239718133654
2021-01-13,ETHUSD,44.9085088869932,18.802253602537007
2021-01-13,EURAUD,16.700045599907018,276.18335876241071
2021-01-13,EURCAD,10.9031612272136,199.22118967516877
2021-01-13,EURCHF,21.383501552643633,73.1659410805654
2021-01-13,EURGBP,28.006425972866342,514.70650609748907
2021-01-13,EURGBP.fix,35.999999999999993,1.11
2021-01-13,EURJPY,8.949087918698817,427.13466594094825
2021-01-13,EURJPY.fix,30.000000000000004,1.365
2021-01-13,EURNZD,33.496751282765338,132.08351094600829
2021-01-13,EURUSD,8.76851892275008,7327.91975609284
2021-01-13,EURUSD.fix,20.000000000000043,18.279999999999976
2021-01-13,GBPAUD,21.901885869055626,160.32687152426686
2021-01-13,GBPCAD,30.199923055162738,116.19116636504604
2021-01-13,GBPCHF,39.882435167926332,87.415710248837328
2021-01-13,GBPJPY,14.871840444948029,1306.1408276407785
2021-01-13,GBPJPY.fix,60.999999999999993,0.52
2021-01-13,GBPNZD,38.839973844495617,215.36599204683785
2021-01-13,GBPUSD,11.666512050146888,7429.8900996596367
2021-01-13,GBPUSD.fix,30.000000000000028,12.054999999999984
2021-01-13,GER30,0.0,1.5488889522953144
2021-01-13,LTCUSD,90.266696164999288,4.09167004778227
2021-01-13,NAS100,31.859279907600591,46.396124266366932
2021-01-13,NZDCAD,18.291051050618371,68.631827152727865
2021-01-13,NZDCHF,27.483067130785155,18.013462958316552
2021-01-13,NZDJPY,13.15387230447714,90.723725224059
2021-01-13,NZDUSD,13.660557983074515,428.969901822416
2021-01-13,NZDUSD.fix,40.0,0.1
2021-01-13,US30,90.94653108124,23.579356914608397
2021-01-13,USDCAD,9.0230225638726509,793.94127802056164
2021-01-13,USDCAD.fix,29.000000000000004,11.209999999999999
2021-01-13,USDCHF,17.138916100607485,265.58890881131481
2021-01-13,USDCHF.fix,43.0,0.095
2021-01-13,USDJPY,10.096599843177042,556.13706549681979
2021-01-13,USDJPY.fix,23.0,1.9600000000000004
2021-01-13,XAGUSD,119.13111736711798,80.986439838117931
2021-01-13,XAGUSD.fix,300.0,0.26
2021-01-13,XAUUSD,25.17392801826572,6346.2497362357708
2021-01-13,XAUUSD.fix,80.0000000000001,9.5899999999999928
2021-01-13,XBRUSD,112.00734999061794,3.3337803440815792
2021-01-13,XRPUSD,273.12641786390344,98.1363308326381
2021-01-13,XTIUSD,113.88090785863071,10.150613592249327
2021-01-14,AUDCAD,18.036608099469941,213.905518558094
2021-01-14,AUDCHF,23.855091643019293,109.55414131638733
2021-01-14,AUDJPY,14.039640617486123,173.17777148285546
2021-01-14,AUDNZD,10.461482569793816,102.96042208605932
2021-01-14,AUDUSD,11.759973727721919,1133.4352586878604
2021-01-14,AUDUSD.fix,40.0,0.92
2021-01-14,AUS200,22.517291574149489,1.0398352739791434
2021-01-14,BCHUSD,48.963363498112948,3.0970566373239419
2021-01-14,BTCUSD,68.225566737351684,160.6871384834669
2021-01-14,CADCHF,23.73607083877139,67.098151006418661
2021-01-14,CADJPY,11.903735461541137,179.63003530177562
2021-01-14,CHFJPY,13.10608675206432,87.3437509485223
2021-01-14,ETHUSD,40.416594181172627,20.383680129156506
2021-01-14,EURAUD,16.299388214983765,490.13780031691709
2021-01-14,EURCAD,12.021136216014565,325.45625616698385
2021-01-14,EURCHF,21.678756378685467,108.82019554181146
2021-01-14,EURGBP,27.2145885759411,432.77957464082237
2021-01-14,EURGBP.fix,36.0,1.3649999999999998
2021-01-14,EURJPY,8.7980533578581266,629.49024614984683
2021-01-14,EURJPY.fix,30.000000000000014,1.9749999999999996
2021-01-14,EURNZD,33.389828279724128,150.35895342115595
2021-01-14,EURUSD,8.5194493607064139,8877.4769905237918
2021-01-14,EURUSD.fix,20.000000000000018,19.234999999999992
2021-01-14,GBPAUD,21.867259147962148,181.17080747071211
2021-01-14,GBPCAD,30.462797615817159,46.59906107786739
2021-01-14,GBPCHF,39.623607179843184,132.47158877891056
2021-01-14,GBPJPY,14.873102356826566,1599.4857802015133
2021-01-14,GBPJPY.fix,60.999999999999972,0.68500000000000016
2021-01-14,GBPNZD,40.659450452174,172.98246805530886
2021-01-14,GBPUSD,11.388639822654246,6722.3360021187063
2021-01-14,GBPUSD.fix,30.000000000000004,13.854999999999995
2021-01-14,GER30,0.0,2.4597089595344466
2021-01-14,LTCUSD,88.501666217990973,9.7276428774429782
2021-01-14,NAS100,31.823345460372167,51.973794262962386
2021-01-14,NZDCAD,17.185953389666285,70.713975667988649
2021-01-14,NZDCHF,26.968194718315878,33.298405482626926
2021-01-14,NZDJPY,12.858895964536346,156.59750079157726
2021-01-14,NZDUSD,13.108195613239724,476.44403252797264
2021-01-14,NZDUSD.fix,39.999999999999993,1.85
2021-01-14,US30,93.1085049702693,26.42856454991102
2021-01-14,USDCAD,8.7417734354882537,939.35670784759043
2021-01-14,USDCAD.fix,29.0,3.235
2021-01-14,USDCHF,17.152392304173247,327.5704321513557
2021-01-14,USDCHF.fix,43.000000000000014,1.1649999999999998
2021-01-14,USDJPY,10.304308196289039,634.21279951330541
2021-01-14,USDJPY.fix,23.0,5.745000000000001
2021-01-14,XAGUSD,117.59289013223783,66.698300718812931
2021-01-14,XAGUSD.fix,300.0,0.135
2021-01-14,XAUUSD,31.602120798162215,7190.4757713085992
2021-01-14,XAUUSD.fix,80.0,16.559999999999988
2021-01-14,XBRUSD,108.16700492426158,4.0343277960179238
2021-01-14,XRPUSD,267.4065338775423,92.474600158363515
2021-01-14,XTIUSD,108.32768993048464,6.2970545062541019
2021-01-15,AUDCAD,17.986972953757842,74.665631670852676
2021-01-15,AUDCHF,25.341254795890656,43.944777188211681
2021-01-15,AUDJPY,13.593227681646869,183.67333370619295
2021-01-15,AUDNZD,9.3670833592273581,91.733744502505687
2021-01-15,AUDUSD,12.05533066948836,1037.7488334455331
2021-01-15,AUDUSD.fix,40.0,0.64
2021-01-15,AUS200,24.886287627496429,0.73837217171544367
2021-01-15,BCHUSD,50.21108213886334,2.1399134093579306
2021-01-15,BTCUSD,70.851975658885408,200.72769138079636
2021-01-15,CADCHF,23.251071988518323,83.463457933169721
2021-01-15,CADJPY,11.289843642763078,147.87030172264082
2021-01-15,CHFJPY,12.611000912075195,50.864783551828943
2021-01-15,ETHUSD,48.991652064101132,29.010173602027766
2021-01-15,EURAUD,16.160324102755272,261.51044029396161
2021-01-15,EURCAD,10.94325737696335,197.36090191277862
2021-01-15,EURCHF,22.207424388623764,131.94618100704253
2021-01-15,EURGBP,26.397793521322818,375.45140226271553
2021-01-15,EURGBP.fix,36.0,2.06
2021-01-15,EURJPY,8.24361315288179,877.9634433116654
2021-01-15,EURJPY.fix,30.0,1.12
2021-01-15,EURNZD,31.558758608979275,108.39687865976428
2021-01-15,EURUSD,8.789450236556867,7060.3854222258087
2021-01-15,EURUSD.fix,20.000000000000004,12.995
2021-01-15,GBPAUD,21.110048531417576,202.68417773827161
2021-01-15,GBPCAD,30.329225318122017,59.427555202474039
2021-01-15,GBPCHF,38.597338231515323,84.905786789826763
2021-01-15,GBPJPY,12.556399315535479,1810.2615330348831
2021-01-15,GBPJPY.fix,61.0,0.52
2021-01-15,GBPNZD,36.056198027304781,95.397000347803953
2021-01-15,GBPUSD,11.229604220410028,6667.1945227523083
2021-01-15,GBPUSD.fix,29.999999999999996,9.7299999999999969
2021-01-15,GER30,0.0,6.2580305159667891
2021-01-15,LTCUSD,102.54328067725142,6.0986338561229525
2021-01-15,NAS100,37.310422575572979,63.055104188112587
2021-01-15,NZDCAD,16.115942124159638,23.290320722854794
2021-01-15,NZDCHF,24.59327406160682,26.285358494180784
2021-01-15,NZDJPY,12.833139230231945,82.406551900710454
2021-01-15,NZDUSD,13.402957848158669,443.96577262708962
2021-01-15,NZDUSD.fix,40.000000000000007,0.12
2021-01-15,US30,100.57705634076871,37.895067957517725
2021-01-15,USDCAD,8.6579089540773868,1285.2753374873535
2021-01-15,USDCAD.fix,29.0,0.96500000000000008
2021-01-15,USDCHF,16.926926401938882,179.1773280213045
2021-01-15,USDCHF.fix,43.0,0.21500000000000002
2021-01-15,USDJPY,10.420761825023014,434.07417561818852
2021-01-15,USDJPY.fix,23.000000000000004,0.545
2021-01-15,XAGUSD,121.22470645872211,82.023015723421821
2021-01-15,XAGUSD.fix,300.0,0.095
2021-01-15,XAUUSD,24.926663988682016,8831.36010909531
2021-01-15,XAUUSD.fix,80.0,39.35
2021-01-15,XBRUSD,112.73224442781327,3.2987188072713303
2021-01-15,XRPUSD,292.42348674124878,88.971250263340934
2021-01-15,XTIUSD,113.0950632739271,10.525113076189529
2021-01-17,AUDCAD,50.6125347197252,7.508205069658918
2021-01-17,AUDCHF,29.849774488188849,0.46549599525093543
2021-01-17,AUDJPY,18.709673799752181,2.6237556044792321
2021-01-17,AUDNZD,16.469357160369039,1.7613690121433125
2021-01-17,AUDUSD,11.151358824159663,39.220590054908676
2021-01-17,AUDUSD.fix,40.0,0.025
2021-01-17,AUS200,17.876838503293239,0.053420634678028919
2021-01-17,BCHUSD,63.138229969097807,0.41531617402427179
2021-01-17,BTCUSD,55.788443607628025,5.9510264617181932
2021-01-17,CADCHF,53.58560811510042,0.78622723362668656
2021-01-17,CADJPY,15.265987195045028,2.177885170279958
2021-01-17,CHFJPY,27.794386200624842,4.6401592857598093
2021-01-17,ETHUSD,34.850136262195178,0.77901869336609242
2021-01-17,EURAUD,30.624245899488628,6.1965476667875343
2021-01-17,EURCAD,46.745714475531727,3.3926155872979828
2021-01-17,EURCHF,53.474618972316016,2.0628157603079837
2021-01-17,EURGBP,58.673625329329667,18.547846696834021
2021-01-17,EURGBP.fix,36.000000000000007,0.75499999999999989
2021-01-17,EURJPY,17.830458604208978,21.808639450040953
2021-01-17,EURNZD,49.835975831522838,2.1236062374053466
2021-01-17,EURUSD,11.326979786753633,299.69112360162603
2021-01-17,EURUSD.fix,20.000000000000007,5.629999999999999
2021-01-17,GBPAUD,33.052293547958961,11.825326098896769
2021-01-17,GBPCAD,94.6349143793215,1.2618550638973747
2021-01-17,GBPCHF,117.31734919194624,1.4684099489295734
2021-01-17,GBPJPY,40.417543294237305,30.140236281471672
2021-01-17,GBPJPY.fix,61.0,0.005
2021-01-17,GBPNZD,130.97395601907414,4.5740957182926945
2021-01-17,GBPUSD,24.842068275226712,124.35286217051548
2021-01-17,GBPUSD.fix,29.999999999999993,18.930000000000003
2021-01-17,LTCUSD,88.406706216809724,0.18371474090574505
2021-01-17,NAS100,33.949005165762976,2.3531795287781225
2021-01-17,NZDCAD,37.705136042710237,0.86644013827603428
2021-01-17,NZDCHF,24.328929316139231,1.1392849228388862
2021-01-17,NZDJPY,26.428365748670021,1.545232119823873
2021-01-17,NZDUSD,16.921660057493305,16.184805600842857
2021-01-17,NZDUSD.fix,40.0,1.81
2021-01-17,US30,81.85212175193692,0.48772979065461364
2021-01-17,USDCAD,9.8582011823025528,32.662359118580092
2021-01-17,USDCAD.fix,29.0,2.4499999999999988
2021-01-17,USDCHF,15.034288158897299,11.592931324116385
2021-01-17,USDCHF.fix,43.0,0.015
2021-01-17,USDJPY,16.739367671597147,20.863840583537787
2021-01-17,USDJPY.fix,23.000000000000004,0.015
2021-01-17,XAGUSD,174.17322086101697,4.5000364665371073
2021-01-17,XAUUSD,42.8554265542754,470.66716189187008
2021-01-17,XAUUSD.fix,80.000000000000014,2.3699999999999997
2021-01-17,XRPUSD,437.00000000000006,1.1164341379202849
2021-01-17,XTIUSD,112.4350005613649,0.42618035530522991
2021-01-18,AUDCAD,26.353594926658069,73.877773290960235
2021-01-18,AUDCHF,23.834493865191646,38.843703800470024
2021-01-18,AUDJPY,15.177333246071674,203.48076130285668
2021-01-18,AUDNZD,13.742356430831732,163.95339864471575
2021-01-18,AUDUSD,12.867941044421684,722.23609566482639
2021-01-18,AUDUSD.fix,40.0,9.5
2021-01-18,AUS200,20.463931257656071,1.1034965503975198
2021-01-18,BCHUSD,50.567140723790445,1.8769968852570074
2021-01-18,BTCUSD,56.68287277833236,143.51917308131135
2021-01-18,CADCHF,26.539645670556766,30.223320089682346
2021-01-18,CADJPY,12.521408028236612,100.77000572891593
2021-01-18,CHFJPY,13.277436949153437,55.690597908761248
2021-01-18,ETHUSD,39.982413321550382,16.017573628078377
2021-01-18,EURAUD,17.975092133398416,195.19160554929243
2021-01-18,EURCAD,12.303390953281898,180.27018064467833
2021-01-18,EURCHF,23.02690314540159,86.43992181281304
2021-01-18,EURGBP,27.889114688584417,354.39718345497977
2021-01-18,EURGBP.fix,35.999999999999993,2.28
2021-01-18,EURJPY,8.9802268221408319,727.39044906992274
2021-01-18,EURJPY.fix,30.000000000000004,1.0
2021-01-18,EURNZD,32.816117401363393,139.68675744799253
2021-01-18,EURUSD,8.69727659684338,6097.5639974837732
2021-01-18,EURUSD.fix,20.000000000000007,12.809999999999997
2021-01-18,GBPAUD,34.614485908097357,113.33798225114548
2021-01-18,GBPCAD,33.6766690471365,64.405693946996266
2021-01-18,GBPCHF,38.364372993759474,65.6551235818316
2021-01-18,GBPJPY,14.070042961068264,1297.4790840448356
2021-01-18,GBPJPY.fix,61.0,0.51
2021-01-18,GBPNZD,49.720757621252787,96.599680088231636
2021-01-18,GBPUSD,11.689223816600506,5407.9959293287457
2021-01-18,GBPUSD.fix,30.000000000000039,22.369999999999983
2021-01-18,GER30,0.0,3.8761370629671372
2021-01-18,LTCUSD,92.07387840053191,4.1502381258014545
2021-01-18,NAS100,33.931115092140772,19.82457897828786
2021-01-18,NZDCAD,18.39769125612596,67.482352102154508
2021-01-18,NZDCHF,32.726052736918867,15.443806375589279
2021-01-18,NZDJPY,12.54209967577127,120.6244017623935
2021-01-18,NZDUSD,13.195117681189195,259.42231964323207
2021-01-18,NZDUSD.fix,40.0,0.085
2021-01-18,US30,97.107635841894421,9.991120379273708
2021-01-18,USDCAD,8.45453225743454,994.35620817524386
2021-01-18,USDCAD.fix,29.000000000000018,4.6899999999999986
2021-01-18,USDCHF,17.302362698196632,210.91879645795831
2021-01-18,USDCHF.fix,43.0,0.37
2021-01-18,USDJPY,10.034031470281182,348.35272121324942
2021-01-18,USDJPY.fix,23.000000000000004,0.55
2021-01-18,XAGUSD,116.08008723420137,58.466422620736033
2021-01-18,XAGUSD.fix,299.99999999999994,0.055000000000000007
2021-01-18,XAUUSD,26.891151918260562,8111.5632449915738
2021-01-18,XAUUSD.fix,80.000000000000028,9.9299999999999979
2021-01-18,XBRUSD,120.98021680753895,1.7449101022709288
2021-01-18,XRPUSD,301.45382533938431,75.9461688651498
2021-01-18,XTIUSD,119.37952513009034,5.6287036629921845
2021-01-19,AUDCAD,19.817347693446433,134.50835038852412
2021-01-19,AUDCHF,22.637190052398921,50.779832316078291
2021-01-19,AUDJPY,14.914564623980157,349.69391349386325
2021-01-19,AUDNZD,11.654233047874076,192.67944053620565
2021-01-19,AUDUSD,11.78565669412632,788.32742771387791
2021-01-19,AUDUSD.fix,40.000000000000021,1.4149999999999996
2021-01-19,AUS200,28.118453654913175,0.92781475337393282
2021-01-19,BCHUSD,58.168327320773322,1.5878934724479563
2021-01-19,BTCUSD,68.276475711681258,110.90202415325726
2021-01-19,CADCHF,24.996168610497232,37.8914480148339
2021-01-19,CADJPY,10.777959573854101,148.57766328030405
2021-01-19,CHFJPY,12.730441887307572,200.89388641100368
2021-01-19,ETHUSD,59.581949667230383,47.819593539316358
2021-01-19,EURAUD,16.022388784427257,228.10637304005198
2021-01-19,EURCAD,13.200344207345161,292.57034710195916
2021-01-19,EURCHF,21.714420623554822,83.16848993407757
2021-01-19,EURGBP,27.547347563154734,324.718754513712
2021-01-19,EURGBP.fix,35.999999999999986,1.3650000000000002
2021-01-19,EURJPY,8.8832074938091541,1171.265052874493
2021-01-19,EURJPY.fix,30.0,1.6000000000000003
2021-01-19,EURNZD,34.542076203233215,126.82086109171344
2021-01-19,EURUSD,8.6027672991389768,7797.015217636399
2021-01-19,EURUSD.fix,19.999999999999993,9.3850000000000033
2021-01-19,GBPAUD,29.273149881100995,202.87081193473833
2021-01-19,GBPCAD,28.644704388455764,92.312318634362967
2021-01-19,GBPCHF,37.105823269938391,112.27403860244956
2021-01-19,GBPJPY,13.386085031647704,2083.10337741769
2021-01-19,GBPJPY.fix,61.000000000000014,1.105
2021-01-19,GBPNZD,37.821827401705974,195.20549111953397
2021-01-19,GBPUSD,10.207538332847969,6045.3462378904742
2021-01-19,GBPUSD.fix,29.999999999999986,8.7699999999999978
2021-01-19,GER30,0.0,4.9447596618875576
2021-01-19,LTCUSD,117.46467641660371,3.8755531156610772
2021-01-19,NAS100,62.99105470220924,45.299410744345742
2021-01-19,NZDCAD,18.266710627574735,61.7148793480308
2021-01-19,NZDCHF,26.802471910231247,33.997972796406664
2021-01-19,NZDJPY,12.210011139209032,118.45838737089821
2021-01-19,NZDUSD,12.889475542720456,372.23122156520765
2021-01-19,NZDUSD.fix,40.0,0.35500000000000009
2021-01-19,US30,94.868430840053037,36.514104942657887
2021-01-19,USDCAD,8.3144430288958713,785.34497030273906
2021-01-19,USDCAD.fix,28.999999999999993,2.65
2021-01-19,USDCHF,14.56889923402346,357.022923236173
2021-01-19,USDCHF.fix,42.999999999999986,0.4
2021-01-19,USDJPY,10.282294701368594,611.92322078296263
2021-01-19,USDJPY.fix,23.0,1.555
2021-01-19,XAGUSD,113.96248019958173,67.999079339427823
2021-01-19,XAGUSD.fix,299.99999999999994,0.12500000000000003
2021-01-19,XAUUSD,20.142340845623984,9638.3913043822122
2021-01-19,XAUUSD.fix,79.999999999999972,23.849999999999987
2021-01-19,XBRUSD,109.92209927831213,2.0674295414619954
2021-01-19,XRPUSD,294.57149056131726,412.98152250638259
2021-01-19,XTIUSD,108.2270242120516,7.0465393323407222
2021-01-20,AUDCAD,19.387278452372538,45.369732403830639
2021-01-20,AUDCHF,25.02419853996328,68.618564795216827
2021-01-20,AUDJPY,14.351621258784863,271.29851815092792
2021-01-20,AUDNZD,13.490004458541724,121.12169799601354
2021-01-20,AUDUSD,11.224876239326717,1109.9306069047041
2021-01-20,AUDUSD.fix,40.0,0.47000000000000008
2021-01-20,AUS200,20.650850829761509,1.0059442419719409
2021-01-20,BCHUSD,50.646161647466826,1.2551852254819087
2021-01-20,BTCUSD,64.7199501001994,141.78414004332066
2021-01-20,CADCHF,27.586004372569338,104.43898945955678
2021-01-20,CADJPY,12.200529681368126,161.80609046812319
2021-01-20,CHFJPY,12.951704306434086,74.985957017047653
2021-01-20,ETHUSD,54.210577807890047,36.41397044664803
2021-01-20,EURAUD,14.956331449397375,324.33251668050991
2021-01-20,EURCAD,19.796149405432224,257.78275216787563
2021-01-20,EURCHF,21.44181808067885,59.897013442193192
2021-01-20,EURGBP,25.823517157630331,660.14203924463061
2021-01-20,EURGBP.fix,36.0,0.73
2021-01-20,EURJPY,8.3810840100281148,745.77752608470826
2021-01-20,EURJPY.fix,29.999999999999996,1.225
2021-01-20,EURNZD,33.6526609899985,277.52249138992192
2021-01-20,EURUSD,8.4370649885377791,8318.2918910197059
2021-01-20,EURUSD.fix,19.999999999999989,15.600000000000001
2021-01-20,GBPAUD,30.228000003457741,172.90947298649783
2021-01-20,GBPCAD,34.192189919483049,95.413111482508725
2021-01-20,GBPCHF,36.194122469415177,112.66413050277721
2021-01-20,GBPJPY,13.100579887595684,2039.907170024356
2021-01-20,GBPJPY.fix,60.999999999999993,0.39
2021-01-20,GBPNZD,37.204050271930043,145.042076037514
2021-01-20,GBPUSD,12.055226699821391,7805.3130556537244
2021-01-20,GBPUSD.fix,30.0,10.944999999999999
2021-01-20,GER30,0.0,6.0942612997102934
2021-01-20,LTCUSD,114.8182291145521,7.6070759126071223
2021-01-20,NAS100,38.621732750979888,60.9079990292234
2021-01-20,NZDCAD,21.35550165135999,27.9868727986915
2021-01-20,NZDCHF,26.196570953735975,30.69664405139407
2021-01-20,NZDJPY,12.226882446465718,93.017006769655012
2021-01-20,NZDUSD,12.3285646377242,455.10481354790016
2021-01-20,NZDUSD.fix,39.999999999999986,0.25500000000000006
2021-01-20,US30,94.504255224935562,24.501026743944898
2021-01-20,USDCAD,9.82500975983332,1138.955082465686
2021-01-20,USDCAD.fix,28.999999999999986,4.6650000000000009
2021-01-20,USDCHF,16.880218580772745,256.63085818048586
2021-01-20,USDCHF.fix,42.999999999999993,0.10500000000000001
2021-01-20,USDJPY,10.033795833903032,506.49667499979194
2021-01-20,USDJPY.fix,23.000000000000004,0.69000000000000006
2021-01-20,XAGUSD,149.03821627475747,69.499596446096319
2021-01-20,XAGUSD.fix,300.0,0.01
2021-01-20,XAUUSD,19.683872748441342,12849.07040464778
