date,open,high,low,close,CI,trend,in_progress
2020-01-21 08:00:00,109.934,109.971,109.887,109.903,21.341905720083677,1.0,0.0
2020-01-21 09:00:00,109.903,110.02,109.9,109.974,24.19792893998838,1.0,0.0
2020-01-21 10:00:00,109.974,109.987,109.919,109.962,27.049251740190652,1.0,0.0
2020-01-21 11:00:00,109.962,109.999,109.94,109.953,29.763997440659683,1.0,0.0
2020-01-21 12:00:00,109.954,109.999,109.953,109.999,32.397560917518774,1.0,0.0
2020-01-21 13:00:00,109.999,110.076,109.999,110.053,35.095650572767056,1.0,0.0
2020-01-21 14:00:00,110.053,110.071,110.038,110.039,37.74963216479609,1.0,0.0
2020-01-21 15:00:00,110.039,110.083,109.996,110.06,40.37853586379814,0.0,0.0
2020-01-21 16:00:00,110.06,110.119,109.998,110.001,43.937965449018435,0.0,0.0
2020-01-21 17:00:00,110.001,110.04,109.857,109.905,53.30447254104819,0.0,0.0
2020-01-21 18:00:00,109.905,109.974,109.88,109.955,54.24661254023916,0.0,0.0
2020-01-21 19:00:00,109.955,109.971,109.915,109.917,55.021073905193774,0.0,0.0
2020-01-21 20:00:00,109.917,109.946,109.764,109.796,44.44906825228877,0.0,0.0
2020-01-21 21:00:00,109.796,109.825,109.76,109.788,44.912833166208436,0.0,0.0
2020-01-21 22:00:00,109.788,109.846,109.785,109.815,45.593415035347924,0.0,0.0
2020-01-21 23:00:00,109.815,109.875,109.787,109.859,45.96281344199879,0.0,0.0
2020-01-22 00:00:00,109.857,109.871,109.827,109.85,46.175158502997654,0.0,0.0
2020-01-22 01:00:00,109.85,109.931,109.848,109.909,46.377452899949276,0.0,0.0
2020-01-22 02:00:00,109.909,109.942,109.866,109.899,46.583083490053895,0.0,0.0
2020-01-22 03:00:00,109.899,109.967,109.863,109.9,46.756886630155726,0.0,0.0
2020-01-22 04:00:00,109.9,110.099,109.895,110.051,47.282223584741025,0.0,0.0
2020-01-22 05:00:00,110.051,110.065,110.017,110.028,47.601264216153105,0.0,0.0
2020-01-22 06:00:00,110.028,110.042,109.988,110.004,49.818390773108526,0.0,0.0
2020-01-22 07:00:00,110.004,110.046,109.997,110.037,49.8462535609924,0.0,0.0
2020-01-22 08:00:00,110.037,110.06,110.023,110.042,49.814102371319386,0.0,0.0
2020-01-22 09:00:00,110.042,110.046,109.973,110.005,49.848396003995845,0.0,0.0
2020-01-22 10:00:00,110.005,110.006,109.949,109.966,49.35675714096631,0.0,0.0
2020-01-22 11:00:00,109.966,109.99,109.933,109.961,51.73507878897435,0.0,0.0
2020-01-22 12:00:00,109.961,109.986,109.948,109.973,51.44534120784776,0.0,0.0
2020-01-22 13:00:00,109.973,110.004,109.937,109.995,56.129668905597384,0.0,0.0
2020-01-22 14:00:00,109.995,110.0,109.95,109.97,58.72140463956556,0.0,0.0
2020-01-22 15:00:00,109.97,109.995,109.945,109.951,60.4656988207007,0.0,0.0
2020-01-22 16:00:00,109.951,109.963,109.858,109.883,59.068891939848086,0.0,0.5
2020-01-22 17:00:00,109.883,109.939,109.83,109.907,54.23899603627221,0.0,0.5
2020-01-22 18:00:00,109.907,109.934,109.85,109.927,57.96326967635949,0.0,0.5
2020-01-22 19:00:00,109.927,109.935,109.865,109.868,57.48661260993648,0.0,0.5
2020-01-22 20:00:00,109.868,109.913,109.859,109.882,56.328184706093154,0.0,0.5
2020-01-22 21:00:00,109.882,109.911,109.874,109.881,55.46683622366609,0.0,0.5
2020-01-22 22:00:00,109.88,109.885,109.842,109.858,57.1402743951719,0.0,0.5
2020-01-22 23:00:00,109.858,109.894,109.831,109.834,64.10435838803213,0.0,0.0
2020-01-23 00:00:00,109.829,109.86,109.803,109.828,58.61837713777846,1.0,0.5
2020-01-23 01:00:00,109.828,109.838,109.66,109.734,38.171342694924896,1.0,0.0
2020-01-23 02:00:00,109.734,109.762,109.653,109.67,37.59146113295419,1.0,0.0
2020-01-23 03:00:00,109.669,109.684,109.592,109.642,32.202621099933765,1.0,0.0
2020-01-23 04:00:00,109.642,109.68,109.635,109.658,32.949568519185576,1.0,0.0
2020-01-23 05:00:00,109.658,109.669,109.6,109.606,36.507264642811045,1.0,0.0
2020-01-23 06:00:00,109.606,109.632,109.573,109.613,37.23239133644293,1.0,0.0
2020-01-23 07:00:00,109.613,109.62,109.559,109.578,36.27459038531313,1.0,0.0
2020-01-23 08:00:00,109.578,109.585,109.501,109.549,31.23188744774572,1.0,0.0
2020-01-23 09:00:00,109.549,109.623,109.531,109.606,33.59220775568187,1.0,0.0
2020-01-23 10:00:00,109.605,109.612,109.489,109.535,33.2530935246782,1.0,0.0
2020-01-23 11:00:00,109.535,109.57,109.51,109.529,35.464194924735914,1.0,0.0
2020-01-23 12:00:00,109.529,109.584,109.519,109.574,36.14737913290721,1.0,0.0
2020-01-23 13:00:00,109.574,109.639,109.567,109.633,40.189075864481076,0.0,0.0
2020-01-23 14:00:00,109.632,109.649,109.549,109.593,43.317617502434686,0.0,0.0
2020-01-23 15:00:00,109.593,109.606,109.498,109.527,52.953840057159745,0.0,0.0
2020-01-23 16:00:00,109.527,109.574,109.344,109.383,45.08578784165313,0.0,0.0
2020-01-23 17:00:00,109.379,109.451,109.31,109.369,42.38220240633601,0.0,0.0
2020-01-23 18:00:00,109.37,109.4,109.264,109.397,39.677136537013205,1.0,0.0
2020-01-23 19:00:00,109.397,109.41,109.349,109.354,42.24031478091251,0.0,0.0
2020-01-23 20:00:00,109.354,109.473,109.349,109.47,43.124592562550916,0.0,0.0
2020-01-23 21:00:00,109.47,109.535,109.46,109.52,44.12497585304885,0.0,0.0
2020-01-23 22:00:00,109.52,109.525,109.472,109.49,45.03328176747181,0.0,0.0
2020-01-23 23:00:00,109.491,109.509,109.455,109.485,45.79456774580046,0.0,0.0
2020-01-24 00:00:00,109.485,109.541,109.472,109.522,46.28681813662945,0.0,0.0
2020-01-24 01:00:00,109.522,109.568,109.501,109.565,46.74000701216322,0.0,0.0
2020-01-24 02:00:00,109.566,109.575,109.506,109.531,47.15139707204615,0.0,0.0
2020-01-24 03:00:00,109.531,109.545,109.438,109.47,47.61043507213225,0.0,0.0
2020-01-24 04:00:00,109.47,109.487,109.443,109.454,52.355397383585164,0.0,0.0
2020-01-24 05:00:00,109.454,109.475,109.448,109.474,56.189661355691335,0.0,0.0
2020-01-24 06:00:00,109.474,109.543,109.466,109.537,55.88023744019487,0.0,0.0
2020-01-24 07:00:00,109.537,109.547,109.511,109.545,55.257754116473826,0.0,0.0
2020-01-24 08:00:00,109.545,109.557,109.517,109.527,66.33535149209337,0.0,0.0
2020-01-24 09:00:00,109.527,109.55,109.506,109.542,65.26806992920321,0.0,0.0
2020-01-24 10:00:00,109.543,109.65,109.539,109.635,66.42086128785405,0.0,0.0
2020-01-24 11:00:00,109.635,109.641,109.561,109.569,65.08579703059094,0.0,0.0
2020-01-24 12:00:00,109.568,109.587,109.52,109.562,63.80877355890684,0.0,0.0
2020-01-24 13:00:00,109.562,109.628,109.559,109.611,62.61705515696124,0.0,0.0
2020-01-24 14:00:00,109.612,109.624,109.585,109.616,61.447223967472354,0.0,0.0
2020-01-24 15:00:00,109.616,109.621,109.52,109.533,60.3103691531751,0.0,0.0
2020-01-24 16:00:00,109.533,109.558,109.43,109.457,57.88193391624473,1.0,0.5
2020-01-24 17:00:00,109.457,109.466,109.314,109.431,40.809259607174546,1.0,0.5
2020-01-24 18:00:00,109.437,109.467,109.317,109.325,40.20912057683391,1.0,0.5
2020-01-24 19:00:00,109.325,109.353,109.243,109.318,32.79705301190246,1.0,0.0
2020-01-24 20:00:00,109.318,109.324,109.22,109.255,31.067794528793996,1.0,0.0
2020-01-24 21:00:00,109.255,109.263,109.17,109.254,27.692515830871837,1.0,0.0
2020-01-24 22:00:00,109.254,109.325,109.227,109.285,28.87662183913958,1.0,0.0
2020-01-24 23:00:00,109.285,109.292,109.239,109.278,30.091165090973522,1.0,0.0
2020-01-27 00:00:00,108.968,109.044,108.877,108.901,14.3976370294664,1.0,0.0
2020-01-27 01:00:00,108.901,108.947,108.729,108.798,10.363505680595722,1.0,0.0
2020-01-27 02:00:00,108.799,109.031,108.792,109.026,12.723037705603378,1.0,0.0
2020-01-27 03:00:00,109.025,109.029,108.936,108.976,15.131450893905376,1.0,0.0
2020-01-27 04:00:00,108.976,108.978,108.874,108.934,17.55493045937558,1.0,0.0
2020-01-27 05:00:00,108.934,109.065,108.934,109.034,22.4881931297423,1.0,0.0
2020-01-27 06:00:00,109.034,109.12,109.01,109.099,28.803872992943944,1.0,0.0
2020-01-27 07:00:00,109.099,109.111,109.028,109.044,30.43512891918427,1.0,0.0
2020-01-27 08:00:00,109.045,109.09,109.029,109.063,38.04851533460418,1.0,0.0
2020-01-27 09:00:00,109.063,109.096,109.007,109.054,40.84279685320342,0.0,0.0
2020-01-27 10:00:00,109.054,109.135,109.004,109.014,41.86889226586656,0.0,0.0
2020-01-27 11:00:00,109.016,109.016,108.843,108.891,42.90161421619709,0.0,0.0
2020-01-27 12:00:00,108.891,108.942,108.859,108.859,45.96112134119335,0.0,0.0
2020-01-27 13:00:00,108.859,108.955,108.827,108.9,59.32137131380938,0.0,0.0
2020-01-27 14:00:00,108.9,109.004,108.9,108.953,59.46320694558757,0.0,0.0
2020-01-27 15:00:00,108.953,109.06,108.919,109.025,65.69554902159263,0.0,0.0
2020-01-27 16:00:00,109.025,109.097,108.85,108.995,69.38588528561192,0.0,0.0
2020-01-27 17:00:00,108.996,109.006,108.875,108.91,69.01374391704438,0.0,0.0
2020-01-27 18:00:00,108.909,109.003,108.87,108.956,68.58617543788846,0.0,0.0
2020-01-27 19:00:00,108.956,109.058,108.949,109.005,68.07801248641451,0.0,0.0
2020-01-27 20:00:00,109.005,109.062,108.98,108.995,67.54816452509091,0.0,0.0
2020-01-27 21:00:00,108.995,109.003,108.918,108.919,67.11709239337858,0.0,0.0
2020-01-27 22:00:00,108.919,108.959,108.875,108.889,66.85005380960597,0.0,0.0
2020-01-27 23:00:00,108.889,108.915,108.861,108.883,66.5598866720272,0.0,0.0
2020-01-28 00:00:00,108.884,108.914,108.868,108.913,71.0854401551958,0.0,0.0
2020-01-28 01:00:00,108.913,108.961,108.893,108.929,70.32690146660266,0.0,0.0
2020-01-28 02:00:00,108.929,108.964,108.818,108.846,68.43491538415961,0.0,0.0
2020-01-28 03:00:00,108.846,109.045,108.836,109.025,67.78381479464718,0.0,0.0
2020-01-28 04:00:00,109.025,109.031,108.954,109.001,67.56427112550178,0.0,0.0
2020-01-28 05:00:00,109.001,109.005,108.971,109.001,67.2942009773469,0.0,0.0
2020-01-28 06:00:00,109.001,109.019,108.968,108.977,71.76238929994548,0.0,0.0
2020-01-28 07:00:00,108.977,109.041,108.945,109.026,71.01726320672292,0.0,0.0
2020-01-28 08:00:00,109.026,109.06,109.005,109.06,70.0708756692464,0.0,0.0
2020-01-28 09:00:00,109.061,109.098,109.039,109.083,63.835274962670944,0.0,0.0
2020-01-28 10:00:00,109.083,109.083,108.887,108.915,63.0470877767528,0.0,0.0
2020-01-28 11:00:00,108.915,108.916,108.754,108.823,54.581952058260256,0.0,0.5
2020-01-28 12:00:00,108.823,108.88,108.813,108.856,53.82919948941209,0.0,0.5
2020-01-28 13:00:00,108.856,108.914,108.772,108.894,53.29901419474048,0.0,0.5
2020-01-28 14:00:00,108.892,109.09,108.859,109.059,53.28551943602223,0.0,0.5
2020-01-28 15:00:00,109.059,109.071,108.998,109.026,53.483601891385725,0.0,0.5
2020-01-28 16:00:00,109.026,109.029,108.925,109.008,53.47976547160223,0.0,0.5
2020-01-28 17:00:00,109.008,109.2,109.005,109.141,43.45345664517595,0.0,0.5
2020-01-28 18:00:00,109.141,109.174,109.086,109.168,43.339546959007805,0.0,0.5
2020-01-28 19:00:00,109.168,109.193,109.114,109.127,43.51894432567307,0.0,0.5
2020-01-28 20:00:00,109.127,109.135,109.1,109.129,44.04070894916042,0.0,0.5
2020-01-28 21:00:00,109.129,109.17,109.122,109.139,44.53103593841081,0.0,0.5
2020-01-28 22:00:00,109.139,109.151,109.1,109.115,45.15174791841585,0.0,0.5
2020-01-28 23:00:00,109.115,109.171,109.112,109.137,45.85303788444995,0.0,0.5
2020-01-29 00:00:00,109.137,109.264,109.079,109.232,41.23777051425987,0.0,0.5
2020-01-29 01:00:00,109.232,109.233,109.079,109.133,42.90905128394421,0.0,0.5
2020-01-29 02:00:00,109.134,109.161,109.072,109.11,43.28479346425835,0.0,0.5
2020-01-29 03:00:00,109.109,109.233,109.075,109.196,50.90501894600688,0.0,0.5
2020-01-29 04:00:00,109.196,109.221,109.145,109.186,57.29692525042947,0.0,0.5
2020-01-29 05:00:00,109.186,109.23,109.182,109.204,56.89171272837453,0.0,0.5
2020-01-29 06:00:00,109.204,109.211,109.179,109.194,66.627684938579,0.0,0.0
2020-01-29 07:00:00,109.194,109.199,109.125,109.127,77.3051723945054,0.0,0.0
2020-01-29 08:00:00,109.126,109.135,109.08,109.1,76.54618998799586,0.0,0.0
2020-01-29 09:00:00,109.1,109.116,109.032,109.099,68.52446076291325,0.0,0.0
2020-01-29 10:00:00,109.099,109.156,109.037,109.081,67.84917245522897,0.0,0.0
2020-01-29 11:00:00,109.081,109.095,109.006,109.025,63.31264335805812,0.0,0.0
2020-01-29 12:00:00,109.025,109.095,109.023,109.089,62.844095677535016,0.0,0.0
2020-01-29 13:00:00,109.089,109.115,109.056,109.082,62.36968167745593,0.0,0.0
2020-01-29 14:00:00,109.082,109.132,109.074,109.113,66.50143705172526,0.0,0.0
2020-01-29 15:00:00,109.113,109.162,109.091,109.146,65.61074457698938,0.0,0.0
2020-01-29 16:00:00,109.146,109.185,109.036,109.063,64.78068003297987,0.0,0.0
2020-01-29 17:00:00,109.063,109.184,108.974,109.154,59.455670082163095,0.0,0.5
2020-01-29 18:00:00,109.155,109.185,109.13,109.153,58.97041843246956,0.0,0.5
2020-01-29 19:00:00,109.153,109.177,109.135,109.151,61.44392441018066,0.0,0.0
2020-01-29 20:00:00,109.151,109.215,109.147,109.197,60.601553340719676,0.0,0.0
2020-01-29 21:00:00,109.196,109.254,109.032,109.034,55.31748318119446,0.0,0.5
2020-01-29 22:00:00,109.034,109.098,108.993,109.057,55.896785504520366,0.0,0.5
2020-01-29 23:00:00,109.057,109.084,109.007,109.009,56.44121842076951,0.0,0.5
2020-01-30 00:00:00,109.009,109.056,108.971,109.009,56.31968247502211,0.0,0.5
2020-01-30 01:00:00,109.007,109.064,108.943,108.985,53.005567138902215,0.0,0.5
2020-01-30 02:00:00,108.985,109.044,108.93,108.965,51.75773015863937,0.0,0.5
2020-01-30 03:00:00,108.965,108.987,108.9,108.948,48.762855960180055,0.0,0.5
2020-01-30 04:00:00,108.945,108.954,108.867,108.895,46.06768209506014,0.0,0.5
2020-01-30 05:00:00,108.895,108.941,108.863,108.877,46.53097138393758,0.0,0.5
2020-01-30 06:00:00,108.877,108.929,108.842,108.905,45.140024272397355,0.0,0.5
2020-01-30 07:00:00,108.905,108.92,108.854,108.918,45.335130424067806,0.0,0.5
2020-01-30 08:00:00,108.918,108.956,108.903,108.904,45.56675525259144,0.0,0.5
2020-01-30 09:00:00,108.904,108.923,108.805,108.863,42.69877038860163,0.0,0.5
2020-01-30 10:00:00,108.863,108.907,108.816,108.881,43.06037444515133,0.0,0.5
2020-01-30 11:00:00,108.881,108.976,108.864,108.898,59.09515430992226,0.0,0.5
2020-01-30 12:00:00,108.9,108.951,108.884,108.923,60.63839246290801,0.0,0.0
2020-01-30 13:00:00,108.923,108.925,108.843,108.892,63.166057805159454,0.0,0.0
2020-01-30 14:00:00,108.893,108.895,108.764,108.781,57.46320231322797,0.0,0.5
2020-01-30 15:00:00,108.781,108.934,108.77,108.897,59.96446466638455,0.0,0.5
2020-01-30 16:00:00,108.897,109.009,108.849,108.901,64.91887024887558,0.0,0.0
2020-01-30 17:00:00,108.901,108.954,108.65,108.669,50.71146795823393,0.0,0.5
2020-01-30 18:00:00,108.669,108.799,108.659,108.745,51.026549854080734,0.0,0.5
2020-01-30 19:00:00,108.746,108.779,108.579,108.603,44.72389518526345,0.0,0.5
2020-01-30 20:00:00,108.603,108.677,108.586,108.631,45.37757425126958,0.0,0.5
2020-01-30 21:00:00,108.634,108.85,108.606,108.761,46.6171138148495,0.0,0.5
2020-01-30 22:00:00,108.763,108.915,108.758,108.906,48.00580858146722,0.0,0.5
2020-01-30 23:00:00,108.907,108.997,108.901,108.949,49.17729832624298,0.0,0.5
2020-01-31 00:00:00,108.95,108.991,108.919,108.931,50.243516513223106,0.0,0.5
2020-01-31 01:00:00,108.931,108.938,108.876,108.887,51.37800813525545,0.0,0.5
2020-01-31 02:00:00,108.888,109.068,108.888,109.05,47.84617897022736,0.0,0.5
2020-01-31 03:00:00,109.05,109.134,109.01,109.051,44.399217487237564,0.0,0.5
2020-01-31 04:00:00,109.051,109.108,109.044,109.057,45.53783630923454,0.0,0.5
2020-01-31 05:00:00,109.057,109.121,109.022,109.073,46.489121507317215,0.0,0.5
2020-01-31 06:00:00,109.073,109.086,109.044,109.086,47.18758455063773,0.0,0.5
2020-01-31 07:00:00,109.086,109.1,109.058,109.071,47.207232419758235,0.0,0.5
2020-01-31 08:00:00,109.071,109.071,109.002,109.035,47.052581158833746,0.0,0.5
2020-01-31 09:00:00,109.035,109.084,109.02,109.051,47.011526531007114,0.0,0.5
2020-01-31 10:00:00,109.051,109.069,108.999,109.018,47.85478988224524,0.0,0.5
2020-01-31 11:00:00,109.018,109.031,108.923,108.965,59.680365535443585,0.0,0.5
2020-01-31 12:00:00,108.965,108.986,108.887,108.944,72.63417305162052,0.0,0.0
2020-01-31 13:00:00,108.944,108.98,108.913,108.915,71.25794722272934,0.0,0.0
2020-01-31 14:00:00,108.915,108.961,108.911,108.961,69.82486336807209,0.0,0.0
2020-01-31 15:00:00,108.961,108.966,108.824,108.849,61.601932908603665,0.0,0.0
2020-01-31 16:00:00,108.849,108.885,108.72,108.754,49.09888269884285,1.0,0.5
2020-01-31 17:00:00,108.755,108.771,108.357,108.397,24.73597021439511,1.0,0.0
2020-01-31 18:00:00,108.397,108.519,108.31,108.504,21.693052518256707,1.0,0.0
2020-01-31 19:00:00,108.505,108.524,108.34,108.422,22.17731104017193,1.0,0.0
2020-01-31 20:00:00,108.422,108.453,108.328,108.411,22.04733322732057,1.0,0.0
2020-01-31 21:00:00,108.411,108.445,108.328,108.349,23.334241348576402,1.0,0.0
2020-01-31 22:00:00,108.349,108.421,108.305,108.348,23.814343128445426,1.0,0.0
2020-01-31 23:00:00,108.349,108.377,108.328,108.346,25.481057633150474,1.0,0.0
2020-02-03 00:00:00,108.431,108.466,108.311,108.351,28.50861407325594,1.0,0.0
2020-02-03 01:00:00,108.35,108.412,108.318,108.386,32.20474478738948,1.0,0.0
2020-02-03 02:00:00,108.387,108.564,108.363,108.485,34.03251331783532,1.0,0.0
2020-02-03 03:00:00,108.485,108.579,108.416,108.56,36.45862953343555,1.0,0.0
2020-02-03 04:00:00,108.56,108.57,108.472,108.48,38.12811073896417,1.0,0.0
2020-02-03 05:00:00,108.48,108.549,108.471,108.545,44.47340419906434,0.0,0.0
2020-02-03 06:00:00,108.545,108.549,108.472,108.476,54.00791613390804,0.0,0.0
2020-02-03 07:00:00,108.476,108.53,108.475,108.525,74.44521624013476,0.0,0.0
2020-02-03 08:00:00,108.525,108.526,108.473,108.522,74.341202125498,0.0,0.0
2020-02-03 09:00:00,108.522,108.697,108.492,108.625,60.57715372501062,0.0,0.0
2020-02-03 10:00:00,108.622,108.648,108.461,108.609,60.35315355643372,0.0,0.0
2020-02-03 11:00:00,108.609,108.609,108.505,108.505,60.00331506129909,0.0,0.0
2020-02-03 12:00:00,108.505,108.529,108.417,108.418,60.1616628358411,0.0,0.0
2020-02-03 13:00:00,108.418,108.538,108.416,108.525,59.85804493810378,0.0,0.5
2020-02-03 14:00:00,108.524,108.53,108.481,108.511,59.96624108729029,0.0,0.5
2020-02-03 15:00:00,108.511,108.575,108.507,108.54,64.14329998815273,0.0,0.0
2020-02-03 16:00:00,108.54,108.67,108.481,108.625,69.89496916138589,0.0,0.0
2020-02-03 17:00:00,108.625,108.797,108.591,108.709,57.46363888115015,0.0,0.5
2020-02-03 18:00:00,108.71,108.73,108.519,108.592,56.65044750719773,0.0,0.5
2020-02-03 19:00:00,108.592,108.677,108.552,108.663,55.99973343664564,0.0,0.5
2020-02-03 20:00:00,108.663,108.67,108.587,108.669,55.492352340718234,0.0,0.5
2020-02-03 21:00:00,108.669,108.692,108.628,108.672,55.585854937379644,0.0,0.5
2020-02-03 22:00:00,108.675,108.742,108.658,108.686,55.98352420588606,0.0,0.5
2020-02-03 23:00:00,108.685,108.698,108.661,108.667,56.07258929098599,0.0,0.5
2020-02-04 00:00:00,108.68,108.701,108.643,108.659,55.85197326169244,0.0,0.5
2020-02-04 01:00:00,108.662,108.668,108.581,108.616,55.62351881903835,0.0,0.5
2020-02-04 02:00:00,108.616,108.655,108.571,108.591,55.354137122721376,0.0,0.5
2020-02-04 03:00:00,108.591,108.713,108.547,108.699,62.122677700696876,0.0,0.0
2020-02-04 04:00:00,108.699,108.699,108.612,108.663,62.041133340616945,0.0,0.0
2020-02-04 05:00:00,108.663,108.78,108.619,108.693,62.15757163556851,0.0,0.0
2020-02-04 06:00:00,108.693,108.78,108.691,108.734,66.98246999771462,0.0,0.0
2020-02-04 07:00:00,108.734,108.852,108.719,108.813,59.91870962249099,1.0,0.5
2020-02-04 08:00:00,108.812,108.933,108.789,108.912,53.793532307927215,1.0,0.5
2020-02-04 09:00:00,108.911,108.947,108.826,108.939,51.81957598845303,1.0,0.5
2020-02-04 10:00:00,108.939,109.084,108.916,109.033,40.16282379938984,1.0,0.5
2020-02-04 11:00:00,109.033,109.13,109.006,109.083,36.6358576059001,1.0,0.0
2020-02-04 12:00:00,109.083,109.093,108.979,108.982,36.216898683972026,1.0,0.0
2020-02-04 13:00:00,108.983,109.062,108.974,109.03,36.18653982527186,1.0,0.0
2020-02-04 14:00:00,109.03,109.138,109.026,109.135,35.965521425537965,1.0,0.0
2020-02-04 15:00:00,109.134,109.199,109.068,109.183,32.64368574746587,1.0,0.0
2020-02-04 16:00:00,109.183,109.273,109.128,109.248,29.1203137771677,1.0,0.0
2020-02-04 17:00:00,109.247,109.359,109.197,109.334,28.500301511607088,1.0,0.0
2020-02-04 18:00:00,109.334,109.445,109.291,109.404,25.194872181222447,1.0,0.0
2020-02-04 19:00:00,109.404,109.469,109.393,109.46,27.663440950196875,1.0,0.0
2020-02-04 20:00:00,109.46,109.521,109.429,109.477,26.88254476399827,1.0,0.0
2020-02-04 21:00:00,109.477,109.537,109.468,109.501,29.905413641189494,1.0,0.0
2020-02-04 22:00:00,109.499,109.543,109.459,109.47,31.8984326714281,1.0,0.0
2020-02-04 23:00:00,109.47,109.54,109.449,109.518,37.32420305504381,1.0,0.0
2020-02-05 00:00:00,109.517,109.519,109.441,109.463,41.06186096993004,0.0,0.0
2020-02-05 01:00:00,109.463,109.495,109.43,109.441,40.92965208379364,0.0,0.0
2020-02-05 02:00:00,109.441,109.482,109.37,109.417,40.74507966830013,0.0,0.0
2020-02-05 03:00:00,109.418,109.486,109.365,109.483,44.161742272579964,0.0,0.0
2020-02-05 04:00:00,109.484,109.49,109.447,109.456,46.95376272724778,0.0,0.0
2020-02-05 05:00:00,109.456,109.471,109.405,109.445,51.46505584996863,0.0,0.0
2020-02-05 06:00:00,109.445,109.481,109.435,109.47,57.46631549854305,0.0,0.0
2020-02-05 07:00:00,109.47,109.476,109.404,109.431,68.41658084114374,0.0,0.0
2020-02-05 08:00:00,109.431,109.461,109.399,109.41,80.20704416500907,0.0,0.0
2020-02-05 09:00:00,109.41,109.419,109.315,109.336,69.60564532684133,0.0,0.0
2020-02-05 10:00:00,109.335,109.719,109.302,109.555,46.091557857868466,1.0,0.5
2020-02-05 11:00:00,109.554,109.704,109.53,109.694,45.77289781631844,1.0,0.5
2020-02-05 12:00:00,109.694,109.703,109.619,109.67,45.5687099312083,1.0,0.5
2020-02-05 13:00:00,109.67,109.723,109.544,109.573,45.23230684215572,1.0,0.5
2020-02-05 14:00:00,109.572,109.696,109.553,109.687,45.558264277264435,1.0,0.5
