date,open,high,low,close,CI,trend,in_progress
2023-01-06 12:00:00,1.18573,1.18679,1.18494,1.18547,50.07976049185615,1.0,0.5
2023-01-06 13:00:00,1.18548,1.18644,1.1841,1.18466,45.45066013290338,1.0,0.5
2023-01-06 14:00:00,1.18468,1.18649,1.18446,1.18587,44.511662535833445,1.0,0.5
2023-01-06 15:00:00,1.18589,1.19289,1.18469,1.19255,44.33175273094143,1.0,0.5
2023-01-06 16:00:00,1.19255,1.19285,1.18779,1.18968,44.45564365776529,1.0,0.5
2023-01-06 17:00:00,1.19246,1.20531,1.1915,1.20458,15.01102276057138,1.0,0.0
2023-01-06 18:00:00,1.20461,1.20672,1.20343,1.20623,14.249345432231232,1.0,0.0
2023-01-06 19:00:00,1.20621,1.20845,1.2059,1.20843,13.836002586736818,1.0,0.0
2023-01-06 20:00:00,1.20844,1.20871,1.20704,1.20817,15.790523319225548,1.0,0.0
2023-01-06 21:00:00,1.20817,1.2099,1.20813,1.20963,16.345701870247314,1.0,0.0
2023-01-06 22:00:00,1.20963,1.20973,1.20876,1.2095,18.595977592520125,1.0,0.0
2023-01-06 23:00:00,1.20947,1.20974,1.20877,1.20889,20.409137105668222,1.0,0.0
2023-01-09 00:00:00,1.20845,1.20941,1.20795,1.209,21.95245071267448,1.0,0.0
2023-01-09 01:00:00,1.2091,1.21198,1.20889,1.2119,20.364318612071887,1.0,0.0
2023-01-09 02:00:00,1.21191,1.21278,1.2093,1.21082,20.652694659603927,1.0,0.0
2023-01-09 03:00:00,1.21082,1.21216,1.20984,1.21132,22.351417145838592,1.0,0.0
2023-01-09 04:00:00,1.21131,1.21362,1.21116,1.21347,22.71512698538005,1.0,0.0
2023-01-09 05:00:00,1.21346,1.2135,1.2119,1.21219,27.450200419719923,1.0,0.0
2023-01-09 06:00:00,1.21219,1.21473,1.21213,1.21412,31.6157307668734,1.0,0.0
2023-01-09 07:00:00,1.21412,1.21577,1.21323,1.21459,54.34095592566751,0.0,0.0
2023-01-09 08:00:00,1.2146,1.21642,1.21404,1.21468,58.93648675310867,0.0,0.0
2023-01-09 09:00:00,1.21477,1.21667,1.21248,1.21392,60.79090506748084,0.0,0.0
2023-01-09 10:00:00,1.21393,1.21705,1.21349,1.21564,61.46706577974556,0.0,0.0
2023-01-09 11:00:00,1.21562,1.21738,1.21515,1.21582,58.672228951863666,0.0,0.5
2023-01-09 12:00:00,1.21584,1.21593,1.21116,1.21135,57.460161608096826,0.0,0.5
2023-01-09 13:00:00,1.21139,1.21443,1.21128,1.21435,56.54901631234662,0.0,0.5
2023-01-09 14:00:00,1.21428,1.21448,1.21303,1.21379,59.77715942272318,0.0,0.5
2023-01-09 15:00:00,1.21383,1.21877,1.21355,1.21677,55.04537932842181,0.0,0.5
2023-01-09 16:00:00,1.21676,1.21958,1.21601,1.21871,53.27354470225566,0.0,0.5
2023-01-09 17:00:00,1.21872,1.22096,1.21696,1.21908,52.43865680830173,0.0,0.5
2023-01-09 18:00:00,1.21907,1.22056,1.21894,1.22044,51.73731526216029,0.0,0.5
2023-01-09 19:00:00,1.22037,1.22082,1.21735,1.21942,51.62646009085673,0.0,0.5
2023-01-09 20:00:00,1.21943,1.22031,1.21758,1.21863,51.69851754299827,0.0,0.5
2023-01-09 21:00:00,1.21866,1.2204,1.21861,1.22033,52.62989134522788,0.0,0.5
2023-01-09 22:00:00,1.22033,1.22033,1.21794,1.21798,53.60072308348047,0.0,0.5
2023-01-09 23:00:00,1.21797,1.21845,1.21773,1.21828,54.211285229056,0.0,0.5
2023-01-10 00:00:00,1.21821,1.21821,1.21732,1.2174,54.51914062882729,0.0,0.5
2023-01-10 01:00:00,1.21798,1.21881,1.21725,1.21831,54.751006508168665,0.0,0.5
2023-01-10 02:00:00,1.21833,1.21972,1.2163,1.21735,55.11353088212305,0.0,0.5
2023-01-10 03:00:00,1.21736,1.21845,1.21653,1.21795,62.34104973814747,0.0,0.0
2023-01-10 04:00:00,1.21794,1.21856,1.21563,1.21684,64.67845513662203,0.0,0.0
2023-01-10 05:00:00,1.21683,1.21758,1.21579,1.21676,76.55663930677848,0.0,0.0
2023-01-10 06:00:00,1.21674,1.21713,1.2158,1.21595,75.78041879347819,0.0,0.0
2023-01-10 07:00:00,1.21593,1.21771,1.21574,1.21743,75.73528345322937,0.0,0.0
2023-01-10 08:00:00,1.21744,1.21748,1.21581,1.21705,74.7160703056214,0.0,0.0
2023-01-10 09:00:00,1.21704,1.21767,1.21393,1.2149,65.19601131244738,0.0,0.0
2023-01-10 10:00:00,1.21489,1.21754,1.21483,1.21669,63.98034668029881,0.0,0.0
2023-01-10 11:00:00,1.21671,1.21841,1.21501,1.21832,63.32470846519214,0.0,0.0
2023-01-10 12:00:00,1.21832,1.21833,1.21654,1.21714,65.97145087590248,0.0,0.0
2023-01-10 13:00:00,1.21716,1.21759,1.21493,1.21539,65.24153631025001,0.0,0.0
2023-01-10 14:00:00,1.21536,1.21538,1.21227,1.21267,55.348797623507004,0.0,0.5
2023-01-10 15:00:00,1.21267,1.21412,1.21095,1.21365,49.017320974193666,0.0,0.5
2023-01-10 16:00:00,1.21364,1.21804,1.21346,1.21552,54.45498537657545,0.0,0.5
2023-01-10 17:00:00,1.2155,1.21757,1.21365,1.21474,54.78818077304853,0.0,0.5
2023-01-10 18:00:00,1.21472,1.21804,1.21446,1.21524,55.80383331954804,0.0,0.5
2023-01-10 19:00:00,1.21521,1.21656,1.21445,1.21481,56.37193973119933,0.0,0.5
2023-01-10 20:00:00,1.21477,1.21614,1.21416,1.21608,57.16432335594234,0.0,0.5
2023-01-10 21:00:00,1.21609,1.21673,1.21595,1.21632,58.006471265366756,0.0,0.5
2023-01-10 22:00:00,1.21635,1.21636,1.21478,1.21509,58.81955401589601,0.0,0.5
2023-01-10 23:00:00,1.21508,1.21542,1.21468,1.21492,59.368738714659855,0.0,0.5
2023-01-11 00:00:00,1.21505,1.21505,1.21379,1.21379,59.80317529660471,0.0,0.5
2023-01-11 01:00:00,1.21405,1.2155,1.21396,1.21531,60.396182022443945,0.0,0.0
2023-01-11 02:00:00,1.2153,1.21635,1.21514,1.21586,62.10026996168828,0.0,0.0
2023-01-11 03:00:00,1.21585,1.21585,1.21408,1.21499,62.075797228413485,0.0,0.0
2023-01-11 04:00:00,1.21499,1.21595,1.2147,1.21473,61.75096775406918,0.0,0.0
2023-01-11 05:00:00,1.21473,1.21546,1.21456,1.21535,77.68778569596451,0.0,0.0
2023-01-11 06:00:00,1.21537,1.21609,1.21519,1.21587,78.28511678993608,0.0,0.0
2023-01-11 07:00:00,1.21588,1.21731,1.2157,1.21683,78.12992505248539,0.0,0.0
2023-01-11 08:00:00,1.21681,1.21738,1.21618,1.21618,82.83336454240899,0.0,0.0
2023-01-11 09:00:00,1.21619,1.21777,1.21535,1.21565,77.15407867289245,0.0,0.0
2023-01-11 10:00:00,1.21566,1.21615,1.21251,1.2127,64.82352051255957,0.0,0.0
2023-01-11 11:00:00,1.21266,1.21545,1.21256,1.21321,63.29392009360908,0.0,0.0
2023-01-11 12:00:00,1.21319,1.21403,1.21252,1.21348,61.701987169950684,0.0,0.0
2023-01-11 13:00:00,1.21351,1.21358,1.21169,1.21294,54.985992343254914,0.0,0.5
2023-01-11 14:00:00,1.21295,1.21304,1.21057,1.21139,47.59768931177619,0.0,0.5
2023-01-11 15:00:00,1.21138,1.21228,1.21032,1.21057,45.50925824714949,0.0,0.5
2023-01-11 16:00:00,1.21059,1.21489,1.20999,1.21484,43.52872854262409,0.0,0.5
2023-01-11 17:00:00,1.21483,1.21534,1.21213,1.21258,43.443707497294504,0.0,0.5
2023-01-11 18:00:00,1.21262,1.21394,1.21215,1.21227,43.62456230293772,0.0,0.5
2023-01-11 19:00:00,1.21228,1.21255,1.21134,1.21204,44.08600271033362,0.0,0.5
2023-01-11 20:00:00,1.21203,1.21497,1.21127,1.21487,45.23142270209401,0.0,0.5
2023-01-11 21:00:00,1.21487,1.21558,1.214,1.21542,46.5759828788243,0.0,0.5
2023-01-11 22:00:00,1.21544,1.21548,1.21442,1.21458,48.09411264691928,0.0,0.5
2023-01-11 23:00:00,1.21457,1.21511,1.21437,1.21468,58.21315527803447,0.0,0.5
2023-01-12 00:00:00,1.21455,1.21484,1.21317,1.21409,62.78934998296802,0.0,0.0
2023-01-12 01:00:00,1.21484,1.21613,1.21463,1.21579,59.841523440314624,0.0,0.5
2023-01-12 02:00:00,1.2158,1.21652,1.21494,1.21504,58.11913806185426,0.0,0.5
2023-01-12 03:00:00,1.2151,1.21635,1.21505,1.21584,58.5679938509765,0.0,0.5
2023-01-12 04:00:00,1.21584,1.21644,1.21523,1.21614,58.79527444327961,0.0,0.5
2023-01-12 05:00:00,1.21616,1.21667,1.21605,1.21644,58.0215520071261,0.0,0.5
2023-01-12 06:00:00,1.21646,1.21696,1.21618,1.21671,63.49738376158142,0.0,0.0
2023-01-12 07:00:00,1.21671,1.21699,1.21527,1.21554,62.4208694394355,0.0,0.0
2023-01-12 08:00:00,1.21555,1.2157,1.21359,1.21451,61.502289875397366,0.0,0.0
2023-01-12 09:00:00,1.2145,1.2155,1.2133,1.21474,60.6259095054969,0.0,0.0
2023-01-12 10:00:00,1.21474,1.21532,1.21342,1.214,74.5739068705685,0.0,0.0
2023-01-12 11:00:00,1.21401,1.21815,1.2136,1.21764,63.43288567149666,0.0,0.0
2023-01-12 12:00:00,1.2176,1.21904,1.21502,1.21784,56.401262812663184,1.0,0.5
2023-01-12 13:00:00,1.21786,1.21802,1.21534,1.21605,55.965810386279344,1.0,0.5
2023-01-12 14:00:00,1.21604,1.21686,1.21264,1.21329,52.72815301581683,1.0,0.5
2023-01-12 15:00:00,1.2133,1.22416,1.20857,1.22354,20.51284252860742,1.0,0.0
2023-01-12 16:00:00,1.22357,1.22393,1.20874,1.21152,23.269402264795783,1.0,0.0
2023-01-12 17:00:00,1.21154,1.21705,1.21106,1.21547,26.29792522823385,1.0,0.0
2023-01-12 18:00:00,1.21547,1.21825,1.21458,1.218,29.400649051951838,1.0,0.0
2023-01-12 19:00:00,1.21798,1.22294,1.21789,1.2228,32.693516260092395,1.0,0.0
2023-01-12 20:00:00,1.2228,1.22462,1.22184,1.22281,35.032750248097244,1.0,0.0
2023-01-12 21:00:00,1.22282,1.22286,1.22053,1.22225,38.31626330046002,1.0,0.0
2023-01-12 22:00:00,1.22222,1.22227,1.22079,1.22139,41.28394680733439,0.0,0.0
2023-01-12 23:00:00,1.2214,1.22168,1.22097,1.22109,43.9049397073793,0.0,0.0
2023-01-13 00:00:00,1.22137,1.22156,1.22088,1.22125,46.38507727144059,0.0,0.0
2023-01-13 01:00:00,1.22183,1.22206,1.22043,1.22159,48.43717576521309,0.0,0.0
2023-01-13 02:00:00,1.22163,1.22321,1.22035,1.22077,50.199564067620734,0.0,0.0
2023-01-13 03:00:00,1.22079,1.22182,1.22023,1.2218,51.75345114871144,0.0,0.0
2023-01-13 04:00:00,1.22177,1.22182,1.21892,1.22036,53.085679898375595,0.0,0.0
2023-01-13 05:00:00,1.22038,1.22053,1.21939,1.21983,53.63471512727449,0.0,0.0
2023-01-13 06:00:00,1.21983,1.21989,1.21863,1.21897,58.61150145745363,0.0,0.0
2023-01-13 07:00:00,1.21898,1.2193,1.21755,1.21804,68.57298393645021,0.0,0.0
2023-01-13 08:00:00,1.21807,1.22072,1.21801,1.2199,80.22237675408175,0.0,0.0
2023-01-13 09:00:00,1.21993,1.22125,1.21877,1.22121,78.16906130286472,0.0,0.0
2023-01-13 10:00:00,1.2212,1.22475,1.2197,1.22321,75.32156243620096,0.0,0.0
2023-01-13 11:00:00,1.22323,1.22482,1.22208,1.22275,72.6566745309128,0.0,0.0
2023-01-13 12:00:00,1.22275,1.22407,1.22252,1.22306,70.2507937558369,0.0,0.0
2023-01-13 13:00:00,1.22303,1.22318,1.21705,1.21728,65.59010792883792,0.0,0.0
2023-01-13 14:00:00,1.21727,1.21867,1.21673,1.21752,61.954435069419496,0.0,0.0
2023-01-13 15:00:00,1.21754,1.21862,1.21582,1.2167,55.96674034674049,1.0,0.5
2023-01-13 16:00:00,1.21671,1.22027,1.21499,1.21872,50.82853312513895,1.0,0.5
2023-01-13 17:00:00,1.21906,1.22215,1.21906,1.22149,49.16469886489422,1.0,0.5
2023-01-13 18:00:00,1.22148,1.22167,1.21817,1.21922,47.575362592850304,1.0,0.5
2023-01-13 19:00:00,1.2192,1.22101,1.21888,1.22086,47.1612433958731,1.0,0.5
2023-01-13 20:00:00,1.22086,1.22274,1.22034,1.22261,47.93219539299372,1.0,0.5
2023-01-13 21:00:00,1.22262,1.22341,1.22239,1.22279,48.9542294499142,1.0,0.5
2023-01-13 22:00:00,1.22278,1.22393,1.22258,1.22336,49.91993369720608,1.0,0.5
2023-01-13 23:00:00,1.22336,1.2237,1.22205,1.22294,50.98659463487224,1.0,0.5
2023-01-16 00:00:00,1.22114,1.22259,1.22049,1.22198,51.682785489943704,1.0,0.5
2023-01-16 01:00:00,1.2228,1.22329,1.222,1.22223,55.246311644012316,1.0,0.5
2023-01-16 02:00:00,1.22225,1.22463,1.22208,1.22447,53.59026900927886,1.0,0.5
2023-01-16 03:00:00,1.22444,1.22758,1.22426,1.22706,43.518733385146916,1.0,0.5
2023-01-16 04:00:00,1.22708,1.22886,1.227,1.22808,39.80340852995291,1.0,0.0
2023-01-16 05:00:00,1.22808,1.22816,1.22658,1.22685,39.59327727229443,1.0,0.0
2023-01-16 06:00:00,1.22685,1.22726,1.22543,1.22576,48.8425405861441,0.0,0.0
2023-01-16 07:00:00,1.22576,1.22666,1.22572,1.22626,47.90524070353748,0.0,0.0
2023-01-16 08:00:00,1.22637,1.22637,1.22329,1.22414,49.473448346219946,0.0,0.0
2023-01-16 09:00:00,1.22415,1.22422,1.22213,1.22301,54.32372714753976,0.0,0.0
2023-01-16 10:00:00,1.22299,1.22299,1.21755,1.21758,42.56108554660334,0.0,0.0
2023-01-16 11:00:00,1.2176,1.22084,1.21708,1.21998,40.23740758424613,0.0,0.0
2023-01-16 12:00:00,1.21998,1.22253,1.21987,1.22149,39.65614953046603,1.0,0.0
2023-01-16 13:00:00,1.22149,1.2223,1.21991,1.22039,39.194274998023026,1.0,0.0
2023-01-16 14:00:00,1.22037,1.22055,1.21835,1.21869,38.92051143930771,1.0,0.0
2023-01-16 15:00:00,1.21868,1.22022,1.21799,1.21923,38.83898447557205,1.0,0.0
2023-01-16 16:00:00,1.21923,1.2211,1.21896,1.22001,38.64061223207791,1.0,0.0
2023-01-16 17:00:00,1.21999,1.22076,1.21888,1.22043,38.55515795596986,1.0,0.0
2023-01-16 18:00:00,1.22044,1.2209,1.21951,1.22072,40.758370458370045,0.0,0.0
2023-01-16 19:00:00,1.22071,1.22108,1.21886,1.21902,44.00512379807973,0.0,0.0
2023-01-16 20:00:00,1.21904,1.21915,1.21824,1.21868,46.55339748153413,0.0,0.0
2023-01-16 21:00:00,1.21867,1.21975,1.21858,1.21943,48.18582599339862,0.0,0.0
2023-01-16 22:00:00,1.21943,1.21984,1.21911,1.21944,58.46595409652322,0.0,0.0
2023-01-16 23:00:00,1.21945,1.21963,1.21907,1.21907,65.81362545353433,0.0,0.0
2023-01-17 00:00:00,1.21951,1.21974,1.21908,1.21956,68.43140859252587,0.0,0.0
2023-01-17 01:00:00,1.22021,1.22079,1.21945,1.22079,74.46717389165381,0.0,0.0
2023-01-17 02:00:00,1.22079,1.22125,1.21965,1.21968,75.32585547134906,0.0,0.0
2023-01-17 03:00:00,1.21967,1.22055,1.2178,1.21874,82.58071653516659,0.0,0.0
2023-01-17 04:00:00,1.21873,1.22055,1.21718,1.21861,75.23176855443344,0.0,0.0
2023-01-17 05:00:00,1.21859,1.21948,1.21802,1.21903,73.95386703606498,0.0,0.0
2023-01-17 06:00:00,1.21901,1.21979,1.21859,1.21932,72.57948574523415,0.0,0.0
2023-01-17 07:00:00,1.2193,1.22021,1.21883,1.22003,71.24884982459962,0.0,0.0
2023-01-17 08:00:00,1.22005,1.22055,1.21687,1.2171,67.37752368579584,0.0,0.0
2023-01-17 09:00:00,1.21709,1.2219,1.21695,1.22143,61.23632659726178,0.0,0.0
2023-01-17 10:00:00,1.22142,1.22288,1.22085,1.22131,53.79431938688309,1.0,0.5
2023-01-17 11:00:00,1.22133,1.22297,1.2206,1.22079,52.62850275418996,1.0,0.5
2023-01-17 12:00:00,1.2208,1.2223,1.21914,1.22135,52.54986842693624,1.0,0.5
2023-01-17 13:00:00,1.22136,1.22586,1.22121,1.22538,38.3948017886932,1.0,0.0
2023-01-17 14:00:00,1.22537,1.22719,1.22474,1.22572,34.401171742982726,1.0,0.0
2023-01-17 15:00:00,1.22569,1.22619,1.22324,1.22513,36.00750600835566,1.0,0.0
2023-01-17 16:00:00,1.22516,1.2294,1.22483,1.22896,30.586154536997938,1.0,0.0
2023-01-17 17:00:00,1.22899,1.22988,1.22619,1.22781,31.05256060553034,1.0,0.0
2023-01-17 18:00:00,1.22781,1.2285,1.22563,1.22615,32.70727494687794,1.0,0.0
2023-01-17 19:00:00,1.22616,1.22706,1.22458,1.22618,34.44309136338352,1.0,0.0
2023-01-17 20:00:00,1.22616,1.22676,1.2258,1.22611,36.15898482708476,1.0,0.0
2023-01-17 21:00:00,1.22612,1.22852,1.22597,1.22734,37.92843605340829,1.0,0.0
2023-01-17 22:00:00,1.22738,1.22823,1.22723,1.22785,39.487474146549005,1.0,0.0
2023-01-17 23:00:00,1.22785,1.22914,1.22764,1.22851,47.35615707269032,0.0,0.0
2023-01-18 00:00:00,1.2285,1.2285,1.22683,1.22683,48.070850951988724,0.0,0.0
2023-01-18 01:00:00,1.22724,1.22871,1.22723,1.22827,48.65455693909033,0.0,0.0
2023-01-18 02:00:00,1.22824,1.22826,1.2268,1.22713,57.05813399954622,0.0,0.0
2023-01-18 03:00:00,1.22714,1.22846,1.22697,1.22841,66.95296013222188,0.0,0.0
2023-01-18 04:00:00,1.2284,1.22897,1.22537,1.22716,66.6943943552628,0.0,0.0
2023-01-18 05:00:00,1.22716,1.22888,1.22591,1.22673,74.86274681124968,0.0,0.0
2023-01-18 06:00:00,1.22671,1.22845,1.22623,1.22822,74.10385228983336,0.0,0.0
2023-01-18 07:00:00,1.22819,1.22876,1.22679,1.22818,78.83119810243358,0.0,0.0
2023-01-18 08:00:00,1.22819,1.22957,1.22812,1.22821,74.34992053177608,0.0,0.0
2023-01-18 09:00:00,1.22819,1.23351,1.22819,1.23144,54.85214190174265,1.0,0.5
2023-01-18 10:00:00,1.23145,1.23399,1.23099,1.23381,51.883891618919066,1.0,0.5
2023-01-18 11:00:00,1.23383,1.2363,1.23229,1.23587,42.09656603681753,1.0,0.5
2023-01-18 12:00:00,1.23587,1.23607,1.23368,1.23481,41.62649000725893,1.0,0.5
2023-01-18 13:00:00,1.23479,1.23879,1.23437,1.23718,33.90246091024302,1.0,0.0
2023-01-18 14:00:00,1.23716,1.23764,1.2352,1.23687,34.046446050857625,1.0,0.0
2023-01-18 15:00:00,1.23689,1.24209,1.23649,1.23944,26.201768573047964,1.0,0.0
2023-01-18 16:00:00,1.23944,1.24353,1.23857,1.24112,23.963833502870266,1.0,0.0
2023-01-18 17:00:00,1.24109,1.24164,1.23835,1.23935,25.217757898989124,1.0,0.0
2023-01-18 18:00:00,1.23934,1.23936,1.23522,1.23673,27.53007410864261,1.0,0.0
2023-01-18 19:00:00,1.23672,1.23676,1.23309,1.23452,29.407074665247116,1.0,0.0
2023-01-18 20:00:00,1.23459,1.23478,1.23278,1.23363,31.949152874613432,1.0,0.0
2023-01-18 21:00:00,1.23363,1.23433,1.2327,1.23408,36.43123430646193,1.0,0.0
2023-01-18 22:00:00,1.23404,1.23424,1.23319,1.23373,37.968949443680025,1.0,0.0
2023-01-18 23:00:00,1.23373,1.23456,1.23358,1.23433,46.471602908410816,0.0,0.0
2023-01-19 00:00:00,1.2344,1.23456,1.23402,1.2344,51.18554970273559,0.0,0.0
2023-01-19 01:00:00,1.23459,1.23483,1.23403,1.23458,52.86394305071413,0.0,0.0
2023-01-19 02:00:00,1.23468,1.23491,1.23193,1.23201,50.48052652022453,0.0,0.0
2023-01-19 03:00:00,1.23203,1.23363,1.23182,1.23359,50.00078377485307,0.0,0.0
2023-01-19 04:00:00,1.2336,1.23372,1.23195,1.23293,49.78955282651168,0.0,0.0
2023-01-19 05:00:00,1.23292,1.23448,1.23283,1.23333,49.09496311756488,0.0,0.0
2023-01-19 06:00:00,1.23335,1.23384,1.23295,1.23315,54.56681484105588,0.0,0.0
2023-01-19 07:00:00,1.23317,1.23351,1.23275,1.23304,63.0475151463584,0.0,0.0
2023-01-19 08:00:00,1.23303,1.23436,1.23236,1.23272,77.28518484310045,0.0,0.0
2023-01-19 09:00:00,1.23272,1.23447,1.2312,1.23333,86.17890824606174,0.0,0.0
2023-01-19 10:00:00,1.23335,1.2349,1.23239,1.23295,84.17409414284525,0.0,0.0
2023-01-19 11:00:00,1.23298,1.23461,1.23241,1.23364,82.13331727981513,0.0,0.0
2023-01-19 12:00:00,1.23368,1.23405,1.23185,1.23361,80.11310400304585,0.0,0.0
2023-01-19 13:00:00,1.23363,1.23585,1.23223,1.23522,70.06652093803886,0.0,0.0
2023-01-19 14:00:00,1.23519,1.23558,1.23294,1.23322,68.94911668453794,0.0,0.0
2023-01-19 15:00:00,1.23321,1.23558,1.23148,1.23487,68.4256695060844,0.0,0.0
2023-01-19 16:00:00,1.23483,1.23573,1.23357,1.23524,67.75786115105247,0.0,0.0
2023-01-19 17:00:00,1.23525,1.23652,1.23382,1.23583,62.322883530047434,0.0,0.0
2023-01-19 18:00:00,1.23582,1.23756,1.23522,1.23639,55.342285279378274,0.0,0.5
2023-01-19 19:00:00,1.23639,1.23775,1.23601,1.23718,54.41014982489454,0.0,0.5
2023-01-19 20:00:00,1.23721,1.23898,1.23654,1.23811,48.61748345722876,0.0,0.5
2023-01-19 21:00:00,1.23808,1.23935,1.23761,1.23913,47.902193126596146,0.0,0.5
2023-01-19 22:00:00,1.23911,1.23971,1.23862,1.23866,47.39368432643747,0.0,0.5
2023-01-19 23:00:00,1.2387,1.23932,1.23865,1.23893,49.5629620742264,0.0,0.5
2023-01-20 00:00:00,1.2388,1.23888,1.23832,1.23856,50.2336244822493,0.0,0.5
2023-01-20 01:00:00,1.23862,1.23976,1.23862,1.23915,50.52808968286682,0.0,0.5
2023-01-20 02:00:00,1.23917,1.23966,1.23799,1.23855,50.9018721418404,0.0,0.5
2023-01-20 03:00:00,1.23857,1.23956,1.23763,1.23847,50.90443130965065,0.0,0.5
2023-01-20 04:00:00,1.23846,1.23937,1.23803,1.23872,50.61586517355587,0.0,0.5
2023-01-20 05:00:00,1.23868,1.2388,1.23785,1.23805,60.78541979463321,0.0,0.0
2023-01-20 06:00:00,1.23804,1.23814,1.23681,1.23684,61.47337373433496,0.0,0.0
2023-01-20 07:00:00,1.23683,1.23792,1.23643,1.23783,70.56937673641504,0.0,0.0
2023-01-20 08:00:00,1.23785,1.23822,1.23636,1.23645,76.59204064361683,0.0,0.0
2023-01-20 09:00:00,1.23649,1.2374,1.23506,1.23631,66.82415650277326,0.0,0.0
2023-01-20 10:00:00,1.23632,1.23806,1.23505,1.23534,65.39192038650587,0.0,0.0
2023-01-20 11:00:00,1.23533,1.2357,1.23377,1.23406,54.79680167363722,1.0,0.5
2023-01-20 12:00:00,1.23404,1.23705,1.23354,1.23663,52.19006331089975,1.0,0.5
2023-01-20 13:00:00,1.23663,1.23684,1.23513,1.23522,51.383541893872554,1.0,0.5
2023-01-20 14:00:00,1.23521,1.23602,1.23412,1.23525,50.92327824711681,1.0,0.5
2023-01-20 15:00:00,1.23525,1.23603,1.23347,1.23409,50.910760269945634,1.0,0.5
2023-01-20 16:00:00,1.23409,1.23657,1.23359,1.23607,51.54160041758466,1.0,0.5
2023-01-20 17:00:00,1.23604,1.23952,1.23558,1.23693,52.22446703740471,1.0,0.5
2023-01-20 18:00:00,1.23696,1.2384,1.2366,1.23705,52.84843467437096,1.0,0.5
2023-01-20 19:00:00,1.23705,1.23913,1.23689,1.23859,53.9437341349764,1.0,0.5
2023-01-20 20:00:00,1.23856,1.23973,1.23729,1.23908,53.9179970271371,1.0,0.5
2023-01-20 21:00:00,1.23907,1.24009,1.2389,1.23958,53.117144975111266,1.0,0.5
2023-01-20 22:00:00,1.23959,1.24039,1.23903,1.23939,52.709399324915275,1.0,0.5
2023-01-20 23:00:00,1.23938,1.24038,1.23927,1.2397,53.766963717517484,1.0,0.5
2023-01-23 00:00:00,1.24003,1.24003,1.23925,1.2398,54.537033621338516,1.0,0.5
2023-01-23 01:00:00,1.24003,1.24139,1.23999,1.24049,50.12902078656585,1.0,0.5
2023-01-23 02:00:00,1.2405,1.24246,1.2403,1.24237,45.68238797586278,1.0,0.5
2023-01-23 03:00:00,1.24237,1.24332,1.24193,1.24257,42.45074552086958,1.0,0.5
2023-01-23 04:00:00,1.24256,1.24322,1.24218,1.24248,42.48747547338624,1.0,0.5
2023-01-23 05:00:00,1.2425,1.24474,1.2425,1.24325,37.67794601579393,1.0,0.0
2023-01-23 06:00:00,1.24324,1.24326,1.24198,1.24246,44.74279984334069,0.0,0.0
2023-01-23 07:00:00,1.24244,1.24274,1.24134,1.24134,48.408394739699936,0.0,0.0
2023-01-23 08:00:00,1.24135,1.24252,1.24081,1.24169,48.90545155322233,0.0,0.0
2023-01-23 09:00:00,1.24168,1.24311,1.23937,1.24169,50.00923609158474,0.0,0.0
2023-01-23 10:00:00,1.24168,1.24225,1.24003,1.24119,58.204152870541655,0.0,0.0
2023-01-23 11:00:00,1.24117,1.24237,1.24042,1.2406,58.10567706776767,0.0,0.0
2023-01-23 12:00:00,1.24059,1.24086,1.23701,1.23711,45.96499687047355,0.0,0.0
2023-01-23 13:00:00,1.2371,1.23732,1.23498,1.23537,36.7136086731339,1.0,0.0
2023-01-23 14:00:00,1.23536,1.23721,1.235,1.23652,36.680969655201814,1.0,0.0
2023-01-23 15:00:00,1.23653,1.23696,1.23348,1.23451,31.465424502584565,1.0,0.0
2023-01-23 16:00:00,1.23451,1.23551,1.23302,1.23477,30.323529012400396,1.0,0.0
2023-01-23 17:00:00,1.23478,1.23767,1.23231,1.23698,28.904648636440168,1.0,0.0
2023-01-23 18:00:00,1.23706,1.23872,1.23606,1.23687,29.9433258489839,1.0,0.0
2023-01-23 19:00:00,1.23687,1.23736,1.23626,1.23682,35.675206763816945,1.0,0.0
2023-01-23 20:00:00,1.23681,1.23874,1.23676,1.23713,37.32906569261824,1.0,0.0
2023-01-23 21:00:00,1.23712,1.23757,1.23553,1.23652,38.71544062672812,1.0,0.0
2023-01-23 22:00:00,1.23654,1.2375,1.23629,1.23728,40.017155614785864,0.0,0.0
2023-01-23 23:00:00,1.23726,1.23797,1.23698,1.23756,43.605128703680215,0.0,0.0
2023-01-24 00:00:00,1.23776,1.23786,1.23705,1.23746,44.38362687019385,0.0,0.0
2023-01-24 01:00:00,1.23813,1.23862,1.23737,1.2378,51.18958666600946,0.0,0.0
2023-01-24 02:00:00,1.23782,1.23814,1.23731,1.23778,62.17291913074566,0.0,0.0
2023-01-24 03:00:00,1.23779,1.239,1.23756,1.23877,60.682313523479884,0.0,0.0
2023-01-24 04:00:00,1.23877,1.23904,1.23852,1.23873,60.21258273085163,0.0,0.0
2023-01-24 05:00:00,1.23872,1.23906,1.23794,1.23804,59.50192833031245,0.0,0.5
2023-01-24 06:00:00,1.23804,1.23842,1.23742,1.23835,58.73956647135547,0.0,0.5
2023-01-24 07:00:00,1.23837,1.23937,1.23813,1.2386,78.62620464821565,0.0,0.0
2023-01-24 08:00:00,1.2386,1.24074,1.2386,1.24022,65.31911855378955,0.0,0.0
