date,open,high,low,close,CI,trend,in_progress
2022-06-02 08:00:00,1.24851,1.25446,1.2469,1.2537,43.91736367699659,0.0,0.0
2022-06-02 12:00:00,1.25368,1.25708,1.25349,1.25545,44.519357892183855,0.0,0.0
2022-06-02 16:00:00,1.25547,1.25815,1.25242,1.25809,45.42429658634325,0.0,0.0
2022-06-02 20:00:00,1.25809,1.25861,1.25639,1.2575,45.87453204393488,0.0,0.0
2022-06-03 00:00:00,1.25745,1.25895,1.25702,1.2578,47.46821369294417,0.0,0.0
2022-06-03 04:00:00,1.25779,1.25842,1.2568,1.25696,49.355905523406314,0.0,0.0
2022-06-03 08:00:00,1.25698,1.25829,1.25587,1.25739,50.84028300112496,0.0,0.0
2022-06-03 12:00:00,1.25738,1.25762,1.25206,1.25349,51.32470811289214,0.0,0.0
2022-06-03 16:00:00,1.25348,1.2573,1.24913,1.25141,53.76724264439559,0.0,0.0
2022-06-03 20:00:00,1.2514,1.2515,1.24843,1.24861,57.06747881306298,0.0,0.0
2022-06-06 00:00:00,1.2492,1.25021,1.24807,1.2482,61.054451371007964,0.0,0.0
2022-06-06 04:00:00,1.24821,1.25001,1.24761,1.2499,60.53842254989428,0.0,0.0
2022-06-06 08:00:00,1.2499,1.25771,1.24902,1.25724,60.385839190147706,0.0,0.0
2022-06-06 12:00:00,1.25725,1.2573,1.25409,1.25558,60.28575751155351,0.0,0.0
2022-06-06 16:00:00,1.25557,1.25607,1.25249,1.25389,62.1510536257493,0.0,0.0
2022-06-06 20:00:00,1.25391,1.25475,1.25255,1.25269,61.62434215565942,0.0,0.0
2022-06-07 00:00:00,1.25282,1.25312,1.25126,1.25163,60.82364349683952,0.0,0.0
2022-06-07 04:00:00,1.25161,1.25224,1.2488,1.2491,60.24055062111047,0.0,0.0
2022-06-07 08:00:00,1.24911,1.25339,1.24299,1.24937,48.63380914986345,0.0,0.5
2022-06-07 12:00:00,1.24937,1.25191,1.24856,1.24868,49.143967648881755,0.0,0.5
2022-06-07 16:00:00,1.24866,1.25991,1.24817,1.25928,45.94387133231482,0.0,0.5
2022-06-07 20:00:00,1.2593,1.25987,1.2572,1.25888,46.31085282027386,0.0,0.5
2022-06-08 00:00:00,1.25892,1.25969,1.25735,1.25742,46.18955047682113,0.0,0.5
2022-06-08 04:00:00,1.25742,1.25863,1.25564,1.25568,46.136092052754,0.0,0.5
2022-06-08 08:00:00,1.25566,1.25833,1.25178,1.25211,46.825237137938856,0.0,0.5
2022-06-08 12:00:00,1.25211,1.25595,1.25127,1.25361,47.64655615669062,0.0,0.5
2022-06-08 16:00:00,1.25361,1.25639,1.25307,1.2547,47.89684196966054,0.0,0.5
2022-06-08 20:00:00,1.25471,1.2548,1.25332,1.25332,48.000191078953286,0.0,0.5
2022-06-09 00:00:00,1.25351,1.25456,1.25282,1.25338,48.19932314789274,0.0,0.5
2022-06-09 04:00:00,1.25339,1.25479,1.25196,1.25284,48.48739753289512,0.0,0.5
2022-06-09 08:00:00,1.25284,1.25326,1.24918,1.25252,49.04127629672828,0.0,0.5
2022-06-09 12:00:00,1.25254,1.25482,1.25129,1.25311,49.53830469611985,0.0,0.5
2022-06-09 16:00:00,1.25312,1.2558,1.2507,1.25141,63.285470069882166,0.0,0.0
2022-06-09 20:00:00,1.2514,1.25223,1.24867,1.24929,63.116728964786084,0.0,0.0
2022-06-10 00:00:00,1.24942,1.24993,1.24821,1.24991,62.34997182899227,0.0,0.0
2022-06-10 04:00:00,1.24989,1.25012,1.24792,1.2496,61.051044150808465,0.0,0.0
2022-06-10 08:00:00,1.24962,1.25173,1.24689,1.24818,60.57086108149142,0.0,0.0
2022-06-10 12:00:00,1.24816,1.24837,1.23822,1.23828,39.9320426890875,1.0,0.5
2022-06-10 16:00:00,1.23836,1.24138,1.23091,1.23108,30.69449127567612,1.0,0.0
2022-06-10 20:00:00,1.23108,1.23224,1.23007,1.23103,28.965535697187434,1.0,0.0
2022-06-13 00:00:00,1.23179,1.23192,1.22708,1.22752,25.48515266105301,1.0,0.0
2022-06-13 04:00:00,1.22751,1.22911,1.2262,1.22852,24.319406592545448,1.0,0.0
2022-06-13 08:00:00,1.22854,1.23002,1.2212,1.2219,18.810192127495302,1.0,0.0
2022-06-13 12:00:00,1.22187,1.22223,1.21612,1.21943,14.144548337292912,1.0,0.0
2022-06-13 16:00:00,1.21946,1.21999,1.21231,1.21733,11.252487664975437,1.0,0.0
2022-06-13 20:00:00,1.21733,1.21863,1.21069,1.21305,10.636168294032274,1.0,0.0
2022-06-14 00:00:00,1.21318,1.21606,1.21207,1.21551,14.700152407669123,1.0,0.0
2022-06-14 04:00:00,1.2155,1.21955,1.21336,1.21757,16.180410856605352,1.0,0.0
2022-06-14 08:00:00,1.21758,1.22072,1.21492,1.21522,17.761435382891907,1.0,0.0
2022-06-14 12:00:00,1.21522,1.21589,1.20618,1.20762,15.643443799129317,1.0,0.0
2022-06-14 16:00:00,1.20759,1.20836,1.19889,1.19945,14.335667349483332,1.0,0.0
2022-06-14 20:00:00,1.1994,1.20308,1.19328,1.19949,16.881761310064164,1.0,0.0
2022-06-15 00:00:00,1.19959,1.20187,1.19894,1.20185,25.886536848346605,1.0,0.0
2022-06-15 04:00:00,1.20185,1.20408,1.19978,1.20011,27.34970696730955,1.0,0.0
2022-06-15 08:00:00,1.20011,1.2089,1.1989,1.2088,30.497149552155967,1.0,0.0
2022-06-15 12:00:00,1.20881,1.21244,1.2058,1.20632,31.76822741129873,1.0,0.0
2022-06-15 16:00:00,1.2063,1.2097,1.20456,1.20638,41.694354354779676,0.0,0.0
2022-06-15 20:00:00,1.20638,1.22045,1.20281,1.21723,44.849975149173666,0.0,0.0
2022-06-16 00:00:00,1.21725,1.21884,1.21576,1.21773,45.701919701257225,0.0,0.0
2022-06-16 04:00:00,1.21772,1.21855,1.21414,1.21461,46.30507867369512,0.0,0.0
2022-06-16 08:00:00,1.21461,1.21545,1.20579,1.21276,47.09226842376998,0.0,0.0
2022-06-16 12:00:00,1.21275,1.22469,1.20405,1.22207,43.071500880304825,0.0,0.0
2022-06-16 16:00:00,1.22206,1.24064,1.22206,1.23801,28.81252034871112,1.0,0.0
2022-06-16 20:00:00,1.23801,1.23977,1.23441,1.23498,29.76310000720807,1.0,0.0
2022-06-17 00:00:00,1.23531,1.23599,1.23192,1.2325,30.43454136717968,1.0,0.0
2022-06-17 04:00:00,1.2325,1.23305,1.2285,1.2305,35.757314721286434,1.0,0.0
2022-06-17 08:00:00,1.23049,1.23427,1.22516,1.23154,36.62604895956728,1.0,0.0
2022-06-17 12:00:00,1.23154,1.23349,1.22518,1.22666,37.52062805841749,1.0,0.0
2022-06-17 16:00:00,1.22664,1.22678,1.21722,1.21877,41.98950812151551,0.0,0.0
2022-06-17 20:00:00,1.21874,1.22324,1.21865,1.22193,42.58296836338145,0.0,0.0
2022-06-20 00:00:00,1.22218,1.22309,1.22065,1.22222,43.189712427766224,0.0,0.0
2022-06-20 04:00:00,1.22221,1.2253,1.21986,1.22351,44.51133956451692,0.0,0.0
2022-06-20 08:00:00,1.22353,1.2253,1.22174,1.22457,44.685747151311,0.0,0.0
2022-06-20 12:00:00,1.22464,1.228,1.2233,1.22622,44.94574960080684,0.0,0.0
2022-06-20 16:00:00,1.22621,1.22621,1.22253,1.22537,44.94190902958613,0.0,0.0
2022-06-20 20:00:00,1.22536,1.22591,1.2231,1.22452,61.10855910987528,0.0,0.0
2022-06-21 00:00:00,1.22468,1.22708,1.22406,1.2269,61.11593683683983,0.0,0.0
2022-06-21 04:00:00,1.2269,1.22828,1.22618,1.22641,66.61244395287693,0.0,0.0
2022-06-21 08:00:00,1.22641,1.23239,1.22446,1.23089,68.97912408790502,0.0,0.0
2022-06-21 12:00:00,1.2309,1.23173,1.22509,1.22666,67.85447781271434,0.0,0.0
2022-06-21 16:00:00,1.22667,1.22946,1.2248,1.22716,68.17842504812256,0.0,0.0
2022-06-21 20:00:00,1.22714,1.22816,1.22615,1.22756,69.02642973925659,0.0,0.0
2022-06-22 00:00:00,1.22762,1.22796,1.22431,1.22459,70.71693106414715,0.0,0.0
2022-06-22 04:00:00,1.22459,1.22594,1.22283,1.22331,72.04868836840653,0.0,0.0
2022-06-22 08:00:00,1.2233,1.22427,1.21607,1.22174,60.03176589526251,0.0,0.0
2022-06-22 12:00:00,1.22175,1.22719,1.22141,1.22531,58.364991626933545,0.0,0.5
2022-06-22 16:00:00,1.22532,1.23143,1.22474,1.22654,56.72001225487216,0.0,0.5
2022-06-22 20:00:00,1.22654,1.22871,1.22567,1.22603,54.92454511713359,0.0,0.5
2022-06-23 00:00:00,1.22618,1.22663,1.22417,1.22598,53.23315814294735,0.0,0.5
2022-06-23 04:00:00,1.22597,1.22638,1.22315,1.22548,52.23312870707027,0.0,0.5
2022-06-23 08:00:00,1.22548,1.22637,1.21687,1.21995,52.140666024453694,0.0,0.5
2022-06-23 12:00:00,1.21995,1.22583,1.21939,1.22438,52.365779904627864,0.0,0.5
2022-06-23 16:00:00,1.22438,1.22941,1.2221,1.22278,53.96791229361016,0.0,0.5
2022-06-23 20:00:00,1.22281,1.22724,1.22193,1.22586,54.59630266775036,0.0,0.5
2022-06-24 00:00:00,1.22583,1.22705,1.22408,1.22499,54.606729890356995,0.0,0.5
2022-06-24 04:00:00,1.22499,1.22846,1.22454,1.22793,54.9579062130915,0.0,0.5
2022-06-24 08:00:00,1.22789,1.22844,1.22429,1.22751,55.56738352693583,0.0,0.5
2022-06-24 12:00:00,1.22751,1.23091,1.22618,1.22831,56.291073957235724,0.0,0.5
2022-06-24 16:00:00,1.22831,1.23203,1.22647,1.22683,57.16754109654221,0.0,0.5
2022-06-24 20:00:00,1.22684,1.22873,1.22498,1.22721,57.45082299283442,0.0,0.5
2022-06-27 00:00:00,1.22719,1.22961,1.22599,1.22698,57.49000073613676,0.0,0.5
2022-06-27 04:00:00,1.22699,1.22903,1.22662,1.22835,57.56940719530946,0.0,0.5
2022-06-27 08:00:00,1.22836,1.2332,1.22646,1.23164,55.04584855043535,0.0,0.5
2022-06-27 12:00:00,1.23164,1.23186,1.22378,1.22549,55.507154380034315,0.0,0.5
2022-06-27 16:00:00,1.2255,1.23133,1.22546,1.22904,61.92950157563841,0.0,0.0
2022-06-27 20:00:00,1.22905,1.22919,1.22616,1.22637,69.40519965310727,0.0,0.0
2022-06-28 00:00:00,1.22646,1.22793,1.22605,1.22711,68.9914099572101,0.0,0.0
2022-06-28 04:00:00,1.22708,1.22834,1.22606,1.22675,75.3005990003789,0.0,0.0
2022-06-28 08:00:00,1.22677,1.22913,1.22503,1.22838,74.92139953778384,0.0,0.0
2022-06-28 12:00:00,1.22837,1.22845,1.22106,1.22128,64.98883341594525,0.0,0.0
2022-06-28 16:00:00,1.22128,1.22254,1.21848,1.21934,57.33992544635301,1.0,0.5
2022-06-28 20:00:00,1.21936,1.21999,1.21801,1.21829,55.61974948130443,1.0,0.5
2022-06-29 00:00:00,1.21828,1.22028,1.21749,1.21918,53.80216630080222,1.0,0.5
2022-06-29 04:00:00,1.21919,1.2213,1.21885,1.21978,53.28301065068184,1.0,0.5
2022-06-29 08:00:00,1.21975,1.22111,1.21647,1.21737,50.5476935631635,1.0,0.5
2022-06-29 12:00:00,1.21751,1.21895,1.21417,1.21523,45.44054524319033,1.0,0.5
2022-06-29 16:00:00,1.21522,1.21761,1.21053,1.21216,40.71932043893557,1.0,0.5
2022-06-29 20:00:00,1.21216,1.21376,1.21135,1.21209,40.807275553725084,1.0,0.5
2022-06-30 00:00:00,1.21217,1.2132,1.21179,1.21264,43.99789043473574,1.0,0.5
2022-06-30 04:00:00,1.21264,1.21409,1.21075,1.21305,43.34631595472067,1.0,0.5
2022-06-30 08:00:00,1.21305,1.21657,1.21245,1.21422,42.9178914923778,1.0,0.5
2022-06-30 12:00:00,1.21422,1.21422,1.20916,1.21223,40.06610374634813,1.0,0.5
2022-06-30 16:00:00,1.21223,1.21878,1.21211,1.21767,41.28741195592722,1.0,0.5
2022-06-30 20:00:00,1.21767,1.21883,1.21638,1.21757,54.65776783862928,1.0,0.5
2022-07-01 00:00:00,1.21778,1.21778,1.2149,1.21537,57.79206290226104,1.0,0.5
2022-07-01 04:00:00,1.21538,1.21568,1.2111,1.2119,57.49547787414533,1.0,0.5
2022-07-01 08:00:00,1.2119,1.21381,1.20928,1.21009,57.41815058094895,1.0,0.5
2022-07-01 12:00:00,1.21007,1.2117,1.20038,1.20064,37.56139068846453,1.0,0.0
2022-07-01 16:00:00,1.20064,1.20634,1.1975,1.20452,36.83368875710223,1.0,0.0
2022-07-01 20:00:00,1.20452,1.21067,1.2037,1.20946,37.595514700829895,1.0,0.0
2022-07-04 00:00:00,1.21032,1.21227,1.20958,1.21059,37.9224936745122,1.0,0.0
2022-07-04 04:00:00,1.2106,1.21083,1.20847,1.20926,38.505691790568775,1.0,0.0
2022-07-04 08:00:00,1.20927,1.21267,1.20907,1.21217,39.379709396941315,1.0,0.0
2022-07-04 12:00:00,1.21217,1.21647,1.21082,1.21529,40.32168578830542,0.0,0.0
2022-07-04 16:00:00,1.2153,1.21605,1.20956,1.211,41.246367031829806,0.0,0.0
2022-07-04 20:00:00,1.21101,1.21127,1.20965,1.20992,41.888625088279255,0.0,0.0
2022-07-05 00:00:00,1.21014,1.21181,1.20956,1.21104,42.23028785016179,0.0,0.0
2022-07-05 04:00:00,1.21103,1.21221,1.20976,1.21123,44.68495955759555,0.0,0.0
2022-07-05 08:00:00,1.21119,1.21253,1.20427,1.20439,48.01405187314913,0.0,0.0
2022-07-05 12:00:00,1.20437,1.20565,1.19592,1.19689,45.86511588852597,0.0,0.0
2022-07-05 16:00:00,1.19684,1.19721,1.18982,1.19235,36.92123319953624,1.0,0.0
2022-07-05 20:00:00,1.19237,1.19592,1.19166,1.19554,37.20421392748676,1.0,0.0
2022-07-06 00:00:00,1.19508,1.19648,1.1935,1.19646,37.103255564150786,1.0,0.0
2022-07-06 04:00:00,1.19647,1.19716,1.19267,1.19351,36.82297603178022,1.0,0.0
2022-07-06 08:00:00,1.19351,1.199,1.19107,1.19592,36.90244586968393,1.0,0.0
2022-07-06 12:00:00,1.19593,1.19635,1.18754,1.18966,34.11911750476956,1.0,0.0
2022-07-06 16:00:00,1.18965,1.19405,1.18854,1.19089,34.43300963015073,1.0,0.0
2022-07-06 20:00:00,1.19089,1.19452,1.19076,1.19185,35.14106596149962,1.0,0.0
2022-07-07 00:00:00,1.19199,1.19303,1.19086,1.19255,40.03671550332474,0.0,0.0
2022-07-07 04:00:00,1.19257,1.19531,1.19154,1.19476,40.14912725111131,0.0,0.0
2022-07-07 08:00:00,1.19477,1.19941,1.19329,1.19689,40.570232005665574,0.0,0.0
2022-07-07 12:00:00,1.19684,1.20233,1.19548,1.19642,41.147930651540186,0.0,0.0
2022-07-07 16:00:00,1.1964,1.2014,1.19479,1.20078,53.66465432833277,0.0,0.0
2022-07-07 20:00:00,1.20078,1.20294,1.19964,1.20217,59.70048265015604,0.0,0.0
2022-07-08 00:00:00,1.2022,1.20517,1.20147,1.20497,54.229836600686205,0.0,0.0
2022-07-08 04:00:00,1.20498,1.20555,1.19961,1.2014,53.394611426057594,0.0,0.0
2022-07-08 08:00:00,1.20141,1.20141,1.19192,1.19346,53.819311614078735,0.0,0.0
2022-07-08 12:00:00,1.19344,1.20301,1.19275,1.19864,54.534438339611334,0.0,0.0
2022-07-08 16:00:00,1.19865,1.20478,1.19712,1.20188,55.04730088058646,0.0,0.0
2022-07-08 20:00:00,1.20188,1.20362,1.2012,1.20323,57.269890781847245,0.0,0.0
2022-07-11 00:00:00,1.20115,1.20368,1.20037,1.20086,62.48268679423066,0.0,0.0
2022-07-11 04:00:00,1.20086,1.20099,1.19766,1.19876,62.704560564213644,0.0,0.0
2022-07-11 08:00:00,1.19876,1.19894,1.19532,1.19659,64.66809483561431,0.0,0.0
2022-07-11 12:00:00,1.19659,1.1977,1.1907,1.19224,62.66622686551714,0.0,0.0
2022-07-11 16:00:00,1.19225,1.19227,1.18662,1.18829,53.52055693298479,0.0,0.5
2022-07-11 20:00:00,1.18831,1.19095,1.18802,1.18902,53.28267138809033,0.0,0.5
2022-07-12 00:00:00,1.18893,1.19096,1.18845,1.18925,52.95678812319867,0.0,0.5
2022-07-12 04:00:00,1.18927,1.18935,1.186,1.18642,51.637235322333176,0.0,0.5
2022-07-12 08:00:00,1.18642,1.18731,1.18068,1.18294,42.65287941134657,0.0,0.5
2022-07-12 12:00:00,1.18294,1.18819,1.1812,1.18586,43.95778273269992,0.0,0.5
2022-07-12 16:00:00,1.18587,1.19156,1.18582,1.19099,43.70877724310902,0.0,0.5
2022-07-12 20:00:00,1.19101,1.19123,1.18815,1.18859,42.99334089627219,0.0,0.5
2022-07-13 00:00:00,1.18867,1.18894,1.18743,1.18792,43.81729231386985,0.0,0.5
2022-07-13 04:00:00,1.18792,1.19191,1.18698,1.19013,43.183337035302905,0.0,0.5
2022-07-13 08:00:00,1.19015,1.1937,1.18764,1.18899,47.44076353960611,0.0,0.5
2022-07-13 12:00:00,1.189,1.19466,1.18272,1.18557,51.358419742332906,0.0,0.5
2022-07-13 16:00:00,1.18552,1.1967,1.18429,1.19212,54.189042460100545,0.0,0.5
2022-07-13 20:00:00,1.19212,1.19323,1.18863,1.1888,56.43472804949143,0.0,0.5
2022-07-14 00:00:00,1.18895,1.18923,1.18498,1.18573,56.35042919788465,0.0,0.5
2022-07-14 04:00:00,1.18575,1.1884,1.18462,1.18604,56.4480613608706,0.0,0.5
2022-07-14 08:00:00,1.18603,1.18749,1.18234,1.18417,56.8006387510248,0.0,0.5
2022-07-14 12:00:00,1.18414,1.18769,1.18105,1.18113,57.27091424931331,0.0,0.5
2022-07-14 16:00:00,1.18112,1.18421,1.17595,1.17793,47.88447601491475,0.0,0.5
2022-07-14 20:00:00,1.17795,1.18384,1.17775,1.1824,48.225392665354676,0.0,0.5
2022-07-15 00:00:00,1.18228,1.18408,1.18176,1.18262,48.57521626912293,0.0,0.5
2022-07-15 04:00:00,1.18263,1.18512,1.18257,1.18308,49.159609488298436,0.0,0.0
2022-07-15 08:00:00,1.18308,1.18449,1.18039,1.18272,50.040714324010004,0.0,0.0
2022-07-15 12:00:00,1.18271,1.18528,1.18069,1.18466,50.80465374550543,0.0,0.0
2022-07-15 16:00:00,1.18462,1.18744,1.18131,1.18547,51.463714267778755,0.0,0.0
2022-07-15 20:00:00,1.18551,1.18698,1.18485,1.18639,51.49925015697793,0.0,0.0
2022-07-18 00:00:00,1.18687,1.18902,1.18594,1.18823,57.857396551964705,0.0,0.0
2022-07-18 04:00:00,1.18824,1.19064,1.18809,1.18858,63.43764114177064,0.0,0.0
2022-07-18 08:00:00,1.18858,1.19656,1.18779,1.19455,50.23241227566486,1.0,0.5
2022-07-18 12:00:00,1.19455,1.19916,1.19414,1.19793,45.3660122269972,1.0,0.5
2022-07-18 16:00:00,1.19792,1.20331,1.19693,1.1976,38.714514741444425,1.0,0.0
2022-07-18 20:00:00,1.19762,1.19802,1.1946,1.195,38.05643217634631,1.0,0.0
2022-07-19 00:00:00,1.1951,1.19576,1.19322,1.19348,39.69336918898285,1.0,0.0
2022-07-19 04:00:00,1.19347,1.1956,1.19244,1.19451,42.781136678831665,0.0,0.0
2022-07-19 08:00:00,1.19453,1.20235,1.19432,1.202,42.06534055653987,0.0,0.0
2022-07-19 12:00:00,1.20202,1.20395,1.19998,1.20116,40.369465027396075,0.0,0.0
2022-07-19 16:00:00,1.20115,1.20453,1.20043,1.20069,39.1535689947263,1.0,0.0
2022-07-19 20:00:00,1.20072,1.20102,1.19854,1.19961,39.2948779189263,1.0,0.0
2022-07-20 00:00:00,1.19972,1.20168,1.19954,1.20151,44.513570482970216,0.0,0.0
2022-07-20 04:00:00,1.20158,1.2037,1.2009,1.20292,46.04898305412688,0.0,0.0
2022-07-20 08:00:00,1.20292,1.20342,1.19884,1.20041,49.85952477585154,0.0,0.0
2022-07-20 12:00:00,1.20042,1.20321,1.19551,1.1983,50.009728990246224,0.0,0.0
2022-07-20 16:00:00,1.1983,1.2006,1.19596,1.19718,62.11629438907301,0.0,0.0
2022-07-20 20:00:00,1.19709,1.19805,1.19532,1.19763,61.73587648957134,0.0,0.0
2022-07-21 00:00:00,1.19769,1.19809,1.19628,1.19668,61.093532141800615,0.0,0.0
2022-07-21 04:00:00,1.19668,1.20001,1.19626,1.19984,60.60102033754094,0.0,0.0
2022-07-21 08:00:00,1.19984,1.20035,1.19203,1.19389,59.36172890752141,0.0,0.5
2022-07-21 12:00:00,1.1939,1.19926,1.19127,1.19845,57.49852406332777,0.0,0.5
2022-07-21 16:00:00,1.19841,1.19915,1.18899,1.19511,51.69699787229464,0.0,0.5
2022-07-21 20:00:00,1.19512,1.20021,1.19508,1.19974,51.89499461947198,0.0,0.5
2022-07-22 00:00:00,1.19962,1.20029,1.19798,1.19864,54.09293527938381,0.0,0.5
2022-07-22 04:00:00,1.19864,1.19901,1.19554,1.19561,54.346773209415396,0.0,0.5
2022-07-22 08:00:00,1.19561,1.19892,1.19158,1.19554,54.997092119290194,0.0,0.5
2022-07-22 12:00:00,1.19554,1.19759,1.19264,1.19581,56.42732716569171,0.0,0.5
2022-07-22 16:00:00,1.1958,1.20637,1.19517,1.20217,50.2803133872036,0.0,0.5
2022-07-22 20:00:00,1.20217,1.20237,1.19707,1.20033,50.85474550229088,0.0,0.5
2022-07-25 00:00:00,1.1999,1.201,1.196,1.19626,51.600173699089545,0.0,0.5
2022-07-25 04:00:00,1.19626,1.19954,1.19611,1.19822,52.44806022314622,0.0,0.5
2022-07-25 08:00:00,1.1982,1.20293,1.19623,1.2027,53.63678721227547,0.0,0.5
2022-07-25 12:00:00,1.20271,1.20826,1.20223,1.20704,50.94921067672057,0.0,0.5
2022-07-25 16:00:00,1.20705,1.20861,1.20245,1.20503,51.17008843243831,0.0,0.5
2022-07-25 20:00:00,1.20504,1.20589,1.20445,1.20445,51.65246027092329,0.0,0.5
2022-07-26 00:00:00,1.20433,1.20633,1.20358,1.20591,57.15931456723522,0.0,0.5
2022-07-26 04:00:00,1.20591,1.20899,1.2057,1.20627,56.359649263022895,0.0,0.5
2022-07-26 08:00:00,1.20628,1.20707,1.20299,1.20336,56.52090087190804,0.0,0.5
2022-07-26 12:00:00,1.20337,1.20345,1.19635,1.20023,56.773315050236384,0.0,0.5
2022-07-26 16:00:00,1.20022,1.20539,1.19887,1.20247,59.19596019307168,0.0,0.5
2022-07-26 20:00:00,1.20247,1.20416,1.20206,1.20284,65.43465046315507,0.0,0.0
2022-07-27 00:00:00,1.2028,1.20532,1.20213,1.20442,67.1348836758839,0.0,0.0
2022-07-27 04:00:00,1.20442,1.20592,1.20369,1.20591,66.45279066190578,0.0,0.0
2022-07-27 08:00:00,1.20592,1.20742,1.20359,1.20592,66.02418027123854,0.0,0.0
2022-07-27 12:00:00,1.20591,1.20875,1.20422,1.20464,65.62785409959217,0.0,0.0
2022-07-27 16:00:00,1.20464,1.2058,1.20202,1.20384,64.91939965974517,0.0,0.0
2022-07-27 20:00:00,1.20383,1.21858,1.20292,1.21551,42.71985664288026,0.0,0.5
2022-07-28 00:00:00,1.21555,1.21701,1.21422,1.21481,41.84708895644116,0.0,0.5
2022-07-28 04:00:00,1.21481,1.21863,1.21457,1.21592,41.245583451050976,0.0,0.5
2022-07-28 08:00:00,1.21592,1.21912,1.21537,1.21872,40.24495356557506,0.0,0.5
2022-07-28 12:00:00,1.21864,1.21864,1.21033,1.21392,40.35329244544004,0.0,0.5
2022-07-28 16:00:00,1.21389,1.2166,1.2109,1.21293,40.455192630770505,0.0,0.5
2022-07-28 20:00:00,1.21295,1.21836,1.21292,1.21786,44.78494225795239,0.0,0.5
2022-07-29 00:00:00,1.21768,1.21782,1.21617,1.21737,50.911443441735834,0.0,0.5
2022-07-29 04:00:00,1.21737,1.22037,1.21627,1.21877,48.15706993935814,0.0,0.5
2022-07-29 08:00:00,1.21877,1.22453,1.2155,1.21692,40.90343230155543,0.0,0.5
2022-07-29 12:00:00,1.21691,1.2186,1.21049,1.21147,41.74541970160127,0.0,0.5
2022-07-29 16:00:00,1.21148,1.21858,1.20628,1.21683,42.944143382417586,0.0,0.5
2022-07-29 20:00:00,1.21681,1.21886,1.21513,1.21779,44.034705466373055,0.0,0.5
2022-08-01 00:00:00,1.2164,1.21881,1.21556,1.21729,46.728212776354404,0.0,0.5
2022-08-01 04:00:00,1.21729,1.21977,1.2168,1.21821,53.44602924882934,0.0,0.5
2022-08-01 08:00:00,1.2182,1.22303,1.2174,1.22301,53.98004651634036,0.0,0.5
2022-08-01 12:00:00,1.22303,1.22609,1.2218,1.22473,51.31444448000997,0.0,0.5
2022-08-01 16:00:00,1.22471,1.22928,1.22343,1.22767,46.13246344440718,0.0,0.5
2022-08-01 20:00:00,1.22764,1.22768,1.22408,1.22517,46.26042294280174,0.0,0.5
2022-08-02 00:00:00,1.22519,1.22789,1.22436,1.22693,46.256604324981765,0.0,0.5
2022-08-02 04:00:00,1.22692,1.2276,1.2244,1.22484,46.23264239505752,0.0,0.5
2022-08-02 08:00:00,1.22484,1.22554,1.21856,1.21911,46.55881778149358,0.0,0.0
2022-08-02 12:00:00,1.2191,1.22271,1.21905,1.22208,46.79879657067437,0.0,0.0
2022-08-02 16:00:00,1.22208,1.22407,1.21795,1.22135,46.73851573761154,0.0,0.0
2022-08-02 20:00:00,1.22135,1.2214,1.21582,1.21604,46.38829774719466,0.0,0.0
2022-08-03 00:00:00,1.21627,1.21731,1.21343,1.21469,59.548617729593595,0.0,0.0
2022-08-03 04:00:00,1.2147,1.21934,1.21455,1.21796,58.644000756111744,0.0,0.0
2022-08-03 08:00:00,1.21797,1.22073,1.21568,1.21777,57.80390244775792,0.0,0.0
2022-08-03 12:00:00,1.21782,1.22052,1.21663,1.21745,57.458379663859496,0.0,0.0
2022-08-03 16:00:00,1.21739,1.21794,1.20996,1.21423,49.58954307622866,0.0,0.0
2022-08-03 20:00:00,1.21423,1.21552,1.21368,1.21444,49.116132878127644,0.0,0.0
2022-08-04 00:00:00,1.21447,1.21602,1.21361,1.21587,51.25034741894669,0.0,0.0
2022-08-04 04:00:00,1.21587,1.21675,1.21442,1.21552,50.68205916140307,0.0,0.0
2022-08-04 08:00:00,1.21551,1.21756,1.21283,1.21644,50.85833982356213,0.0,0.0
2022-08-04 12:00:00,1.21642,1.22142,1.20647,1.21122,48.02121246376272,0.0,0.0
2022-08-04 16:00:00,1.21123,1.21608,1.20897,1.21454,50.97081037745799,0.0,0.0
2022-08-04 20:00:00,1.21453,1.21754,1.21442,1.21572,50.87655033202962,0.0,0.0
2022-08-05 00:00:00,1.21578,1.21631,1.21334,1.21376,56.95594792696802,0.0,0.0
2022-08-05 04:00:00,1.21376,1.21461,1.21299,1.21403,56.793711153082,0.0,0.0
2022-08-05 08:00:00,1.21402,1.21687,1.21353,1.21439,56.94950399762577,0.0,0.0
2022-08-05 12:00:00,1.2144,1.21482,1.20241,1.20266,48.26311773815219,0.0,0.0
2022-08-05 16:00:00,1.20269,1.20836,1.2003,1.20771,44.73524226766664,0.0,0.0
2022-08-05 20:00:00,1.20771,1.20938,1.20608,1.20709,45.1314419551169,0.0,0.0
2022-08-08 00:00:00,1.20665,1.20673,1.20471,1.20558,45.21586110702461,0.0,0.0
2022-08-08 04:00:00,1.20558,1.20799,1.20548,1.20763,45.420872436120426,0.0,0.0
2022-08-08 08:00:00,1.20764,1.21226,1.20688,1.20849,45.87039874495693,0.0,0.0
2022-08-08 12:00:00,1.2085,1.21222,1.20712,1.21207,46.46685404136599,0.0,0.0
2022-08-08 16:00:00,1.21208,1.21373,1.20758,1.20769,47.06220935909813,0.0,0.0
