date,open,high,low,close,CI,trend,in_progress
2022-12-22 04:00:00,131.89,131.974,131.637,131.772,62.22170566434687,0.0,0.0
2022-12-22 05:00:00,131.772,131.806,131.66,131.748,61.62628739939697,0.0,0.0
2022-12-22 06:00:00,131.747,131.955,131.743,131.756,61.92084079519248,0.0,0.0
2022-12-22 07:00:00,131.755,131.952,131.699,131.925,61.13682530183468,0.0,0.0
2022-12-22 08:00:00,131.919,131.948,131.745,131.871,60.03643578071622,0.0,0.0
2022-12-22 09:00:00,131.869,132.048,131.808,131.947,60.65675667750725,0.0,0.0
2022-12-22 10:00:00,131.946,132.102,131.835,132.008,59.62771174085718,0.0,0.5
2022-12-22 11:00:00,132.009,132.043,131.918,131.983,58.49424401429157,0.0,0.5
2022-12-22 12:00:00,131.983,132.081,131.957,132.059,57.29252484650666,0.0,0.5
2022-12-22 13:00:00,132.058,132.188,132.023,132.102,56.339932879369016,0.0,0.5
2022-12-22 14:00:00,132.103,132.143,132.05,132.083,55.53763539013045,0.0,0.5
2022-12-22 15:00:00,132.083,132.5,131.9,132.368,53.38194347139708,0.0,0.5
2022-12-22 16:00:00,132.367,132.717,132.238,132.319,44.41751269805464,0.0,0.5
2022-12-22 17:00:00,132.313,132.42,132.16,132.259,43.762284251307406,0.0,0.5
2022-12-22 18:00:00,132.259,132.403,132.171,132.334,43.767887496701576,0.0,0.5
2022-12-22 19:00:00,132.333,132.49,132.307,132.397,44.77632760057498,0.0,0.5
2022-12-22 20:00:00,132.398,132.473,132.344,132.416,44.44702655484925,0.0,0.5
2022-12-22 21:00:00,132.417,132.503,132.401,132.407,46.015230706289756,0.0,0.5
2022-12-22 22:00:00,132.408,132.484,132.254,132.365,48.65514885831201,0.0,0.5
2022-12-22 23:00:00,132.365,132.398,132.284,132.355,49.78782166561091,0.0,0.5
2022-12-23 00:00:00,132.351,132.369,132.292,132.314,52.42457793106081,0.0,0.5
2022-12-23 01:00:00,132.371,132.435,132.141,132.365,52.388848879518996,0.0,0.5
2022-12-23 02:00:00,132.365,132.725,132.288,132.578,52.29708223504624,0.0,0.5
2022-12-23 03:00:00,132.577,132.806,132.518,132.648,49.10062457447614,0.0,0.5
2022-12-23 04:00:00,132.646,132.75,132.625,132.655,49.48457818750615,0.0,0.5
2022-12-23 05:00:00,132.654,132.716,132.574,132.659,60.83852704133706,0.0,0.0
2022-12-23 06:00:00,132.662,132.734,132.596,132.702,60.1433113048982,0.0,0.0
2022-12-23 07:00:00,132.699,132.754,132.576,132.701,59.44188501675288,0.0,0.5
2022-12-23 08:00:00,132.699,132.719,132.605,132.669,58.71599569571996,0.0,0.5
2022-12-23 09:00:00,132.663,132.671,132.434,132.517,57.99090785640129,0.0,0.5
2022-12-23 10:00:00,132.518,132.75,132.501,132.602,57.433592584831814,0.0,0.5
2022-12-23 11:00:00,132.593,132.722,132.584,132.591,57.037271873160826,0.0,0.5
2022-12-23 12:00:00,132.591,132.673,132.58,132.608,56.486733209488314,0.0,0.5
2022-12-23 13:00:00,132.608,132.77,132.581,132.708,56.11459572783547,0.0,0.5
2022-12-23 14:00:00,132.707,132.78,132.669,132.687,55.947607643395735,0.0,0.5
2022-12-23 15:00:00,132.686,133.006,132.532,132.802,52.88447295977922,0.0,0.5
2022-12-23 16:00:00,132.804,133.135,132.762,133.03,53.27921455136827,0.0,0.5
2022-12-23 17:00:00,133.047,133.047,132.78,132.84,52.62053315826102,0.0,0.5
2022-12-23 18:00:00,132.839,132.863,132.724,132.767,51.93255238495706,0.0,0.5
2022-12-23 19:00:00,132.766,132.888,132.763,132.875,51.66982365019165,0.0,0.5
2022-12-23 20:00:00,132.876,132.936,132.838,132.855,51.70338113357223,0.0,0.5
2022-12-23 21:00:00,132.857,132.927,132.833,132.855,51.734937522680504,0.0,0.5
2022-12-23 22:00:00,132.849,132.886,132.827,132.88,51.82846603258981,0.0,0.5
2022-12-23 23:00:00,132.88,132.922,132.743,132.809,55.61836813892271,0.0,0.5
2022-12-26 00:00:00,132.771,132.787,132.731,132.74,57.2137697795137,0.0,0.5
2022-12-26 01:00:00,132.783,132.828,132.727,132.759,56.83405110048614,0.0,0.5
2022-12-26 02:00:00,132.757,132.864,132.287,132.446,44.15379199584402,0.0,0.5
2022-12-26 03:00:00,132.449,132.595,132.424,132.448,44.29982415505878,0.0,0.5
2022-12-26 04:00:00,132.455,132.514,132.346,132.432,44.46800609499924,0.0,0.0
2022-12-26 05:00:00,132.427,132.481,132.397,132.439,44.07108918988216,0.0,0.0
2022-12-26 06:00:00,132.43,132.583,132.428,132.512,47.66596656644216,0.0,0.0
2022-12-26 07:00:00,132.51,132.599,132.474,132.571,52.959104223394185,0.0,0.0
2022-12-26 08:00:00,132.573,132.656,132.564,132.631,52.192693206041845,0.0,0.0
2022-12-26 09:00:00,132.632,132.74,132.538,132.724,51.511269048202614,0.0,0.0
2022-12-26 10:00:00,132.704,132.859,132.685,132.852,51.472837138012125,0.0,0.0
2022-12-26 11:00:00,132.85,133.096,132.831,133.055,42.29772698091251,0.0,0.0
2022-12-26 12:00:00,133.057,133.188,132.945,133.171,38.18140567868391,0.0,0.0
2022-12-26 13:00:00,133.17,133.174,133.095,133.108,38.10016233920781,0.0,0.0
2022-12-26 14:00:00,133.107,133.122,133.036,133.059,38.21538834808848,0.0,0.0
2022-12-26 15:00:00,133.042,133.075,132.943,132.959,38.40447598229231,0.0,0.0
2022-12-26 16:00:00,132.949,132.956,132.91,132.923,40.04478427607345,0.0,0.0
2022-12-26 17:00:00,132.925,132.935,132.896,132.911,38.96480928632292,0.0,0.0
2022-12-26 18:00:00,132.914,132.937,132.904,132.918,39.9927707950232,0.0,0.0
2022-12-26 19:00:00,132.911,132.918,132.858,132.874,40.56842503470069,0.0,0.0
2022-12-26 20:00:00,132.873,132.907,132.865,132.906,42.10236753510914,0.0,0.0
2022-12-26 21:00:00,132.903,132.906,132.884,132.894,44.860041886996555,0.0,0.0
2022-12-26 22:00:00,132.892,132.913,132.833,132.885,44.08749080180914,0.0,0.0
2022-12-26 23:00:00,132.877,132.934,132.847,132.873,52.757908052426046,0.0,0.0
2022-12-27 00:00:00,132.861,132.89,132.806,132.876,61.881571964894725,0.0,0.0
2022-12-27 01:00:00,132.894,132.903,132.684,132.761,49.71744640882698,1.0,0.5
2022-12-27 02:00:00,132.758,133.166,132.63,133.011,45.24983653191767,1.0,0.5
2022-12-27 03:00:00,133.008,133.137,132.82,132.855,44.697689036209944,1.0,0.5
2022-12-27 04:00:00,132.856,132.919,132.781,132.848,43.62078138974423,1.0,0.5
2022-12-27 05:00:00,132.85,132.984,132.834,132.905,42.490986821123,1.0,0.5
2022-12-27 06:00:00,132.908,132.983,132.836,132.887,42.373986811231205,1.0,0.5
2022-12-27 07:00:00,132.894,132.933,132.785,132.8,42.653526965008076,1.0,0.5
2022-12-27 08:00:00,132.798,132.855,132.735,132.788,43.29036033469052,1.0,0.5
2022-12-27 09:00:00,132.781,132.917,132.781,132.869,44.07479616336516,1.0,0.5
2022-12-27 10:00:00,132.871,133.2,132.858,133.09,43.146164717118275,1.0,0.5
2022-12-27 11:00:00,133.092,133.214,133.083,133.17,43.88835135015331,1.0,0.5
2022-12-27 12:00:00,133.171,133.37,133.157,133.284,36.71100882649487,1.0,0.0
2022-12-27 13:00:00,133.283,133.326,133.226,133.262,38.593016158239564,1.0,0.0
2022-12-27 14:00:00,133.265,133.287,133.13,133.267,40.59075573913914,0.0,0.0
2022-12-27 15:00:00,133.265,133.495,133.262,133.452,36.645661338519126,1.0,0.0
2022-12-27 16:00:00,133.451,133.588,133.336,133.455,38.38782302555814,1.0,0.0
2022-12-27 17:00:00,133.457,133.481,133.174,133.337,39.2849940019676,1.0,0.0
2022-12-27 18:00:00,133.34,133.484,133.288,133.434,40.168009266842766,0.0,0.0
2022-12-27 19:00:00,133.433,133.547,133.409,133.483,40.99866632347578,0.0,0.0
2022-12-27 20:00:00,133.481,133.507,133.335,133.392,41.73458669738015,0.0,0.0
2022-12-27 21:00:00,133.393,133.503,133.326,133.471,42.3736095119734,0.0,0.0
2022-12-27 22:00:00,133.47,133.555,133.441,133.537,45.007645842745156,0.0,0.0
2022-12-27 23:00:00,133.54,133.564,133.419,133.482,49.26586174585711,0.0,0.0
2022-12-28 00:00:00,133.455,133.455,133.363,133.396,63.15584294984582,0.0,0.0
2022-12-28 01:00:00,133.429,133.524,133.421,133.483,66.6708028784942,0.0,0.0
2022-12-28 02:00:00,133.48,133.939,133.448,133.699,45.07304314511816,1.0,0.5
2022-12-28 03:00:00,133.699,133.831,133.656,133.696,45.09645703041919,1.0,0.5
2022-12-28 04:00:00,133.715,134.14,133.715,134.052,38.61611508718109,1.0,0.0
2022-12-28 05:00:00,134.053,134.4,133.946,134.24,30.03089914454943,1.0,0.0
2022-12-28 06:00:00,134.233,134.271,133.914,133.97,30.854387485153563,1.0,0.0
2022-12-28 07:00:00,133.97,134.107,133.951,134.067,35.22329711671277,1.0,0.0
2022-12-28 08:00:00,134.071,134.074,133.8,134.042,37.218779434165064,1.0,0.0
2022-12-28 09:00:00,134.041,134.057,133.81,133.904,37.996856269477924,1.0,0.0
2022-12-28 10:00:00,133.905,134.167,133.798,134.069,38.91481088604704,1.0,0.0
2022-12-28 11:00:00,134.072,134.204,133.983,134.028,41.15270160088963,0.0,0.0
2022-12-28 12:00:00,134.027,134.062,133.748,133.864,42.21771409993857,0.0,0.0
2022-12-28 13:00:00,133.865,133.92,133.79,133.828,43.23360041077279,0.0,0.0
2022-12-28 14:00:00,133.83,133.847,133.396,133.516,45.896638557248174,0.0,0.0
2022-12-28 15:00:00,133.519,133.898,133.485,133.814,47.50396804051975,0.0,0.0
2022-12-28 16:00:00,133.813,134.039,133.618,134.027,48.78788382762668,0.0,0.0
2022-12-28 17:00:00,134.03,134.275,133.918,134.228,50.10667164982748,0.0,0.0
2022-12-28 18:00:00,134.226,134.29,134.143,134.266,50.973209161971354,0.0,0.0
2022-12-28 19:00:00,134.265,134.298,134.059,134.17,55.57929542377381,0.0,0.0
2022-12-28 20:00:00,134.169,134.242,134.061,134.24,55.92586236719001,0.0,0.0
2022-12-28 21:00:00,134.241,134.378,134.241,134.369,53.1396093242544,0.0,0.0
2022-12-28 22:00:00,134.372,134.493,134.356,134.483,49.227685039719226,0.0,0.0
2022-12-28 23:00:00,134.484,134.495,134.416,134.461,49.25545027093647,0.0,0.0
2022-12-29 00:00:00,134.432,134.432,134.252,134.254,49.11220008887996,0.0,0.0
2022-12-29 01:00:00,134.299,134.347,133.969,134.027,49.044759217183085,0.0,0.0
2022-12-29 02:00:00,134.026,134.192,133.902,133.983,48.8254226436623,0.0,0.0
2022-12-29 03:00:00,133.984,134.07,133.661,133.717,48.80504933376294,0.0,0.0
2022-12-29 04:00:00,133.734,133.744,133.488,133.708,51.624800778252954,0.0,0.0
2022-12-29 05:00:00,133.707,133.914,133.677,133.849,51.03250668080234,0.0,0.0
2022-12-29 06:00:00,133.845,133.869,133.619,133.622,50.24210561009842,0.0,0.0
2022-12-29 07:00:00,133.62,133.752,133.59,133.66,49.158980511632855,0.0,0.0
2022-12-29 08:00:00,133.66,133.839,133.468,133.714,47.690825567245845,0.0,0.0
2022-12-29 09:00:00,133.724,133.893,133.677,133.78,47.10008409021884,0.0,0.0
2022-12-29 10:00:00,133.782,133.809,133.529,133.62,46.71183346426482,0.0,0.0
2022-12-29 11:00:00,133.616,133.696,133.584,133.608,46.31335346987506,0.0,0.0
2022-12-29 12:00:00,133.607,133.821,133.607,133.806,46.07817566472242,0.0,0.0
2022-12-29 13:00:00,133.804,133.817,133.664,133.756,48.43008517581734,0.0,0.0
2022-12-29 14:00:00,133.752,133.794,133.612,133.63,51.984840579528615,0.0,0.0
2022-12-29 15:00:00,133.636,133.651,133.093,133.162,43.59569025021396,0.0,0.0
2022-12-29 16:00:00,133.162,133.298,132.901,133.036,41.43242822333895,0.0,0.0
2022-12-29 17:00:00,133.036,133.232,132.948,133.216,46.72227517049907,0.0,0.0
2022-12-29 18:00:00,133.215,133.364,133.127,133.165,46.721496558555174,0.0,0.0
2022-12-29 19:00:00,133.163,133.225,132.987,133.03,47.65206979078354,0.0,0.0
2022-12-29 20:00:00,133.024,133.056,132.93,133.009,47.8246826083345,0.0,0.0
2022-12-29 21:00:00,133.013,133.017,132.874,132.883,47.11402190651528,0.0,0.0
2022-12-29 22:00:00,132.884,133.054,132.884,133.017,47.094865602370824,0.0,0.0
2022-12-29 23:00:00,133.016,133.027,132.908,133.004,49.79558240493424,0.0,0.0
2022-12-30 00:00:00,132.993,132.993,132.937,132.965,49.47861909858056,0.0,0.0
2022-12-30 01:00:00,133.004,133.091,132.861,132.916,48.75464767277603,0.0,0.0
2022-12-30 02:00:00,132.913,132.954,132.414,132.434,34.362964768005966,0.0,0.0
2022-12-30 03:00:00,132.437,132.582,132.377,132.444,33.95555419226972,0.0,0.0
2022-12-30 04:00:00,132.445,132.683,132.439,132.562,38.02473609262736,0.0,0.0
2022-12-30 05:00:00,132.563,132.66,132.532,132.657,47.257167892896504,0.0,0.0
2022-12-30 06:00:00,132.659,132.768,132.65,132.659,46.50356985727055,0.0,0.0
2022-12-30 07:00:00,132.66,132.688,132.455,132.618,45.79532710060151,0.0,0.0
2022-12-30 08:00:00,132.617,132.649,132.446,132.449,50.812724625226714,0.0,0.0
2022-12-30 09:00:00,132.448,132.557,132.097,132.129,44.232251877543696,0.0,0.0
2022-12-30 10:00:00,132.13,132.18,131.662,131.713,30.34943572137371,0.0,0.0
2022-12-30 11:00:00,131.713,132.14,131.549,132.104,27.733358064323838,0.0,0.0
2022-12-30 12:00:00,132.118,132.118,131.763,131.872,28.31978254529592,0.0,0.0
2022-12-30 13:00:00,131.873,131.873,131.592,131.74,29.108728755501748,0.0,0.0
2022-12-30 14:00:00,131.744,131.93,131.7,131.837,30.18034967701255,0.0,0.0
2022-12-30 15:00:00,131.837,132.053,131.793,131.898,34.6802895951072,0.0,0.0
2022-12-30 16:00:00,131.905,131.905,131.5,131.779,39.16940909109643,0.0,0.0
2022-12-30 17:00:00,131.781,132.327,131.775,131.928,39.981372802938566,0.0,0.0
2022-12-30 18:00:00,131.928,131.989,131.727,131.803,40.744269436672354,0.0,0.0
2022-12-30 19:00:00,131.805,131.823,130.997,131.002,29.629201263825628,0.0,0.0
2022-12-30 20:00:00,130.995,131.098,130.772,130.867,28.457648726985266,0.0,0.0
2022-12-30 21:00:00,130.863,131.014,130.846,130.969,30.95581325146559,0.0,0.0
2022-12-30 22:00:00,130.967,131.289,130.967,131.268,34.597664473721046,0.0,0.0
2022-12-30 23:00:00,131.265,131.265,131.038,131.093,41.22181297833457,0.0,0.0
2023-01-02 00:00:00,130.926,130.939,130.792,130.882,42.223042790218216,0.0,0.0
2023-01-02 01:00:00,130.927,130.935,130.782,130.91,42.702066552270814,0.0,0.0
2023-01-02 02:00:00,130.908,131.036,130.88,130.893,42.96117859077718,0.0,0.0
2023-01-02 03:00:00,130.883,130.93,130.84,130.93,43.02162631282143,0.0,0.0
2023-01-02 04:00:00,130.94,130.983,130.94,130.983,42.891656525659045,0.0,0.0
2023-01-02 05:00:00,130.988,130.988,130.88,130.905,42.65861431922068,0.0,0.0
2023-01-02 06:00:00,130.9,130.916,130.887,130.898,42.28695948411274,0.0,0.0
2023-01-02 07:00:00,130.9,130.941,130.886,130.913,50.70934093811916,0.0,0.0
2023-01-02 08:00:00,130.919,131.05,130.901,130.943,55.303109864248896,0.0,0.0
2023-01-02 09:00:00,130.94,130.949,130.912,130.927,80.27337204600907,0.0,0.0
2023-01-02 10:00:00,130.926,130.956,130.892,130.917,78.68593317788711,0.0,0.0
2023-01-02 11:00:00,130.912,130.95,130.841,130.848,76.2102917994036,0.0,0.0
2023-01-02 12:00:00,130.85,130.859,130.748,130.784,72.5677515671335,0.0,0.0
2023-01-02 13:00:00,130.781,130.87,130.762,130.767,89.88632890421133,0.0,0.0
2023-01-02 14:00:00,130.761,130.798,130.688,130.727,79.72267853199328,0.0,0.0
2023-01-02 15:00:00,130.729,130.753,130.613,130.634,69.40060423148987,0.0,0.0
2023-01-02 16:00:00,130.631,130.77,130.626,130.695,66.12310631481259,0.0,0.0
2023-01-02 17:00:00,130.694,130.819,130.685,130.769,62.81345498485059,0.0,0.0
2023-01-02 18:00:00,130.781,130.827,130.66,130.734,59.5629346689549,1.0,0.5
2023-01-02 19:00:00,130.734,130.787,130.726,130.753,56.15522294518625,1.0,0.5
2023-01-02 20:00:00,130.755,130.782,130.735,130.772,53.017596281714546,1.0,0.5
2023-01-02 21:00:00,130.772,130.772,130.725,130.725,50.405916800295024,1.0,0.5
2023-01-02 22:00:00,130.728,130.737,130.69,130.709,56.797834322544375,1.0,0.5
2023-01-02 23:00:00,130.708,130.79,130.653,130.716,55.45044981365788,1.0,0.5
2023-01-03 00:00:00,130.718,130.753,130.683,130.683,55.22657334338396,1.0,0.5
2023-01-03 01:00:00,130.722,131.394,130.529,130.784,20.123296248979464,1.0,0.0
2023-01-03 02:00:00,130.78,130.894,130.569,130.605,21.491033222209442,1.0,0.0
2023-01-03 03:00:00,130.606,130.711,129.799,130.144,1.1794796362723183,1.0,0.0
2023-01-03 04:00:00,130.147,130.3,129.777,129.915,4.247090891193203,1.0,0.0
2023-01-03 05:00:00,129.918,129.975,129.674,129.778,5.421583434188453,1.0,0.0
2023-01-03 06:00:00,129.774,129.793,129.503,129.591,5.243469587010633,1.0,0.0
2023-01-03 07:00:00,129.592,129.944,129.544,129.813,8.62850449832377,1.0,0.0
2023-01-03 08:00:00,129.811,130.054,129.611,129.839,11.90552006725571,1.0,0.0
2023-01-03 09:00:00,129.836,130.24,129.778,130.103,15.351606225161738,1.0,0.0
2023-01-03 10:00:00,130.103,130.953,130.092,130.777,19.202907304742318,1.0,0.0
2023-01-03 11:00:00,130.773,130.797,130.305,130.412,23.053152438507425,1.0,0.0
2023-01-03 12:00:00,130.41,130.728,130.358,130.686,26.848699479874615,1.0,0.0
2023-01-03 13:00:00,130.687,130.88,130.624,130.872,30.310657716565952,1.0,0.0
2023-01-03 14:00:00,130.871,131.19,130.829,130.97,33.650842623197505,1.0,0.0
2023-01-03 15:00:00,130.971,131.001,130.584,130.651,40.38627006912637,0.0,0.0
2023-01-03 16:00:00,130.656,130.788,130.048,130.18,42.75648354236596,0.0,0.0
2023-01-03 17:00:00,130.18,130.929,130.179,130.735,44.51135283891084,0.0,0.0
2023-01-03 18:00:00,130.736,131.105,130.617,130.83,45.975512181235835,0.0,0.0
2023-01-03 19:00:00,130.828,130.879,130.72,130.787,47.24573325403911,0.0,0.0
2023-01-03 20:00:00,130.789,130.809,130.595,130.617,49.30781200727899,0.0,0.0
2023-01-03 21:00:00,130.616,130.785,130.57,130.775,51.78295049695422,0.0,0.0
2023-01-03 22:00:00,130.769,130.961,130.747,130.958,56.68202890795779,0.0,0.0
2023-01-03 23:00:00,130.961,131.033,130.883,131.0,65.0734586213283,0.0,0.0
2023-01-04 00:00:00,130.992,130.993,130.95,130.952,64.72848903002851,0.0,0.0
2023-01-04 01:00:00,130.978,131.446,130.97,131.29,56.523713196865145,0.0,0.5
2023-01-04 02:00:00,131.292,131.298,130.812,131.009,55.883677721310924,0.0,0.5
2023-01-04 03:00:00,131.003,131.209,130.576,130.642,55.348745756598646,0.0,0.5
2023-01-04 04:00:00,130.643,130.933,130.626,130.812,54.64857816992157,0.0,0.5
2023-01-04 05:00:00,130.811,130.854,130.614,130.641,54.06141041404892,0.0,0.5
2023-01-04 06:00:00,130.641,130.947,130.639,130.828,56.791163132034164,0.0,0.5
2023-01-04 07:00:00,130.826,130.99,130.745,130.847,69.58089728720444,0.0,0.0
2023-01-04 08:00:00,130.845,130.872,130.679,130.724,68.21542773597332,0.0,0.0
2023-01-04 09:00:00,130.727,130.75,130.107,130.237,51.051100283252474,1.0,0.5
2023-01-04 10:00:00,130.245,130.568,129.921,130.499,45.27865624867336,1.0,0.5
2023-01-04 11:00:00,130.496,130.625,130.269,130.416,44.594467040113805,1.0,0.5
2023-01-04 12:00:00,130.417,130.564,130.415,130.423,43.988971141844274,1.0,0.5
2023-01-04 13:00:00,130.425,130.589,130.274,130.529,43.642185784380644,1.0,0.5
2023-01-04 14:00:00,130.529,130.975,130.513,130.829,43.97840789329323,1.0,0.5
2023-01-04 15:00:00,130.828,130.919,130.577,130.705,48.09501795102668,1.0,0.5
2023-01-04 16:00:00,130.702,131.123,130.694,131.0,50.77846158251302,1.0,0.5
2023-01-04 17:00:00,130.998,132.08,130.949,132.008,31.422268658505455,1.0,0.0
2023-01-04 18:00:00,132.007,132.187,131.933,131.999,29.80593976813151,1.0,0.0
2023-01-04 19:00:00,131.999,132.708,131.994,132.549,22.529941392330787,1.0,0.0
2023-01-04 20:00:00,132.541,132.591,132.383,132.451,23.262326470344686,1.0,0.0
2023-01-04 21:00:00,132.46,132.71,132.419,132.607,24.2367568479469,1.0,0.0
2023-01-04 22:00:00,132.609,132.688,132.483,132.679,25.36542532277605,1.0,0.0
2023-01-04 23:00:00,132.677,132.71,132.627,132.66,25.954107393031595,1.0,0.0
2023-01-05 00:00:00,132.598,132.603,132.373,132.373,31.199890658963024,1.0,0.0
2023-01-05 01:00:00,132.412,132.452,132.063,132.25,31.419923165798266,1.0,0.0
2023-01-05 02:00:00,132.241,132.308,131.808,131.876,31.76215221839205,1.0,0.0
2023-01-05 03:00:00,131.878,132.005,131.677,131.966,35.941794119675684,1.0,0.0
2023-01-05 04:00:00,131.967,132.195,131.921,131.977,37.041495164498954,1.0,0.0
2023-01-05 05:00:00,131.976,132.376,131.927,132.342,39.28213576385499,1.0,0.0
2023-01-05 06:00:00,132.343,132.42,132.189,132.304,44.44213893540111,0.0,0.0
2023-01-05 07:00:00,132.304,132.621,132.294,132.476,64.06627539243048,0.0,0.0
2023-01-05 08:00:00,132.481,132.568,132.241,132.435,63.530608641319475,0.0,0.0
2023-01-05 09:00:00,132.434,132.607,132.259,132.479,62.56741353155232,0.0,0.0
2023-01-05 10:00:00,132.479,132.895,132.426,132.586,55.52237734697819,1.0,0.5
2023-01-05 11:00:00,132.587,132.691,132.42,132.529,54.6678301607327,1.0,0.5
2023-01-05 12:00:00,132.52,132.631,132.371,132.478,53.81666341967042,1.0,0.5
2023-01-05 13:00:00,132.477,132.594,132.322,132.448,53.35527443053366,1.0,0.5
2023-01-05 14:00:00,132.447,132.762,132.385,132.753,53.13503302469215,1.0,0.5
2023-01-05 15:00:00,132.753,133.716,132.732,133.681,33.69732826836369,1.0,0.0
2023-01-05 16:00:00,133.68,133.781,133.461,133.74,32.30421871525546,1.0,0.0
2023-01-05 17:00:00,133.738,134.048,133.593,133.867,31.74993122919841,1.0,0.0
2023-01-05 18:00:00,133.866,133.91,133.469,133.569,31.90978334899961,1.0,0.0
2023-01-05 19:00:00,133.566,133.572,133.022,133.245,36.95529046841696,1.0,0.0
2023-01-05 20:00:00,133.246,133.32,132.947,133.113,38.26566852230515,1.0,0.0
2023-01-05 21:00:00,133.116,133.297,133.102,133.184,38.86222271734462,1.0,0.0
2023-01-05 22:00:00,133.183,133.362,133.183,133.36,39.711824479381065,1.0,0.0
2023-01-05 23:00:00,133.358,133.436,133.347,133.42,41.59078930602297,0.0,0.0
2023-01-06 00:00:00,133.402,133.402,133.343,133.366,41.76566960908642,0.0,0.0
2023-01-06 01:00:00,133.399,133.516,133.265,133.318,41.93974651249309,0.0,0.0
2023-01-06 02:00:00,133.317,133.626,133.305,133.532,42.1161236898583,0.0,0.0
2023-01-06 03:00:00,133.533,133.806,133.479,133.797,43.63175722097341,0.0,0.0
2023-01-06 04:00:00,133.803,133.821,133.576,133.635,52.49183926581412,0.0,0.0
2023-01-06 05:00:00,133.633,133.939,133.624,133.813,58.58692389095833,0.0,0.0
2023-01-06 06:00:00,133.815,133.919,133.775,133.911,57.91314044855107,0.0,0.0
2023-01-06 07:00:00,133.912,134.364,133.845,134.155,47.631831897050226,0.0,0.0
2023-01-06 08:00:00,134.154,134.187,133.968,134.022,46.681537293690276,0.0,0.0
2023-01-06 09:00:00,134.02,134.316,133.689,134.219,45.693071887222345,0.0,0.0
2023-01-06 10:00:00,134.218,134.44,134.146,134.342,46.72180614309674,0.0,0.0
2023-01-06 11:00:00,134.342,134.589,134.274,134.406,43.8156443309211,0.0,0.0
2023-01-06 12:00:00,134.405,134.406,134.217,134.357,45.13453634575406,0.0,0.0
2023-01-06 13:00:00,134.355,134.62,134.257,134.523,43.61288272044044,0.0,0.0
2023-01-06 14:00:00,134.524,134.683,134.459,134.668,41.5799436805528,0.0,0.0
2023-01-06 15:00:00,134.668,134.769,133.229,133.368,38.97070283791008,1.0,0.0
2023-01-06 16:00:00,133.366,134.096,133.255,133.978,39.76542784480647,1.0,0.0
2023-01-06 17:00:00,133.979,133.979,132.35,132.427,24.177133100736164,1.0,0.0
2023-01-06 18:00:00,132.423,132.537,132.179,132.207,23.192000346037002,1.0,0.0
2023-01-06 19:00:00,132.206,132.34,132.077,132.104,23.600564957289457,1.0,0.0
2023-01-06 20:00:00,132.104,132.207,132.046,132.094,25.049927999359113,1.0,0.0
2023-01-06 21:00:00,132.093,132.107,131.991,132.03,25.856970746600748,1.0,0.0
2023-01-06 22:00:00,132.032,132.123,132.028,132.09,27.406036430559418,1.0,0.0
2023-01-06 23:00:00,132.09,132.155,132.04,132.108,28.62560898464274,1.0,0.0
2023-01-09 00:00:00,131.912,132.099,131.858,132.097,28.05062537206896,1.0,0.0
2023-01-09 01:00:00,132.119,132.281,131.781,131.799,28.249699944434585,1.0,0.0
2023-01-09 02:00:00,131.806,132.11,131.703,131.824,28.512069221309265,1.0,0.0
2023-01-09 03:00:00,131.824,131.988,131.582,131.738,28.151802203794368,1.0,0.0
2023-01-09 04:00:00,131.738,131.781,131.338,131.348,26.45969618562314,1.0,0.0
2023-01-09 05:00:00,131.345,131.64,131.302,131.626,34.35164177378756,1.0,0.0
2023-01-09 06:00:00,131.625,131.722,131.531,131.697,35.622734813155084,1.0,0.0
2023-01-09 07:00:00,131.698,131.91,131.685,131.841,63.48983721827898,0.0,0.0
2023-01-09 08:00:00,131.841,131.937,131.711,131.802,68.46498528086435,0.0,0.0
2023-01-09 09:00:00,131.8,132.366,131.609,132.228,66.09008232712897,0.0,0.0
2023-01-09 10:00:00,132.224,132.266,131.985,132.142,64.64354160098456,0.0,0.0
2023-01-09 11:00:00,132.141,132.569,132.131,132.436,56.86982787883548,0.0,0.5
2023-01-09 12:00:00,132.435,132.65,132.361,132.614,53.48407430197554,0.0,0.5
2023-01-09 13:00:00,132.613,132.636,132.362,132.508,52.75362355541622,0.0,0.5
2023-01-09 14:00:00,132.512,132.513,132.122,132.28,52.102847252629125,0.0,0.5
2023-01-09 15:00:00,132.275,132.279,131.719,131.774,51.37658569948855,0.0,0.5
2023-01-09 16:00:00,131.775,132.065,131.68,131.876,50.509274263452326,0.0,0.5
2023-01-09 17:00:00,131.877,132.064,131.829,131.942,49.50547752285328,0.0,0.5
2023-01-09 18:00:00,131.943,131.949,131.553,131.576,48.3254658973303,0.0,0.5
2023-01-09 19:00:00,131.577,131.931,131.549,131.757,54.87744817326614,0.0,0.5
2023-01-09 20:00:00,131.756,131.875,131.68,131.847,55.35698919282471,0.0,0.5
2023-01-09 21:00:00,131.848,131.853,131.529,131.564,55.390163270616846,0.0,0.5
2023-01-09 22:00:00,131.563,131.876,131.561,131.795,56.21346629223596,0.0,0.5
2023-01-09 23:00:00,131.793,131.89,131.778,131.867,56.40358659942159,0.0,0.5
2023-01-10 00:00:00,131.833,131.884,131.743,131.862,56.451512270884656,0.0,0.5
2023-01-10 01:00:00,131.881,131.916,131.575,131.723,56.2709307323193,0.0,0.5
