date,open,high,low,close,CI,trend,in_progress
2023-01-20 02:00:00,1931.54,1932.06,1930.21,1930.48,31.705257939131478,1.0,0.0
2023-01-20 03:00:00,1930.47,1934.83,1929.39,1931.7,32.11813157706953,1.0,0.0
2023-01-20 04:00:00,1931.71,1932.49,1929.32,1929.62,32.70058656759439,1.0,0.0
2023-01-20 05:00:00,1929.6,1930.31,1927.46,1927.55,32.93324253792872,1.0,0.0
2023-01-20 06:00:00,1927.57,1927.79,1923.77,1923.81,41.958350009481364,0.0,0.0
2023-01-20 07:00:00,1923.78,1928.0,1923.16,1927.91,47.33885680125227,0.0,0.0
2023-01-20 08:00:00,1927.9,1929.19,1926.16,1926.52,50.91883379444701,0.0,0.0
2023-01-20 09:00:00,1926.5,1933.08,1926.29,1933.04,52.310807104098835,0.0,0.0
2023-01-20 10:00:00,1933.03,1937.45,1928.15,1928.52,50.637684698828295,0.0,0.0
2023-01-20 11:00:00,1928.51,1932.5,1926.47,1929.37,58.606784102158116,0.0,0.0
2023-01-20 12:00:00,1929.38,1930.86,1927.56,1929.97,58.122097451675195,0.0,0.0
2023-01-20 13:00:00,1930.01,1931.31,1926.78,1927.03,57.467713868954,0.0,0.0
2023-01-20 14:00:00,1927.01,1929.16,1926.67,1928.62,56.988770040784395,0.0,0.0
2023-01-20 15:00:00,1928.61,1929.5,1923.87,1924.1,56.78278943636106,0.0,0.0
2023-01-20 16:00:00,1924.09,1926.39,1920.53,1925.0,50.40001706510773,0.0,0.0
2023-01-20 17:00:00,1925.0,1930.98,1923.67,1926.3,50.430885883473124,0.0,0.0
2023-01-20 18:00:00,1926.32,1928.99,1924.25,1924.8,50.54821141520802,0.0,0.0
2023-01-20 19:00:00,1924.82,1926.5,1922.77,1925.13,50.74951752124901,0.0,0.0
2023-01-20 20:00:00,1925.14,1929.64,1924.49,1929.42,51.105790537959024,0.0,0.0
2023-01-20 21:00:00,1929.41,1930.99,1928.27,1929.69,51.393279552734015,0.0,0.0
2023-01-20 22:00:00,1929.67,1929.98,1927.01,1927.12,51.86017163494693,0.0,0.0
2023-01-20 23:00:00,1927.13,1927.48,1925.23,1925.72,52.04937985306145,0.0,0.0
2023-01-23 01:00:00,1927.09,1927.34,1923.71,1927.23,64.94511310425841,0.0,0.0
2023-01-23 02:00:00,1927.29,1932.47,1927.29,1932.26,64.7794115991938,0.0,0.0
2023-01-23 03:00:00,1932.25,1933.77,1930.4,1932.4,60.78569800813046,0.0,0.0
2023-01-23 04:00:00,1932.36,1935.48,1931.71,1931.79,56.12949640086635,0.0,0.5
2023-01-23 05:00:00,1931.78,1933.14,1930.56,1930.57,56.07224199454892,0.0,0.5
2023-01-23 06:00:00,1930.58,1931.2,1928.54,1929.54,55.770540413861454,0.0,0.5
2023-01-23 07:00:00,1929.48,1929.84,1926.06,1926.19,61.361235992256724,0.0,0.0
2023-01-23 08:00:00,1926.2,1926.46,1921.02,1922.61,55.74432642584336,1.0,0.5
2023-01-23 09:00:00,1922.6,1923.24,1919.61,1920.24,51.35778129426236,1.0,0.5
2023-01-23 10:00:00,1920.25,1927.43,1918.84,1923.88,48.86031138122832,1.0,0.5
2023-01-23 11:00:00,1923.92,1925.93,1922.02,1925.93,48.036527967647196,1.0,0.5
2023-01-23 12:00:00,1925.9,1929.37,1925.74,1926.37,47.33601348819928,1.0,0.5
2023-01-23 13:00:00,1926.38,1926.58,1924.08,1925.54,46.602814199639674,1.0,0.5
2023-01-23 14:00:00,1925.52,1927.8,1923.05,1926.61,46.19503443271609,1.0,0.5
2023-01-23 15:00:00,1926.6,1927.74,1918.64,1921.86,45.86755177500255,1.0,0.5
2023-01-23 16:00:00,1921.85,1924.0,1913.25,1916.6,35.7698429537731,1.0,0.0
2023-01-23 17:00:00,1916.61,1924.28,1911.27,1922.9,33.40221775229231,1.0,0.0
2023-01-23 18:00:00,1922.93,1926.33,1921.1,1922.2,38.20049219520466,1.0,0.0
2023-01-23 19:00:00,1922.21,1924.15,1919.09,1923.8,42.748938816004916,0.0,0.0
2023-01-23 20:00:00,1923.83,1929.62,1923.7,1927.74,46.69430638667312,0.0,0.0
2023-01-23 21:00:00,1927.75,1929.05,1924.74,1926.38,48.479328222665494,0.0,0.0
2023-01-23 22:00:00,1926.4,1931.68,1925.93,1931.08,45.82222341853982,0.0,0.0
2023-01-23 23:00:00,1931.07,1931.65,1930.44,1931.0,47.09848098157653,0.0,0.0
2023-01-24 01:00:00,1930.64,1932.67,1930.64,1931.34,46.11301854705879,0.0,0.0
2023-01-24 02:00:00,1931.14,1932.63,1930.7,1930.78,46.87828378355776,0.0,0.0
2023-01-24 03:00:00,1930.79,1935.81,1930.78,1935.77,42.45805755161262,0.0,0.0
2023-01-24 04:00:00,1935.76,1936.92,1933.98,1934.64,41.566305930331,0.0,0.0
2023-01-24 05:00:00,1934.63,1935.87,1933.39,1933.4,42.16992273144713,0.0,0.0
2023-01-24 06:00:00,1933.41,1933.63,1931.79,1932.72,42.32702039815011,0.0,0.0
2023-01-24 07:00:00,1932.74,1935.44,1932.52,1934.03,42.0219192467493,0.0,0.0
2023-01-24 08:00:00,1934.02,1939.99,1933.85,1939.71,48.890594959540955,0.0,0.0
2023-01-24 09:00:00,1939.69,1941.39,1937.61,1940.33,45.41442446772684,0.0,0.0
2023-01-24 10:00:00,1940.34,1942.49,1937.62,1938.12,50.755802002901575,0.0,0.0
2023-01-24 11:00:00,1938.1,1938.88,1934.55,1936.08,51.54004745745086,0.0,0.0
2023-01-24 12:00:00,1936.07,1938.48,1934.29,1938.44,52.718213471259936,0.0,0.0
2023-01-24 13:00:00,1938.42,1938.51,1934.93,1937.19,63.150873811166306,0.0,0.0
2023-01-24 14:00:00,1937.2,1939.36,1936.17,1936.68,62.29362759681127,0.0,0.0
2023-01-24 15:00:00,1936.69,1937.42,1930.31,1932.42,60.23168594301795,0.0,0.0
2023-01-24 16:00:00,1932.42,1932.47,1921.18,1921.34,38.51091133583939,1.0,0.5
2023-01-24 17:00:00,1921.36,1936.65,1917.09,1934.99,31.933366247916528,1.0,0.0
2023-01-24 18:00:00,1935.02,1936.06,1930.09,1932.44,32.12692945704068,1.0,0.0
2023-01-24 19:00:00,1932.45,1934.85,1932.03,1933.88,32.43784812458467,1.0,0.0
2023-01-24 20:00:00,1933.9,1935.64,1933.03,1934.92,33.10510293220572,1.0,0.0
2023-01-24 21:00:00,1934.93,1938.21,1934.1,1938.1,34.15309786626631,1.0,0.0
2023-01-24 22:00:00,1938.11,1938.21,1936.83,1937.85,35.261650548841224,1.0,0.0
2023-01-24 23:00:00,1937.84,1937.84,1936.82,1937.12,36.285560680066006,1.0,0.0
2023-01-25 01:00:00,1936.89,1937.56,1935.92,1936.9,42.144401117047366,0.0,0.0
2023-01-25 02:00:00,1936.92,1938.41,1934.92,1936.78,43.02958487761401,0.0,0.0
2023-01-25 03:00:00,1936.77,1938.82,1936.47,1937.33,43.8288683267506,0.0,0.0
2023-01-25 04:00:00,1937.35,1939.64,1935.05,1935.2,44.257080072413146,0.0,0.0
2023-01-25 05:00:00,1935.19,1935.25,1928.9,1931.74,45.18079358758687,0.0,0.0
2023-01-25 06:00:00,1931.75,1933.12,1927.66,1928.49,45.84236325823176,0.0,0.0
2023-01-25 07:00:00,1928.48,1928.78,1925.78,1927.51,45.86634064261572,0.0,0.0
2023-01-25 08:00:00,1927.52,1933.58,1926.29,1933.39,63.36304892592214,0.0,0.0
2023-01-25 09:00:00,1933.38,1933.72,1927.37,1928.66,62.29239249236155,0.0,0.0
2023-01-25 10:00:00,1928.68,1932.36,1927.7,1929.16,61.24882562465451,0.0,0.0
2023-01-25 11:00:00,1929.17,1931.37,1927.72,1927.93,60.186474058125846,0.0,0.0
2023-01-25 12:00:00,1927.92,1928.46,1922.67,1925.56,51.442664894407024,1.0,0.5
2023-01-25 13:00:00,1925.57,1927.0,1923.04,1925.93,50.64734690674974,1.0,0.5
2023-01-25 14:00:00,1925.9,1927.25,1922.62,1926.44,49.99438425624609,1.0,0.5
2023-01-25 15:00:00,1926.43,1927.56,1919.82,1922.26,44.074224515185044,1.0,0.5
2023-01-25 16:00:00,1922.26,1932.91,1921.68,1930.72,44.290395187261026,1.0,0.5
2023-01-25 17:00:00,1930.72,1938.73,1928.86,1932.99,44.898214085331794,1.0,0.5
2023-01-25 18:00:00,1932.99,1937.76,1928.68,1936.72,47.42016898248155,1.0,0.5
2023-01-25 19:00:00,1936.73,1940.43,1936.18,1937.29,44.673080561362895,1.0,0.5
2023-01-25 20:00:00,1937.31,1942.15,1937.31,1939.97,42.18565016704345,1.0,0.5
2023-01-25 21:00:00,1939.98,1943.17,1939.61,1942.33,41.380872573174884,1.0,0.5
2023-01-25 22:00:00,1942.32,1948.0,1942.26,1946.71,35.52923419006854,1.0,0.0
2023-01-25 23:00:00,1946.69,1946.99,1945.21,1945.79,36.579944646896145,1.0,0.0
2023-01-26 01:00:00,1946.13,1948.75,1945.64,1948.32,36.48610786701616,1.0,0.0
2023-01-26 02:00:00,1948.32,1949.16,1945.12,1945.26,36.810689054648336,1.0,0.0
2023-01-26 03:00:00,1945.26,1945.58,1942.46,1945.53,37.500659651658935,1.0,0.0
2023-01-26 04:00:00,1945.54,1946.66,1943.61,1945.21,38.06056010565599,1.0,0.0
2023-01-26 05:00:00,1945.17,1948.07,1944.93,1947.68,38.44244136802771,1.0,0.0
2023-01-26 06:00:00,1947.69,1948.73,1946.06,1946.56,40.93048902147295,0.0,0.0
2023-01-26 07:00:00,1946.56,1948.16,1945.19,1947.5,51.53875755937095,0.0,0.0
2023-01-26 08:00:00,1947.48,1948.96,1944.76,1945.73,50.54223012280868,0.0,0.0
2023-01-26 09:00:00,1945.74,1945.74,1937.96,1942.87,66.59147522540269,0.0,0.0
2023-01-26 10:00:00,1942.86,1945.08,1939.88,1941.96,68.88357890789689,0.0,0.0
2023-01-26 11:00:00,1941.94,1943.3,1933.84,1936.81,58.15437242816356,1.0,0.5
2023-01-26 12:00:00,1936.8,1937.61,1935.55,1936.74,57.049471740834335,1.0,0.5
2023-01-26 13:00:00,1936.74,1937.58,1933.04,1937.0,53.99674084576579,1.0,0.5
2023-01-26 14:00:00,1937.0,1937.53,1934.52,1936.77,53.079147087699525,1.0,0.5
2023-01-26 15:00:00,1936.77,1939.54,1930.73,1937.6,47.370518384114135,1.0,0.5
2023-01-26 16:00:00,1937.6,1942.35,1929.4,1932.73,44.833590342597894,1.0,0.5
2023-01-26 17:00:00,1932.73,1934.94,1923.11,1924.81,34.466988951203724,1.0,0.0
2023-01-26 18:00:00,1924.79,1928.39,1918.51,1925.91,28.78206474403171,1.0,0.0
2023-01-26 19:00:00,1925.92,1930.21,1925.27,1926.58,29.430644180636875,1.0,0.0
2023-01-26 20:00:00,1926.56,1933.13,1926.38,1929.72,30.434355335110073,1.0,0.0
2023-01-26 21:00:00,1929.73,1931.42,1928.5,1931.13,31.729366615980112,1.0,0.0
2023-01-26 22:00:00,1931.14,1931.22,1929.06,1929.55,37.351560348087105,1.0,0.0
2023-01-26 23:00:00,1929.55,1929.83,1928.45,1928.49,39.4363671662602,1.0,0.0
2023-01-27 01:00:00,1927.53,1931.02,1927.53,1930.63,43.09177501969511,0.0,0.0
2023-01-27 02:00:00,1930.65,1934.8,1930.47,1933.78,45.23987077595107,0.0,0.0
2023-01-27 03:00:00,1933.77,1933.87,1929.56,1930.08,46.022341854340034,0.0,0.0
2023-01-27 04:00:00,1930.07,1931.11,1925.64,1925.71,46.85926142993954,0.0,0.0
2023-01-27 05:00:00,1925.71,1927.74,1923.85,1924.71,47.66680218984637,0.0,0.0
2023-01-27 06:00:00,1924.7,1924.71,1919.79,1921.55,48.15319768784562,0.0,0.0
2023-01-27 07:00:00,1921.55,1925.63,1921.24,1925.05,62.185492555744275,0.0,0.0
2023-01-27 08:00:00,1925.06,1925.68,1922.12,1923.15,61.889290326964606,0.0,0.0
2023-01-27 09:00:00,1923.12,1925.63,1922.07,1923.07,63.92306436639388,0.0,0.0
2023-01-27 10:00:00,1923.06,1925.93,1922.89,1925.78,62.69767648811694,0.0,0.0
2023-01-27 11:00:00,1925.81,1928.15,1924.43,1925.58,61.17706802255529,0.0,0.0
2023-01-27 12:00:00,1925.57,1929.16,1925.08,1928.43,59.63812120443605,0.0,0.5
2023-01-27 13:00:00,1928.43,1931.42,1928.19,1930.1,58.155066448556326,0.0,0.5
2023-01-27 14:00:00,1930.08,1932.34,1927.69,1930.62,57.00099261750195,0.0,0.5
2023-01-27 15:00:00,1930.61,1935.01,1928.42,1928.75,55.482527829658096,0.0,0.5
2023-01-27 16:00:00,1928.74,1931.18,1921.72,1923.49,54.89483905993173,0.0,0.5
2023-01-27 17:00:00,1923.47,1929.03,1916.62,1924.02,47.37620367901082,0.0,0.5
2023-01-27 18:00:00,1924.02,1932.1,1923.78,1929.59,47.10502183721849,0.0,0.5
2023-01-27 19:00:00,1929.6,1930.81,1925.5,1928.55,46.854971288544746,0.0,0.5
2023-01-27 20:00:00,1928.54,1931.02,1928.04,1930.25,46.687063291763224,0.0,0.5
2023-01-27 21:00:00,1930.27,1932.0,1929.8,1929.89,46.7920929487412,0.0,0.5
2023-01-27 22:00:00,1929.88,1930.55,1926.18,1926.65,47.282503745620616,0.0,0.5
2023-01-27 23:00:00,1926.66,1928.95,1926.61,1927.49,47.97884009158967,0.0,0.5
2023-01-30 01:00:00,1927.96,1928.83,1925.41,1928.82,48.75540221381753,0.0,0.5
2023-01-30 02:00:00,1928.85,1930.0,1927.68,1928.58,49.58125239838313,0.0,0.5
2023-01-30 03:00:00,1928.57,1931.04,1924.72,1927.68,50.43151060202401,0.0,0.5
2023-01-30 04:00:00,1927.67,1927.68,1924.86,1926.39,51.20675912938766,0.0,0.5
2023-01-30 05:00:00,1926.4,1926.54,1924.35,1926.26,51.751867441164826,0.0,0.5
2023-01-30 06:00:00,1926.25,1934.46,1926.04,1933.37,53.39274826152724,0.0,0.5
2023-01-30 07:00:00,1933.37,1933.67,1930.33,1931.3,53.46275495922392,0.0,0.5
2023-01-30 08:00:00,1931.33,1932.13,1929.34,1930.95,72.31379118211254,0.0,0.0
2023-01-30 09:00:00,1930.93,1931.8,1923.09,1924.5,69.24773670243081,0.0,0.0
2023-01-30 10:00:00,1924.5,1924.5,1920.57,1923.2,60.845947941029955,0.0,0.0
2023-01-30 11:00:00,1923.21,1925.49,1922.06,1924.61,60.10733676987199,0.0,0.0
2023-01-30 12:00:00,1924.62,1930.73,1924.51,1930.56,59.60586454743098,0.0,0.5
2023-01-30 13:00:00,1930.55,1930.67,1921.99,1923.13,59.2407647122039,0.0,0.5
2023-01-30 14:00:00,1923.13,1926.74,1922.43,1925.95,59.003335700767195,0.0,0.5
2023-01-30 15:00:00,1925.94,1930.33,1924.64,1929.04,58.84243214822125,0.0,0.5
2023-01-30 16:00:00,1929.04,1929.62,1924.36,1925.14,58.860160899068504,0.0,0.5
2023-01-30 17:00:00,1925.16,1929.17,1923.35,1925.57,58.76482284104105,0.0,0.5
2023-01-30 18:00:00,1925.56,1925.73,1922.57,1924.23,58.700302735138955,0.0,0.5
2023-01-30 19:00:00,1924.23,1925.0,1921.87,1924.27,58.77639175301336,0.0,0.5
2023-01-30 20:00:00,1924.27,1924.42,1922.27,1922.71,60.73575459360942,0.0,0.0
2023-01-30 21:00:00,1922.7,1924.56,1920.74,1923.28,65.48875940195344,0.0,0.0
2023-01-30 22:00:00,1923.27,1923.53,1921.16,1921.96,66.98080779877205,0.0,0.0
2023-01-30 23:00:00,1921.99,1923.54,1921.87,1922.92,70.86170271917169,0.0,0.0
2023-01-31 01:00:00,1922.78,1922.91,1921.66,1922.07,71.53474195589234,0.0,0.0
2023-01-31 02:00:00,1922.08,1923.19,1920.43,1922.73,70.36447164375252,0.0,0.0
2023-01-31 03:00:00,1922.71,1927.38,1922.53,1925.14,70.35165670329685,0.0,0.0
2023-01-31 04:00:00,1925.17,1926.35,1924.18,1925.44,70.94332368797394,0.0,0.0
2023-01-31 05:00:00,1925.43,1925.81,1920.76,1920.91,70.1900552030953,0.0,0.0
2023-01-31 06:00:00,1921.02,1921.87,1918.84,1920.04,65.97830245127273,0.0,0.0
2023-01-31 07:00:00,1920.04,1921.3,1916.95,1917.29,60.04165437251902,0.0,0.0
2023-01-31 08:00:00,1917.29,1917.29,1911.92,1915.41,49.90844734915324,1.0,0.5
2023-01-31 09:00:00,1915.4,1915.93,1912.44,1914.37,48.64565058518763,1.0,0.5
2023-01-31 10:00:00,1914.36,1914.88,1904.99,1906.78,33.596580817000195,1.0,0.0
2023-01-31 11:00:00,1906.84,1907.46,1902.54,1903.76,29.07856293674914,1.0,0.0
2023-01-31 12:00:00,1903.75,1906.0,1902.16,1904.72,27.887271113149673,1.0,0.0
2023-01-31 13:00:00,1904.7,1905.34,1901.07,1904.12,25.778859188833597,1.0,0.0
2023-01-31 14:00:00,1904.12,1912.74,1900.61,1907.07,25.523209367227896,1.0,0.0
2023-01-31 15:00:00,1907.09,1920.25,1906.28,1919.6,26.696732207865054,1.0,0.0
2023-01-31 16:00:00,1919.61,1926.41,1918.4,1924.51,28.121043333529595,1.0,0.0
2023-01-31 17:00:00,1924.47,1929.23,1920.44,1928.53,27.207348469052803,1.0,0.0
2023-01-31 18:00:00,1928.54,1929.55,1926.23,1927.33,28.67576010869214,1.0,0.0
2023-01-31 19:00:00,1927.34,1930.49,1926.68,1929.52,29.181554797591883,1.0,0.0
2023-01-31 20:00:00,1929.53,1931.1,1928.65,1929.3,30.141775256100452,1.0,0.0
2023-01-31 21:00:00,1929.31,1930.95,1928.35,1928.7,31.760333954926992,1.0,0.0
2023-01-31 22:00:00,1928.75,1929.1,1927.27,1928.45,33.19853521801795,1.0,0.0
2023-01-31 23:00:00,1928.43,1928.73,1927.72,1928.16,34.48387053387388,1.0,0.0
2023-02-01 01:00:00,1927.8,1928.22,1926.93,1927.24,35.19217201866189,1.0,0.0
2023-02-01 02:00:00,1927.24,1928.06,1926.54,1927.46,35.67443932771846,1.0,0.0
2023-02-01 03:00:00,1927.47,1928.69,1925.51,1927.04,36.127387576326434,1.0,0.0
2023-02-01 04:00:00,1927.05,1927.19,1924.48,1925.22,36.45781523561028,1.0,0.0
2023-02-01 05:00:00,1925.23,1927.47,1924.94,1926.76,43.90110568597364,0.0,0.0
2023-02-01 06:00:00,1926.75,1928.5,1925.47,1925.66,68.10820646603149,0.0,0.0
2023-02-01 07:00:00,1925.64,1927.35,1925.07,1926.03,73.11999174715916,0.0,0.0
2023-02-01 08:00:00,1926.03,1928.16,1925.75,1926.82,89.07607887515093,0.0,0.0
2023-02-01 09:00:00,1926.81,1929.23,1924.09,1924.93,84.71601927127612,0.0,0.0
2023-02-01 10:00:00,1924.95,1927.11,1923.2,1925.67,77.92018862357632,0.0,0.0
2023-02-01 11:00:00,1925.66,1926.16,1923.46,1925.08,76.2743023246931,0.0,0.0
2023-02-01 12:00:00,1925.08,1927.22,1923.69,1926.43,83.38588945259424,0.0,0.0
2023-02-01 13:00:00,1926.41,1930.17,1925.8,1928.75,75.659136318359,0.0,0.0
2023-02-01 14:00:00,1928.75,1931.57,1927.9,1929.62,66.63305492451262,0.0,0.0
2023-02-01 15:00:00,1929.64,1933.19,1926.74,1929.22,58.520524121661296,1.0,0.5
2023-02-01 16:00:00,1929.23,1932.9,1926.51,1927.48,57.55177177711204,1.0,0.5
2023-02-01 17:00:00,1927.77,1932.24,1922.66,1931.85,54.990358485495015,1.0,0.5
2023-02-01 18:00:00,1931.85,1931.95,1924.38,1925.07,54.80563827517285,1.0,0.5
2023-02-01 19:00:00,1925.06,1925.92,1920.46,1925.58,48.184984120710375,1.0,0.5
2023-02-01 20:00:00,1925.63,1928.41,1924.62,1926.91,49.426408874191054,1.0,0.5
2023-02-01 21:00:00,1926.86,1943.89,1920.89,1942.96,28.96218169323927,1.0,0.0
2023-02-01 22:00:00,1942.99,1953.49,1939.09,1953.46,19.34308989006226,1.0,0.0
2023-02-01 23:00:00,1953.34,1954.46,1949.38,1950.26,21.275127838830596,1.0,0.0
2023-02-02 01:00:00,1950.86,1956.06,1950.86,1952.98,22.41256977009112,1.0,0.0
2023-02-02 02:00:00,1952.86,1955.95,1950.37,1952.35,25.191975813684433,1.0,0.0
2023-02-02 03:00:00,1952.37,1957.23,1951.14,1952.68,26.61554452681357,1.0,0.0
2023-02-02 04:00:00,1952.7,1954.35,1951.73,1952.14,28.944463632958573,1.0,0.0
2023-02-02 05:00:00,1952.14,1953.35,1951.43,1952.33,30.995506090480372,1.0,0.0
2023-02-02 06:00:00,1952.31,1954.28,1951.73,1953.29,32.660588311155415,1.0,0.0
2023-02-02 07:00:00,1953.35,1954.33,1952.28,1952.6,33.98005139850318,1.0,0.0
2023-02-02 08:00:00,1952.63,1953.78,1951.12,1952.01,34.866432330460945,1.0,0.0
2023-02-02 09:00:00,1952.02,1959.58,1952.02,1955.43,33.245483703673905,1.0,0.0
2023-02-02 10:00:00,1955.43,1959.53,1954.56,1957.13,34.280471912004906,1.0,0.0
2023-02-02 11:00:00,1957.13,1957.41,1953.56,1956.42,34.86728205629802,1.0,0.0
2023-02-02 12:00:00,1956.39,1957.22,1951.52,1952.53,58.47279747964538,0.0,0.0
2023-02-02 13:00:00,1952.58,1956.55,1952.09,1954.61,83.7855369525268,0.0,0.0
2023-02-02 14:00:00,1954.61,1955.96,1952.54,1953.38,86.45319975761453,0.0,0.0
2023-02-02 15:00:00,1953.4,1954.67,1943.2,1944.24,63.51255215860288,0.0,0.0
2023-02-02 16:00:00,1944.06,1947.01,1920.98,1921.23,30.429862757150577,1.0,0.5
2023-02-02 17:00:00,1921.38,1927.51,1917.14,1926.08,26.27961882413117,1.0,0.0
2023-02-02 18:00:00,1926.11,1926.28,1914.62,1918.5,23.876546184780473,1.0,0.0
2023-02-02 19:00:00,1918.51,1919.87,1911.57,1912.04,21.432055180909394,1.0,0.0
2023-02-02 20:00:00,1912.06,1918.52,1911.57,1917.59,21.739181974521752,1.0,0.0
2023-02-02 21:00:00,1917.56,1917.88,1911.93,1913.19,22.302591813853116,1.0,0.0
2023-02-02 22:00:00,1913.01,1914.04,1911.2,1912.69,22.785173595979707,1.0,0.0
2023-02-02 23:00:00,1912.67,1913.52,1911.21,1912.15,23.423947301273298,1.0,0.0
2023-02-03 01:00:00,1911.87,1915.33,1911.6,1914.87,25.691614572731392,1.0,0.0
2023-02-03 02:00:00,1914.88,1916.76,1913.78,1916.29,26.380052844629414,1.0,0.0
2023-02-03 03:00:00,1916.21,1918.12,1915.44,1917.72,27.8713812262714,1.0,0.0
2023-02-03 04:00:00,1917.69,1918.49,1915.67,1916.32,29.511692799744573,1.0,0.0
2023-02-03 05:00:00,1916.33,1917.12,1915.42,1916.22,31.728758820359488,1.0,0.0
2023-02-03 06:00:00,1916.22,1916.73,1913.77,1916.08,39.77807760511573,1.0,0.0
2023-02-03 07:00:00,1916.08,1916.43,1914.22,1914.84,69.10191246480368,0.0,0.0
2023-02-03 08:00:00,1914.92,1916.65,1913.62,1915.81,71.27380298054486,0.0,0.0
2023-02-03 09:00:00,1915.81,1918.12,1909.92,1913.6,85.86179368369845,0.0,0.0
2023-02-03 10:00:00,1913.56,1914.97,1910.72,1912.03,89.87721546075402,0.0,0.0
2023-02-03 11:00:00,1911.99,1916.05,1910.17,1913.18,88.26950938534033,0.0,0.0
2023-02-03 12:00:00,1913.18,1913.38,1909.47,1911.89,84.31430521744588,0.0,0.0
2023-02-03 13:00:00,1911.87,1914.5,1909.05,1914.41,80.54369697308864,0.0,0.0
2023-02-03 14:00:00,1914.35,1916.97,1914.05,1915.18,78.59290565971138,0.0,0.0
2023-02-03 15:00:00,1915.1,1916.65,1882.5,1886.67,27.01110339732844,1.0,0.5
2023-02-03 16:00:00,1886.39,1886.39,1875.13,1882.27,19.41462389481087,1.0,0.0
2023-02-03 17:00:00,1882.15,1882.15,1868.91,1873.0,14.306346869120912,1.0,0.0
2023-02-03 18:00:00,1873.01,1874.96,1865.51,1868.24,12.33826809737084,1.0,0.0
2023-02-03 19:00:00,1868.24,1868.31,1862.55,1863.41,10.754295601247692,1.0,0.0
2023-02-03 20:00:00,1863.37,1866.33,1861.27,1865.19,10.757484149342698,1.0,0.0
2023-02-03 21:00:00,1865.22,1866.48,1863.27,1865.59,12.464345074211241,1.0,0.0
2023-02-03 22:00:00,1865.62,1867.01,1864.48,1864.77,14.321437789460173,1.0,0.0
2023-02-03 23:00:00,1864.77,1866.22,1864.17,1864.42,16.782273416514453,1.0,0.0
2023-02-06 01:00:00,1860.84,1869.81,1860.0,1865.42,17.82888207940104,1.0,0.0
2023-02-06 02:00:00,1865.33,1869.82,1863.51,1869.77,19.681357010580463,1.0,0.0
2023-02-06 03:00:00,1869.67,1873.37,1864.57,1872.77,21.63395097402364,1.0,0.0
2023-02-06 04:00:00,1872.57,1875.97,1871.51,1873.41,23.398715347184403,1.0,0.0
2023-02-06 05:00:00,1873.39,1876.64,1872.17,1876.47,25.32140309349655,1.0,0.0
2023-02-06 06:00:00,1876.47,1878.59,1876.07,1878.41,54.41890119899873,0.0,0.0
2023-02-06 07:00:00,1878.39,1878.62,1875.07,1877.98,60.80208906145591,0.0,0.0
2023-02-06 08:00:00,1877.98,1878.7,1875.67,1876.47,66.4394886503599,0.0,0.0
2023-02-06 09:00:00,1876.47,1877.46,1874.28,1875.84,65.3132049773861,0.0,0.0
2023-02-06 10:00:00,1875.86,1881.27,1875.47,1878.08,59.165677219150886,0.0,0.5
2023-02-06 11:00:00,1877.89,1878.58,1869.87,1873.22,57.89661716780519,0.0,0.5
2023-02-06 12:00:00,1873.19,1874.07,1871.42,1872.25,56.53895898974181,0.0,0.5
2023-02-06 13:00:00,1872.23,1872.61,1868.13,1871.53,55.20354340317292,0.0,0.5
2023-02-06 14:00:00,1871.52,1873.95,1871.29,1872.2,54.02662852890721,0.0,0.5
2023-02-06 15:00:00,1872.17,1873.28,1868.23,1871.53,59.31854411557699,0.0,0.5
2023-02-06 16:00:00,1871.5,1875.68,1870.0,1873.72,60.0078599191907,0.0,0.0
2023-02-06 17:00:00,1873.75,1873.89,1862.94,1865.82,54.666433687290095,0.0,0.5
2023-02-06 18:00:00,1865.89,1869.93,1864.97,1866.47,52.8174868076889,0.0,0.5
2023-02-06 19:00:00,1866.47,1867.07,1863.52,1865.92,50.77829889326741,0.0,0.5
2023-02-06 20:00:00,1865.9,1868.52,1864.17,1868.12,49.96825329344935,0.0,0.5
2023-02-06 21:00:00,1868.12,1871.25,1865.12,1865.63,49.564827128575786,0.0,0.5
2023-02-06 22:00:00,1865.52,1869.75,1865.02,1868.27,49.63940302182282,0.0,0.5
2023-02-06 23:00:00,1868.44,1869.37,1866.92,1867.05,49.933480270811,0.0,0.5
2023-02-07 01:00:00,1867.27,1868.44,1866.92,1868.41,56.06922907869262,0.0,0.5
2023-02-07 02:00:00,1868.41,1870.81,1867.97,1869.84,63.586147490019535,0.0,0.0
2023-02-07 03:00:00,1869.87,1873.39,1869.77,1873.39,63.39125841745291,0.0,0.0
2023-02-07 04:00:00,1873.42,1875.03,1871.37,1874.39,63.084170511855795,0.0,0.0
2023-02-07 05:00:00,1874.42,1875.47,1872.59,1872.68,62.7587635464989,0.0,0.0
2023-02-07 06:00:00,1872.68,1874.53,1871.52,1873.09,62.5416219879516,0.0,0.0
2023-02-07 07:00:00,1873.08,1874.89,1872.73,1874.89,62.834311597825824,0.0,0.0
2023-02-07 08:00:00,1874.92,1876.81,1873.17,1874.4,59.86805561122786,0.0,0.5
2023-02-07 09:00:00,1874.37,1876.4,1872.58,1876.11,59.04835666899859,0.0,0.5
2023-02-07 10:00:00,1876.18,1877.67,1871.71,1872.27,57.76212421310966,0.0,0.5
