date,open,high,low,close,CI,trend,in_progress
2023-01-13 16:00:00,1.07933,1.08198,1.07801,1.08176,42.19319407012506,1.0,0.5
2023-01-13 17:00:00,1.0817,1.08382,1.08109,1.08293,41.08134082711439,1.0,0.5
2023-01-13 18:00:00,1.08291,1.08333,1.08008,1.08099,39.87728722414539,1.0,0.0
2023-01-13 19:00:00,1.08098,1.08315,1.08064,1.08279,40.024708632201815,0.0,0.0
2023-01-13 20:00:00,1.0828,1.08341,1.08179,1.08308,41.06604580746362,0.0,0.0
2023-01-13 21:00:00,1.08309,1.0835,1.08264,1.08289,42.4100153175042,0.0,0.0
2023-01-13 22:00:00,1.08291,1.08355,1.08268,1.08322,43.68653723026567,0.0,0.0
2023-01-13 23:00:00,1.08323,1.08341,1.08285,1.08317,44.939215329203826,0.0,0.0
2023-01-16 00:00:00,1.08313,1.08317,1.0829,1.08294,47.66317036716581,0.0,0.0
2023-01-16 01:00:00,1.08312,1.08314,1.08192,1.08223,52.63320883294864,0.0,0.0
2023-01-16 02:00:00,1.08224,1.08439,1.08207,1.08413,56.59823034744411,0.0,0.0
2023-01-16 03:00:00,1.08413,1.08719,1.08403,1.08677,44.08516686039343,0.0,0.0
2023-01-16 04:00:00,1.08675,1.08739,1.08652,1.08665,43.49715367441651,0.0,0.0
2023-01-16 05:00:00,1.08665,1.08671,1.08589,1.08597,43.4265898246469,0.0,0.0
2023-01-16 06:00:00,1.08596,1.08635,1.08505,1.08526,52.34339352457563,0.0,0.0
2023-01-16 07:00:00,1.08528,1.08607,1.08522,1.08601,51.46826508523127,0.0,0.0
2023-01-16 08:00:00,1.08601,1.08602,1.08356,1.08391,53.43915233859997,0.0,0.0
2023-01-16 09:00:00,1.0839,1.0842,1.08263,1.08307,59.151444371499046,0.0,0.0
2023-01-16 10:00:00,1.08305,1.08317,1.08021,1.08032,48.379948189176595,0.0,0.0
2023-01-16 11:00:00,1.08032,1.08238,1.08012,1.08207,46.689866250127785,0.0,0.0
2023-01-16 12:00:00,1.08208,1.08332,1.08204,1.08297,45.572518338895314,0.0,0.0
2023-01-16 13:00:00,1.083,1.08363,1.08236,1.08267,44.618988498578126,0.0,0.0
2023-01-16 14:00:00,1.08266,1.0828,1.08142,1.08149,44.056326770746594,0.0,0.0
2023-01-16 15:00:00,1.08148,1.08197,1.08056,1.08155,43.68318481220658,0.0,0.0
2023-01-16 16:00:00,1.08154,1.08252,1.08135,1.08216,43.065744834213355,0.0,0.0
2023-01-16 17:00:00,1.08217,1.08289,1.0816,1.0825,42.2834863372118,0.0,0.0
2023-01-16 18:00:00,1.08251,1.0826,1.08171,1.08244,45.25691497674555,0.0,0.0
2023-01-16 19:00:00,1.08247,1.08262,1.08115,1.08135,46.951431485690414,0.0,0.0
2023-01-16 20:00:00,1.08135,1.08144,1.08106,1.08126,48.47685226297155,0.0,0.0
2023-01-16 21:00:00,1.08126,1.08191,1.08122,1.08191,48.79662055868772,0.0,0.0
2023-01-16 22:00:00,1.08193,1.08204,1.08172,1.08201,62.602161805838676,0.0,0.0
2023-01-16 23:00:00,1.08201,1.08245,1.08187,1.08213,68.12582680322811,0.0,0.0
2023-01-17 00:00:00,1.0821,1.08214,1.08155,1.08211,67.46741840626773,0.0,0.0
2023-01-17 01:00:00,1.08218,1.08318,1.08202,1.08294,71.54042530663406,0.0,0.0
2023-01-17 02:00:00,1.08295,1.08335,1.08254,1.08284,70.39009372663708,0.0,0.0
2023-01-17 03:00:00,1.08283,1.08314,1.08138,1.08168,72.79637178752303,0.0,0.0
2023-01-17 04:00:00,1.08168,1.08324,1.08059,1.0814,71.56184405078204,0.0,0.0
2023-01-17 05:00:00,1.0814,1.08282,1.08134,1.08248,70.67716810366807,0.0,0.0
2023-01-17 06:00:00,1.08248,1.08284,1.08218,1.08259,69.43762168482418,0.0,0.0
2023-01-17 07:00:00,1.08257,1.08321,1.08216,1.08307,68.41980475897157,0.0,0.0
2023-01-17 08:00:00,1.08306,1.08352,1.08129,1.08141,65.32709755609041,0.0,0.0
2023-01-17 09:00:00,1.08139,1.08293,1.08116,1.08279,64.42178011320522,0.0,0.0
2023-01-17 10:00:00,1.08277,1.08383,1.08226,1.08271,60.04654035687467,0.0,0.0
2023-01-17 11:00:00,1.0827,1.08308,1.08105,1.0817,59.73354947382077,0.0,0.5
2023-01-17 12:00:00,1.08171,1.08271,1.08086,1.08213,60.05167795001778,0.0,0.0
2023-01-17 13:00:00,1.08214,1.08336,1.08132,1.08319,60.78095332722725,0.0,0.0
2023-01-17 14:00:00,1.08322,1.08574,1.08219,1.08524,44.80481248237693,1.0,0.5
2023-01-17 15:00:00,1.08522,1.08576,1.08357,1.08421,46.506638558126475,1.0,0.5
2023-01-17 16:00:00,1.08422,1.0869,1.08418,1.08626,41.06575314388444,1.0,0.5
2023-01-17 17:00:00,1.08626,1.08635,1.07948,1.08014,37.55465300903184,1.0,0.0
2023-01-17 18:00:00,1.08013,1.08088,1.0786,1.07922,35.557606621648446,1.0,0.0
2023-01-17 19:00:00,1.07926,1.07983,1.07742,1.07818,32.74789602387212,1.0,0.0
2023-01-17 20:00:00,1.07819,1.07963,1.07796,1.0795,35.02407974214661,1.0,0.0
2023-01-17 21:00:00,1.0795,1.08035,1.07911,1.07931,37.21725033506343,1.0,0.0
2023-01-17 22:00:00,1.07932,1.07967,1.07865,1.07934,39.031385337392216,1.0,0.0
2023-01-17 23:00:00,1.07933,1.07935,1.07871,1.07887,40.62312565882935,0.0,0.0
2023-01-18 00:00:00,1.0788,1.07912,1.07853,1.07893,41.94644736861834,0.0,0.0
2023-01-18 01:00:00,1.07903,1.0793,1.07851,1.07892,42.988968391385335,0.0,0.0
2023-01-18 02:00:00,1.0789,1.0791,1.07822,1.0784,43.779442479833975,0.0,0.0
2023-01-18 03:00:00,1.0784,1.0796,1.0783,1.07959,44.35944737071859,0.0,0.0
2023-01-18 04:00:00,1.07959,1.07989,1.07658,1.07869,41.43351144672749,0.0,0.0
2023-01-18 05:00:00,1.0787,1.07888,1.07679,1.07728,41.62372068598805,0.0,0.0
2023-01-18 06:00:00,1.07728,1.07774,1.0767,1.07742,43.57461972462256,0.0,0.0
2023-01-18 07:00:00,1.07742,1.07799,1.07677,1.07793,73.58909525795825,0.0,0.0
2023-01-18 08:00:00,1.07792,1.07906,1.07791,1.07897,77.38701367961569,0.0,0.0
2023-01-18 09:00:00,1.07892,1.08361,1.0789,1.08251,52.682638783742874,1.0,0.5
2023-01-18 10:00:00,1.08252,1.0851,1.0825,1.08432,44.2650031027319,1.0,0.5
2023-01-18 11:00:00,1.08428,1.08711,1.08367,1.08692,35.27459043200797,1.0,0.0
2023-01-18 12:00:00,1.08693,1.08696,1.08494,1.08524,34.51419079407566,1.0,0.0
2023-01-18 13:00:00,1.08523,1.08539,1.08111,1.08148,34.23820916138136,1.0,0.0
2023-01-18 14:00:00,1.08144,1.08333,1.08142,1.08234,34.20070335825646,1.0,0.0
2023-01-18 15:00:00,1.08235,1.08674,1.08218,1.0858,34.682319439824504,1.0,0.0
2023-01-18 16:00:00,1.08579,1.08869,1.08474,1.08635,30.268816226561352,1.0,0.0
2023-01-18 17:00:00,1.08638,1.08685,1.08264,1.0833,31.489659099349527,1.0,0.0
2023-01-18 18:00:00,1.0833,1.08353,1.08133,1.08266,32.96755986789098,1.0,0.0
2023-01-18 19:00:00,1.08271,1.08277,1.0787,1.07956,34.22779286852462,1.0,0.0
2023-01-18 20:00:00,1.07959,1.07989,1.07865,1.07963,35.835493089963016,1.0,0.0
2023-01-18 21:00:00,1.07962,1.07965,1.07868,1.07948,41.438508056475904,0.0,0.0
2023-01-18 22:00:00,1.07946,1.07949,1.07872,1.0789,45.906271993415906,0.0,0.0
2023-01-18 23:00:00,1.07896,1.07972,1.0789,1.07944,47.12189378970138,0.0,0.0
2023-01-19 00:00:00,1.07927,1.07927,1.07877,1.07896,48.083595612087734,0.0,0.0
2023-01-19 01:00:00,1.07903,1.07976,1.07898,1.0797,48.66195476485851,0.0,0.0
2023-01-19 02:00:00,1.07969,1.07979,1.07862,1.07872,48.98229857121924,0.0,0.0
2023-01-19 03:00:00,1.07873,1.07953,1.07824,1.07874,47.52038043013228,0.0,0.0
2023-01-19 04:00:00,1.07876,1.07943,1.07821,1.07933,47.20425884304505,0.0,0.0
2023-01-19 05:00:00,1.07932,1.08053,1.07923,1.08003,46.46667035821766,0.0,0.0
2023-01-19 06:00:00,1.08002,1.08018,1.07929,1.07954,52.553394467539846,0.0,0.0
2023-01-19 07:00:00,1.07955,1.07978,1.07908,1.07912,69.13508934202098,0.0,0.0
2023-01-19 08:00:00,1.07913,1.08029,1.07906,1.07907,73.10577332121316,0.0,0.0
2023-01-19 09:00:00,1.07909,1.08136,1.07819,1.08077,84.65305957436297,0.0,0.0
2023-01-19 10:00:00,1.08076,1.08245,1.08031,1.08166,71.15301910226727,0.0,0.0
2023-01-19 11:00:00,1.08167,1.08291,1.08157,1.08246,64.88145851766552,0.0,0.0
2023-01-19 12:00:00,1.08247,1.08378,1.08153,1.08288,56.129984563997624,0.0,0.5
2023-01-19 13:00:00,1.08292,1.08343,1.08157,1.08216,54.209760990431874,0.0,0.5
2023-01-19 14:00:00,1.08214,1.08267,1.08046,1.08088,52.60850549687121,0.0,0.5
2023-01-19 15:00:00,1.08089,1.08225,1.07952,1.08092,51.50917678572271,0.0,0.5
2023-01-19 16:00:00,1.08091,1.08247,1.07948,1.081,50.717551998961426,0.0,0.5
2023-01-19 17:00:00,1.081,1.08187,1.07832,1.07889,50.583991599258844,0.0,0.5
2023-01-19 18:00:00,1.0789,1.08092,1.0787,1.08088,50.665455850556796,0.0,0.5
2023-01-19 19:00:00,1.08089,1.08242,1.08085,1.08161,51.1920008091068,0.0,0.5
2023-01-19 20:00:00,1.08161,1.08348,1.08127,1.08285,52.24925338473116,0.0,0.5
2023-01-19 21:00:00,1.08282,1.08353,1.08209,1.08303,53.778870683690684,0.0,0.5
2023-01-19 22:00:00,1.08302,1.08396,1.08276,1.08287,54.153972721393146,0.0,0.5
2023-01-19 23:00:00,1.08287,1.08344,1.08278,1.08306,56.356335494672344,0.0,0.5
2023-01-20 00:00:00,1.08294,1.08308,1.08266,1.08283,57.37390577170068,0.0,0.5
2023-01-20 01:00:00,1.0829,1.08366,1.08273,1.08331,58.284554340807496,0.0,0.5
2023-01-20 02:00:00,1.08332,1.08402,1.08284,1.0831,58.515246196163424,0.0,0.5
2023-01-20 03:00:00,1.08311,1.08434,1.08279,1.08359,56.93198437803038,0.0,0.5
2023-01-20 04:00:00,1.08361,1.08437,1.08312,1.08362,56.97607481955462,0.0,0.5
2023-01-20 05:00:00,1.08362,1.08382,1.0832,1.0834,56.80561517249009,0.0,0.5
2023-01-20 06:00:00,1.0834,1.08347,1.08278,1.08294,56.21862514280694,0.0,0.5
2023-01-20 07:00:00,1.08293,1.08353,1.08248,1.08349,57.58658826069478,0.0,0.5
2023-01-20 08:00:00,1.0835,1.08364,1.08236,1.08242,74.31929125820982,0.0,0.0
2023-01-20 09:00:00,1.08242,1.08461,1.08205,1.08397,75.00880997148168,0.0,0.0
2023-01-20 10:00:00,1.08398,1.08586,1.08379,1.08403,68.50464490854107,0.0,0.0
2023-01-20 11:00:00,1.08401,1.08515,1.0828,1.08304,66.94683236070901,0.0,0.0
2023-01-20 12:00:00,1.08305,1.08471,1.08257,1.08384,65.44493252565714,0.0,0.0
2023-01-20 13:00:00,1.08381,1.08414,1.08243,1.08247,64.34675044342454,0.0,0.0
2023-01-20 14:00:00,1.08248,1.08273,1.08136,1.08181,57.26466723592898,1.0,0.5
2023-01-20 15:00:00,1.08179,1.08273,1.08019,1.0806,47.98888634221618,1.0,0.5
2023-01-20 16:00:00,1.08061,1.08257,1.08041,1.08213,47.74188928874145,1.0,0.5
2023-01-20 17:00:00,1.08213,1.08474,1.0818,1.08306,47.72428164857692,1.0,0.5
2023-01-20 18:00:00,1.08308,1.08447,1.08271,1.08302,47.90538448768621,1.0,0.5
2023-01-20 19:00:00,1.08301,1.08471,1.08292,1.08435,48.52322951492119,1.0,0.5
2023-01-20 20:00:00,1.08434,1.085,1.08334,1.08472,49.55563187200384,1.0,0.5
2023-01-20 21:00:00,1.08472,1.08582,1.08453,1.08537,50.903524111207766,1.0,0.5
2023-01-20 22:00:00,1.08536,1.08581,1.08518,1.08563,52.24000198621276,1.0,0.5
2023-01-20 23:00:00,1.08562,1.08578,1.08542,1.08553,53.15835339317946,1.0,0.5
2023-01-23 00:00:00,1.08676,1.08677,1.08609,1.08628,48.3356897246927,1.0,0.5
2023-01-23 01:00:00,1.08634,1.08692,1.08613,1.08639,48.00293664687573,1.0,0.5
2023-01-23 02:00:00,1.08639,1.08869,1.08639,1.08848,39.58241575902158,1.0,0.0
2023-01-23 03:00:00,1.08847,1.08993,1.08805,1.08946,34.747047464736106,1.0,0.0
2023-01-23 04:00:00,1.08942,1.08988,1.08896,1.08921,34.91440145775255,1.0,0.0
2023-01-23 05:00:00,1.08924,1.09028,1.08924,1.08983,34.237978109590266,1.0,0.0
2023-01-23 06:00:00,1.08983,1.08984,1.08888,1.08945,39.570716731672526,1.0,0.0
2023-01-23 07:00:00,1.08944,1.08982,1.08899,1.0892,43.04888111028496,0.0,0.0
2023-01-23 08:00:00,1.08922,1.09116,1.0887,1.09002,39.01607425193188,1.0,0.0
2023-01-23 09:00:00,1.09004,1.09264,1.08918,1.09139,33.65311967837484,1.0,0.0
2023-01-23 10:00:00,1.09135,1.09151,1.08929,1.08996,37.99730200740084,1.0,0.0
2023-01-23 11:00:00,1.08995,1.09201,1.0893,1.09114,40.44730731091673,0.0,0.0
2023-01-23 12:00:00,1.09114,1.0915,1.08952,1.08989,41.21055404604422,0.0,0.0
2023-01-23 13:00:00,1.0899,1.09021,1.08787,1.08811,44.95012603230491,0.0,0.0
2023-01-23 14:00:00,1.0881,1.08827,1.08664,1.08707,45.38484861387696,0.0,0.0
2023-01-23 15:00:00,1.0871,1.08775,1.08527,1.08585,41.28835069611525,0.0,0.0
2023-01-23 16:00:00,1.08585,1.08679,1.08459,1.08616,38.50816286540102,1.0,0.0
2023-01-23 17:00:00,1.08616,1.08689,1.08468,1.08642,39.08305017753931,1.0,0.0
2023-01-23 18:00:00,1.08641,1.08756,1.08596,1.08636,39.78254744939896,1.0,0.0
2023-01-23 19:00:00,1.08635,1.08648,1.08565,1.08621,40.61123489415531,0.0,0.0
2023-01-23 20:00:00,1.08622,1.08728,1.08619,1.0866,41.571765344870265,0.0,0.0
2023-01-23 21:00:00,1.08661,1.08672,1.08472,1.08587,42.866025447984285,0.0,0.0
2023-01-23 22:00:00,1.08589,1.08681,1.08568,1.08679,43.90388428454792,0.0,0.0
2023-01-23 23:00:00,1.08676,1.08714,1.08649,1.08708,47.53881585493513,0.0,0.0
2023-01-24 00:00:00,1.08709,1.08709,1.08671,1.08682,47.831053970312624,0.0,0.0
2023-01-24 01:00:00,1.08687,1.08755,1.08671,1.0871,50.48079384262872,0.0,0.0
2023-01-24 02:00:00,1.0871,1.08745,1.08673,1.08733,57.99107871649727,0.0,0.0
2023-01-24 03:00:00,1.08734,1.08821,1.08715,1.08806,73.36868947061704,0.0,0.0
2023-01-24 04:00:00,1.08806,1.08826,1.08774,1.08788,72.63078452260417,0.0,0.0
2023-01-24 05:00:00,1.08783,1.08799,1.08729,1.08743,71.3836737272757,0.0,0.0
2023-01-24 06:00:00,1.08743,1.08762,1.08691,1.08761,70.87338203234077,0.0,0.0
2023-01-24 07:00:00,1.08764,1.08823,1.08753,1.0878,69.56655276091529,0.0,0.0
2023-01-24 08:00:00,1.08781,1.08915,1.08771,1.08876,59.145113632392345,1.0,0.5
2023-01-24 09:00:00,1.08874,1.08977,1.0883,1.08883,52.27446731552342,1.0,0.5
2023-01-24 10:00:00,1.08885,1.08956,1.08661,1.08744,50.51145913601091,1.0,0.5
2023-01-24 11:00:00,1.08741,1.08825,1.08516,1.08605,52.10480954374046,1.0,0.5
2023-01-24 12:00:00,1.08601,1.08662,1.08519,1.08636,50.401667866524626,1.0,0.5
2023-01-24 13:00:00,1.08635,1.08756,1.08534,1.08664,49.32453643085744,1.0,0.5
2023-01-24 14:00:00,1.08663,1.0876,1.08587,1.08594,48.73697198586658,1.0,0.5
2023-01-24 15:00:00,1.08593,1.08805,1.08538,1.08657,48.74508267280632,1.0,0.5
2023-01-24 16:00:00,1.08656,1.08697,1.08402,1.08419,40.94180987618641,1.0,0.5
2023-01-24 17:00:00,1.08423,1.08802,1.08348,1.08749,38.84400650709617,1.0,0.0
2023-01-24 18:00:00,1.08754,1.08829,1.08667,1.08714,40.43268927168477,0.0,0.0
2023-01-24 19:00:00,1.08715,1.08867,1.08699,1.0883,42.34787786811105,0.0,0.0
2023-01-24 20:00:00,1.08832,1.08886,1.08761,1.08788,44.442211532646056,0.0,0.0
2023-01-24 21:00:00,1.08787,1.08842,1.08738,1.08835,46.659903366283494,0.0,0.0
2023-01-24 22:00:00,1.08838,1.08845,1.08788,1.08813,48.67047371544835,0.0,0.0
2023-01-24 23:00:00,1.08808,1.08887,1.08805,1.08874,51.72001898565389,0.0,0.0
2023-01-25 00:00:00,1.08868,1.08868,1.08806,1.08837,57.51715352199625,0.0,0.0
2023-01-25 01:00:00,1.08837,1.08901,1.08827,1.08896,57.37067725829528,0.0,0.0
2023-01-25 02:00:00,1.08896,1.08903,1.08807,1.08869,57.9602129578998,0.0,0.0
2023-01-25 03:00:00,1.08868,1.08939,1.08839,1.08928,56.001074295959675,0.0,0.0
2023-01-25 04:00:00,1.08928,1.09012,1.08928,1.08963,51.77340438169678,0.0,0.0
2023-01-25 05:00:00,1.0896,1.08991,1.08923,1.08969,51.56073062049236,0.0,0.0
2023-01-25 06:00:00,1.0897,1.09025,1.08968,1.08984,50.124350988811,0.0,0.0
2023-01-25 07:00:00,1.08985,1.08992,1.08914,1.08972,72.75807891554345,0.0,0.0
2023-01-25 08:00:00,1.08973,1.09108,1.08954,1.09059,66.00343369957933,0.0,0.0
2023-01-25 09:00:00,1.09062,1.09106,1.08784,1.08807,68.07999779797319,0.0,0.0
2023-01-25 10:00:00,1.08806,1.0891,1.08674,1.08767,60.30447539418011,0.0,0.0
2023-01-25 11:00:00,1.08763,1.08916,1.08697,1.0881,58.5993093069013,1.0,0.5
2023-01-25 12:00:00,1.08807,1.08807,1.08629,1.08655,53.368143183787545,1.0,0.5
2023-01-25 13:00:00,1.08655,1.08691,1.0857,1.08641,47.5619740848947,1.0,0.5
2023-01-25 14:00:00,1.08641,1.08765,1.08582,1.08745,46.609461646242345,1.0,0.5
2023-01-25 15:00:00,1.08733,1.08845,1.08642,1.08717,46.17765253589079,1.0,0.5
2023-01-25 16:00:00,1.08716,1.08999,1.08682,1.08934,46.14194156034044,1.0,0.5
2023-01-25 17:00:00,1.08933,1.09232,1.08906,1.09019,38.76209118055077,1.0,0.0
2023-01-25 18:00:00,1.0902,1.09031,1.08737,1.08999,39.6669776705938,1.0,0.0
2023-01-25 19:00:00,1.09002,1.09033,1.08938,1.08989,40.86633141449681,0.0,0.0
2023-01-25 20:00:00,1.08992,1.09179,1.08992,1.09089,42.52591567927211,0.0,0.0
2023-01-25 21:00:00,1.0909,1.09147,1.09064,1.09142,44.59901770249049,0.0,0.0
2023-01-25 22:00:00,1.09142,1.09173,1.09061,1.09142,46.52385946406377,0.0,0.0
2023-01-25 23:00:00,1.09138,1.09176,1.09111,1.0915,47.88368752268806,0.0,0.0
2023-01-26 00:00:00,1.09149,1.09153,1.09113,1.09122,48.852193911774144,0.0,0.0
2023-01-26 01:00:00,1.09127,1.09224,1.09104,1.09203,49.56073245255919,0.0,0.0
2023-01-26 02:00:00,1.09204,1.09244,1.09152,1.09152,49.343661874796524,0.0,0.0
2023-01-26 03:00:00,1.09155,1.09205,1.09067,1.09188,50.45868117218257,0.0,0.0
2023-01-26 04:00:00,1.09186,1.09213,1.09104,1.09149,54.28586253543941,0.0,0.0
2023-01-26 05:00:00,1.09148,1.09172,1.09108,1.09128,56.82995517530366,0.0,0.0
2023-01-26 06:00:00,1.09127,1.09179,1.09127,1.09142,60.14433894874616,0.0,0.0
2023-01-26 07:00:00,1.09142,1.09184,1.09086,1.09183,59.04002575650516,0.0,0.5
2023-01-26 08:00:00,1.0918,1.09289,1.09167,1.09199,71.39147526871913,0.0,0.0
2023-01-26 09:00:00,1.09196,1.09221,1.0906,1.0919,76.11777467566216,0.0,0.0
2023-01-26 10:00:00,1.09185,1.09273,1.09052,1.09087,82.8637955391525,0.0,0.0
2023-01-26 11:00:00,1.09087,1.09095,1.08921,1.08952,64.41052194770097,0.0,0.0
2023-01-26 12:00:00,1.08952,1.09075,1.08934,1.09062,62.643098974645106,0.0,0.0
2023-01-26 13:00:00,1.09065,1.09073,1.08988,1.09026,61.196564015860325,0.0,0.0
2023-01-26 14:00:00,1.09025,1.09038,1.08862,1.08923,54.559952479303625,1.0,0.5
2023-01-26 15:00:00,1.08921,1.09078,1.08719,1.09021,43.10356172079285,1.0,0.5
2023-01-26 16:00:00,1.09021,1.0917,1.08809,1.0886,43.13399731935203,1.0,0.5
2023-01-26 17:00:00,1.08859,1.08944,1.08504,1.08547,31.46780017978026,1.0,0.0
2023-01-26 18:00:00,1.08546,1.08714,1.08499,1.08642,31.94913525921429,1.0,0.0
2023-01-26 19:00:00,1.08643,1.08694,1.08577,1.08642,32.934389581363924,1.0,0.0
2023-01-26 20:00:00,1.0864,1.08878,1.08632,1.08859,34.53216472124126,1.0,0.0
2023-01-26 21:00:00,1.08858,1.08898,1.08818,1.08888,36.34202621723219,1.0,0.0
2023-01-26 22:00:00,1.08889,1.08921,1.0886,1.08917,38.98368141464052,1.0,0.0
2023-01-26 23:00:00,1.08917,1.08946,1.08898,1.08918,40.548315980693864,0.0,0.0
2023-01-27 00:00:00,1.08893,1.08893,1.08847,1.08871,47.2528053507602,0.0,0.0
2023-01-27 01:00:00,1.08886,1.08959,1.08854,1.08927,48.323613562960425,0.0,0.0
2023-01-27 02:00:00,1.08929,1.08998,1.08928,1.08959,49.25630560076179,0.0,0.0
2023-01-27 03:00:00,1.0896,1.08987,1.08856,1.0889,50.19448645169759,0.0,0.0
2023-01-27 04:00:00,1.0889,1.08895,1.08781,1.0879,50.90213912718422,0.0,0.0
2023-01-27 05:00:00,1.0879,1.08796,1.08702,1.08731,51.07229090970634,0.0,0.0
2023-01-27 06:00:00,1.08731,1.08731,1.08655,1.08658,61.88154977744618,0.0,0.0
2023-01-27 07:00:00,1.08657,1.08734,1.08652,1.08734,60.75028759029602,0.0,0.0
2023-01-27 08:00:00,1.08733,1.08734,1.08657,1.08695,65.749226937386,0.0,0.0
2023-01-27 09:00:00,1.08692,1.0879,1.08675,1.08731,69.49042218013538,0.0,0.0
2023-01-27 10:00:00,1.08738,1.08911,1.08651,1.08902,69.6566711239655,0.0,0.0
2023-01-27 11:00:00,1.08903,1.08919,1.08771,1.08834,67.81974750323168,0.0,0.0
2023-01-27 12:00:00,1.08831,1.08951,1.08824,1.08889,66.06288827407094,0.0,0.0
2023-01-27 13:00:00,1.08888,1.08934,1.08752,1.08787,64.57274039728485,0.0,0.0
2023-01-27 14:00:00,1.08786,1.08803,1.08656,1.08663,63.35423289183325,0.0,0.0
2023-01-27 15:00:00,1.08662,1.08774,1.08589,1.08618,56.09116381758552,0.0,0.5
2023-01-27 16:00:00,1.08617,1.08761,1.08446,1.08649,44.912824646929096,0.0,0.5
2023-01-27 17:00:00,1.08646,1.08788,1.08375,1.08381,42.313491394617024,0.0,0.5
2023-01-27 18:00:00,1.08383,1.0867,1.08377,1.08561,42.45934640852129,0.0,0.5
2023-01-27 19:00:00,1.08563,1.08715,1.08523,1.08662,43.15474925361652,0.0,0.5
2023-01-27 20:00:00,1.0866,1.08672,1.0856,1.08656,44.308994459690396,0.0,0.5
2023-01-27 21:00:00,1.08654,1.08719,1.0864,1.08682,45.92879062932357,0.0,0.5
2023-01-27 22:00:00,1.08683,1.08727,1.08636,1.08649,47.685630439758135,0.0,0.5
2023-01-27 23:00:00,1.08648,1.08694,1.08644,1.08669,49.284070836932614,0.0,0.5
2023-01-30 00:00:00,1.08633,1.08642,1.08591,1.08633,50.576143984079216,0.0,0.5
2023-01-30 01:00:00,1.08639,1.08723,1.08639,1.08715,51.67451361430515,0.0,0.5
2023-01-30 02:00:00,1.08715,1.08748,1.0869,1.08743,53.719091590737975,0.0,0.5
2023-01-30 03:00:00,1.08738,1.08749,1.0861,1.08733,64.52204727777945,0.0,0.0
2023-01-30 04:00:00,1.08732,1.08733,1.08652,1.08688,66.38538027448473,0.0,0.0
2023-01-30 05:00:00,1.0869,1.0869,1.08641,1.08682,66.64703182893312,0.0,0.0
2023-01-30 06:00:00,1.08682,1.0879,1.08678,1.0876,66.21937056325119,0.0,0.0
2023-01-30 07:00:00,1.08759,1.08764,1.08641,1.08688,65.49643423836336,0.0,0.0
2023-01-30 08:00:00,1.08686,1.08691,1.08577,1.08613,80.667519895676,0.0,0.0
2023-01-30 09:00:00,1.0861,1.08693,1.08526,1.08591,79.53346620551363,0.0,0.0
2023-01-30 10:00:00,1.08593,1.0889,1.08593,1.0881,65.93046434101318,0.0,0.0
2023-01-30 11:00:00,1.08808,1.09037,1.08761,1.09014,51.859276292123525,1.0,0.5
2023-01-30 12:00:00,1.09015,1.09132,1.09011,1.09102,44.16258800828172,1.0,0.5
2023-01-30 13:00:00,1.09103,1.0911,1.08902,1.0896,43.2050941747827,1.0,0.5
2023-01-30 14:00:00,1.08961,1.09089,1.08924,1.09033,42.61499373308637,1.0,0.5
2023-01-30 15:00:00,1.09035,1.09106,1.08856,1.08856,42.335462550776136,1.0,0.5
2023-01-30 16:00:00,1.08857,1.08991,1.08791,1.0891,42.3632166063031,1.0,0.5
2023-01-30 17:00:00,1.08909,1.08987,1.0867,1.08704,42.71205514059382,1.0,0.5
2023-01-30 18:00:00,1.08703,1.08743,1.08602,1.08653,43.23792671532444,1.0,0.5
2023-01-30 19:00:00,1.08652,1.08664,1.0857,1.08573,44.010502277819334,1.0,0.5
2023-01-30 20:00:00,1.08572,1.08603,1.08497,1.08541,43.26538034259104,1.0,0.5
2023-01-30 21:00:00,1.08542,1.08551,1.08388,1.08457,38.69657843022357,1.0,0.0
2023-01-30 22:00:00,1.08456,1.08541,1.08438,1.08454,40.289875869342865,0.0,0.0
2023-01-30 23:00:00,1.08458,1.08521,1.08453,1.08508,41.72948139168395,0.0,0.0
2023-01-31 00:00:00,1.08498,1.08509,1.08456,1.08495,42.60813816668188,0.0,0.0
2023-01-31 01:00:00,1.08501,1.08505,1.08462,1.08493,42.96685267394469,0.0,0.0
2023-01-31 02:00:00,1.08494,1.08568,1.08483,1.08534,44.3829615647659,0.0,0.0
2023-01-31 03:00:00,1.08535,1.08597,1.08505,1.08571,44.552783682837976,0.0,0.0
2023-01-31 04:00:00,1.08572,1.08586,1.08496,1.08514,44.32293103342707,0.0,0.0
2023-01-31 05:00:00,1.08515,1.08522,1.08437,1.08441,50.32124482703622,0.0,0.0
2023-01-31 06:00:00,1.08442,1.08457,1.08391,1.08456,49.61213842176435,0.0,0.0
2023-01-31 07:00:00,1.08457,1.08463,1.08325,1.08342,61.80901446698038,0.0,0.0
2023-01-31 08:00:00,1.08343,1.08418,1.08312,1.08387,66.70279208167648,0.0,0.0
2023-01-31 09:00:00,1.08387,1.0849,1.08337,1.08436,72.24314226745244,0.0,0.0
2023-01-31 10:00:00,1.08436,1.08445,1.0802,1.08029,45.02466816401064,1.0,0.5
2023-01-31 11:00:00,1.08024,1.08337,1.08011,1.0829,43.29459928044333,1.0,0.5
2023-01-31 12:00:00,1.08289,1.08307,1.082,1.08226,42.13821157363688,1.0,0.5
