date,open,high,low,close,CI,trend,in_progress
2022-05-20 01:00:00,1841.47,1844.47,1837.65,1838.05,43.93453247289019,1.0,0.5
2022-05-20 05:00:00,1838.11,1846.66,1836.49,1845.65,43.68612934520591,1.0,0.5
2022-05-20 09:00:00,1845.76,1849.35,1841.79,1846.9,43.3586040748371,1.0,0.5
2022-05-20 13:00:00,1846.91,1847.73,1836.23,1836.3,43.35185517382496,1.0,0.5
2022-05-20 17:00:00,1836.26,1846.58,1832.27,1843.03,43.36105792266656,1.0,0.5
2022-05-20 21:00:00,1843.14,1846.56,1840.98,1846.29,45.7865808990198,1.0,0.5
2022-05-23 01:00:00,1848.29,1853.57,1843.31,1848.82,42.43838477782624,1.0,0.5
2022-05-23 05:00:00,1848.75,1858.18,1848.63,1856.09,38.5750956312376,1.0,0.0
2022-05-23 09:00:00,1856.0,1865.11,1852.01,1864.31,33.75875236093306,1.0,0.0
2022-05-23 13:00:00,1864.3,1865.3,1852.7,1854.45,34.30546539066697,1.0,0.0
2022-05-23 17:00:00,1854.37,1858.08,1846.94,1853.32,47.30608821455049,0.0,0.0
2022-05-23 21:00:00,1853.43,1858.72,1852.85,1853.46,53.40772305737725,0.0,0.0
2022-05-24 01:00:00,1853.27,1854.98,1849.78,1849.85,53.17280029292106,0.0,0.0
2022-05-24 05:00:00,1849.75,1857.08,1849.27,1854.97,53.22110846114305,0.0,0.0
2022-05-24 09:00:00,1854.88,1860.62,1850.37,1856.55,53.35844981716647,0.0,0.0
2022-05-24 13:00:00,1856.55,1867.68,1854.06,1867.5,50.88198120587771,0.0,0.0
2022-05-24 17:00:00,1867.52,1869.65,1860.34,1864.43,48.99850803813341,0.0,0.0
2022-05-24 21:00:00,1864.51,1867.11,1862.72,1866.28,48.917152401234375,0.0,0.0
2022-05-25 01:00:00,1864.21,1867.95,1861.05,1861.28,58.667115034064835,0.0,0.0
2022-05-25 05:00:00,1861.24,1863.28,1858.75,1860.02,61.7065553390001,0.0,0.0
2022-05-25 09:00:00,1860.01,1860.16,1855.05,1856.84,67.13493469026156,0.0,0.0
2022-05-25 13:00:00,1856.83,1856.98,1847.79,1849.48,66.87627888589422,0.0,0.0
2022-05-25 17:00:00,1849.47,1851.25,1841.82,1847.42,58.64002741658321,0.0,0.5
2022-05-25 21:00:00,1847.48,1856.28,1847.4,1853.2,57.853032489942954,0.0,0.5
2022-05-26 01:00:00,1852.68,1854.31,1849.11,1849.62,57.09937751481754,0.0,0.5
2022-05-26 05:00:00,1849.67,1852.56,1842.86,1843.64,56.61439502990126,0.0,0.5
2022-05-26 09:00:00,1843.6,1850.62,1842.81,1845.78,56.280690525384884,0.0,0.5
2022-05-26 13:00:00,1845.79,1849.41,1840.43,1849.21,54.03159168933662,0.0,0.5
2022-05-26 17:00:00,1849.27,1853.34,1843.95,1849.41,53.528366851684716,0.0,0.5
2022-05-26 21:00:00,1849.27,1853.67,1848.61,1850.55,52.74281559748489,0.0,0.5
2022-05-27 01:00:00,1849.73,1856.37,1847.88,1855.91,54.151419446694064,0.0,0.5
2022-05-27 05:00:00,1855.93,1855.97,1851.83,1853.52,53.433698111889704,0.0,0.5
2022-05-27 09:00:00,1853.64,1860.4,1852.54,1858.63,59.95295933214752,0.0,0.5
2022-05-27 13:00:00,1858.69,1861.94,1850.58,1856.03,61.902268172222826,0.0,0.0
2022-05-27 17:00:00,1855.55,1857.33,1851.02,1853.26,61.71561219414088,0.0,0.0
2022-05-27 21:00:00,1853.23,1854.82,1851.97,1853.38,61.37938887187388,0.0,0.0
2022-05-30 01:00:00,1852.61,1857.41,1847.91,1856.76,61.13402355460061,0.0,0.0
2022-05-30 05:00:00,1856.74,1863.27,1856.74,1862.1,58.64824377644436,0.0,0.5
2022-05-30 09:00:00,1862.01,1863.87,1856.19,1858.08,57.66491773606574,0.0,0.5
2022-05-30 13:00:00,1858.1,1861.02,1854.02,1859.04,57.49918626549544,0.0,0.5
2022-05-30 17:00:00,1858.99,1859.05,1853.91,1854.2,57.198213940607936,0.0,0.5
2022-05-30 21:00:00,1854.25,1856.14,1853.2,1854.53,62.87471666261981,0.0,0.0
2022-05-31 01:00:00,1855.67,1856.73,1845.89,1849.01,66.32205586702882,0.0,0.0
2022-05-31 05:00:00,1848.97,1854.49,1848.32,1853.04,66.13671171079554,0.0,0.0
2022-05-31 09:00:00,1853.07,1857.06,1849.05,1850.18,65.95943461154967,0.0,0.0
2022-05-31 13:00:00,1850.17,1855.34,1844.54,1850.83,63.22084879907949,0.0,0.0
2022-05-31 17:00:00,1850.61,1851.19,1839.53,1842.6,54.567722683883765,1.0,0.5
2022-05-31 21:00:00,1842.54,1843.29,1835.04,1837.4,47.969984134676935,1.0,0.5
2022-06-01 01:00:00,1836.45,1838.4,1833.22,1834.96,45.40470489923086,1.0,0.5
2022-06-01 05:00:00,1834.88,1837.86,1829.69,1832.33,41.338295779338445,1.0,0.5
2022-06-01 09:00:00,1832.32,1837.09,1828.38,1831.44,39.95436039858128,1.0,0.0
2022-06-01 13:00:00,1831.44,1849.12,1828.78,1845.02,40.422014622266005,0.0,0.0
2022-06-01 17:00:00,1843.58,1849.9,1837.78,1847.78,44.10680659091963,0.0,0.0
2022-06-01 21:00:00,1847.79,1849.98,1846.06,1846.06,46.96191680272987,0.0,0.0
2022-06-02 01:00:00,1846.6,1848.89,1844.68,1844.78,50.037555293193705,0.0,0.0
2022-06-02 05:00:00,1844.71,1848.87,1843.93,1848.14,50.76304361990371,0.0,0.0
2022-06-02 09:00:00,1848.13,1854.97,1847.94,1854.03,51.34708375209033,0.0,0.0
2022-06-02 13:00:00,1853.94,1867.11,1850.77,1863.92,40.75544570840815,0.0,0.0
2022-06-02 17:00:00,1863.94,1870.49,1863.19,1868.03,38.35515211136908,1.0,0.0
2022-06-02 21:00:00,1868.03,1870.33,1867.21,1868.27,38.78021352804967,1.0,0.0
2022-06-03 01:00:00,1868.99,1874.0,1868.04,1871.84,35.94923333819518,1.0,0.0
2022-06-03 05:00:00,1871.81,1872.31,1866.59,1868.29,36.1641224550135,1.0,0.0
2022-06-03 09:00:00,1868.29,1869.09,1863.33,1864.74,36.416624243191734,1.0,0.0
2022-06-03 13:00:00,1864.73,1867.85,1856.66,1862.94,36.615570149624176,1.0,0.0
2022-06-03 17:00:00,1863.28,1865.16,1847.34,1848.91,37.36885292886081,1.0,0.0
2022-06-03 21:00:00,1848.98,1851.64,1847.61,1850.91,45.52217835817151,0.0,0.0
2022-06-06 01:00:00,1849.51,1854.01,1847.27,1853.01,52.09264653969149,0.0,0.0
2022-06-06 05:00:00,1853.01,1856.65,1853.01,1855.17,51.670312924963206,0.0,0.0
2022-06-06 09:00:00,1855.04,1855.81,1850.88,1853.88,51.28161103060154,0.0,0.0
2022-06-06 13:00:00,1853.87,1857.74,1848.74,1850.35,55.3987533447499,0.0,0.0
2022-06-06 17:00:00,1850.3,1850.33,1840.89,1841.82,47.08793894669188,0.0,0.0
2022-06-06 21:00:00,1841.69,1842.53,1840.6,1841.4,45.96890455928857,0.0,0.0
2022-06-07 01:00:00,1840.75,1841.98,1836.95,1840.94,41.195240453324,0.0,0.0
2022-06-07 05:00:00,1840.94,1844.48,1838.79,1838.79,40.589673464812684,0.0,0.0
2022-06-07 09:00:00,1838.89,1848.91,1838.47,1847.35,42.00142973272518,0.0,0.0
2022-06-07 13:00:00,1847.36,1853.54,1842.34,1851.35,45.4624154459879,0.0,0.0
2022-06-07 17:00:00,1851.28,1852.99,1847.09,1850.2,46.78446329197633,0.0,0.0
2022-06-07 21:00:00,1850.23,1855.52,1850.03,1852.35,49.84222428564344,0.0,0.0
2022-06-08 01:00:00,1852.55,1853.66,1848.2,1849.19,60.44671396232774,0.0,0.0
2022-06-08 05:00:00,1849.18,1850.54,1845.73,1849.56,59.92175672054969,1.0,0.5
2022-06-08 09:00:00,1849.54,1851.23,1846.39,1849.47,59.483814911465124,1.0,0.5
2022-06-08 13:00:00,1849.5,1855.79,1844.44,1852.56,59.25911623652749,1.0,0.5
2022-06-08 17:00:00,1852.49,1859.61,1852.15,1854.59,55.81903092809704,1.0,0.5
2022-06-08 21:00:00,1854.52,1855.05,1848.68,1852.94,55.457285703510244,1.0,0.5
2022-06-09 01:00:00,1852.0,1854.36,1850.85,1851.12,54.85745506701487,1.0,0.5
2022-06-09 05:00:00,1851.11,1855.31,1850.79,1851.18,54.730030024744266,1.0,0.5
2022-06-09 09:00:00,1851.22,1852.54,1847.57,1849.1,57.295629744660204,1.0,0.5
2022-06-09 13:00:00,1849.1,1852.55,1843.76,1846.62,57.24507294173801,1.0,0.5
2022-06-09 17:00:00,1846.67,1850.5,1839.94,1848.69,59.801844725637864,1.0,0.5
2022-06-09 21:00:00,1848.7,1850.05,1846.63,1847.95,59.24668732980296,1.0,0.5
2022-06-10 01:00:00,1847.83,1848.26,1844.81,1845.26,58.607458123439486,1.0,0.5
2022-06-10 05:00:00,1845.22,1846.76,1843.12,1844.78,58.07185309611031,1.0,0.5
2022-06-10 09:00:00,1844.8,1847.53,1842.3,1842.89,57.892518210485875,1.0,0.5
2022-06-10 13:00:00,1842.84,1845.75,1825.04,1833.52,36.79611792973711,1.0,0.0
2022-06-10 17:00:00,1832.98,1875.85,1828.84,1869.67,23.74799164852554,1.0,0.0
2022-06-10 21:00:00,1869.64,1875.27,1868.52,1871.21,24.893527601917608,1.0,0.0
2022-06-13 01:00:00,1875.0,1878.71,1862.31,1862.59,24.10193642210803,1.0,0.0
2022-06-13 05:00:00,1862.6,1866.1,1860.09,1865.39,25.40191880443734,1.0,0.0
2022-06-13 09:00:00,1865.33,1867.19,1852.65,1854.69,27.080152449655586,1.0,0.0
2022-06-13 13:00:00,1854.69,1858.96,1829.02,1830.56,29.223402280238677,1.0,0.0
2022-06-13 17:00:00,1830.56,1833.57,1823.33,1828.55,30.181062248689898,1.0,0.0
2022-06-13 21:00:00,1828.55,1829.44,1817.86,1819.04,28.636447809936907,1.0,0.0
2022-06-14 01:00:00,1820.15,1825.31,1809.84,1824.34,25.961920666887153,1.0,0.0
2022-06-14 05:00:00,1824.34,1828.25,1823.61,1827.8,28.045956998377566,1.0,0.0
2022-06-14 09:00:00,1827.79,1831.61,1821.58,1824.04,30.18167792238807,1.0,0.0
2022-06-14 13:00:00,1824.0,1825.35,1815.25,1816.01,32.34276777396725,1.0,0.0
2022-06-14 17:00:00,1815.98,1818.19,1809.33,1811.26,34.16882455477053,1.0,0.0
2022-06-14 21:00:00,1811.27,1812.05,1805.04,1807.57,33.442890745215294,1.0,0.0
2022-06-15 01:00:00,1808.25,1817.48,1807.07,1815.71,33.76059617259462,1.0,0.0
2022-06-15 05:00:00,1815.79,1819.32,1813.18,1817.99,34.13525540560653,1.0,0.0
2022-06-15 09:00:00,1817.97,1826.19,1817.3,1825.34,40.705740991270766,0.0,0.0
2022-06-15 13:00:00,1825.35,1836.51,1823.43,1823.9,40.942397299851926,0.0,0.0
2022-06-15 17:00:00,1823.89,1824.84,1816.21,1820.87,46.31048750350725,0.0,0.0
2022-06-15 21:00:00,1820.91,1841.9,1813.42,1833.02,60.309522931794575,0.0,0.0
2022-06-16 01:00:00,1833.02,1836.44,1830.14,1830.92,59.751230825728335,0.0,0.5
2022-06-16 05:00:00,1830.92,1833.55,1829.61,1831.29,59.023620572157505,0.0,0.5
2022-06-16 09:00:00,1831.29,1836.05,1826.43,1830.08,58.111677852605304,0.0,0.5
2022-06-16 13:00:00,1830.08,1833.26,1815.0,1827.94,57.37806843789888,0.0,0.5
2022-06-16 17:00:00,1827.93,1852.65,1825.2,1848.24,47.11089511315862,0.0,0.5
2022-06-16 21:00:00,1848.19,1857.48,1846.92,1857.15,42.77081946599914,0.0,0.5
2022-06-17 01:00:00,1855.13,1855.57,1844.91,1845.04,42.075531156879045,0.0,0.5
2022-06-17 05:00:00,1844.99,1847.14,1841.48,1845.24,43.076583355285294,0.0,0.5
2022-06-17 09:00:00,1845.24,1852.48,1841.92,1847.87,48.107099135919704,0.0,0.5
2022-06-17 13:00:00,1847.9,1852.96,1841.08,1842.1,48.555567931691144,0.0,0.5
2022-06-17 17:00:00,1842.01,1844.93,1836.56,1836.85,48.914927769355444,0.0,0.5
2022-06-17 21:00:00,1836.85,1841.83,1833.75,1839.01,49.06835865235846,0.0,0.5
2022-06-20 01:00:00,1837.14,1842.08,1834.41,1836.69,49.30403580085128,0.0,0.5
2022-06-20 05:00:00,1836.69,1846.09,1835.04,1842.19,50.6557039453849,0.0,0.5
2022-06-20 09:00:00,1842.2,1844.79,1838.87,1840.71,50.683141538440815,0.0,0.5
2022-06-20 13:00:00,1840.72,1843.07,1836.38,1839.34,50.88380123370778,0.0,0.5
2022-06-20 17:00:00,1839.31,1839.5,1835.41,1835.6,51.08869906076453,0.0,0.5
2022-06-20 21:00:00,1835.62,1839.01,1835.62,1838.28,61.22571450221585,0.0,0.0
2022-06-21 01:00:00,1837.89,1842.3,1837.14,1841.39,71.94354486916781,0.0,0.0
2022-06-21 05:00:00,1841.37,1842.19,1833.51,1835.21,73.70172963309713,0.0,0.0
2022-06-21 09:00:00,1835.19,1839.35,1832.53,1837.28,75.41695814962905,0.0,0.0
2022-06-21 13:00:00,1837.3,1839.55,1830.76,1838.51,71.12000021040348,0.0,0.0
2022-06-21 17:00:00,1838.5,1843.66,1832.89,1833.37,69.93668417386874,0.0,0.0
2022-06-21 21:00:00,1833.4,1834.72,1828.47,1832.18,77.2437720138244,0.0,0.0
2022-06-22 01:00:00,1832.85,1833.24,1826.59,1828.57,71.87148901989296,0.0,0.0
2022-06-22 05:00:00,1828.56,1830.14,1824.41,1824.74,66.31812955052385,0.0,0.0
2022-06-22 09:00:00,1824.78,1830.29,1823.31,1828.58,62.84609858338835,0.0,0.0
2022-06-22 13:00:00,1828.55,1847.8,1827.24,1844.52,59.068110488978995,0.0,0.5
2022-06-22 17:00:00,1844.5,1845.32,1835.63,1840.47,58.102869389186544,0.0,0.5
2022-06-22 21:00:00,1840.44,1841.66,1837.23,1837.38,56.98954076506696,0.0,0.5
2022-06-23 01:00:00,1837.5,1838.6,1832.85,1833.05,56.024099758451094,0.0,0.5
2022-06-23 05:00:00,1833.08,1834.99,1830.99,1834.69,55.43065329996058,0.0,0.5
2022-06-23 09:00:00,1834.79,1838.09,1830.38,1831.99,55.46825694293257,0.0,0.5
2022-06-23 13:00:00,1831.93,1846.15,1823.87,1844.09,55.89917533909084,0.0,0.5
2022-06-23 17:00:00,1844.1,1844.33,1825.36,1826.74,56.76190680335732,0.0,0.5
2022-06-23 21:00:00,1826.77,1827.24,1822.18,1822.18,55.730027747369846,0.0,0.5
2022-06-24 01:00:00,1823.02,1825.25,1821.52,1823.79,55.25842281239137,0.0,0.5
2022-06-24 05:00:00,1823.77,1827.02,1822.29,1824.76,55.84138573638885,0.0,0.5
2022-06-24 09:00:00,1824.76,1831.8,1821.06,1828.78,55.892768193022484,0.0,0.5
2022-06-24 13:00:00,1828.79,1829.14,1816.86,1822.64,51.262368228689716,0.0,0.5
2022-06-24 17:00:00,1822.61,1831.3,1822.24,1826.72,52.200433252555634,0.0,0.5
2022-06-24 21:00:00,1826.73,1830.85,1823.45,1826.37,54.70112332460541,0.0,0.5
2022-06-27 01:00:00,1835.43,1836.89,1828.08,1834.59,55.05699778906973,0.0,0.5
2022-06-27 05:00:00,1834.54,1836.89,1834.29,1835.39,55.418766710568704,0.0,0.5
2022-06-27 09:00:00,1835.34,1841.04,1833.77,1837.27,55.77414562106062,0.0,0.5
2022-06-27 13:00:00,1837.28,1839.88,1827.34,1828.44,56.292884694343314,0.0,0.5
2022-06-27 17:00:00,1828.52,1828.79,1820.68,1823.99,56.76022221002611,0.0,0.5
2022-06-27 21:00:00,1823.98,1824.73,1819.57,1819.57,59.02044411223739,0.0,0.5
2022-06-28 01:00:00,1822.31,1825.45,1821.54,1824.94,63.1530016126649,0.0,0.0
2022-06-28 05:00:00,1824.94,1826.84,1822.28,1825.14,62.50798772661423,0.0,0.0
2022-06-28 09:00:00,1825.14,1829.49,1824.25,1824.64,62.03842553798976,0.0,0.0
2022-06-28 13:00:00,1824.63,1826.78,1818.78,1821.05,61.66843619652357,0.0,0.0
2022-06-28 17:00:00,1821.07,1825.64,1818.54,1821.29,61.122764275022924,0.0,0.0
2022-06-28 21:00:00,1821.29,1821.29,1818.22,1819.38,62.40424255263335,0.0,0.0
2022-06-29 01:00:00,1819.58,1822.89,1818.18,1822.11,61.25244441846292,0.0,0.0
2022-06-29 05:00:00,1822.12,1822.52,1819.94,1820.96,60.33643031786246,0.0,0.0
2022-06-29 09:00:00,1820.96,1821.62,1811.36,1814.7,49.47769096577597,1.0,0.5
2022-06-29 13:00:00,1814.69,1833.07,1814.63,1816.72,48.93237881728341,1.0,0.5
2022-06-29 17:00:00,1816.75,1820.38,1814.83,1816.6,49.807281579709425,1.0,0.5
2022-06-29 21:00:00,1816.58,1819.36,1816.33,1817.31,59.02792975548731,1.0,0.5
2022-06-30 01:00:00,1817.56,1820.53,1817.03,1819.72,57.74050554452426,1.0,0.5
2022-06-30 05:00:00,1819.72,1821.86,1814.62,1815.4,56.944187895704026,1.0,0.5
2022-06-30 09:00:00,1815.4,1817.83,1810.94,1812.99,55.80224606403393,1.0,0.5
2022-06-30 13:00:00,1812.96,1825.16,1802.63,1817.04,43.821002885822075,1.0,0.5
2022-06-30 17:00:00,1817.02,1818.16,1804.79,1808.32,44.1046998512294,1.0,0.5
2022-06-30 21:00:00,1808.35,1809.47,1803.83,1803.83,44.23081598006202,1.0,0.5
2022-07-01 01:00:00,1806.92,1807.19,1803.29,1804.49,44.36864705874967,1.0,0.5
2022-07-01 05:00:00,1804.48,1806.47,1795.12,1797.4,36.62772532906696,1.0,0.0
2022-07-01 09:00:00,1797.33,1799.7,1792.29,1795.55,34.695150712223594,1.0,0.0
2022-07-01 13:00:00,1795.57,1798.49,1784.47,1794.07,29.244970705230653,1.0,0.0
2022-07-01 17:00:00,1794.07,1808.77,1793.14,1804.88,30.54591164360058,1.0,0.0
2022-07-01 21:00:00,1804.87,1821.63,1796.55,1810.67,38.31291114420056,1.0,0.0
2022-07-04 01:00:00,1810.36,1811.42,1805.43,1807.94,39.371980617236744,1.0,0.0
2022-07-04 05:00:00,1807.95,1814.31,1807.76,1812.59,40.69949721201814,0.0,0.0
2022-07-04 09:00:00,1812.6,1812.85,1805.14,1805.78,42.17532928577754,0.0,0.0
2022-07-04 13:00:00,1805.76,1809.53,1803.92,1808.79,43.51764935887326,0.0,0.0
2022-07-04 17:00:00,1808.81,1810.86,1805.41,1806.26,44.76406464143725,0.0,0.0
2022-07-04 21:00:00,1806.26,1807.78,1805.93,1807.5,48.63748980463655,0.0,0.0
2022-07-05 01:00:00,1807.49,1812.01,1806.5,1811.61,48.746903628231934,0.0,0.0
2022-07-05 05:00:00,1811.58,1812.06,1808.94,1811.61,48.85279221931068,0.0,0.0
2022-07-05 09:00:00,1811.6,1811.71,1800.29,1803.5,49.17227556200711,0.0,0.0
2022-07-05 13:00:00,1803.5,1804.75,1785.15,1786.18,49.48849581411562,0.0,0.0
2022-07-05 17:00:00,1786.18,1786.18,1763.87,1765.02,33.327160977063066,1.0,0.0
2022-07-05 21:00:00,1765.1,1769.0,1762.69,1762.69,32.735648455950496,1.0,0.0
2022-07-06 01:00:00,1766.0,1772.72,1765.51,1768.4,32.697691258791295,1.0,0.0
2022-07-06 05:00:00,1768.4,1772.3,1762.97,1763.31,37.247863129273576,1.0,0.0
2022-07-06 09:00:00,1763.3,1771.77,1763.15,1763.98,36.810572431346905,1.0,0.0
2022-07-06 13:00:00,1764.0,1767.96,1755.34,1760.21,32.32509576629264,1.0,0.0
2022-07-06 17:00:00,1760.21,1760.47,1732.21,1736.04,19.823544732472108,1.0,0.0
2022-07-06 21:00:00,1736.06,1743.82,1733.37,1738.29,19.88777309824345,1.0,0.0
2022-07-07 01:00:00,1739.13,1742.55,1736.41,1737.33,19.99451237530231,1.0,0.0
2022-07-07 05:00:00,1737.35,1747.58,1737.32,1746.11,20.676664662090808,1.0,0.0
2022-07-07 09:00:00,1746.11,1746.41,1739.96,1743.37,21.51618660223611,1.0,0.0
2022-07-07 13:00:00,1743.34,1748.78,1737.9,1747.01,22.696727628311464,1.0,0.0
2022-07-07 17:00:00,1746.98,1748.99,1739.06,1740.32,26.99149247704899,1.0,0.0
2022-07-07 21:00:00,1740.35,1741.05,1736.17,1736.17,38.58843939725162,1.0,0.0
2022-07-08 01:00:00,1740.26,1746.5,1738.76,1743.35,49.36175597950818,0.0,0.0
2022-07-08 05:00:00,1743.32,1743.81,1739.48,1743.0,49.3684745239482,0.0,0.0
2022-07-08 09:00:00,1743.0,1743.8,1732.96,1738.38,49.88628797600373,0.0,0.0
2022-07-08 13:00:00,1738.37,1753.36,1730.31,1736.85,49.26345507886759,0.0,0.0
2022-07-08 17:00:00,1736.83,1752.54,1736.7,1743.7,53.63578762236532,0.0,0.0
2022-07-08 21:00:00,1743.71,1744.25,1740.93,1742.07,62.482920214081595,0.0,0.0
2022-07-11 01:00:00,1741.57,1744.44,1738.34,1739.94,72.37168888926936,0.0,0.0
2022-07-11 05:00:00,1739.94,1743.45,1739.65,1740.44,71.86877404336065,0.0,0.0
2022-07-11 09:00:00,1740.44,1741.08,1734.71,1735.11,71.35087795301872,0.0,0.0
2022-07-11 13:00:00,1735.1,1742.67,1733.55,1741.19,70.65242713139928,0.0,0.0
2022-07-11 17:00:00,1741.22,1741.63,1732.68,1736.14,69.96977336606884,0.0,0.0
2022-07-11 21:00:00,1736.14,1736.35,1731.19,1733.91,69.01936717125578,0.0,0.0
2022-07-12 01:00:00,1733.3,1744.13,1723.1,1734.56,57.97632307965263,0.0,0.5
2022-07-12 05:00:00,1734.56,1737.13,1725.45,1729.33,57.65442923423388,0.0,0.5
2022-07-12 09:00:00,1729.24,1739.09,1728.07,1735.04,57.57856675488454,0.0,0.5
2022-07-12 13:00:00,1735.02,1739.36,1725.98,1729.59,57.718247150885155,0.0,0.5
2022-07-12 17:00:00,1729.61,1733.78,1725.32,1727.12,57.795387615502065,0.0,0.5
2022-07-12 21:00:00,1727.12,1729.21,1724.47,1726.06,58.286160560021735,0.0,0.5
2022-07-13 01:00:00,1725.88,1728.48,1722.69,1727.32,68.85173033574499,0.0,0.0
2022-07-13 05:00:00,1727.33,1728.69,1724.11,1725.53,68.14178227662268,0.0,0.0
2022-07-13 09:00:00,1725.53,1730.29,1722.43,1728.07,68.00455811087596,0.0,0.0
2022-07-13 13:00:00,1728.07,1731.84,1707.0,1723.17,47.99934673655718,0.0,0.5
2022-07-13 17:00:00,1723.19,1745.34,1720.54,1739.68,47.496909421475,0.0,0.5
2022-07-13 21:00:00,1739.7,1739.77,1731.92,1735.39,48.193890189734425,0.0,0.5
2022-07-14 01:00:00,1735.24,1736.18,1725.37,1726.69,48.86584226066217,0.0,0.5
2022-07-14 05:00:00,1726.69,1733.46,1725.98,1727.53,49.67937655834907,0.0,0.5
2022-07-14 09:00:00,1727.62,1728.77,1712.18,1716.6,50.185161831584665,0.0,0.5
2022-07-14 13:00:00,1716.63,1716.73,1697.51,1702.71,42.31775477724894,0.0,0.5
2022-07-14 17:00:00,1702.74,1714.53,1697.94,1709.83,42.91282654533188,0.0,0.5
2022-07-14 21:00:00,1709.83,1712.31,1708.57,1709.66,43.1616341578129,0.0,0.5
2022-07-15 01:00:00,1710.59,1714.02,1709.11,1713.84,43.38775626765357,0.0,0.5
2022-07-15 05:00:00,1713.81,1716.62,1707.42,1709.37,44.01795673522815,0.0,0.5
2022-07-15 09:00:00,1709.37,1709.37,1700.54,1702.52,44.86522712870692,0.0,0.5
2022-07-15 13:00:00,1702.52,1714.05,1699.75,1702.29,45.837040491538254,0.0,0.5
2022-07-15 17:00:00,1702.29,1708.28,1698.79,1704.87,46.78241173627172,0.0,0.5
2022-07-15 21:00:00,1704.9,1707.51,1703.45,1707.5,47.02677168667165,0.0,0.5
2022-07-18 01:00:00,1707.05,1714.58,1705.78,1714.28,51.397301926846,0.0,0.5
2022-07-18 05:00:00,1714.3,1718.31,1712.98,1714.36,54.41672269348837,0.0,0.5
2022-07-18 09:00:00,1714.3,1723.8,1711.86,1722.01,56.82042903490426,0.0,0.5
2022-07-18 13:00:00,1722.02,1722.21,1711.41,1719.0,61.770929023390096,0.0,0.0
2022-07-18 17:00:00,1719.0,1719.64,1708.8,1709.73,67.95992289979178,0.0,0.0
2022-07-18 21:00:00,1709.73,1710.86,1706.52,1708.83,67.81918638754198,0.0,0.0
2022-07-19 01:00:00,1709.21,1710.11,1705.21,1705.91,67.99497117552636,0.0,0.0
2022-07-19 05:00:00,1705.91,1711.11,1705.7,1710.11,67.08100351374262,0.0,0.0
2022-07-19 09:00:00,1710.06,1715.06,1707.24,1713.22,66.26627182724513,0.0,0.0
2022-07-19 13:00:00,1713.21,1718.37,1708.47,1710.98,65.36119998179879,0.0,0.0
2022-07-19 17:00:00,1710.98,1715.29,1709.65,1710.9,64.31066730166128,0.0,0.0
2022-07-19 21:00:00,1710.9,1712.57,1709.64,1711.45,62.79749937067456,0.0,0.0
2022-07-20 01:00:00,1711.6,1712.76,1709.1,1709.82,68.87378035871932,0.0,0.0
2022-07-20 05:00:00,1709.81,1713.36,1708.16,1708.41,70.97460368971056,0.0,0.0
2022-07-20 09:00:00,1708.41,1713.99,1705.88,1712.88,69.95314888745891,0.0,0.0
2022-07-20 13:00:00,1712.88,1714.47,1706.3,1709.44,69.02982797257098,0.0,0.0
2022-07-20 17:00:00,1709.44,1710.5,1699.79,1700.02,60.92806782680576,0.0,0.0
2022-07-20 21:00:00,1700.02,1702.71,1692.28,1696.51,52.26011956146024,1.0,0.5
2022-07-21 01:00:00,1696.23,1697.17,1689.87,1691.96,49.613218899912574,1.0,0.5
2022-07-21 05:00:00,1691.97,1693.76,1690.77,1693.07,48.83605149456786,1.0,0.5
2022-07-21 09:00:00,1693.07,1693.78,1682.15,1684.43,39.448681019119974,1.0,0.0
2022-07-21 13:00:00,1684.42,1710.3,1680.75,1705.76,38.29787767705856,1.0,0.0
2022-07-21 17:00:00,1705.8,1718.58,1703.65,1713.8,38.48003958800068,1.0,0.0
2022-07-21 21:00:00,1713.81,1720.24,1713.5,1718.31,37.14266951644999,1.0,0.0
2022-07-22 01:00:00,1717.95,1719.17,1715.74,1716.55,37.4553896208378,1.0,0.0
2022-07-22 05:00:00,1716.55,1716.94,1712.75,1715.77,38.08373019786255,1.0,0.0
2022-07-22 09:00:00,1715.77,1725.7,1715.02,1724.27,34.11047305857939,1.0,0.0
2022-07-22 13:00:00,1724.25,1737.45,1721.29,1734.59,26.456365326835595,1.0,0.0
2022-07-22 17:00:00,1734.63,1739.18,1725.6,1725.93,26.571060187414155,1.0,0.0
2022-07-22 21:00:00,1725.95,1727.46,1720.29,1727.02,27.698933452676428,1.0,0.0
2022-07-25 01:00:00,1726.36,1726.91,1719.72,1724.54,28.746943165883334,1.0,0.0
2022-07-25 05:00:00,1724.57,1728.86,1723.57,1725.26,29.665885971089956,1.0,0.0
2022-07-25 09:00:00,1725.21,1736.22,1723.96,1734.97,30.738421054065043,1.0,0.0
2022-07-25 13:00:00,1734.96,1735.34,1719.14,1720.09,32.07185255388023,1.0,0.0
2022-07-25 17:00:00,1720.13,1721.3,1714.7,1719.17,33.13341157499094,1.0,0.0
2022-07-25 21:00:00,1719.24,1719.79,1716.13,1719.25,52.063121397580595,0.0,0.0
2022-07-26 01:00:00,1718.98,1728.11,1717.87,1726.97,63.126829138330294,0.0,0.0
2022-07-26 05:00:00,1727.01,1727.59,1721.0,1721.31,63.036911507825174,0.0,0.0
2022-07-26 09:00:00,1721.31,1727.87,1718.84,1720.04,63.09836538745068,0.0,0.0
