date,open,high,low,close,CI,trend,in_progress
2021-03-04 15:00:00,1.20357,1.20536,1.19901,1.19941,47.135403230127025,0.0,0.0
2021-03-04 19:00:00,1.19939,1.20001,1.19617,1.19694,39.1308172451574,0.0,0.0
2021-03-04 23:00:00,1.1968,1.19768,1.19531,1.19607,36.56850793904333,0.0,0.0
2021-03-05 03:00:00,1.19607,1.19647,1.19516,1.19597,35.86596829934756,0.0,0.0
2021-03-05 07:00:00,1.19595,1.19608,1.19141,1.19279,28.193951464212763,0.0,0.0
2021-03-05 11:00:00,1.19278,1.19433,1.18929,1.19179,24.975385801469944,0.0,0.0
2021-03-05 15:00:00,1.19179,1.19463,1.19053,1.1912,27.273460915683795,0.0,0.0
2021-03-05 19:00:00,1.1912,1.19229,1.19052,1.19121,31.597434058919976,0.0,0.0
2021-03-07 23:00:00,1.19178,1.19322,1.19161,1.19273,32.11774466825654,0.0,0.0
2021-03-08 03:00:00,1.19272,1.19285,1.18987,1.19122,34.85624623164154,0.0,0.0
2021-03-08 07:00:00,1.19123,1.19146,1.18654,1.1872,30.309132652950797,0.0,0.0
2021-03-08 11:00:00,1.18722,1.18806,1.18566,1.1871,29.265165293249712,0.0,0.0
2021-03-08 15:00:00,1.18711,1.18872,1.18457,1.18565,29.294351891458426,0.0,0.0
2021-03-08 19:00:00,1.18567,1.18648,1.18443,1.1846,29.440533664369077,0.0,0.0
2021-03-08 23:00:00,1.1846,1.18527,1.18356,1.18384,38.52198702006614,0.0,0.0
2021-03-09 03:00:00,1.18386,1.18673,1.18381,1.18539,44.168051049458704,0.0,0.0
2021-03-09 07:00:00,1.18542,1.19089,1.18513,1.19054,47.81771223120214,0.0,0.0
2021-03-09 11:00:00,1.19055,1.19157,1.18823,1.18918,49.36507363088383,0.0,0.0
2021-03-09 15:00:00,1.18919,1.19091,1.18815,1.18864,54.09434678861393,0.0,0.0
2021-03-09 19:00:00,1.18865,1.1905,1.18849,1.19001,53.73960459305595,0.0,0.0
2021-03-09 23:00:00,1.19001,1.19024,1.18841,1.18852,58.39624194221465,0.0,0.0
2021-03-10 03:00:00,1.18852,1.18857,1.18706,1.18751,58.123463041744195,0.0,0.0
2021-03-10 07:00:00,1.18753,1.19014,1.18687,1.18998,59.51380405121786,0.0,0.0
2021-03-10 11:00:00,1.18998,1.19129,1.18819,1.19107,64.97099658476998,0.0,0.0
2021-03-10 15:00:00,1.19108,1.19247,1.18861,1.19081,60.54843270310902,0.0,0.0
2021-03-10 19:00:00,1.19083,1.19298,1.19015,1.19284,58.04640727901853,0.0,0.5
2021-03-10 23:00:00,1.19283,1.19291,1.19158,1.19218,57.43541945780048,0.0,0.5
2021-03-11 03:00:00,1.19219,1.19348,1.19219,1.19273,54.81170377600647,0.0,0.5
2021-03-11 07:00:00,1.19274,1.19688,1.19188,1.19637,44.201365983094554,0.0,0.5
2021-03-11 11:00:00,1.19638,1.19736,1.19427,1.1957,46.627410033076174,0.0,0.5
2021-03-11 15:00:00,1.19568,1.19791,1.19281,1.19723,50.15167103891163,0.0,0.5
2021-03-11 19:00:00,1.19722,1.199,1.19714,1.19851,45.99389876316484,0.0,0.5
2021-03-11 23:00:00,1.1985,1.19886,1.19796,1.19844,45.397977669258836,0.0,0.5
2021-03-12 03:00:00,1.19845,1.19847,1.19596,1.19636,45.03329059689904,0.0,0.5
2021-03-12 07:00:00,1.19633,1.19634,1.19112,1.19179,45.05300157639984,0.0,0.5
2021-03-12 11:00:00,1.1918,1.19404,1.19098,1.19265,45.19543112023191,0.0,0.5
2021-03-12 15:00:00,1.19268,1.19567,1.19114,1.19479,49.70290474044401,0.0,0.5
2021-03-12 19:00:00,1.19478,1.19612,1.19445,1.1952,51.24157059787208,0.0,0.5
2021-03-14 23:00:00,1.19524,1.19674,1.19437,1.19578,57.32858115984113,0.0,0.5
2021-03-15 03:00:00,1.19577,1.19616,1.193,1.19328,61.06152740270166,0.0,0.0
2021-03-15 07:00:00,1.19329,1.19401,1.1918,1.1926,61.311283659738706,0.0,0.0
2021-03-15 11:00:00,1.19259,1.19342,1.19163,1.19206,61.64175170148293,0.0,0.0
2021-03-15 15:00:00,1.19208,1.19372,1.19111,1.19277,61.59395898413439,0.0,0.0
2021-03-15 19:00:00,1.19276,1.19335,1.19214,1.19273,61.409525657164195,0.0,0.0
2021-03-15 23:00:00,1.19277,1.19322,1.19222,1.19279,60.992757296404676,0.0,0.0
2021-03-16 03:00:00,1.19278,1.19387,1.19222,1.19348,61.32522008226277,0.0,0.0
2021-03-16 07:00:00,1.1935,1.19354,1.19137,1.19285,63.12517132345194,0.0,0.0
2021-03-16 11:00:00,1.19284,1.19517,1.18972,1.19027,65.62381205522072,0.0,0.0
2021-03-16 15:00:00,1.19026,1.19138,1.18823,1.19028,57.996618593121866,0.0,0.5
2021-03-16 19:00:00,1.19027,1.19103,1.18982,1.19009,57.42307529663898,0.0,0.5
2021-03-16 23:00:00,1.19015,1.19061,1.18927,1.18968,56.52361287191978,0.0,0.5
2021-03-17 03:00:00,1.18969,1.19043,1.1896,1.1898,55.645513307794445,0.0,0.5
2021-03-17 07:00:00,1.18979,1.19166,1.18863,1.19104,57.582254114264025,0.0,0.5
2021-03-17 11:00:00,1.19105,1.19155,1.18913,1.19011,61.8009504353963,0.0,0.0
2021-03-17 15:00:00,1.19009,1.19152,1.18968,1.19061,60.8501529013121,0.0,0.0
2021-03-17 19:00:00,1.19105,1.19852,1.19105,1.19803,45.399727432907476,0.0,0.5
2021-03-17 23:00:00,1.19804,1.1988,1.19671,1.19692,43.99950778730003,0.0,0.5
2021-03-18 03:00:00,1.19693,1.19751,1.19553,1.1965,43.82673089272996,0.0,0.5
2021-03-18 07:00:00,1.19649,1.19891,1.19351,1.19423,43.94246913813307,0.0,0.5
2021-03-18 11:00:00,1.19424,1.19498,1.19105,1.19167,44.63856970095461,0.0,0.5
2021-03-18 15:00:00,1.19166,1.19389,1.19085,1.19293,45.29144823175541,0.0,0.5
2021-03-18 19:00:00,1.19294,1.19301,1.19063,1.19136,45.47735464681869,0.0,0.5
2021-03-18 23:00:00,1.19136,1.19207,1.19027,1.19099,47.16495886332123,0.0,0.5
2021-03-19 03:00:00,1.191,1.19199,1.19019,1.19181,47.58801251275687,0.0,0.5
2021-03-19 07:00:00,1.1918,1.19372,1.18926,1.18935,48.4715272227577,0.0,0.5
2021-03-19 11:00:00,1.18934,1.19092,1.18738,1.18811,45.24006323545029,0.0,0.5
2021-03-19 15:00:00,1.18809,1.19119,1.18761,1.19093,46.31724363740497,0.0,0.5
2021-03-19 19:00:00,1.19095,1.19125,1.19019,1.19045,47.322925125387414,0.0,0.5
2021-03-21 23:00:00,1.18874,1.18924,1.18751,1.18846,48.3989312409774,0.0,0.5
2021-03-22 03:00:00,1.18846,1.18998,1.18844,1.18938,48.64160991085089,0.0,0.5
2021-03-22 07:00:00,1.18936,1.19061,1.18744,1.19,48.98598786020102,0.0,0.5
2021-03-22 11:00:00,1.19001,1.19313,1.18994,1.19168,49.35535287497619,0.0,0.5
2021-03-22 15:00:00,1.19168,1.19467,1.19132,1.19415,65.10496845430923,0.0,0.0
2021-03-22 19:00:00,1.19414,1.19443,1.19304,1.19331,66.32931124669601,0.0,0.0
2021-03-22 23:00:00,1.19335,1.19407,1.19265,1.19295,65.8098655870031,0.0,0.0
2021-03-23 03:00:00,1.19298,1.19334,1.19196,1.19248,65.4201783081877,0.0,0.0
2021-03-23 07:00:00,1.19249,1.1932,1.1886,1.18911,65.30242007953645,0.0,0.0
2021-03-23 11:00:00,1.18913,1.18999,1.18707,1.18728,63.641491144498154,0.0,0.0
2021-03-23 15:00:00,1.18727,1.18766,1.18556,1.18571,56.32491849438934,1.0,0.5
2021-03-23 19:00:00,1.1857,1.18577,1.18423,1.1848,50.38462429708081,1.0,0.5
2021-03-23 23:00:00,1.18476,1.18517,1.18362,1.18482,47.25885634241537,1.0,0.5
2021-03-24 03:00:00,1.18481,1.18497,1.18388,1.18406,46.35943901046386,1.0,0.5
2021-03-24 07:00:00,1.18405,1.18473,1.18123,1.1835,37.978757357112634,1.0,0.0
2021-03-24 11:00:00,1.18352,1.18366,1.18143,1.18227,37.52441737893929,1.0,0.0
2021-03-24 15:00:00,1.18228,1.1839,1.1817,1.18271,36.90901661757255,1.0,0.0
2021-03-24 19:00:00,1.18272,1.18306,1.18098,1.18124,35.40533171475539,1.0,0.0
2021-03-24 23:00:00,1.18123,1.18176,1.18041,1.18118,33.68392818076018,1.0,0.0
2021-03-25 03:00:00,1.1812,1.18277,1.18117,1.182,34.05516455320096,1.0,0.0
2021-03-25 07:00:00,1.182,1.18216,1.18015,1.18105,34.938086638031415,1.0,0.0
2021-03-25 11:00:00,1.18104,1.1818,1.17911,1.18081,32.178183650132866,1.0,0.0
2021-03-25 15:00:00,1.18079,1.18125,1.17618,1.17745,32.48495630291698,1.0,0.0
2021-03-25 19:00:00,1.17744,1.17818,1.17621,1.17678,38.852990792546215,1.0,0.0
2021-03-25 23:00:00,1.17684,1.17847,1.17679,1.17836,45.191880957957316,0.0,0.0
2021-03-26 03:00:00,1.17837,1.17844,1.17747,1.17833,47.28037661352531,0.0,0.0
2021-03-26 07:00:00,1.17832,1.17974,1.17752,1.17924,48.004719255692486,0.0,0.0
2021-03-26 11:00:00,1.17922,1.17937,1.17719,1.17838,49.0172586011288,0.0,0.0
2021-03-26 15:00:00,1.17839,1.1805,1.17781,1.17904,52.73096483442213,0.0,0.0
2021-03-26 19:00:00,1.17903,1.17999,1.17841,1.17934,52.4570886011712,0.0,0.0
2021-03-28 23:00:00,1.17905,1.17936,1.17779,1.17806,56.57631515951575,0.0,0.0
2021-03-29 03:00:00,1.17806,1.17911,1.17751,1.1779,58.01675673574624,0.0,0.0
2021-03-29 07:00:00,1.17789,1.17938,1.17629,1.17666,58.15685907097164,0.0,0.0
2021-03-29 11:00:00,1.17668,1.17886,1.17648,1.17855,62.027262639045645,0.0,0.0
2021-03-29 15:00:00,1.17856,1.17926,1.17608,1.17738,63.9513046592886,0.0,0.0
2021-03-29 19:00:00,1.17736,1.17784,1.17631,1.17642,67.8048169501664,0.0,0.0
2021-03-29 23:00:00,1.1764,1.17729,1.17623,1.17702,73.37290885045256,0.0,0.0
2021-03-30 03:00:00,1.17701,1.17737,1.17602,1.17642,72.51686616708133,0.0,0.0
2021-03-30 07:00:00,1.17641,1.17656,1.17332,1.17462,54.471549731009084,0.0,0.5
2021-03-30 11:00:00,1.17463,1.17497,1.17276,1.17312,51.615003782722304,0.0,0.5
2021-03-30 15:00:00,1.17311,1.17376,1.17115,1.17185,44.418475548152486,0.0,0.5
2021-03-30 19:00:00,1.17186,1.17232,1.17138,1.17169,44.172955022880515,0.0,0.5
2021-03-30 23:00:00,1.17168,1.17259,1.17141,1.17224,45.987568194397035,0.0,0.5
2021-03-31 03:00:00,1.17223,1.17239,1.17042,1.17077,45.258610225656085,0.0,0.5
2021-03-31 07:00:00,1.17078,1.17481,1.17047,1.17465,45.35090685845299,0.0,0.5
2021-03-31 11:00:00,1.17462,1.17462,1.17213,1.17257,45.57023543253795,0.0,0.5
2021-03-31 15:00:00,1.17258,1.17598,1.17213,1.17498,46.21069424949298,0.0,0.5
2021-03-31 19:00:00,1.17497,1.17552,1.17197,1.17302,46.374929745265995,0.0,0.5
2021-03-31 23:00:00,1.17301,1.17323,1.17212,1.17294,52.88209225362839,0.0,0.5
2021-04-01 03:00:00,1.17296,1.17328,1.17144,1.17156,55.36618411822705,0.0,0.5
2021-04-01 07:00:00,1.17153,1.17446,1.17125,1.17278,55.923071461197225,0.0,0.5
2021-04-01 11:00:00,1.17279,1.17538,1.17244,1.17452,61.36080330518606,0.0,0.0
2021-04-01 15:00:00,1.17451,1.178,1.17388,1.1773,54.04788472890201,1.0,0.5
2021-04-01 19:00:00,1.17729,1.17785,1.17666,1.17766,54.51581808191379,1.0,0.5
2021-04-01 23:00:00,1.1777,1.17839,1.17701,1.17715,52.94112783082221,1.0,0.5
2021-04-02 03:00:00,1.17714,1.17813,1.17693,1.17778,53.38945418122027,1.0,0.5
2021-04-02 07:00:00,1.1778,1.17866,1.17695,1.17818,52.737096909898256,1.0,0.5
2021-04-02 11:00:00,1.17817,1.17861,1.1759,1.17685,53.596242289264744,1.0,0.5
2021-04-02 15:00:00,1.17685,1.17691,1.17489,1.17602,57.602503049142676,1.0,0.5
2021-04-02 19:00:00,1.17603,1.17648,1.17595,1.17618,57.58332839165215,1.0,0.5
2021-04-04 23:00:00,1.17566,1.17678,1.17546,1.17649,57.30017445149263,1.0,0.5
2021-04-05 03:00:00,1.17649,1.17718,1.1759,1.1759,56.73479462842012,1.0,0.5
2021-04-05 07:00:00,1.17591,1.17607,1.17409,1.17474,56.40400579283814,1.0,0.5
2021-04-05 11:00:00,1.1747,1.17809,1.17378,1.17787,56.24952681853839,1.0,0.5
2021-04-05 15:00:00,1.1779,1.18168,1.17779,1.18161,47.60876738654146,1.0,0.5
2021-04-05 19:00:00,1.18159,1.18196,1.18078,1.18133,51.66393608162765,1.0,0.5
2021-04-05 23:00:00,1.18132,1.18217,1.18109,1.18141,49.79467069931359,1.0,0.5
2021-04-06 03:00:00,1.18142,1.18172,1.17998,1.18055,49.00280980622839,1.0,0.5
2021-04-06 07:00:00,1.18057,1.1821,1.17953,1.18136,48.4122496823884,1.0,0.5
2021-04-06 11:00:00,1.18138,1.18335,1.18023,1.18286,42.97731291393152,1.0,0.5
2021-04-06 15:00:00,1.18287,1.1856,1.18262,1.18555,34.59009314922577,1.0,0.0
2021-04-06 19:00:00,1.18553,1.18776,1.18521,1.18749,27.75692494221098,1.0,0.0
2021-04-06 23:00:00,1.18748,1.18767,1.18684,1.18722,27.383764448630732,1.0,0.0
2021-04-07 03:00:00,1.18723,1.1878,1.18654,1.18709,27.155950050465027,1.0,0.0
2021-04-07 07:00:00,1.18708,1.18873,1.1864,1.18861,24.935682324725374,1.0,0.0
2021-04-07 11:00:00,1.1886,1.18984,1.18768,1.18847,22.72658553114245,1.0,0.0
2021-04-07 15:00:00,1.18846,1.19147,1.18819,1.18824,19.600989942288333,1.0,0.0
2021-04-07 19:00:00,1.18823,1.18869,1.18609,1.18679,29.49377891253441,1.0,0.0
2021-04-07 23:00:00,1.18676,1.18741,1.18655,1.18665,34.462902071869244,1.0,0.0
2021-04-08 03:00:00,1.18664,1.18739,1.18607,1.18728,34.45011912104042,1.0,0.0
2021-04-08 07:00:00,1.18728,1.1893,1.18674,1.18813,34.8480139201553,1.0,0.0
2021-04-08 11:00:00,1.18811,1.18948,1.18618,1.18926,35.331994848154444,1.0,0.0
2021-04-08 15:00:00,1.18925,1.19273,1.18835,1.19215,34.12767982632223,1.0,0.0
2021-04-08 19:00:00,1.19213,1.19231,1.19121,1.19129,42.35024152578496,0.0,0.0
2021-04-08 23:00:00,1.19127,1.19203,1.19106,1.19193,53.45871947360685,0.0,0.0
2021-04-09 03:00:00,1.19194,1.19202,1.1903,1.1904,57.895188071380815,0.0,0.0
2021-04-09 07:00:00,1.1904,1.19045,1.1884,1.18859,57.9418974506708,0.0,0.0
2021-04-09 11:00:00,1.18858,1.19005,1.18672,1.1876,58.10624379028024,0.0,0.0
2021-04-09 15:00:00,1.18762,1.19033,1.18703,1.19,58.26638754257699,0.0,0.0
2021-04-09 19:00:00,1.18999,1.19106,1.18999,1.19011,58.25415998791596,0.0,0.0
2021-04-11 23:00:00,1.18923,1.19038,1.18914,1.18975,57.94894292425023,0.0,0.0
2021-04-12 03:00:00,1.18977,1.18987,1.18855,1.1888,57.67940282108431,0.0,0.0
2021-04-12 07:00:00,1.1888,1.18942,1.18712,1.18838,57.805132191039746,0.0,0.0
2021-04-12 11:00:00,1.1884,1.19183,1.1884,1.1914,58.73644197218711,0.0,0.0
2021-04-12 15:00:00,1.19141,1.1919,1.19034,1.19157,58.81791296242553,0.0,0.0
2021-04-12 19:00:00,1.19155,1.19172,1.1899,1.19101,61.89308387239704,0.0,0.0
2021-04-12 23:00:00,1.19102,1.19159,1.19022,1.19041,64.0238490565801,0.0,0.0
2021-04-13 03:00:00,1.1904,1.19047,1.18861,1.18875,65.5983052618701,0.0,0.0
2021-04-13 07:00:00,1.18876,1.19088,1.18829,1.19006,65.6227693339216,0.0,0.0
2021-04-13 11:00:00,1.19008,1.19343,1.18783,1.19243,57.06104234890309,1.0,0.5
2021-04-13 15:00:00,1.19242,1.19436,1.19232,1.1938,52.40659907047378,1.0,0.5
2021-04-13 19:00:00,1.1938,1.19559,1.19379,1.19478,48.0412343980365,1.0,0.5
2021-04-13 23:00:00,1.19477,1.19587,1.19472,1.19544,46.87328109788664,1.0,0.5
2021-04-14 03:00:00,1.19547,1.19642,1.19527,1.19628,44.33008812840086,1.0,0.5
2021-04-14 07:00:00,1.19629,1.1974,1.1955,1.19666,40.543749302192815,1.0,0.5
2021-04-14 11:00:00,1.19667,1.19697,1.1951,1.19638,40.71855128919309,1.0,0.5
2021-04-14 15:00:00,1.19639,1.19874,1.19531,1.1985,38.610982514861824,1.0,0.0
2021-04-14 19:00:00,1.19851,1.19856,1.19697,1.1979,38.399052227651495,1.0,0.0
2021-04-14 23:00:00,1.19789,1.19885,1.1977,1.19862,37.859187120857605,1.0,0.0
2021-04-15 03:00:00,1.19861,1.19898,1.19699,1.19704,37.403944091079055,1.0,0.0
2021-04-15 07:00:00,1.19707,1.19902,1.19703,1.19809,37.58443855395694,1.0,0.0
2021-04-15 11:00:00,1.19808,1.19933,1.19573,1.19584,36.9496332221631,1.0,0.0
2021-04-15 15:00:00,1.19583,1.1984,1.19562,1.1971,37.22028115302923,1.0,0.0
2021-04-15 19:00:00,1.19707,1.19772,1.19571,1.19665,55.586663598462735,0.0,0.0
2021-04-15 23:00:00,1.19664,1.19749,1.19561,1.1957,64.0961254330848,0.0,0.0
2021-04-16 03:00:00,1.19571,1.19642,1.19505,1.19634,70.74674883942444,0.0,0.0
2021-04-16 07:00:00,1.19633,1.19886,1.19583,1.1978,73.61289045689968,0.0,0.0
2021-04-16 11:00:00,1.19779,1.19949,1.19692,1.19837,72.39490342926892,0.0,0.0
2021-04-16 15:00:00,1.19841,1.19937,1.19747,1.19808,72.50751069838009,0.0,0.0
2021-04-16 19:00:00,1.19807,1.19836,1.19725,1.19811,72.50211318854203,0.0,0.0
2021-04-18 23:00:00,1.19744,1.19775,1.19608,1.19615,72.26838472018122,0.0,0.0
2021-04-19 03:00:00,1.19617,1.1964,1.19426,1.19586,66.0469587190643,0.0,0.0
2021-04-19 07:00:00,1.19586,1.20326,1.19581,1.20252,46.0652974208177,1.0,0.5
2021-04-19 11:00:00,1.20251,1.2048,1.20219,1.20402,40.697435910031935,1.0,0.5
2021-04-19 15:00:00,1.20403,1.20406,1.20152,1.2038,41.29883792178551,1.0,0.5
2021-04-19 19:00:00,1.20381,1.20408,1.20331,1.20377,41.50035205439707,1.0,0.5
2021-04-19 23:00:00,1.20375,1.20456,1.20334,1.20391,41.55099245543263,1.0,0.5
2021-04-20 03:00:00,1.20392,1.20717,1.20374,1.20633,34.34281052074825,1.0,0.0
2021-04-20 07:00:00,1.20628,1.20798,1.20483,1.20687,32.62778363437343,1.0,0.0
2021-04-20 11:00:00,1.20686,1.2071,1.20264,1.20347,33.497488330050196,1.0,0.0
2021-04-20 15:00:00,1.20346,1.20567,1.20255,1.20304,34.20476539374442,1.0,0.0
2021-04-20 19:00:00,1.20303,1.20369,1.20226,1.20354,34.697489294107534,1.0,0.0
2021-04-20 23:00:00,1.20353,1.20437,1.20304,1.20346,35.139430709114514,1.0,0.0
2021-04-21 03:00:00,1.20345,1.20421,1.20246,1.20275,35.684129329480605,1.0,0.0
2021-04-21 07:00:00,1.20275,1.20355,1.20033,1.20062,36.41704071532381,1.0,0.0
2021-04-21 11:00:00,1.20064,1.20161,1.19985,1.2014,41.609686914677965,0.0,0.0
2021-04-21 15:00:00,1.20142,1.20392,1.19991,1.20276,56.817980678758325,0.0,0.0
2021-04-21 19:00:00,1.20275,1.2036,1.20266,1.20348,56.56892369215317,0.0,0.0
2021-04-21 23:00:00,1.20347,1.204,1.20322,1.20367,56.14385178368877,0.0,0.0
2021-04-22 03:00:00,1.20368,1.20468,1.20323,1.20338,55.98159777728207,0.0,0.0
2021-04-22 07:00:00,1.20336,1.20495,1.20244,1.20262,56.03550676614666,0.0,0.0
2021-04-22 11:00:00,1.2026,1.20665,1.20222,1.20645,56.05750388874097,0.0,0.0
2021-04-22 15:00:00,1.20647,1.20697,1.20026,1.20088,60.59356561503891,0.0,0.0
2021-04-22 19:00:00,1.20089,1.20175,1.19937,1.2015,58.61116815755772,1.0,0.5
2021-04-22 23:00:00,1.20149,1.20206,1.20129,1.20205,58.22780216737146,1.0,0.5
2021-04-23 03:00:00,1.20205,1.20277,1.20181,1.20267,57.892333546704755,1.0,0.5
2021-04-23 07:00:00,1.20268,1.2061,1.20228,1.20587,57.79173098864276,1.0,0.5
2021-04-23 11:00:00,1.20586,1.20756,1.20493,1.20717,54.87645924710917,1.0,0.5
2021-04-23 15:00:00,1.20716,1.20774,1.20464,1.20767,53.86818348070137,1.0,0.5
2021-04-23 19:00:00,1.20768,1.21,1.20742,1.20973,44.71950936669774,1.0,0.5
2021-04-25 23:00:00,1.20928,1.21053,1.20887,1.21031,42.86957111575542,1.0,0.5
2021-04-26 03:00:00,1.21032,1.21169,1.21032,1.21082,39.28096710752192,1.0,0.0
2021-04-26 07:00:00,1.21083,1.21155,1.20888,1.20999,39.7209409117049,1.0,0.0
2021-04-26 11:00:00,1.20998,1.21094,1.20766,1.20807,40.24331702179579,0.0,0.0
2021-04-26 15:00:00,1.20806,1.20896,1.20613,1.2089,40.685835820719255,0.0,0.0
2021-04-26 19:00:00,1.20891,1.20936,1.20832,1.20856,40.79603701957788,0.0,0.0
2021-04-26 23:00:00,1.20852,1.20897,1.20748,1.20792,40.24483614774747,0.0,0.0
2021-04-27 03:00:00,1.20793,1.20812,1.20651,1.20728,46.20599133105984,0.0,0.0
2021-04-27 07:00:00,1.2073,1.20802,1.20572,1.20583,47.98627730957916,0.0,0.0
2021-04-27 11:00:00,1.20583,1.20928,1.20568,1.20817,49.909494548519284,0.0,0.0
2021-04-27 15:00:00,1.20818,1.20903,1.20693,1.2071,60.60178828620199,0.0,0.0
2021-04-27 19:00:00,1.20709,1.20927,1.20705,1.20902,60.25035014943419,0.0,0.0
2021-04-27 23:00:00,1.20907,1.2093,1.20782,1.20784,65.8246243883464,0.0,0.0
2021-04-28 03:00:00,1.20784,1.20851,1.20723,1.20728,65.17460782271415,0.0,0.0
2021-04-28 07:00:00,1.2073,1.20797,1.20563,1.20749,64.44714279486696,0.0,0.0
2021-04-28 11:00:00,1.20749,1.20771,1.20615,1.20678,64.89328695605116,0.0,0.0
2021-04-28 15:00:00,1.20677,1.21027,1.20571,1.20901,68.56918804769602,0.0,0.0
2021-04-28 19:00:00,1.20902,1.21348,1.20658,1.21262,53.45715691746141,1.0,0.5
2021-04-28 23:00:00,1.21264,1.2142,1.21227,1.2142,49.72688554359268,1.0,0.5
2021-04-29 03:00:00,1.21419,1.21501,1.2124,1.21319,46.31920357924799,1.0,0.5
2021-04-29 07:00:00,1.21319,1.21369,1.21112,1.21156,46.86510607174252,1.0,0.5
2021-04-29 11:00:00,1.21155,1.21358,1.21141,1.21228,47.512938968788745,1.0,0.5
2021-04-29 15:00:00,1.21226,1.21267,1.21021,1.21178,48.03878096018845,1.0,0.5
2021-04-29 19:00:00,1.21177,1.21293,1.21127,1.21197,48.18873097054983,1.0,0.5
2021-04-29 23:00:00,1.21201,1.21262,1.21177,1.21219,48.37594157784175,1.0,0.5
2021-04-30 03:00:00,1.2122,1.21266,1.21153,1.21171,48.50772430842483,1.0,0.5
2021-04-30 07:00:00,1.21171,1.21199,1.20945,1.20952,48.852681414289385,1.0,0.5
2021-04-30 11:00:00,1.20951,1.20984,1.20773,1.20837,49.36194667668882,1.0,0.5
2021-04-30 15:00:00,1.20839,1.20922,1.2024,1.20267,38.94469108228901,1.0,0.0
2021-04-30 19:00:00,1.20268,1.20306,1.20166,1.20208,37.53736445480417,1.0,0.0
2021-05-02 23:00:00,1.20284,1.20339,1.20203,1.20339,37.898517575454,1.0,0.0
2021-05-03 03:00:00,1.20341,1.20355,1.2017,1.2021,37.6103218282967,1.0,0.0
2021-05-03 07:00:00,1.20211,1.20495,1.20128,1.20471,36.455774008223095,1.0,0.0
2021-05-03 11:00:00,1.20471,1.20577,1.20417,1.2043,39.99940129939894,1.0,0.0
2021-05-03 15:00:00,1.20429,1.20759,1.20425,1.20529,40.02431963056253,0.0,0.0
2021-05-03 19:00:00,1.20526,1.20673,1.20515,1.20639,41.67772339716962,0.0,0.0
2021-05-03 23:00:00,1.2064,1.20649,1.2053,1.20556,41.1575222816326,0.0,0.0
2021-05-04 03:00:00,1.20558,1.20562,1.20371,1.20406,41.692336780426054,0.0,0.0
2021-05-04 07:00:00,1.20407,1.20409,1.20023,1.20035,38.32992403624849,1.0,0.0
2021-05-04 11:00:00,1.20034,1.20304,1.19992,1.20255,39.668581751559046,1.0,0.0
2021-05-04 15:00:00,1.20255,1.20357,1.20015,1.20177,47.311513177172195,0.0,0.0
2021-05-04 19:00:00,1.20175,1.20235,1.20095,1.20132,49.845382726953986,0.0,0.0
2021-05-04 23:00:00,1.20128,1.20208,1.20097,1.20197,56.43287705774859,0.0,0.0
2021-05-05 03:00:00,1.20197,1.20268,1.2018,1.20225,55.675664619820154,0.0,0.0
2021-05-05 04:00:00,1.20196,1.20263,1.20178,1.20221,55.125264186010824,0.0,0.0
2021-05-05 08:00:00,1.20221,1.20221,1.19859,1.19964,49.07339428648255,0.0,0.0
2021-05-05 12:00:00,1.19963,1.20196,1.19911,1.19966,48.86940746817778,0.0,0.0
2021-05-05 16:00:00,1.19968,1.20118,1.19918,1.19936,48.78152868801325,0.0,0.0
2021-05-05 20:00:00,1.19934,1.20058,1.19909,1.20009,52.280540468304174,0.0,0.0
2021-05-06 00:00:00,1.20029,1.20094,1.19998,1.2,53.10284616918398,0.0,0.0
2021-05-06 04:00:00,1.19999,1.20114,1.19928,1.20022,57.374348798267256,0.0,0.0
2021-05-06 08:00:00,1.20019,1.20445,1.20018,1.20391,64.30094371715154,0.0,0.0
2021-05-06 12:00:00,1.20392,1.20604,1.20356,1.2057,54.86001099955041,1.0,0.5
2021-05-06 16:00:00,1.20568,1.20714,1.20437,1.20493,49.091856632788534,1.0,0.5
2021-05-06 20:00:00,1.20494,1.20643,1.20479,1.20606,48.29938536549069,1.0,0.5
2021-05-07 00:00:00,1.20596,1.20696,1.20587,1.20633,47.52612801032131,1.0,0.5
2021-05-07 04:00:00,1.20632,1.2069,1.20593,1.20638,47.246940229702005,1.0,0.5
2021-05-07 08:00:00,1.20637,1.20904,1.20527,1.20873,39.67307394793971,1.0,0.0
2021-05-07 12:00:00,1.20872,1.2146,1.2058,1.21287,24.29854668832151,1.0,0.0
2021-05-07 16:00:00,1.21291,1.21648,1.21018,1.21509,22.01944446050309,1.0,0.0
2021-05-07 20:00:00,1.21509,1.21713,1.21494,1.21625,21.477645865277275,1.0,0.0
2021-05-10 00:00:00,1.21624,1.21766,1.21598,1.21613,21.150547703752405,1.0,0.0
2021-05-10 04:00:00,1.21614,1.21631,1.21508,1.21513,22.42478669216982,1.0,0.0
2021-05-10 08:00:00,1.21516,1.2175,1.21364,1.21704,23.56846850826704,1.0,0.0
2021-05-10 12:00:00,1.21703,1.2174,1.21564,1.21709,26.521888177483266,1.0,0.0
2021-05-10 16:00:00,1.21708,1.2178,1.21525,1.21588,35.00592661691942,1.0,0.0
2021-05-10 20:00:00,1.21589,1.21592,1.21269,1.21269,38.085231648580574,1.0,0.0
